▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
マクドナルド妙典駅店,N.A.,千葉県,市川市,富浜1丁目2-10,047-307-6121,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
太宝電子株式会社,N.A.,千葉県,市川市,東浜1-1-1ツインフーズ3階北海丸善運輸株式会社東京事務所内,047-320-6121,047-320-6122,http://daikoku-web.com/content/,製造・加工（電子・精密機械器具）,
しんかわ行政書士事務所,N.A.,千葉県,市川市,原木1丁目4-15,047-323-6122,N.A.,http://www.shinkawa-office.com/,士業・コンサルタント,
ベックスコーヒーショップ市川店,N.A.,千葉県,市川市,市川1丁目1-1,047-325-6131,047-325-6131,http://www.jefb.co.jp/,レストラン,
クリナップ株式会社,N.A.,千葉県,市川市,稲荷木1-5-4,047-393-6139,047-393-6140,http://cleanup.jp/,製造・加工（工作機械・一般機械器具）,
京成電鉄株式会社／鬼越駅,N.A.,千葉県,市川市,鬼越1丁目4-5,047-336-6140,N.A.,http://www.keisei.co.jp/,交通機関,
アミティーイングリッシュスクール市川妙典校,272-0111,千葉県,市川市,妙典4丁目4-27,047-318-6141,047-397-5641,http://www.amity.co.jp/,語学,
国府台テニスガーデン,N.A.,千葉県,市川市,中国分2丁目16-15,047-371-6150,047-371-6150,http://www4.plala.or.jp/,テニス,
JUN動物病院,N.A.,千葉県,市川市,中山1丁目10-1,047-333-6152,047-333-6152,http://www.pethospital.jp/,動物病院・獣医師,
サンアイパック株式会社,N.A.,千葉県,市川市,真間3丁目1番4号,047-322-6157,047-322-6172,http://www.sanaipack.co.jp/,製造・加工（化学・プラスチック）,
おにたか武田クリニック,N.A.,千葉県,市川市,鬼高2丁目22-18,047-333-6160,N.A.,http://www.onitaka-takeda-clinic.com/,医院・診療所・療養所,
ほけんの専門店妙典店,272-0111,千葉県,市川市,妙典5丁目4-33,047-307-6160,047-307-6165,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
株式会社りそな銀行／行徳支店,N.A.,千葉県,市川市,行徳駅前2丁目1-15,047-357-6161,N.A.,http://www.resona-gr.co.jp/,金融・郵貯・貸金,
行徳ライオンズクラブ,N.A.,千葉県,市川市,富浜1丁目8-17,047-356-6161,047-356-2296,http://www.gyotoku-lions.jp/,組合・団体,
高橋建工株式会社,272-0011,千葉県,市川市,高谷新町10-6,047-329-6161,047-329-6163,http://takahashikenkou.co.jp/,建設業・工務店,
マルエツ／市川菅野店,N.A.,千葉県,市川市,菅野4丁目18-13,047-326-6163,N.A.,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
郵便局株式会社,N.A.,千葉県,市川市,南大野1-25-20,047-338-6166,047-339-5640,http://map.japanpost.jp/,その他サービス,
名糖運輸株式会社,N.A.,千葉県,市川市,原木3028,047-329-6175,N.A.,http://www.meiun.co.jp/,運送・貨物・倉庫,
東方商館株式会社,N.A.,千葉県,市川市,市川1丁目9番11号サン市川ハイツビル,047-326-6178,N.A.,http://www.tohosyokan.co.jp/,不動産,
プラネットコム株式会社,N.A.,千葉県,市川市,南八幡4-2-5いちかわ情報プラザ306,047-393-6180,047-393-6181,http://www.planetcom.jp/,IT・情報通信,
イゲタサンライズパイプ株式会社,272-0011,千葉県,市川市,高谷新町9番地,047-328-6181,047-327-3536,http://www.ispkk.co.jp/,製造・加工（建築資材）,
北越物流株式会社関東支社,N.A.,千葉県,市川市,大洲3丁目21-1,047-379-6182,N.A.,http://www.hokuetsu-butsuryu.com/,運送・貨物・倉庫,
大戸屋ごはん処／行徳駅南口店,N.A.,千葉県,市川市,行徳駅前2丁目7-14,047-397-6187,N.A.,http://www.ootoya.com/,レストラン,
株式会社アクティオ,272-0002,千葉県,市川市,二俣新町17-13-1,047-329-6188,047-329-0008,http://www.aktio.co.jp/,リース・レンタル,
株式会社アクティオ,N.A.,千葉県,市川市,二俣新町17-13-1,047-329-6191,047-329-6166,http://www.aktio.co.jp/,リース・レンタル,
眼鏡市場市川中山店,272-0814,千葉県,市川市,高石神35-5,047-332-6191,N.A.,http://www.meganeichiba.jp/,生活用品,
株式会社サイズ,N.A.,千葉県,市川市,原木3028バンテック原木第一物流センター2F,047-320-6200,047-320-6201,http://www.scythe.co.jp/,洋服,
郵便局株式会社,272-0138,千葉県,市川市,南行徳1-16-21,047-397-6200,047-397-6209,http://map.japanpost.jp/,その他サービス,
アガペ市川ショートステイセンター,N.A.,千葉県,市川市,柏井町4丁目326-4,047-339-6201,092-791-8828,http://associe-group.jp/,介護・福祉,
栄光ゼミナール／南行徳校,N.A.,千葉県,市川市,相之川4丁目15-3,047-356-6202,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
株式会社ナルビー,N.A.,千葉県,市川市,湊17-8,047-357-6208,047-357-6200,http://www.nalbie.co.jp/,製造・加工（鉄鋼製品）,
チケットスクエア／南行徳店,N.A.,千葉県,市川市,相之川4丁目17Bハ,047-358-6210,047-358-6213,http://www.metro-shopping-center.com/,チケット,
小山株式会社,N.A.,千葉県,市川市,二俣1丁目3番18号,047-320-6211,047-327-1340,http://www.koyama-kk.co.jp/,リース・レンタル,
朝日信用金庫行徳駅前支店,272-0133,千葉県,市川市,行徳駅前2丁目13-21,047-397-6211,N.A.,http://www.asahi-shinkin.co.jp/,金融・郵貯・貸金,
ワイズマート／末広店,N.A.,千葉県,市川市,末広2丁目4-18,047-396-6215,047-396-8222,http://www.ysmart.co.jp/,コンビニ・スーパー・デパート,
有限会社イルモンターニュコンサルティング,N.A.,千葉県,市川市,南八幡4-17-14,047-393-6220,047-393-6221,http://www.kageyama-office.com/,その他サービス,
ケアハウス市川,272-0802,千葉県,市川市,柏井町4丁目306-1,047-339-6222,047-339-6225,http://care-net.biz/,介護・福祉,
サンホワイト,N.A.,千葉県,市川市,大和田3丁目7-18,047-378-6223,N.A.,http://www.sunwhite.net/,洋服,
天狗南行徳店,N.A.,千葉県,市川市,南行徳1丁目19-4,047-395-6225,047-395-6225,http://www.teng.co.jp/,レストラン,
くすりの福太郎市川南口店,N.A.,千葉県,市川市,新田4丁目6-7,047-393-6229,N.A.,http://www.kusurinofukutaro.co.jp/,薬,
株式会社イチオク,272-0004,千葉県,市川市,原木3-17-29日本航運ビル2F,047-329-6231,047-329-6232,http://www.ichioku.com/,製造・加工（衣料関連）,
株式会社エストロワ,N.A.,千葉県,市川市,相之川4-9-10ティップネス南行徳内エステルーム,047-307-6231,N.A.,http://www.strois.co.jp/,製造・加工（医療・薬関連）,
ケンタッキーフライドチキン／ショップス市川店,N.A.,千葉県,市川市,鬼高3丁目28-16,047-314-6233,N.A.,https://www.kfc.co.jp/top.html,ファーストフード,
市川市市川駅南口図書館,272-0033,千葉県,市川市,市川南1丁目10-1,047-325-6241,047-325-6243,http://www.ekinan-lib.jp/,図書館,
だんらんの家市川,N.A.,千葉県,市川市,下貝塚2丁目18-20,047-710-6251,047-710-6257,http://www.beide-kaigo.com/,介護・福祉,
リフレーヌ市川ダイエー店,N.A.,千葉県,市川市,市川1丁目4-10,047-324-6251,N.A.,http://www.elleseine.co.jp/,美容・コスメ,
松本靴工房,272-0021,千葉県,市川市,八幡3丁目10-17,047-322-6251,N.A.,http://gguild.s300.xrea.com/,その他修理,
セントラル眼科クリニック,N.A.,千葉県,市川市,行徳駅前2-13-16,047-396-6255,N.A.,http://www.centralganka.com/,医院・診療所・療養所,
明光義塾／南行徳教室,N.A.,千葉県,市川市,相之川4丁目5-18,047-356-6263,N.A.,http://www.meikogijuku.jp/,塾・予備校,
ファミリーカットサロンユアーズ市川店,N.A.,千葉県,市川市,鬼高3丁目28-16,047-314-6266,045-680-5331,http://www.styledesigner.net/,美容・コスメ,
ゲート（扉）,272-0143,千葉県,市川市,相之川4丁目12-10,047-323-6267,N.A.,http://www.gate11.jp/,美容院・理容店・毛髪業,
オリジン弁当／南行徳2号店,N.A.,千葉県,市川市,相之川4丁目17-2,047-701-6271,047-701-6273,http://www.toshu.co.jp/,食料品,
ユニクロ／市川コルトンプラザ店,272-0015,千葉県,市川市,鬼高1丁目1-1,047-393-6277,047-393-6278,https://www.uniqlo.com/jp/,洋服,
セブンイレブン／市川塩焼店,N.A.,千葉県,市川市,塩焼5丁目7-33,047-395-6281,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
やよい軒妙典駅前店,272-0115,千葉県,市川市,富浜1丁目2-10,047-307-6281,N.A.,http://www.yayoiken.com/,レストラン,
エコ・グリーン有限会社,N.A.,千葉県,市川市,八幡2丁目16-20,047-336-6283,N.A.,http://www.eco-g.com/,製造・加工（建築資材）,
サポートカイロプラクティック,N.A.,千葉県,市川市,市川1丁目20-20,047-323-6284,047-323-6284,http://support-chiro.com/,整体等各種療術,
市川Rio皮膚科,272-0033,千葉県,市川市,市川南3丁目1-20,047-323-6288,047-323-6266,http://www.rio-hifuka.com/,皮膚科・アレルギー科,
株式会社オグラ,N.A.,千葉県,市川市,大野町4-2717-1,047-321-6291,047-303-8077,http://www.ogura.biz-web.jp/,製造・加工（建築資材）,
ひばりデイサービス市川,N.A.,千葉県,市川市,広尾1丁目5-17,047-323-6298,N.A.,http://www.hibari-kaigo.jp/,介護・福祉,
パティスリー・ボン・クラージュ,272-0111,千葉県,市川市,妙典5丁目14-31,047-318-6300,047-318-6301,http://www.bon-courage.jp/,お菓子・スイーツ,
ルチア京成八幡店,N.A.,千葉県,市川市,八幡3丁目26-6,047-324-6300,047-324-8067,http://luchia-bakery.com/,販売・卸（食料品）,
コスメ／行徳店,N.A.,千葉県,市川市,行徳駅前2丁目4-13,047-356-6301,N.A.,http://www.metro-shopping-center.com/,美容・コスメ,
市川駅前おがわ内科,272-0033,千葉県,市川市,市川南1丁目1-1-205,047-323-6301,N.A.,http://www.ichikawa-naika.com/,内科系,
ベリークリニック,N.A.,千葉県,市川市,相之川4丁目14-10,047-358-6318,N.A.,http://www.berryclinic.sakura.ne.jp/,内科系,
越井木材工業株式会社,N.A.,千葉県,市川市,行徳駅前1-27-17,047-395-6321,047-395-6324,http://www.koshii.co.jp/,製造・加工（その他）,
有限会社新美園,N.A.,千葉県,市川市,大町488,047-337-6326,047-337-5500,http://www.niimien.com/,農業,
豊岡税務会計事務所,272-0132,千葉県,市川市,湊新田1丁目14-2,047-358-6330,047-356-2520,http://toyooka-tax.tkcnf.com/,士業・コンサルタント,
ネッツトヨタ東都株式会社,N.A.,千葉県,市川市,東大和田2-18-5,047-377-6331,N.A.,http://toyota-dealers.jp/,製造・加工（輸送機械器具）,
メガネスーパー／市川店,N.A.,千葉県,市川市,市川1丁目9-11,047-326-6331,047-326-6331,http://www.meganesuper.co.jp/,生活用品,
甘太郎本八幡店,N.A.,千葉県,市川市,八幡2丁目16-6,047-302-6334,047-333-1359,http://www.amataro.jp/,飲み屋,
有限会社三信総業,N.A.,千葉県,市川市,八幡2-1-2,047-334-6334,047-334-6335,http://www.iuk-takken.org/,その他サービス,
ヤマザキプラザ市川,N.A.,千葉県,市川市,市川1丁目9-2,047-369-6338,N.A.,http://www.yamazakiplaza.co.jp/,コンビニ・スーパー・デパート,
カワイ・ヘアーサロン,N.A.,千葉県,市川市,市川南3丁目8-15,047-326-6341,N.A.,http://hairsalonkawai.com/,美容院・理容店・毛髪業,
株式会社サンジェルマン,N.A.,千葉県,市川市,市川1-1-1,047-326-6343,N.A.,http://www.saint-germain.co.jp/,洋服,
葛南民主商工会,N.A.,千葉県,市川市,行徳駅前4丁目22-21,047-397-6345,047-465-6342,http://funabashiminsho.web.fc2.com/,組合・団体,
杉本商事有限会社,N.A.,千葉県,市川市,市川3丁目38-11,047-322-6345,047-326-8588,https://w231482.bizloop.jp/?corp_id=w231482,ゴミ収集・資源回収,
不二女子高等学校,272-0021,千葉県,市川市,八幡4丁目5-7,047-333-6345,047-334-3451,http://www.fujijyoshi.ed.jp/,小・中・高・大学等,
株式会社白洋舎／市川営業所,N.A.,千葉県,市川市,湊2-6,047-398-6351,N.A.,http://www.hakuyosha.co.jp/,クリーニング,
市川市／市川歴史博物館,N.A.,千葉県,市川市,堀之内2丁目27-1,047-373-6351,047-373-6352,http://www.city.ichikawa.lg.jp/,博物館・美術館,
アンティックピアノ工房,272-0034,千葉県,市川市,市川1丁目7-15,047-323-6356,047-323-6310,http://www.ichikawapiano.com/,引越,
株式会社リバーランド,N.A.,千葉県,市川市,本北方1-44-20,047-335-6360,047-335-6346,http://www.riverland.co.jp/,不動産・賃貸,
株式会社エイ・アイ・ピー,N.A.,千葉県,市川市,宮久保1-1-19,047-373-6362,047-373-3160,http://www.aipgoods.com/,建設業・工務店,
市川南鍼灸治療院,272-0033,千葉県,市川市,市川南3丁目14-16-B-S2,047-321-6362,047-314-1610,http://www.takahashi-kiko.jp/,あん摩・はり・きゅう,
モっさんクリーニング,N.A.,千葉県,市川市,欠真間2丁目16-16,047-357-6363,047-318-6911,http://mossan-hc.com/,住まいのクリーニング,
有限会社ノアスクエア,N.A.,千葉県,市川市,北方町4-1692-3,047-303-6363,047-303-8880,http://www.yuyu-web.co.jp/,販売・卸（その他）,
ちろりん村,272-0023,千葉県,市川市,南八幡4丁目5-2-102,047-370-6367,087-837-2977,https://www.niji.or.jp/,たこ焼き・お好み焼き,
有限会社MAX物流,N.A.,千葉県,市川市,北方町4丁目1692-3,047-303-6370,047-303-6366,http://max-pd.info/,引越,
ガスト市川駅北口店,N.A.,千葉県,市川市,市川1丁目4-17,047-325-6371,N.A.,http://www.skylark.co.jp/,レストラン,
ライトハウス,272-0143,千葉県,市川市,相之川4丁目3-16,047-312-6371,047-316-2183,http://lighthouse-japan.jp/,マリンスポーツ,
株式会社サンリツ,N.A.,千葉県,市川市,二俣1-7-20,047-329-6380,047-329-6381,http://www.san-g.com/,医院・診療所・療養所,
株式会社ママショップ加納行徳駅前店,N.A.,千葉県,市川市,行徳駅前1丁目2-10,047-398-6383,N.A.,http://www.mamashop.co.jp/,住まいのクリーニング,
株式会社大槌時計工業,N.A.,千葉県,市川市,南八幡4-14-7オータムヒルズ101,047-378-6390,047-370-7547,http://www.akisaka.co.jp/,製造・加工（金属製品）,
アリゾナフリーダム／本八幡店,N.A.,千葉県,市川市,八幡2丁目7-8,047-333-6397,047-302-7977,https://www.arizonafreedom.com/,販売・卸（その他）,
デイリーヤマザキ／本八幡駅前店,272-0021,千葉県,市川市,八幡2丁目16-6,047-334-6398,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
じゅんさい池歯科医院,N.A.,千葉県,市川市,中国分4-26-6,047-373-6400,N.A.,http://www8.plala.or.jp/,医院・診療所・療養所,
戦略法務行政書士事務所,N.A.,千葉県,市川市,北国分2丁目6-7-302,047-369-6408,047-369-6414,http://www.senryaku-houmu.net/,士業・コンサルタント,
株式会社OLYMPIC,272-0034,千葉県,市川市,市川1-5-17,047-325-6411,N.A.,http://www.olympic-corp.co.jp/,コンビニ・スーパー・デパート,
京葉産業株式会社,N.A.,千葉県,市川市,市川南1-9-23,047-322-6411,047-325-0730,http://www.keiyoindustry.co.jp/,製造・加工（工作機械・一般機械器具）,
マルエツ／東菅野店,N.A.,千葉県,市川市,東菅野5丁目1-25,047-339-6421,0436-74-0788,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
茶話本舗デイサービス新田,N.A.,千葉県,市川市,新田3丁目25-8,047-312-6439,047-312-6836,http://www.sawahonpo.com/,介護・福祉,
パン工房ルチア市川本店,272-0035,千葉県,市川市,新田4丁目7-7,047-377-6444,047-326-0050,http://luchia-bakery.com/,食料品,
株式会社ルチア本店,N.A.,千葉県,市川市,新田4丁目7-7,047-377-6446,047-326-0050,http://www.ann.hi-ho.ne.jp/,イベント,
ラウレア,N.A.,千葉県,市川市,妙典3丁目22-15-101,047-397-6448,N.A.,http://www.laule-a.jp/,美容院・理容店・毛髪業,
とじ坊シャポー本八幡店,N.A.,千葉県,市川市,八幡2丁目17-1,047-334-6464,N.A.,http://www.gourmet-kineya.co.jp/,そば・うどん,
大成建設ハウジング株式会社市川展示場,272-0015,千葉県,市川市,鬼高1丁目1-2,047-379-6466,N.A.,http://www.palcon.jp/,不動産,
和楽,N.A.,千葉県,市川市,欠真間2丁目26-8,047-357-6472,N.A.,http://www.waraku-an.com/,そば・うどん,
マミー歯科クリニック,N.A.,千葉県,市川市,妙典4丁目3-17,047-397-6480,047-397-6480,http://www.mammy-dc.com/,歯科系,
西方歯科医院,N.A.,千葉県,市川市,南八幡4-6-3NOTX924ビル2F,047-377-6480,N.A.,http://nishikata-shika.com/,医院・診療所・療養所,
株式会社フィニッシャーリース,N.A.,千葉県,市川市,原木1988,047-320-6481,043-287-6691,http://finisherlease.co.jp/,リース・レンタル,
おおね歯科クリニック,272-0021,千葉県,市川市,八幡3丁目28-23,047-322-6487,N.A.,http://www.oone-shika.jp/,歯科系,
和幸シャポー／本八幡店,N.A.,千葉県,市川市,八幡2丁目17-1,047-333-6489,N.A.,http://www.wako-group.co.jp/,肉料理,
ヤブサキ産業株式会社フォーユーステーション新井,N.A.,千葉県,市川市,新井2丁目1-7,047-356-6491,047-354-8561,http://www.value-rc.jp/,ガソリンスタンド,
