▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
岡埜栄泉,986-0861,宮城県,石巻市,蛇田字新金沼15-1,0225-22-3025,0225-22-3025,http://okanoeisen.jp/,お菓子・スイーツ,
石巻市役所／北上総合支所／北上高齢者生活福祉センターはまぎく,986-0201,宮城県,石巻市,北上町十三浜字吉浜266,0225-67-3025,0225-22-4995,https://www.city.ishinomaki.lg.jp/,市区町村機関,
有限会社境運輸,986-0101,宮城県,石巻市,相野谷字本屋敷2,0225-62-3026,0225-62-3533,http://sakai-unyu.com/,運送・貨物・倉庫,
株式会社向陽アドバンス,987-1103,宮城県,石巻市,北村字桑柄四17-1,0225-73-3031,0225-73-3189,http://www.koyogroup.net/,製造・加工（木製品・紙・パルプ関連）,
総武興産株式会社,986-0101,宮城県,石巻市,相野谷字六本木28,0225-62-3033,0225-62-2696,http://www.soubu-kk.co.jp/,リース・レンタル,
石巻市役所／総合福祉会館／うしお荘,986-2103,宮城県,石巻市,流留字七勺21,0225-97-3037,0225-22-4995,http://www.city.ishinomaki.lg.jp/,市区町村機関,
ヘルスレント石巻ステーション,986-0862,宮城県,石巻市,あけぼの3丁目1-11,0225-23-3045,03-5747-0109,http://healthrent.duskin.jp/,介護・福祉,
社会福祉法人夢みの里／デイサービスセンター／こもれび,987-1102,宮城県,石巻市,和渕字笈入13-2,0225-86-3045,0225-86-3045,http://yumeminosato.jimdo.com/,介護・福祉,
上州屋新石巻店,986-0861,宮城県,石巻市,蛇田字下中埣1-18,0225-23-3049,0225-23-3049,http://www.johshuya.co.jp/,釣り,
もりちゃん,987-1222,宮城県,石巻市,広渕字焼巻115-9,0225-73-3050,N.A.,http://morichan.cart.fc2.com/,レストラン,
社会福祉法人夢みの里／ひまわりの詩,986-0042,宮城県,石巻市,鹿妻南5丁目1-11,0225-93-3050,0225-98-4005,http://yumeminosato.jimdo.com/,介護・福祉,
今野梱包株式会社,986-0311,宮城県,石巻市,桃生町太田字袖澤52-4,0225-76-3056,0225-76-3060,http://www.k-konpo.co.jp/,製造・加工（木製品・紙・パルプ関連）,
うみかぜ法律事務所,986-0826,宮城県,石巻市,鋳銭場4-16-2F,0225-98-3065,0225-98-3066,http://umikaze-lo.com/,士業・コンサルタント,
石巻かほく商工会／雄勝支所,986-1333,宮城県,石巻市,雄勝町雄勝字伊勢畑84-1,0225-57-3077,0225-57-3010,http://www.ogatsu.miyagi-fsci.or.jp/,組合・団体,
有限会社武山住宅,N.A.,宮城県,石巻市,北上町十三浜字白浜290,0225-67-3081,0225-67-2335,http://takeyamajuutaku.co.jp/,建設業・工務店,
株式会社七星社,N.A.,宮城県,石巻市,南光町二丁目220-1,0225-22-3101,0225-22-6527,http://www.shichiseisha.co.jp/,本,
石巻地区土地開発公社,986-0032,宮城県,石巻市,開成1-35,0225-96-3101,0225-96-3578,http://www.ikouiki.or.jp/,不動産,
株式会社七星社,986-0836,宮城県,石巻市,南光町2丁目220-1,0225-22-3102,0225-22-6527,http://www.shichiseisha.co.jp/,本,
株式会社七星社,986-0836,宮城県,石巻市,南光町2丁目220-1,0225-22-3104,0225-22-6527,http://www.shichiseisha.co.jp/,本,
株式会社七星社,986-0836,宮城県,石巻市,南光町2丁目220-1,0225-22-3105,0225-94-9222,http://www.shichiseisha.co.jp/,本,
石巻合板工業株式会社／総務部,986-0842,宮城県,石巻市,潮見町4-3,0225-96-3111,0225-96-3116,http://www.ishinomaki.co.jp/,販売・卸（建設資材）,
石巻合板工業株式会社／営業部,986-0842,宮城県,石巻市,潮見町4-3,0225-96-3112,03-5823-1215,http://www.ishinomaki.co.jp/,販売・卸（建設資材）,
石巻合板工業株式会社／資材部,986-0842,宮城県,石巻市,潮見町4-3,0225-96-3113,03-5823-1215,http://www.ishinomaki.co.jp/,販売・卸（建設資材）,
トッパンコンテナー株式会社／宮城工場,986-0314,宮城県,石巻市,桃生町寺崎字新町88,0225-76-3121,0225-76-1238,https://rengo-toppan.co.jp/,製造・加工（木製品・紙・パルプ関連）,
社会福祉法人夢みの里／ケアホーム／こもれび,987-1102,宮城県,石巻市,和渕字笈入13-2,0225-72-3123,0225-98-4005,http://yumeminosato.jimdo.com/,介護・福祉,
カイリク株式会社／通運事業室,986-0845,宮城県,石巻市,中島町17,0225-22-3131,0225-22-3131,http://www.kairiku-logico.co.jp/,運送・貨物・倉庫,
ヤマキ,986-0101,宮城県,石巻市,相野谷字飯野川町43,0225-62-3131,0225-90-3162,http://www.yamaki.co.jp/,お菓子・スイーツ,
株式会社白謙蒲鉾店,N.A.,宮城県,石巻市,門脇字東上野町8-23,0225-96-3131,N.A.,http://www.shiraken.co.jp/,その他サービス,
有限会社めがね補聴器のセガワ,986-0862,宮城県,石巻市,あけぼの1-6-1,0225-94-3132,0225-94-3135,http://www.megane-hochoki-segawa.com/,アクセサリー,
ワンだぁハウスラン,986-0861,宮城県,石巻市,蛇田字中埣2-10,0225-96-3135,0225-96-3135,http://www9.plala.or.jp/,ペットショップ,
ぱんぷきん株式会社,N.A.,宮城県,石巻市,八幡町1丁目9番地25,0225-90-3146,0225-90-3147,http://care-net.biz/,介護・福祉,
株式会社宝栄建設,986-0853,宮城県,石巻市,門脇字青葉東97,0225-93-3148,0225-93-3254,http://www.takara-tec.jp/,総合・職別工事業,
有限会社ミヤイチ,986-2131,宮城県,石巻市,浜松町4-63,0225-25-3150,0225-25-3152,http://www.miya-ichi.com/,食料品,
社会福祉法人夢みの里／就労継続支援センター,986-0803,宮城県,石巻市,水押2丁目9-4-4,0225-95-3154,0225-98-4005,http://yumeminosato.jimdo.com/,介護・福祉,
株式会社丸本組,986-0861,宮城県,石巻市,蛇田字新谷地前110番地1,0225-96-3155,N.A.,http://www.maru-hon.co.jp/,建設業・工務店,
お花のリンデン,986-0874,宮城県,石巻市,双葉町2-16,0225-98-3160,0225-98-3161,http://www.nomco-bodaiju.jp/,ガーデニング,
石巻かほく商工会,986-0101,宮城県,石巻市,相野谷字飯野川町157-2,0225-62-3161,0225-62-2742,http://www.mediaship.ne.jp/,組合・団体,
大浪呉服店,986-0101,宮城県,石巻市,相野谷字飯野川町36,0225-62-3168,N.A.,http://www.shops-onami.com/,洋服,
株式会社山佐屋,N.A.,宮城県,石巻市,垂水町3-10-7,0225-24-3180,N.A.,http://www.yamasaya.co.jp/,食料品,
河南矢本土地改良区,987-1102,宮城県,石巻市,和渕字小金袋三番22-7,0225-72-3183,0225-72-3873,http://www.kyt.or.jp/,組合・団体,
石巻市役所／牡鹿総合支所／牡鹿病院,986-2523,宮城県,石巻市,鮎川浜清崎山7,0225-45-3185,0225-45-3187,https://www.city.ishinomaki.lg.jp/,市区町村機関,
石巻市立病院,986-0835,宮城県,石巻市,南浜町1-7-20,0225-23-3200,N.A.,http://www.i-aru.jp/,医院・診療所・療養所,
いとう心療クリニック,986-0815,宮城県,石巻市,中里2丁目12-26,0225-98-3201,0225-98-3202,http://www.ito-shinryo-cl.com/,精神科・心療内科,
ひらつか活鮮料理,986-0853,宮城県,石巻市,門脇字一番谷地64-47,0225-22-3211,0225-22-3211,http://www.katsusen-hiratsuka.com/,レストラン,
株式会社大沼製菓,986-0322,宮城県,石巻市,桃生町給人町字東町119番地,0225-76-3213,0225-76-1836,http://www.onuma-seika.co.jp/,食料品,
株式会社メイコー,986-0844,宮城県,石巻市,重吉町8-5,0225-94-3220,N.A.,http://www.meiko-elec.com/,製造・加工（電子・精密機械器具）,
株式会社I・D・F,986-0103,宮城県,石巻市,中島字新石湊71,0225-62-3231,0225-62-3444,http://i-d-f.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社アイ・ディー・シー,986-0855,宮城県,石巻市,大街道東1-4-18,0225-93-3235,0225-93-3236,http://www.idc-net.co.jp/,製造・加工（工作機械・一般機械器具）,
齋藤病院,986-0873,宮城県,石巻市,山下町1丁目7-24,0225-96-3251,0225-96-9427,http://www.jinmei.or.jp/,内科系,
株式会社三協運輸サービス,986-0032,宮城県,石巻市,開成1-43,0225-98-3256,0225-98-3257,http://www.sankyo-unyu.co.jp/,運送・貨物・倉庫,
写真ライフ,986-0859,宮城県,石巻市,大街道西1丁目11-76,0225-22-3269,0225-22-3269,http://www3.ic-net.or.jp/,写真・ビデオ・スライド,
ファミリーマート／渡波根岸前店,986-2135,宮城県,石巻市,渡波字根岸前157,0225-25-3272,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
カメラのキタムラ／イオンスーパーセンター石巻東店,986-2103,宮城県,石巻市,流留字七勺1-1,0225-24-3275,0225-24-3275,http://www.kitamura.jp/,写真・ビデオ・スライド,
三和工業株式会社,987-1103,宮城県,石巻市,北村字大溜池93-3,0225-86-3286,N.A.,http://www.sanwa-kg.com/,製造・加工（工作機械・一般機械器具）,
リハビリパーク花もよう,986-0805,宮城県,石巻市,大橋3丁目9-1,0225-95-3300,0225-94-5900,http://www.rehabili-park.com/,介護・福祉,
つつみ屋石巻店,986-0815,宮城県,石巻市,中里5丁目2-6,0225-22-3306,022-391-8167,http://www.tutumiya.co.jp/,お菓子・スイーツ,
ミニストップ石巻渡波店,986-2105,宮城県,石巻市,新成1丁目21-15,0225-24-3309,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
社団法人漁業情報サービスセンター東北出張所,986-0022,宮城県,石巻市,魚町1丁目8,0225-94-3309,0225-94-3307,http://www.jafic.or.jp/,IT・情報通信,
サンプラザホテル,986-0824,宮城県,石巻市,立町1丁目7-23,0225-93-3311,0225-93-3318,http://www.sunplazahotel.jp/,ホテル・ペンション,
株式会社金直建窓,986-0814,宮城県,石巻市,南中里4-8-2,0225-96-3311,0225-83-2551,http://www.kanenao-k.co.jp/,家具・インテリア,
株式会社七十七銀行／石巻支店,986-0824,宮城県,石巻市,立町2丁目5-12,0225-95-3311,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
東洋冷凍株式会社,986-0022,宮城県,石巻市,魚町3-12-3,0225-94-3311,0225-94-3319,http://www.maruchan.co.jp/,販売・卸（食料品）,
ミニストップ石巻大橋3丁目店,986-0805,宮城県,石巻市,大橋3丁目2-2,0225-93-3315,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
石巻合板工業株式会社／東部営業所,986-0842,宮城県,石巻市,潮見町4-3,0225-96-3315,03-5823-1215,http://www.ishinomaki.co.jp/,販売・卸（建設資材）,
あべクリニック産科婦人科,986-0859,宮城県,石巻市,大街道西2丁目1-80,0225-22-3322,0225-22-3326,http://www.abeclinic.net/,産科・婦人科系,
イルヴィラージュ,986-0859,宮城県,石巻市,大街道西1丁目7-22,0225-90-3325,0225-90-3325,http://www.ic-net.or.jp/,お菓子・スイーツ,
プレナミヤギ,986-0017,宮城県,石巻市,不動町2丁目15-24,0225-93-3325,0225-93-3326,http://www.plena.co.jp/,プレイスポット,
有限会社こまつ葬儀社,986-1304,宮城県,石巻市,雄勝町名振字西6,0225-58-3326,N.A.,http://www.e-sogi.com/,その他サービス,
石巻商工信用組合,986-0822,宮城県,石巻市,中央2-11-5,0225-95-3333,0225-96-3610,http://www.ishinomakisyokou.shinkumi.jp/,金融・郵貯・貸金,
総武建設株式会社／本社,986-0101,宮城県,石巻市,相野谷字六本木28,0225-62-3333,0225-62-4070,http://www.soubu-kk.co.jp/,総合・職別工事業,
イオンスーパーセンター石巻東店,986-2103,宮城県,石巻市,流留字七勺1-1,0225-25-3337,N.A.,http://www.aeonsupercenter.co.jp/,コンビニ・スーパー・デパート,
株式会社北日本銀行石巻支店,986-0824,宮城県,石巻市,立町1丁目6-7,0225-22-3341,N.A.,http://www.kitagin.co.jp/,金融・郵貯・貸金,
シナネン石油株式会社セルヴィス石巻,986-0862,宮城県,石巻市,あけぼの1丁目8-7,0225-23-3351,0225-23-3451,http://www.sinanen.com/,ガソリンスタンド,
株式会社ヤマニシ,986-0022,宮城県,石巻市,魚町2丁目14番地,0225-93-3351,0225-93-3351,http://www.yamanishi-miyagi.co.jp/,製造・加工（輸送機械器具）,
東北労働金庫／石巻支店,986-0825,宮城県,石巻市,穀町16-6,0225-22-3355,0225-93-8515,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
株式会社協和産業,986-0834,宮城県,石巻市,門脇町2-3-10,0225-22-3358,0225-93-8737,http://kyowasangyo.net/,家電,
コスモスの家,986-0855,宮城県,石巻市,大街道東2丁目15-49,0225-90-3361,0225-25-5586,http://www.big-up-ishinomaki.jp/,組合・団体,
牡鹿漁業協同組合／冷凍工場,986-2524,宮城県,石巻市,鮎川浜丁16,0225-45-3365,0225-45-2413,http://www.oshikagyokyo.or.jp/,組合・団体,
有限会社新田機械工業,986-0853,宮城県,石巻市,門脇字鷲塚98-2,0225-94-3368,0225-94-3483,http://www.nittakikai-kk.co.jp/,製造・加工（鉄鋼製品）,
21SEIKI石巻中里,986-0815,宮城県,石巻市,中里4丁目1-8,0225-90-3373,N.A.,http://www.21seiki-group.com/,屋内遊戯,
新教育ゼミナール,986-0853,宮城県,石巻市,門脇字青葉東92-3,0225-96-3373,0225-94-6513,http://www.shin-kyoiku.com/,塾・予備校,
株式会社金華山観光,986-2523,宮城県,石巻市,鮎川浜南68,0225-45-3377,0225-44-1505,http://www.kinkasan.com/,交通機関,
グループホーム希慈,986-2135,宮城県,石巻市,渡波字浜曽根山20,0225-24-3380,0225-24-3328,http://cs-kiji.com/,介護・福祉,
カガク興商株式会社／本社,986-0858,宮城県,石巻市,三ツ股1丁目2-106,0225-95-3381,0225-94-2996,http://www.kagaku-k.co.jp/,燃料,
スリーテック株式会社,986-0028,宮城県,石巻市,松並1丁目4-23,0225-98-3381,0225-98-3382,http://www.three-tech.jp/,総合・職別工事業,
三洋食品株式会社,N.A.,宮城県,石巻市,魚町3丁目12-2,0225-94-3400,0225-94-8166,http://www.sanyo-shokuhin.jp/,食料品,
東北電子工業株式会社,986-0102,宮城県,石巻市,成田字小塚45,0225-62-3406,N.A.,http://satorick.co.jp/,製造・加工（電子・精密機械器具）,
石巻市役所／桃生総合支所／桃生文化交流会館,986-0311,宮城県,石巻市,桃生町太田字拾貫弐番71-2,0225-76-3418,0225-22-4995,http://www.city.ishinomaki.lg.jp/,映画・劇場・会館,
OAステーション,986-0861,宮城県,石巻市,蛇田字下谷地3-1,0225-93-3424,0225-93-3454,http://www.oa-station.jp/,OA機器,
医療法人天悠会,986-0859,宮城県,石巻市,大街道西2-1-26,0225-23-3434,0225-23-4343,http://www.tenyukai.com/,医院・診療所・療養所,
カメイ株式会社カーライフ事業部／石巻中里SS,986-0814,宮城県,石巻市,南中里1丁目9-22,0225-23-3455,0225-23-3411,http://www.kamei.co.jp/,ガソリンスタンド,
株式会社澤村製硯,986-1334,宮城県,石巻市,雄勝町雄勝字伊勢畑58-4,0225-57-3456,N.A.,http://www.sawamura-suzuri.co.jp/,製造・加工（その他）,
石巻市役所／井内保育所,986-0004,宮城県,石巻市,新栄1丁目24,0225-22-3460,0225-22-4995,http://www.city.ishinomaki.lg.jp/,市区町村機関,
東北電子工業株式会社,986-0103,宮城県,石巻市,中島字新石湊71,0225-62-3474,N.A.,http://satorick.co.jp/,製造・加工（電子・精密機械器具）,
株式会社七星社,986-0022,宮城県,石巻市,魚町3丁目2-7,0225-93-3507,0225-22-7241,http://www.shichiseisha.co.jp/,本,
有限会社フジヤ,N.A.,宮城県,石巻市,あけぼの3-3-1,0225-95-3511,0225-95-0649,http://www.fujiya-m.co.jp/,洋服,
ゲオ石巻蛇田店,986-0861,宮城県,石巻市,蛇田字新大埣311-1,0225-90-3522,0225-90-3523,http://geo-online.co.jp/,賃貸・レンタル,
株式会社斉良工業本社,986-0105,宮城県,石巻市,中野字新相野田入117,0225-62-3528,0225-62-3568,http://www.spullenmarkt.com/,製造・加工（その他）,
石巻市役所／ふたば保育所,986-0854,宮城県,石巻市,大街道北1丁目2-83,0225-96-3539,0225-22-4995,http://www.city.ishinomaki.lg.jp/,幼稚園・保育施設,
特定非営利活動法人夢みの里,986-0805,宮城県,石巻市,大橋3-7-6,0225-96-3542,0225-96-3542,http://yumeminosato.jimdo.com/,製造・加工（医療・薬関連）,
石巻市役所／雄勝総合支所／雄勝森林公園,986-1333,宮城県,石巻市,雄勝町雄勝字原39,0225-57-3544,0225-22-4995,http://www.city.ishinomaki.lg.jp/,アウトドア,
丸源水産株式会社,N.A.,宮城県,石巻市,沢田字沢田49番6号,0225-97-3567,0225-97-3576,http://www.marugen-suisan.co.jp/,食料品,
アメリカ屋石巻あけぼの店,986-0862,宮城県,石巻市,あけぼの1丁目6-7,0225-95-3588,0225-95-3857,http://www.amerikaya.co.jp/,洋服,
遊楽館室内プール,987-1103,宮城県,石巻市,北村字前山15-1,0225-72-3605,0225-72-3605,http://www.city.ishinomaki.lg.jp/,スポーツ施設,
東海カーボン株式会社,986-0844,宮城県,石巻市,重吉町1番10,0225-93-3611,0225-94-2239,http://www.tokaicarbon.co.jp/,製造・加工（建築資材）,
石巻市役所／牡鹿総合支所／牡鹿交流センター・ほっとまる,986-2523,宮城県,石巻市,鮎川浜清崎山7,0225-45-3618,0225-45-3619,http://www.city.ishinomaki.lg.jp/,市区町村機関,
ロッテリア石巻東イオン店,986-2103,宮城県,石巻市,流留字七勺1-1,0225-25-3633,0225-25-3633,http://www.saizeriya.co.jp/,ファーストフード,
石巻市役所／石巻市NPO支援オフィス,986-0832,宮城県,石巻市,泉町3丁目1-63,0225-23-3641,0225-23-3641,https://www.city.ishinomaki.lg.jp/,市区町村機関,
