▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
西條百貨店,096-0014,北海道,名寄市,西4条南8丁目,01654-3-5151,01654-3-8577,http://www.saijo-dp.co.jp/,コンビニ・スーパー・デパート,
株式会社ひのき,096-0013,北海道,名寄市,西3条南10丁目,01654-2-5185,01654-2-5123,http://www.hinoki.tv/,リフォーム,
株式会社いとう,096-0011,北海道,名寄市,西1条南4丁目,01654-2-5252,01654-3-3320,http://ito-fudousan.com/,不動産,
甘太郎名寄店,096-0014,北海道,名寄市,西4条南5丁目,01654-9-5252,01654-3-4777,http://www.amataro.jp/,肉料理,
社団法人上川北部医師会,096-0035,北海道,名寄市,西5条北2丁目,01654-2-5311,01654-2-5621,http://www.khmed.jp/,組合・団体,
株式会社テレ・マーカー,N.A.,北海道,名寄市,西二条南7丁目1-2,0165-9-5377,0165-9-5379,http://www.telemarker.co.jp/,製造・加工（電子・精密機械器具）,
株式会社テレ・マーカー名寄出張所,096-0012,北海道,名寄市,西2条南7丁目1-2,01654-9-5377,01654-9-5379,http://www.telemarker.co.jp/,電話・通信,
有限会社ファイブクリーン,096-0023,北海道,名寄市,西13条南11丁目,01654-3-5405,01654-3-1578,http://fiveclean.net/,住まいのクリーニング,
株式会社東洋肉店,096-0011,北海道,名寄市,西1条南6丁目,01654-3-5511,01654-3-5512,http://www.29notoyo.co.jp/,食料品,
北星信用金庫／中央通支店,096-0034,北海道,名寄市,西4条北1丁目,01654-2-5522,01654-2-0109,http://www.hokusei-shinkin.co.jp/,金融・郵貯・貸金,
auショップ名寄,096-0071,北海道,名寄市,字徳田51-25,01654-9-5550,01654-2-2229,https://www.au.com/,電話・通信,
株式会社リプラン,096-0014,北海道,名寄市,西4条南9丁目,01654-9-5577,01654-2-0880,http://www.replan.biz/,不動産,
名寄動物病院,096-0053,北海道,名寄市,東3条北1丁目,01654-3-5605,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
名寄郵便局／郵便,096-0011,北海道,名寄市,西1条南2丁目,01654-9-5610,0126-68-8249,http://www.post.japanpost.jp/,金融・郵貯・貸金,
郵便事業株式会社,096-8799,北海道,名寄市,西一条南2-16,0165-9-5610,N.A.,http://map.japanpost.jp/,その他サービス,
北海道川重建機名寄支店,096-0071,北海道,名寄市,字徳田289-20,01654-2-5821,01654-3-0879,http://www.hkwj.co.jp/,車検・整備・修理,
株式会社NIPPO,096-0022,北海道,名寄市,西12条南5-2-5,0165-2-5823,0165-2-5992,http://www.nippo-c.co.jp/,建設業・工務店,
株式会社NIPPOコーポレーション名寄出張所,096-0022,北海道,名寄市,西12条南5丁目2-5,01654-2-5823,01654-2-5992,http://www.nippo-c.co.jp/,総合・職別工事業,
株式会社かんの名寄支店,096-0071,北海道,名寄市,字徳田110,01654-2-5858,01654-2-3420,http://www.kk-kanno.co.jp/,建材,
株式会社システック,N.A.,北海道,名寄市,曙441-3,0165-9-5858,0165-9-5855,http://www.jihokyo.com/,その他サービス,
ネッツトヨタたいせつ株式会社名寄店,096-0071,北海道,名寄市,字徳田240-8,01654-2-5881,01654-3-6445,http://netz-taisetsu.co.jp/,自動車販売,
有限会社川原石油／名寄大橋SS,096-0041,北海道,名寄市,西11条北4丁目,01654-2-5940,01654-2-5877,http://www.showa-shell.co.jp/,ガソリンスタンド,
郵便局株式会社,098-0631,北海道,名寄市,風連町日進850-1,0165-2-6050,0165-2-6350,http://map.japanpost.jp/,その他サービス,
五十嵐運輸株式会社,096-0071,北海道,名寄市,字徳田240-4,01654-3-6127,01654-2-5883,http://igarashi-gumi.co.jp/,運送・貨物・倉庫,
JA道北なよろ／名寄支所／名寄給油所,096-0010,北海道,名寄市,大通南4丁目,01654-3-6151,01654-3-6152,http://www.ja-douhokunayoro.or.jp/,組合・団体,
株式会社道北ラルズ,096-0035,北海道,名寄市,西5条北2丁目,0165-3-6161,0165-3-9356,http://www.arcs-g.co.jp/,食料品,
株式会社道北ラルズラルズマート名寄店,096-0035,北海道,名寄市,西5条北2丁目,01654-3-6161,01654-3-9356,http://www.arcs-g.co.jp/,食料品,
大雪荘,096-0034,北海道,名寄市,西4条北3丁目,01654-3-6201,N.A.,http://www11.plala.or.jp/,不動産,
ほっともっと名寄店,096-0014,北海道,名寄市,西4条南10丁目,01654-9-6221,01654-9-6223,http://www.hottomotto.com/,弁当・宅配,
弥生,096-0013,北海道,名寄市,西3条南6丁目,01654-3-6267,N.A.,https://www.yayoi-kk.co.jp/,飲み屋,
ビッグボーイ名寄店,096-0014,北海道,名寄市,西4条南10丁目56,01654-9-6282,01654-9-6283,http://www.bigboyjapan.co.jp/,レストラン,
株式会社ニチダン,N.A.,北海道,名寄市,西8条南5丁目2番地,0165-3-6405,0165-3-0931,http://www.nichidan.com/,建設業・工務店,
札幌海鮮丸名寄店,096-0039,北海道,名寄市,西9条北5丁目18-7,01654-9-6440,N.A.,http://www.kaisenmaru.co.jp/,弁当・宅配,
モスバーガー名寄店,096-0071,北海道,名寄市,字徳田88-6,01654-3-6464,N.A.,http://mos.jp/,ファーストフード,
マクドナルドイオン名寄店,096-0071,北海道,名寄市,字徳田80-1,01654-9-6480,01654-9-6480,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社デンコードー,N.A.,北海道,名寄市,豊栄196-110,0165-2-6500,N.A.,https://www.ksdenki.co.jp/denkodo/,家電,
北星信用金庫／ふれあい支店,096-0019,北海道,名寄市,西9条南4丁目,01654-3-6611,01654-3-8893,http://www.hokusei-shinkin.co.jp/,金融・郵貯・貸金,
グループホーム里の家,096-0011,北海道,名寄市,西1条南4丁目17,01654-2-6612,01654-2-6613,http://www.sanai-kai.or.jp/,介護・福祉,
なよろ観光まちづくり協会,096-0001,北海道,名寄市,東1条南7丁目1-10,01654-9-6711,01654-9-6712,http://nayoro-kankou.com/wp/,観光・温泉・銭湯,
学びの森コティ,096-0018,北海道,名寄市,西8条南4丁目14-1,01654-2-6720,N.A.,http://koti746.blog.fc2.com/,介護・福祉,
タイヤランド名寄,096-0071,北海道,名寄市,字徳田271-4,01654-3-6827,01654-3-6846,http://shop.dunlop.co.jp/,カー用品,
名寄高校／事務室,096-0071,北海道,名寄市,字徳田,01654-3-6841,01654-3-6841,http://www.nayoro.hokkaido-c.ed.jp/,小・中・高・大学等,
BOOK・NET・ONE名寄店,096-0012,北海道,名寄市,西2条南6丁目16,01654-9-6860,01654-9-6960,http://booknetone.com/,本,
株式会社エフエムなよろ,096-0014,北海道,名寄市,西4条南9丁目,01654-9-7000,01654-9-7001,http://www.nayoro.fm/,映画・放送・新聞,
小国産業株式会社,096-0071,北海道,名寄市,字徳田114,01654-3-7001,01654-3-8577,http://www.okunisangyou.co.jp/,販売・卸（その他）,
なよろカイロプラクティック,096-0014,北海道,名寄市,西4条南3丁目3-3,01654-8-7012,01654-8-7012,http://nayorochiro.com/,整体等各種療術,
株式会社ツルハ／ツルハドラッグ／名寄西4条店,096-0014,北海道,名寄市,西4条南6丁目7,01654-9-7050,01654-9-7050,http://www.tsuruha.co.jp/,美容・コスメ,
株式会社富士メガネ,N.A.,北海道,名寄市,徳田80-1イオン名寄店2F,0165-2-7151,N.A.,http://www.fujimegane.co.jp/,生活用品,
富士メガネイオン名寄店,096-0071,北海道,名寄市,字徳田80-1,01654-2-7151,01654-2-7152,http://www.fujimegane.co.jp/,生活用品,
ヤマダ電機テックランド名寄店,096-0071,北海道,名寄市,字徳田91-1,01654-8-7161,01654-9-4070,http://www.yamada-denki.jp/,家電,
名寄自動車学校,096-0071,北海道,名寄市,字徳田231-2,01654-3-7171,01654-2-0313,http://www.nayoro.com/,資格,
株式会社ナカジマ薬局,N.A.,北海道,名寄市,西6条南7丁目16番2号,0165-8-7220,N.A.,http://www.nakajima-phar.co.jp/,製造・加工（医療・薬関連）,
プリティワンワンイオン名寄店,096-0071,北海道,名寄市,字徳田80-1,01654-9-7288,01654-9-7288,http://www.pretty-oneone.jp/,ペットショップ,
こども英会話のミネルヴァイオン名寄プラザ,096-0071,北海道,名寄市,字徳田80-1,01654-3-7322,N.A.,http://minel.jp/,語学,
グループホーム里の家2号館,096-0030,北海道,名寄市,大通北5丁目4-1,01654-8-7371,01654-8-7372,http://www.sanai-kai.or.jp/,介護・福祉,
北海道立トムテ文化の森,096-0066,北海道,名寄市,字日進,01654-3-7400,N.A.,http://www.nayoro.co.jp/,市区町村機関,
有限会社ラフィネプランニング,096-0018,北海道,名寄市,西8条南12丁目,01654-3-7464,01654-3-7468,http://www.nayoro.com/,IT・情報通信,
北海電気工事株式会社,096-0071,北海道,名寄市,字徳田270番地4,0165-3-7508,0165-2-2677,http://www.hokkaidenki.co.jp/,建設業・工務店,
北海電気工事株式会社／名寄営業所,096-0071,北海道,名寄市,字徳田270-4,01654-3-7508,01654-2-2677,http://www.hokkaidenki.co.jp/,家電,
オートバックス・名寄,096-0071,北海道,名寄市,字徳田101-78,01654-8-7531,N.A.,http://www.autobacs.com/,車検・整備・修理,
カバノアナタケの館,096-0066,北海道,名寄市,字日進105,01654-3-7676,01654-3-7100,http://www.kabanoanatake.com/,健康グッズ,
イーグルララパーク,096-0071,北海道,名寄市,字徳田359-8,01654-3-7700,01654-3-7767,http://www.eaglegroup.co.jp/,屋内遊戯,
公園通り動物病院,096-0010,北海道,名寄市,大通南10丁目1-1,01654-9-7733,N.A.,http://www.pethospital.jp/,N.A.,
マルハン名寄店,096-0071,北海道,名寄市,字徳田51-4,01654-9-7770,0157-69-8878,http://www.maruhan.co.jp/,屋内遊戯,
未来屋書店名寄店,096-0071,北海道,名寄市,字徳田80-1,01654-9-7788,01654-9-7788,http://www.miraiyashoten.co.jp/,本,
100円ショップセリアイオン名寄店,096-0071,北海道,名寄市,字徳田80-1,01654-8-7872,N.A.,https://www.seria-group.com/,生活用品,
日本ニューホランド株式会社,096-0071,北海道,名寄市,徳田249番地2,0165-3-7979,0165-3-7962,http://www.nh-hft.co.jp/,製造・加工（工作機械・一般機械器具）,
ペットメモリアル・ライクわん,096-0051,北海道,名寄市,東1条北6丁目2-1,01654-8-8077,01654-8-8078,http://www.like-wan.com/,ペット霊園・葬祭,
株式会社第一臨床検査センター,096-0011,北海道,名寄市,西1条南6丁目第一火災ビル,0165-3-8558,N.A.,http://daiichikishimoto-kensa.jp/,医院・診療所・療養所,
道の駅なよろ,098-0507,北海道,名寄市,風連町西町,01655-7-8686,01655-7-8866,http://www.hokkaido-michinoeki.jp/,道の駅,
つぼ八名寄店,096-0014,北海道,名寄市,西4条南7丁目7,01654-3-8853,01654-2-0043,http://www.tsubohachi.co.jp/,飲み屋,
川瀬鍼灸整骨院,096-0016,北海道,名寄市,西6条南9丁目1-59,01654-3-8950,01654-3-9077,http://www.ekiten.jp/,整体等各種療術,
吉田病院／5階看護婦詰所,096-0013,北海道,名寄市,西3条南6丁目,01654-3-9086,N.A.,http://rinseikai.jp/,耳鼻咽喉科,
カービューティープロOKAZAKI,096-0012,北海道,名寄市,西2条南7丁目,01654-8-9177,01654-8-9177,http://cbp-okazaki.com/,車検・整備・修理,
まごころ弁当,096-0010,北海道,名寄市,大通南9丁目,01654-3-9192,01654-3-9192,http://www.magokoro-bento.com/,レストラン,
名寄丘の上学園,096-0063,北海道,名寄市,字緑丘9-1,01654-3-9222,01654-3-9772,http://nayoromidorinosato.com/,介護・福祉,
イタリアントマトイオン名寄店,096-0071,北海道,名寄市,字徳田80-1,01654-8-9292,N.A.,http://www.italiantomato.co.jp/,お菓子・スイーツ,
白木屋名寄店,096-0014,北海道,名寄市,西4条南2丁目6-1,01654-2-9388,N.A.,http://www.monteroza.co.jp/,飲み屋,
日本共産党名寄市委員会,096-0003,北海道,名寄市,東3条南4丁目,01654-3-9537,01654-3-5356,http://www.jcp-hokkaido.jp/,組合・団体,
道立サンピラーパーク管理事務所,096-0066,北海道,名寄市,字日進147-2,01654-3-9826,01654-3-2820,http://www.nayoro.co.jp/,アウトドア,
名寄市総合福祉センター,096-0011,北海道,名寄市,西1条南12丁目,01654-3-9862,01654-3-9949,http://www.nayoro-shakyo.jp/,組合・団体,
株式会社竹山道北支店,096-0036,北海道,名寄市,西6条北11丁目58-21,01654-3-9955,01654-3-7100,http://www.takeyama.co.jp/,製造・加工（医療・薬関連）,
