▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
美容室Megami,351-0011,埼玉県,朝霞市,本町2丁目4-11-101,048-464-4441,048-473-4136,http://www.megami.co.jp/,美容院・理容店・毛髪業,
ほびっと村,351-0014,埼玉県,朝霞市,膝折町4丁目16-45,048-467-4443,N.A.,http://www.nabra.co.jp/,塾・予備校,
ユアサ電池サービス販売株式会社／城北営業所,351-0014,埼玉県,朝霞市,膝折町5丁目9-32,048-464-4444,048-462-2884,http://www.yds-gr.com/,製造・加工（生活雑貨・日用品）,
株式会社サイバー・クラフト,351-0006,埼玉県,朝霞市,仲町2-2-38アウステル204,048-463-4448,048-463-4448,http://www.cyber-craft.co.jp/,IT・情報通信,
セガフレード・ザネッティ北朝霞店,351-0034,埼玉県,朝霞市,西原1丁目2-2,048-485-4455,048-485-4454,http://www.segafredo.jp/,喫茶店・カフェ,
有限会社友星社,N.A.,埼玉県,朝霞市,三原1-2-8,048-461-4494,048-463-0178,http://www.yuseisha.jp/,ビルメンテナンス,
有限会社内田設計,351-0005,埼玉県,朝霞市,根岸台1-1-36,048-461-4507,N.A.,http://www.uchida-archi.co.jp/,リフォーム,
金剛寺,351-0005,埼玉県,朝霞市,根岸台3丁目4-3,048-461-4511,048-461-2107,http://www.kongouji.jp/,宗教,
大東ガス株式会社プチフラム朝霞店,351-0022,埼玉県,朝霞市,東弁財3丁目4-4,048-460-4550,048-460-4551,http://www.daitogas.co.jp/,水道・ガス・電力,
株式会社ランディング,351-0021,埼玉県,朝霞市,西弁財1丁目6-30,048-483-4551,048-483-4331,http://www.land-ing.co.jp/,広告・マーケティング,
キング引越センター株式会社,351-0025,埼玉県,朝霞市,三原5-1-1,048-468-4555,048-430-6555,http://www.417417.jp/,運送・貨物・倉庫,
株式会社ラビックス／外商部,351-0034,埼玉県,朝霞市,西原2丁目14-5,048-473-4596,048-475-0377,http://www.rabix.co.jp/,製造・加工（生活雑貨・日用品）,
トヤマ電機株式会社,351-0005,埼玉県,朝霞市,根岸台3-6-1,048-464-4611,048-461-7474,http://www.myfavorite.bz/toyama/pc/index.html,販売・卸（電気機械器具）,
株式会社みずほ銀行／朝霞支店,351-0011,埼玉県,朝霞市,本町2丁目4-9,048-466-4611,N.A.,http://www.mizuho-fg.co.jp/,金融・郵貯・貸金,
はっとり歯科医院,351-0005,埼玉県,朝霞市,根岸台6-3-37スペシアス1F,048-450-4618,N.A.,http://www.hattori-dental.com/,医院・診療所・療養所,
セゾン自動車火災保険株式会社朝霞アネックス,351-0011,埼玉県,朝霞市,本町1丁目5-18,048-466-4661,048-466-8999,http://www.ins-saison.co.jp/,証券・保険・商品先物,
埼玉県／朝霞県土整備事務所,351-0033,埼玉県,朝霞市,大字浜崎678,048-471-4661,048-471-4666,http://www.pref.saitama.lg.jp/,都道府県機関,
セルモ朝霞教室,351-0011,埼玉県,朝霞市,本町1丁目14-2,048-424-4666,048-424-4666,http://www.selmo-asaka.jp/,塾・予備校,
朝霞地区三師会,351-0011,埼玉県,朝霞市,本町1-7-3朝霞地区医師会内,048-464-4666,N.A.,http://www.asakamed.com/,専門サービス業,
株式会社山定物流,351-0005,埼玉県,朝霞市,根岸台2-15-5,048-461-4669,048-461-4428,http://www.yamasada.jp/,運送・貨物・倉庫,
朝霞治療院,351-0011,埼玉県,朝霞市,本町3丁目1-15-102,048-464-4689,048-464-4689,http://asakachiryouin.com/,あん摩・はり・きゅう,
株式会社幸友社,351-0012,埼玉県,朝霞市,栄町1-5-10,048-464-4697,048-465-7757,http://www.kouyusya.co.jp/,販売・卸（その他）,
埼玉県／警察署／朝霞警察署／朝霞駅前交番,351-0011,埼玉県,朝霞市,本町2丁目13-51,048-461-4721,N.A.,http://www.police.pref.saitama.lg.jp/,消防・警察,
山商リフォームサービス株式会社,351-0033,埼玉県,朝霞市,浜崎1-3-18ロジエ朝霞台2F,048-486-4721,048-486-4723,http://www.8044.co.jp/,建設業・工務店,
日東道路株式会社,351-0024,埼玉県,朝霞市,泉水1丁目3-38,048-465-4753,048-468-0846,http://www.nittoudoro.com/,総合・職別工事業,
飯倉園,351-0025,埼玉県,朝霞市,三原1丁目7-33,048-461-4766,N.A.,http://e-ohana.jp/,ガーデニング,
ジョリーピアット朝霞台店,351-0021,埼玉県,朝霞市,西弁財2丁目3-13,048-466-4791,N.A.,http://www.jolly-pasta.co.jp/,喫茶店・カフェ,
株式会社松屋フーズ／朝霞台店,351-0033,埼玉県,朝霞市,浜崎1丁目3-10,048-485-4808,N.A.,http://www.matsuyafoods.co.jp/,ファーストフード,
株式会社リゾン／朝霞東口支店,351-0006,埼玉県,朝霞市,仲町2丁目2-44,048-462-4811,048-462-8813,http://www.lizon.co.jp/,不動産,
立正佼成会朝霞教会,351-0023,埼玉県,朝霞市,大字溝沼1210,048-464-4821,048-464-059,http://www.kosei-kai.or.jp/,宗教,
株式会社フジコム,351-0031,埼玉県,朝霞市,宮戸4-8-7,048-474-4836,048-474-7215,http://www.cofu.co.jp/,製造・加工（工作機械・一般機械器具）,
銭洲亭,351-0034,埼玉県,朝霞市,西原1丁目4-7-101,048-476-4891,N.A.,http://www.zenisutei.com/,喫茶店・カフェ,
新理想工業株式会社,351-0001,埼玉県,朝霞市,大字上内間木700-42,048-483-4894,048-483-4895,http://www.shinriso-kogyo.co.jp/,商社・貿易,
ビバパエリア志木店,351-0025,埼玉県,朝霞市,三原4丁目7-57,048-466-4900,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
株式会社NTSロジ,351-0014,埼玉県,朝霞市,膝折町3-2-25,048-469-4901,048-469-4903,http://www.nts-group.co.jp/,運送・貨物・倉庫,
ニッポンレンタカー北朝霞営業所,351-0033,埼玉県,朝霞市,浜崎1丁目8-29,048-423-4919,03-6859-6117,http://www.nipponrentacar.co.jp/,リース・レンタル,
あづま湯,351-0005,埼玉県,朝霞市,根岸台6丁目2-35,048-461-4921,048-461-4921,http://its21.net/,観光・温泉・銭湯,
株式会社トーアエンジニアリング,351-0014,埼玉県,朝霞市,膝折町4-21-22コンフォートヒルズトーア1F,048-468-5000,048-468-1985,http://toa-gr.jp/,製造・加工（工作機械・一般機械器具）,
朝霞厚生病院,351-0033,埼玉県,朝霞市,大字浜崎703,048-473-5005,048-475-0549,http://www.akh.or.jp/,医院・診療所・療養所,
サイゼリヤ／朝霞幸町店,351-0015,埼玉県,朝霞市,幸町3丁目6-9,048-450-5006,N.A.,http://www.saizeriya.co.jp/,肉料理,
株式会社環境政策研究所,351-0032,埼玉県,朝霞市,田島2-14-1サンライト朝田106,048-483-5013,048-483-5014,http://www.environmentalist.co.jp/,士業・コンサルタント,
洋服の青山朝霞三原店,351-0025,埼玉県,朝霞市,三原1丁目10-40,048-465-5016,048-451-1588,http://www.aoyama-syouji.co.jp/,洋服,
ザ・ダイソーマルエツ朝霞店,351-0011,埼玉県,朝霞市,本町1丁目12-10,048-458-5021,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
株式会社エーヴィスシステムズ,351-0012,埼玉県,朝霞市,栄町3丁目1-33,048-465-5021,048-465-5022,http://www.evis-sys.com/,印刷・出版,
朝霞准看護婦学校,351-0011,埼玉県,朝霞市,本町1丁目7-3,048-461-5051,048-461-6988,http://www.asaka-junkan.jp/,各種学校,
ウエルシア薬局朝霞根岸台店,351-0005,埼玉県,朝霞市,根岸台6丁目8-57,048-451-5060,048-451-5061,http://www.welcia-yakkyoku.co.jp/,薬,
シオン／朝霞台店,351-0022,埼玉県,朝霞市,東弁財1丁目2-22,048-467-5060,049-254-8886,http://www.c-noah.jp/,クリーニング,
銀のさら朝霞店,351-0012,埼玉県,朝霞市,栄町2丁目10-35,048-458-5065,N.A.,http://www.ginsara.jp/,弁当・宅配,
青柳診療所,351-0011,埼玉県,朝霞市,本町2丁目13-6,048-465-5077,048-465-5077,http://www.aoyagi-cl.com/,内科系,
オリジン弁当朝霞北口店,351-0006,埼玉県,朝霞市,仲町2丁目2-41,048-450-5087,N.A.,http://www.toshu.co.jp/,食料品,
医療法人宮戸クリニック,351-0035,埼玉県,朝霞市,朝志ケ丘4丁目7-13,048-474-5103,048-474-5025,http://wakabakai-medical.com/,医院・診療所・療養所,
松下社会保険労務士事務所,351-0025,埼玉県,朝霞市,三原4丁目7-37,048-461-5103,048-461-4824,http://matsusita-office.com/,士業・コンサルタント,
積水化学工業株式会社東京工場,351-0005,埼玉県,朝霞市,根岸台3丁目15-1,048-463-5111,048-463-7232,http://www.sekisui.co.jp/,製造・加工（化学・プラスチック）,
株式会社東京集配センター朝霞倉庫,351-0036,埼玉県,朝霞市,北原2丁目8-19,048-473-5120,048-472-8107,http://www.tokyoshuhai.com/,引越,
朝霞整形外科,351-0015,埼玉県,朝霞市,幸町2丁目7-41,048-461-5128,048-461-4778,http://asakaseikei.com/,外科系,
あおい調剤薬局二本松店,351-0011,埼玉県,朝霞市,本町1丁目37-13,048-467-5132,048-467-5137,http://www.aoi-ph.com/,薬,
桐杏学園幼児教室朝霞台校,351-0022,埼玉県,朝霞市,東弁財1丁目6-28,048-468-5151,048-468-5115,http://tokyogakuen.co.jp/,幼児教室,
株式会社美柳,351-0036,埼玉県,朝霞市,北原2丁目14番10号,048-473-5181,048-473-5161,http://www.miyagi-group.co.jp/,家具・インテリア,
株式会社ハローパーフェクトシステム,351-0005,埼玉県,朝霞市,根岸台8丁目1-1-102,048-458-5186,048-458-5160,http://www.hullo.co.jp/,住まいのクリーニング,
ファミリーマート朝霞駅店,351-0011,埼玉県,朝霞市,本町2丁目13-52,048-458-5188,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
あさかたんぽぽ保育園,351-0012,埼玉県,朝霞市,栄町5丁目1-30,048-467-5191,048-467-5540,http://asaka-tanpopo.main.jp/,幼稚園・保育施設,
さわらび保育園,351-0011,埼玉県,朝霞市,本町1丁目8-26,048-461-5200,048-467-0770,http://www.sawarabikai.jp/,幼稚園・保育施設,
東建コーポレーション株式会社朝霞支店,351-0034,埼玉県,朝霞市,西原1丁目5-8,048-470-5200,048-470-5208,http://www.token.co.jp/,不動産,
ミスタータイヤマン朝霞,351-0031,埼玉県,朝霞市,宮戸2丁目2-8,048-470-5211,048-473-1573,http://www.br-s.co.jp/,カー用品,
ピアノフォルテ音楽教室,351-0015,埼玉県,朝霞市,幸町2丁目1-2-205,048-466-5232,N.A.,http://www.pianoforte-tkduo.com/,音楽,
あさか野農協ライフサービス,351-0011,埼玉県,朝霞市,本町1丁目7-5,048-450-5252,048-479-1119,http://www.ja-asakano.or.jp/,葬儀,
E-Place,351-0031,埼玉県,朝霞市,宮戸2丁目5-51,048-471-5255,048-471-5255,http://www.eplacesite.com/,アウトソーシング,
マクドナルド朝霞台駅前店,351-0033,埼玉県,朝霞市,浜崎1丁目2-8,048-470-5289,048-470-5289,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社高速,351-0034,埼玉県,朝霞市,西原1丁目7-26,048-487-5300,048-476-0010,http://www.kohsoku.com/,印刷・出版,
マネジメントサポートシステム株式会社,351-0036,埼玉県,朝霞市,北原1丁目5-3,048-456-5310,048-456-5411,http://www.ms-system.jp/,士業・コンサルタント,
太陽と大地のこども保育園,351-0007,埼玉県,朝霞市,大字岡44-1,048-483-5334,N.A.,http://www.kodomohoikuen.jp/,幼稚園・保育施設,
株式会社和光産業,351-0015,埼玉県,朝霞市,幸町3-4-6,048-464-5335,048-467-5585,http://www.wako-sangyo.co.jp/,印刷・出版,
株式会社エス・エス・ケイ,351-0005,埼玉県,朝霞市,根岸台3丁目14-33,048-483-5342,048-458-0297,http://www.ssk-co.jp/,製造・加工（電子・精密機械器具）,
武蔵野銀行／朝霞支店,351-0011,埼玉県,朝霞市,本町1丁目2-27,048-461-5345,N.A.,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
株式会社勤労衛生,N.A.,埼玉県,朝霞市,根岸台8-12-16,048-465-5350,N.A.,http://kinrou-eisei.co.jp/,その他サービス,
すまいるエフエム株式会社,351-0034,埼玉県,朝霞市,西原1丁目3-3,048-470-5353,048-470-5354,https://clovermedia.jp/,映画・放送・新聞,
東京ビル整美株式会社,351-0022,埼玉県,朝霞市,東弁財2丁目14番22号,048-474-5360,N.A.,http://www.t-b-seibi.co.jp/,ビルメンテナンス,
株式会社プラスメディカル,351-0005,埼玉県,朝霞市,根岸台7丁目19-22,048-450-5377,048-487-7359,http://plus-m.biz/,販売・卸（その他機械器具）,
松屋フーズ朝霞膝折店,351-0014,埼玉県,朝霞市,膝折町2丁目10-2,048-458-5377,N.A.,http://www.matsuyafoods.co.jp/,ファーストフード,
スーパーバリュー朝霞泉水店,351-0024,埼玉県,朝霞市,泉水3丁目9-7,048-423-5401,048-423-5402,http://www.supervalue.jp/,コンビニ・スーパー・デパート,
サンクエスト,351-0011,埼玉県,朝霞市,本町2丁目12-17,048-468-5429,N.A.,http://www.hairmake-sunquest.com/,趣味,
築地銀だこエキア（EQUIA）朝霞店,351-0011,埼玉県,朝霞市,本町2丁目13-1,048-458-5431,N.A.,http://www.gindaco.com/,たこ焼き・お好み焼き,
株式会社川春,351-0025,埼玉県,朝霞市,三原5丁目1-17,048-464-5433,N.A.,http://www.kawaharu.co.jp/,印刷・出版,
株式会社プロ・エー,351-0011,埼玉県,朝霞市,本町2丁目7-21,048-461-5460,048-450-1520,http://pro-a.co.jp/,家電,
株式会社ミキフーズ,351-0005,埼玉県,朝霞市,根岸台2-12-21,048-463-5491,048-463-7057,http://www.miki-foods.co.jp/,製造・加工（食料品）,
株式会社朝霞工房,351-0014,埼玉県,朝霞市,膝折町3-2-7,048-464-5491,048-465-3407,http://www.asaka-koubou.co.jp/,製造・加工（化学・プラスチック）,
日建学院／朝霞台校,351-0033,埼玉県,朝霞市,浜崎1丁目2-8,048-470-5501,03-3980-7382,http://www.ksknet.co.jp/,各種学校,
滝の根保育園,351-0023,埼玉県,朝霞市,溝沼2丁目10-24,048-463-5503,048-461-0013,http://www.takinone.com/,幼稚園・保育施設,
日本環境マネジメント株式会社朝霞営業所,N.A.,埼玉県,朝霞市,膝折町2-3-7,048-468-5504,N.A.,http://www.n-e-m.co.jp/,その他サービス,
auショップ朝霞台,351-0022,埼玉県,朝霞市,東弁財1丁目1-24,048-458-5511,N.A.,https://www.au.com/,電話・通信,
さくら水産／朝霞台北口店,351-0033,埼玉県,朝霞市,浜崎1丁目1-31,048-485-5511,048-485-5511,http://www.sakusui.jp/,飲み屋,
株式会社オルティー,351-0006,埼玉県,朝霞市,仲町1丁目11-11,048-450-5511,048-450-5517,http://www.olty.co.jp/,印刷・出版,
かつみ不動産株式会社／賃貸契約課,351-0034,埼玉県,朝霞市,西原2丁目9-1,048-471-5521,048-474-0660,http://www.katsumi-f.co.jp/,不動産,
あさか台動物病院,351-0022,埼玉県,朝霞市,東弁財3丁目16-13,048-460-5522,N.A.,http://asakadai-ah.jp/,動物病院・獣医師,
ファミリータイズクリニック,351-0011,埼玉県,朝霞市,本町2丁目4-25,048-458-5522,048-458-5241,http://www.family-ties-clinic.com/,医院・診療所・療養所,
朝霞おやこ劇場,351-0021,埼玉県,朝霞市,西弁財1丁目7-17-201,048-467-5522,048-467-5522,http://asaka-oyakogekijou.org/,組合・団体,
片山商事株式会社,N.A.,埼玉県,朝霞市,栄町5丁目6番19号,048-461-5526,N.A.,http://www.katayama-shoji.co.jp/,その他サービス,
株式会社兵頭デザイン,351-0023,埼玉県,朝霞市,溝沼3丁目10-10,048-451-5531,048-464-5637,http://www.hyodo.co.jp/,製造・加工（化学・プラスチック）,
明光義塾朝霞台教室,351-0022,埼玉県,朝霞市,東弁財1丁目6-26,048-462-5533,N.A.,http://www.meikogijuku.jp/,塾・予備校,
ネグロス電工株式会社東京北営業所,351-0014,埼玉県,朝霞市,膝折町2丁目15-41,048-451-5552,03-3654-7104,http://www.negurosu.co.jp/,販売・卸（建設資材）,
榎本歯科医院,351-0007,埼玉県,朝霞市,岡3-1-13,048-465-5559,N.A.,http://www.enomoto-shika.jp/,医院・診療所・療養所,
ローソンストア100朝霞三原店,351-0025,埼玉県,朝霞市,三原5丁目10-20,048-458-5560,N.A.,http://store100.lawson.co.jp/,コンビニ・スーパー・デパート,
あさか心のクリニック,351-0011,埼玉県,朝霞市,本町2丁目12-20,048-458-5561,048-458-5564,http://asaka-cocoro.com/,精神科・心療内科,
朝霞市立／宮戸保育園,351-0031,埼玉県,朝霞市,宮戸4丁目6-2,048-486-5562,048-486-5676,http://hoiku.benesse-style-care.co.jp/,幼稚園・保育施設,
日本レストランシステム株式会社,N.A.,埼玉県,朝霞市,本町2-13-1エキア朝霞2F,048-468-5567,N.A.,http://www.n-rs.co.jp/,レストラン,
ローソンストア100北朝霞店,351-0034,埼玉県,朝霞市,西原1丁目2-14,048-470-5599,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
洋麺屋五右衛門朝霞台店,351-0034,埼玉県,朝霞市,西原1丁目4-27,048-486-5610,048-486-5610,http://www.yomenya-goemon.com/,イタリアン・フレンチ,
株式会社朝霞装文社,351-0023,埼玉県,朝霞市,溝沼2丁目12-4,048-465-5611,048-465-5843,http://www.asaka-sobunsha.co.jp/,印刷・出版,
株式会社松屋フーズ朝霞東口店,351-0006,埼玉県,朝霞市,仲町2丁目2-43,048-460-5615,N.A.,http://www.matsuyafoods.co.jp/,ファーストフード,
株式会社ティーネットワーク,N.A.,埼玉県,朝霞市,本町2-4-24linxyamazaki2F,048-462-5622,048-466-0565,http://www.tnetwork.co.jp/,不動産,
株式会社兵頭デザイン,351-0025,埼玉県,朝霞市,三原1-18-18,048-464-5625,048-464-5637,http://www.hyodo.co.jp/,印刷・出版,
居食屋和民朝霞台駅前店,351-0033,埼玉県,朝霞市,浜崎1丁目2-8,048-470-5712,N.A.,http://www.watami.co.jp/,飲み屋,
芝生の霊園セカンドステージ,351-0004,埼玉県,朝霞市,大字根岸241-1,048-464-5734,048-456-7793,http://gg-asakano.net/,葬儀,
朝霞なかよし幼稚園,351-0036,埼玉県,朝霞市,北原2丁目7-16,048-472-5739,048-472-5231,http://www.asaka-nakayoshi.ed.jp/,幼稚園・保育施設,
株式会社伸和熱処理,351-0014,埼玉県,朝霞市,膝折町4-12-63,048-464-5771,048-464-5745,http://www.sinwaht.co.jp/,製造・加工（鉄鋼製品）,
株式会社福田武道具,N.A.,埼玉県,朝霞市,本町2丁目6番43号,048-465-5771,N.A.,http://www.f-budogu.jp/,製造・加工（その他）,
株式会社ティーネットワーク,N.A.,埼玉県,朝霞市,仲町2-2-19linxビル1F,048-462-5776,048-462-5623,http://www.tnetwork.co.jp/,不動産,
ミニストップ／朝霞西弁財店,351-0021,埼玉県,朝霞市,西弁財2丁目2-7,048-464-5782,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
フレンド薬局,351-0025,埼玉県,朝霞市,三原2丁目13-36,048-465-5837,048-465-5837,http://www.friend-pharmacy.com/,薬,
ミーツ朝霞店,351-0006,埼玉県,朝霞市,仲町1丁目10-1,048-451-5848,06-4792-3290,http://www.watts-jp.com/,生活用品,
TSUTAYAみはら店,351-0025,埼玉県,朝霞市,三原5丁目11-16,048-466-5856,048-467-1444,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,賃貸・レンタル,
株式会社三ッ和,N.A.,埼玉県,朝霞市,東弁財1-4-17東武東上線朝霞台駅構内,048-472-5856,N.A.,http://www.k-mitsuwa.co.jp/,レストラン,
デイサービスセンター笑楽,351-0014,埼玉県,朝霞市,膝折町1丁目2-8,048-458-5866,048-487-8772,http://ds-waraku.com/,介護・福祉,
英会話プラナ,351-0025,埼玉県,朝霞市,三原1丁目18-27,048-466-5880,048-466-5876,http://www.prana-english.com/,語学,
有限会社リズムメディカル,351-0006,埼玉県,朝霞市,仲町2-2-39･1F,048-458-5890,048-458-5891,http://www.rizumu-medical.jp/,製造・加工（医療・薬関連）,
株式会社アキュラホーム志木営業所,351-0025,埼玉県,朝霞市,三原3丁目33-23,048-485-5900,048-485-5909,http://r.advg.jp/,総合・職別工事業,
大誠薬局,351-0011,埼玉県,朝霞市,本町1丁目18-35-102,048-467-5921,04-2992-7834,http://www.sw-cosmo.co.jp/,薬,
有限会社埼玉ライフサポート,351-0007,埼玉県,朝霞市,岡3-17-60,048-469-5946,048-469-5953,http://www.hiiragi-sato.co.jp/,介護・福祉,
朝霞市商工会,351-0033,埼玉県,朝霞市,大字浜崎669-1,048-470-5959,048-470-5960,http://www.asaka-sci.or.jp/,組合・団体,
ひるま農園,351-0005,埼玉県,朝霞市,根岸台4丁目10-11,048-461-5969,048-469-0251,http://www.rakuten.co.jp/,製造・加工（食料品）,
埼玉県生活環境保全協同組合,351-0033,埼玉県,朝霞市,浜崎3丁目1-1,048-476-5982,048-476-5983,http://www.saitama-seikankyo.or.jp/,組合・団体,
朝霞市役所／わくわくどーむ,351-0033,埼玉県,朝霞市,大字浜崎27,048-472-6000,N.A.,https://meijisp.jp/wakuwakudome/,市区町村機関,
東和開発株式会社／朝霞営業所,351-0024,埼玉県,朝霞市,泉水3丁目14-1-C-508,048-467-6000,03-3928-3344,http://www.towa-k.net/,不動産,
株式会社武蔵野ロジスティクス経理課,351-0034,埼玉県,朝霞市,西原1-1-1武蔵野ビル5F,048-487-6005,048-487-6024,http://park22.wakwak.com/,引越,
美容室ファーレンぴゅあ／朝霞店,351-0006,埼玉県,朝霞市,仲町1丁目1-27,048-466-6005,N.A.,http://www.fahren-pure.com/,趣味,
カーブス岡店,351-0007,埼玉県,朝霞市,岡1丁目21-15,048-456-6010,N.A.,http://www.curves.co.jp/,スポーツ,
有限会社ケイアール通信,351-0011,埼玉県,朝霞市,本町3-5-41,048-468-6017,048-468-6068,http://www.kr-t.co.jp/,電話・通信,
第二朝霞幼稚園,351-0021,埼玉県,朝霞市,西弁財1丁目6-17,048-461-6039,048-461-2840,http://www.kidslink.jp/,幼稚園・保育施設,
株式会社カツマタ,N.A.,埼玉県,朝霞市,宮戸1678-5,048-487-6050,048-487-6055,http://www.katsumata-m.co.jp/,その他サービス,
株式会社ベストライフ志木,351-0025,埼玉県,朝霞市,三原1丁目33-1,048-450-6051,048-450-6053,http://bestlife.jp/,介護・福祉,
ロソ・フィーロ,351-0034,埼玉県,朝霞市,西原2丁目10-3,048-473-6056,N.A.,http://rossofilo.com/,喫茶店・カフェ,
ソニックブーン,351-0014,埼玉県,朝霞市,膝折町1丁目4-13,048-467-6075,048-467-6084,http://sonicboon.net/,中古車・買取,
株式会社フジミ,351-0022,埼玉県,朝霞市,東弁財1-6-26エースビル5F,048-458-6088,048-458-6066,http://www.fujimi-ss.co.jp/,製造・加工（輸送機械器具）,
株式会社ディエステクノロジー,351-0022,埼玉県,朝霞市,東弁財1-7-30光陽ビル,048-468-6094,048-468-6210,http://www.dst.co.jp/,ソフトウェア,
うのき鍼灸治療室,351-0024,埼玉県,朝霞市,泉水1丁目7-43-1005,048-466-6098,048-466-6098,http://unokisinkyu.web.fc2.com/,あん摩・はり・きゅう,
太陽生命保険株式会社朝霞支社,351-0005,埼玉県,朝霞市,根岸台5丁目3-18,048-463-6099,N.A.,https://www.taiyo-seimei.co.jp/,証券・保険・商品先物,
ミクロ精工株式会社,351-0012,埼玉県,朝霞市,栄町1-5-10,048-450-6100,048-450-6101,http://www.micro-seiko.co.jp/,製造・加工（工作機械・一般機械器具）,
りらく朝霞店,351-0035,埼玉県,朝霞市,朝志ケ丘4丁目1-48,048-476-6111,N.A.,http://www.riraku-salon.com/,美容・コスメ,
朝霞どろんこ保育園,351-0033,埼玉県,朝霞市,大字浜崎69-1,048-474-6137,03-5786-1157,https://www.doronko.jp/,幼稚園・保育施設,
世紀東急工業株式会社／埼玉営業所,351-0002,埼玉県,朝霞市,大字下内間木113,048-462-6158,048-460-1439,http://www.seikitokyu.co.jp/,総合・職別工事業,
メガネストアー朝霞店,351-0011,埼玉県,朝霞市,本町1丁目12-5,048-464-6178,N.A.,http://www.meganestore.co.jp/,生活用品,
ローソン朝霞本町店,351-0011,埼玉県,朝霞市,本町1丁目9-22,048-467-6181,N.A.,https://www.e-map.ne.jp/p/lawson/,コンビニ・スーパー・デパート,
コミックバスター朝霞店,351-0006,埼玉県,朝霞市,仲町2丁目2-44,048-423-6188,N.A.,http://www.xn--pckhtyr3f0e1k.jp/,マンガ・ネットカフェ,
かつみ不動産株式会社／朝霞南口支店,351-0011,埼玉県,朝霞市,本町3丁目1-54,048-463-6200,048-474-0660,http://www.katsumi-f.co.jp/,不動産,
株式会社リゾン流通,351-0022,埼玉県,朝霞市,東弁財1丁目5-8,048-466-6211,048-469-2233,http://www.lizon-ryutsu.co.jp/,不動産,
株式会社須田建設,351-0033,埼玉県,朝霞市,浜崎4丁目10番87号,048-471-6222,048-471-2760,http://www.suda-ken.co.jp/,建設業・工務店,
株式会社朝霞装文社／朝霞膝折センター,351-0014,埼玉県,朝霞市,膝折町5丁目5-30,048-466-6244,048-464-2391,http://www.asaka-sobunsha.co.jp/,印刷・出版,
サイゼリヤ／朝霞台店,351-0033,埼玉県,朝霞市,浜崎1丁目3-10,048-486-6252,N.A.,http://www.saizeriya.co.jp/,レストラン,
株式会社東海情報,351-0034,埼玉県,朝霞市,西原1丁目2-31,048-471-6252,N.A.,http://www.tokaijoho.co.jp/,IT・情報通信,
株式会社エイブル朝霞店,351-0011,埼玉県,朝霞市,本町2丁目12-20,048-451-6266,048-451-6277,http://shop.able.co.jp/,不動産,
株式会社北野建設,351-0023,埼玉県,朝霞市,溝沼6-15-3,048-465-6270,048-456-2769,http://www.kitano.co.jp/,総合・職別工事業,
はなの舞朝霞駅前店,351-0011,埼玉県,朝霞市,本町2丁目4-18,048-452-6277,048-452-6277,http://www.chimney.co.jp/,飲み屋,
笑笑／朝霞南口駅前店,351-0011,埼玉県,朝霞市,本町2丁目5-23,048-469-6288,048-469-6287,http://www.monteroza.co.jp/,飲み屋,
ユアサ電池サービス販売株式会社CCS事業所,351-0015,埼玉県,朝霞市,幸町3丁目11-24-201,048-452-6300,048-465-1011,http://www.yds-gr.com/,OA機器,
高速紙工業株式会社,N.A.,埼玉県,朝霞市,西原1-7-26,048-486-6300,048-486-3300,http://www.kamikogyo.com/,印刷・出版,
株式会社ウォーターエージェンシー,351-0025,埼玉県,朝霞市,三原1丁目7-19,048-468-6307,03-3267-5064,http://www.water-agency.com/,組合・団体,
有限会社サンリード,351-0007,埼玉県,朝霞市,岡1丁目9-13,048-468-6312,048-468-6422,http://www.sunlead.biz/,防犯・防火,
株式会社東立製作所,351-0025,埼玉県,朝霞市,三原2-30-3,048-463-6322,048-463-1184,http://www.touritsu.co.jp/,製造・加工（化学・プラスチック）,
小江戸,351-0011,埼玉県,朝霞市,本町1丁目38-45-101,048-467-6323,N.A.,http://www.koedokko.net/,肉料理,
株式会社大槇精機／南工場,351-0014,埼玉県,朝霞市,膝折町4丁目8-12,048-458-6336,048-464-7842,http://www.disn.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社武蔵野種苗園／埼玉支店,351-0015,埼玉県,朝霞市,幸町3丁目4-19,048-461-6340,03-3986-0716,http://www.musaseed.co.jp/,ガーデニング,
中日本航空株式会社,351-0025,埼玉県,朝霞市,三原4-5-18-105,048-451-6346,048-451-6348,http://www.nnk.co.jp/,運送・貨物・倉庫,
株式会社ワタナベ,N.A.,埼玉県,朝霞市,本町1‐36‐30,048-458-6355,N.A.,http://www.lemon-web.co.jp/,製造・加工（その他）,
