▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社アイテック,351-0022,埼玉県,朝霞市,東弁財2丁目5-1,048-452-6365,048-452-6369,http://www.itec-c.co.jp/,総合・職別工事業,
よしだ接骨院,351-0021,埼玉県,朝霞市,西弁財2丁目3-23,048-458-6366,N.A.,http://www.yoshida-sekkotsuin.co.jp/,整体等各種療術,
株式会社アールズ,351-0014,埼玉県,朝霞市,膝折町1-2-8,048-452-6380,N.A.,http://www.refinishers.co.jp/,建設業・工務店,
障害児放課後クラブなかよし（NPO法人）,351-0035,埼玉県,朝霞市,朝志ケ丘1丁目2-6-108,048-476-6386,048-476-6386,http://nakayoshinet.jimdo.com/,幼稚園・保育施設,
ほっともっと朝霞本町店,351-0011,埼玉県,朝霞市,本町3丁目3-83,048-452-6390,048-452-6391,http://www.hottomotto.com/,弁当・宅配,
株式会社ウェルパーク北朝霞店,351-0034,埼玉県,朝霞市,西原1丁目3-31,048-486-6420,042-534-5596,http://www.welpark.jp/,美容・コスメ,
朝霞グリーンテニスクラブ,351-0031,埼玉県,朝霞市,宮戸2丁目13-30,048-473-6421,048-472-3319,http://www.asaka-gtc.co.jp/,テニス,
わたしの歯医者さん,351-0035,埼玉県,朝霞市,朝志ケ丘4丁目1-1,048-423-6423,048-423-6433,http://www.watashino-haisya.com/,歯科系,
ちろりん村,351-0022,埼玉県,朝霞市,東弁財3丁目15-12,048-461-6449,087-837-2977,https://www.niji.or.jp/,たこ焼き・お好み焼き,
須田歯科医院,351-0034,埼玉県,朝霞市,西原1丁目6-5,048-471-6480,048-471-6480,http://www.suda-dc.net/,歯科系,
有限会社光コーティング,351-0023,埼玉県,朝霞市,溝沼4-10-16-104,048-451-6501,048-451-6502,http://hikarico.jp/,建設業・工務店,
株式会社サニコン,351-0024,埼玉県,朝霞市,泉水1-4-24-208,048-467-6531,N.A.,http://www.sanicon.co.jp/,その他サービス,
有限会社ノエビア東京アサカ販社,351-0034,埼玉県,朝霞市,西原1丁目3-3,048-473-6551,048-473-6550,http://www.noevir.co.jp/,美容・コスメ,
有限会社セントラル・スコープ,351-0007,埼玉県,朝霞市,岡3丁目15-127-303,048-452-6558,048-452-6559,http://www.yamabukiiro.com/,印刷・出版,
朝霞アートスクール,351-0006,埼玉県,朝霞市,仲町2丁目2-19,048-468-6565,048-468-6568,http://www.asaka-art.com/,音楽,
青山フラワーマーケットエキア朝霞店,351-0011,埼玉県,朝霞市,本町2丁目13-52,048-458-6587,N.A.,http://www.aoyamaflowermarket.com/,ガーデニング,
株式会社トキワメディアサービス,N.A.,埼玉県,朝霞市,宮戸橋面2-1,048-486-6590,N.A.,http://www.tokiwa-media.co.jp/,印刷・出版,
すぎたこどもクリニック,351-0006,埼玉県,朝霞市,仲町1-2-32あさかクリニックモール3F,048-458-6600,N.A.,http://www.sugita-kodomo.jp/,医院・診療所・療養所,
有限会社須田自動車商会,351-0007,埼玉県,朝霞市,岡3-10-1,048-461-6606,048-464-1262,http://www.ioihp.com/,その他サービス,
加藤ベニヤ株式会社,351-0025,埼玉県,朝霞市,三原4丁目1-25,048-466-6611,03-5958-3388,http://www.kato-beniya.co.jp/,製造・加工（建築資材）,
株式会社ティーネットワーク／朝霞南口店／賃貸仲介事業部,351-0011,埼玉県,朝霞市,本町2丁目4-24,048-462-6611,048-462-5623,http://www.tnetwork.co.jp/,不動産,
かつみ不動産株式会社／販売課,351-0034,埼玉県,朝霞市,西原2丁目9-1,048-476-6616,048-474-0660,http://www.katsumi-f.co.jp/,不動産,
サンドラッグ朝霞台店,351-0025,埼玉県,朝霞市,三原3丁目6-4,048-469-6628,048-450-4624,http://sundrug.co.jp/,美容・コスメ,
有限会社和光渡辺不動産,351-0012,埼玉県,朝霞市,栄町4丁目5-6,048-451-6630,048-451-6631,http://wakowatanabe.co.jp/,不動産,
株式会社サンエーテクノ,351-0011,埼玉県,朝霞市,本町2-4-24リンクスヤマザキ502,048-468-6633,N.A.,http://www.sanatechno.com/,リフォーム,
わたみん家朝霞南口駅前店,351-0011,埼玉県,朝霞市,本町2丁目5-23,048-458-6636,N.A.,http://www.watami.co.jp/,飲み屋,
リオネットセンター朝霞店,351-0011,埼玉県,朝霞市,本町2丁目4-7,048-468-6638,048-468-9733,http://www.sainokuni-rionet.jp/,生活用品,
丸亀製麺朝霞青葉台店,351-0016,埼玉県,朝霞市,青葉台1丁目2-1,048-461-6650,N.A.,http://www.toridoll.com/,そば・うどん,
昌和倉庫運輸株式会社,351-0022,埼玉県,朝霞市,東弁財3-4-20,048-450-6655,048-450-6656,http://www.swat.co.jp/,引越,
日本クラシックカー協会,351-0021,埼玉県,朝霞市,西弁財2丁目3-2-105,048-458-6660,048-458-6661,http://www.jcca.cc/,組合・団体,
株式会社クサカベ,N.A.,埼玉県,朝霞市,膝折町3-3-8,048-465-6661,048-465-7756,http://www.kusakabe-enogu.co.jp/,本,
株式会社サノハツ,351-0014,埼玉県,朝霞市,膝折町2-12-60,048-451-6661,048-451-6666,http://www.sanohatsu.co.jp/,生活用品,
かつみ不動産株式会社／朝霞台支店,351-0033,埼玉県,朝霞市,浜崎1丁目3-6,048-473-6666,048-474-0660,http://www.katsumi-f.co.jp/,不動産,
オートショップJファクトリー,351-0014,埼玉県,朝霞市,膝折町1丁目11-41,048-469-6670,048-469-6671,http://jfactory.air-nifty.com/,バイク用品,
株式会社宮本薬局,351-0014,埼玉県,朝霞市,膝折町2-12-47,048-452-6671,048-452-6674,http://www.miyamoto-drug.co.jp/,製造・加工（医療・薬関連）,
からだすまいる本舗,351-0011,埼玉県,朝霞市,本町2丁目2-14,048-467-6676,N.A.,http://www.karada-smile.com/,整体等各種療術,
かつみ不動産株式会社／開発課,351-0034,埼玉県,朝霞市,西原2丁目9-1,048-476-6688,048-463-0505,http://www.katsumi-f.co.jp/,不動産,
しゃぶしゃぶ温野菜朝霞店,351-0015,埼玉県,朝霞市,幸町3丁目10-15,048-451-6689,N.A.,http://www.onyasai.com/,レストラン,
ノエビアビューティスタジオフェアリー,351-0034,埼玉県,朝霞市,西原1丁目3-3,048-473-6693,N.A.,http://noevir-fairy.com/,美容・コスメ,
CHIENOWA・BOOK・STORE,351-0011,埼玉県,朝霞市,本町2丁目13-1,048-450-6760,048-450-6761,http://www.chienowa-bs.com/,本,
有限会社クオリティパーツ,351-0025,埼玉県,朝霞市,三原1-7-1,048-452-6766,048-452-6767,http://www.quality-parts.jp/,販売・卸（その他）,
かつみ不動産株式会社／賃貸管理課,351-0034,埼玉県,朝霞市,西原2丁目9-1,048-471-6776,048-474-0660,http://www.katsumi-f.co.jp/,不動産,
ジャパンケア朝霞／訪問介護センター,351-0005,埼玉県,朝霞市,根岸台3丁目6-12,048-451-6822,03-5614-7405,http://www.japan-care.com/,介護・福祉,
有限会社獅子倉工務店,351-0023,埼玉県,朝霞市,溝沼7丁目4-53,048-461-6823,048-462-8308,http://www.shishikurakoumuten.com/,総合・職別工事業,
株式会社イセトー,351-0033,埼玉県,朝霞市,浜崎1丁目7-27-101,048-476-6828,0493-21-1212,http://www.iseto-go.co.jp/,不動産,
朝霞本町カイロプラクティック,351-0011,埼玉県,朝霞市,本町2丁目26-32,048-464-6855,048-464-6855,http://asakahoncyo-chiro.jp/,整体等各種療術,
株式会社ホーク・ワン,N.A.,埼玉県,朝霞市,朝志ケ丘3-5-1,048-486-6886,048-476-9779,http://www.hawk-one.jp/,不動産,
ピザ・ダーノ／朝霞店,351-0012,埼玉県,朝霞市,栄町2丁目7-13,048-468-6900,03-3324-8667,http://www.pizza-dano.co.jp/,弁当・宅配,
セキュリティショップルナ朝霞店,351-0011,埼玉県,朝霞市,本町1丁目9-8,048-464-6940,049-226-6941,http://www.for-runa.co.jp/,防犯・防火,
アイティ建材有限会社,N.A.,埼玉県,朝霞市,膝折町4-16-40,048-452-6950,048-452-6951,http://it-kenzai.com/,製造・加工（建築資材）,
朝霞市／ひざおり児童館,351-0014,埼玉県,朝霞市,膝折町1丁目7-40,048-458-6969,048-462-4551,http://www.asaka-shakyo.or.jp/,介護・福祉,
メイあさかセンター（特定非営利活動法人）,351-0011,埼玉県,朝霞市,本町2丁目7-17,048-468-6972,048-468-7088,http://www.mayasaka.net/,組合・団体,
株式会社ヤマト住建,351-0011,埼玉県,朝霞市,本町2丁目21-46-A-305,048-468-7000,048-468-7004,http://www.yamatojk.co.jp/,不動産,
三栄工業株式会社,N.A.,埼玉県,朝霞市,幸町3-7-5,048-463-7024,048-466-6146,http://www.3a-carbon.jp/,製造・加工（建築資材）,
有限会社エスドライブトレーディング,351-0015,埼玉県,朝霞市,幸町2丁目5-23,048-465-7033,048-465-7075,http://www.s-drive-t.com/,自動車販売,
かまた接骨院,351-0005,埼玉県,朝霞市,根岸台6丁目8-35-101,048-468-7053,N.A.,http://www.kamata-b.com/,整体等各種療術,
サンクス西埼玉株式会社,N.A.,埼玉県,朝霞市,宮戸2丁目952,048-470-7077,N.A.,http://www.sunkus-ns.jp/,コンビニ・スーパー・デパート,
株式会社ドクターベルツ／アルベラ事業部,351-0024,埼玉県,朝霞市,泉水2丁目3-23,048-466-7088,048-466-5589,http://www.dr-baeltz.co.jp/,美容・コスメ,
株式会社フクシン,351-0024,埼玉県,朝霞市,泉水3-8-6,048-462-7100,048-462-7101,http://www.fweb.co.jp/,その他サービス,
カーコンビニ倶楽部埼玉自動車,351-0014,埼玉県,朝霞市,膝折町4丁目22-47,048-450-7111,048-450-7113,http://www.carcon.co.jp/,車検・整備・修理,
株式会社東和銀行／朝霞支店,351-0011,埼玉県,朝霞市,本町2丁目6-28,048-464-7111,048-466-9224,http://www.towabank.co.jp/,金融・郵貯・貸金,
中央労働金庫／朝霞支店,351-0035,埼玉県,朝霞市,朝志ケ丘1丁目1-33,048-474-7111,N.A.,http://chuo.rokin.com/,金融・郵貯・貸金,
美容室クチュール,351-0006,埼玉県,朝霞市,仲町2丁目2-44,048-424-7111,048-424-7111,http://www.sepiage-trois.com/,美容院・理容店・毛髪業,
根岸幼稚園,351-0005,埼玉県,朝霞市,根岸台4丁目8-38,048-461-7112,048-471-9034,http://www.negishi.ed.jp/,幼稚園・保育施設,
まつもと助産院,351-0006,埼玉県,朝霞市,仲町1丁目3-2-105,048-468-7135,N.A.,http://www.tsutsumishiki.com/,産科・婦人科系,
なおあきクリニック,351-0006,埼玉県,朝霞市,仲町1丁目2-32,048-467-7140,N.A.,http://www.naoakiclinic.jp/,泌尿器科,
株式会社幹商事,351-0023,埼玉県,朝霞市,溝沼1丁目4-1,048-458-7141,048-458-7142,http://www.noteparts-showcase.com/,不動産,
有限会社東匠技建,351-0025,埼玉県,朝霞市,三原1丁目27-20,048-487-7141,048-465-1885,http://www.tosho-giken.co.jp/,介護・福祉,
ライフラボ,351-0011,埼玉県,朝霞市,本町1-14-8グリーンファースト103,048-461-7168,048-461-8168,http://www.life-lab-cp.com/,あん摩・はり・きゅう,
白川恵美ネットワークイデュース学院,351-0021,埼玉県,朝霞市,西弁財2丁目6-28,048-464-7168,048-464-3080,http://shirakawa-emi.com/,音楽,
株式会社エスワイプランニング,351-0022,埼玉県,朝霞市,東弁財2丁目4-24,048-299-7200,048-299-7202,http://syplanning.jp/,エクステリア,
牛たん焼き仙台辺見朝霞台店,351-0033,埼玉県,朝霞市,浜崎1丁目3-10,048-471-7215,N.A.,http://www.sendaihenmi.com/,レストラン,
いずみばし保育園,351-0023,埼玉県,朝霞市,大字溝沼863-1,048-487-7223,048-462-5655,http://izumibashi-hoikuen.or.jp/,幼稚園・保育施設,
スタジオ・ア・ノード一級建築士事務所,351-0007,埼玉県,朝霞市,岡3丁目28-47,048-299-7253,048-299-7254,http://www.a-node.com/,リフォーム,
美容整体院シエスタ,351-0031,埼玉県,朝霞市,宮戸2丁目18-39,048-486-7277,N.A.,http://www.e-siesta.com/,整体等各種療術,
株式会社石乃華,351-0031,埼玉県,朝霞市,宮戸3丁目17-68,048-424-7281,N.A.,http://ishihana.co.jp/,葬儀,
株式会社クサカベ,N.A.,埼玉県,朝霞市,膝折町3-3-8,048-466-7321,048-465-3058,http://www.kusakabe-enogu.co.jp/,本,
ITR株式会社,351-0007,埼玉県,朝霞市,岡3丁目26-59,048-423-7337,048-423-7338,http://www.itr.co.jp/,ゴミ収集・資源回収,
シャトレーゼ工場直売店朝霞泉水店,351-0024,埼玉県,朝霞市,泉水1丁目7-9,048-469-7350,048-469-7350,http://www.chateraise.co.jp/,お菓子・スイーツ,
有限会社チャイルドスター,351-0035,埼玉県,朝霞市,朝志ケ丘1-2-6-101,048-472-7365,048-472-3468,http://www.childstar.jp/,その他サービス,
ローソン朝霞岡店,351-0007,埼玉県,朝霞市,大字岡229,048-458-7373,048-458-7373,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ばんぶる朝霞店,351-0006,埼玉県,朝霞市,仲町2丁目3-3,048-487-7375,N.A.,http://www.jincle.com/,ラーメン,
炭火焼じんじん,351-0025,埼玉県,朝霞市,三原3丁目1-28,048-468-7377,N.A.,http://sumibiyakijinjin.com/,肉料理,
株式会社フミワメーク,351-0014,埼玉県,朝霞市,膝折町3-1-39,048-464-7411,N.A.,http://www.fumiwa.co.jp/,製造・加工（金属製品）,
三菱商事フードテック株式会社関東支社,351-0034,埼玉県,朝霞市,西原1-2-31,048-471-7411,048-476-5977,https://www.mcls-ltd.com/,製造・加工（化学・プラスチック）,
サーティワンアイスクリーム／エキア朝霞店,351-0011,埼玉県,朝霞市,本町2丁目13-1,048-464-7431,N.A.,http://www.31ice.co.jp/,お菓子・スイーツ,
三原どろんこ保育園,351-0025,埼玉県,朝霞市,三原3丁目3-23-2,048-486-7470,N.A.,https://www.doronko.jp/,幼稚園・保育施設,
ポコ・ア・ポコ,351-0022,埼玉県,朝霞市,東弁財1丁目5-8,048-476-7474,048-825-1378,http://www.salon-pocoapoco.com/,美容院・理容店・毛髪業,
アンツリンク株式会社,351-0014,埼玉県,朝霞市,膝折町4丁目22-70,048-458-7500,048-465-5694,http://www.antzlink.com/,アウトソーシング,
はなの舞朝霞台南口店,351-0022,埼玉県,朝霞市,東弁財1丁目4-12,048-470-7505,048-470-7506,http://www.chimney.co.jp/,飲み屋,
株式会社ゴトー物流,351-0024,埼玉県,朝霞市,泉水1-1-6,048-451-7510,N.A.,http://www.5101.jp/,運送・貨物・倉庫,
アベル,351-0033,埼玉県,朝霞市,浜崎1丁目3-10,048-474-7511,N.A.,http://www.studioabell.com/,音楽,
パティスリーオランジュ,351-0021,埼玉県,朝霞市,西弁財2丁目2-24,048-424-7514,048-424-7514,http://www.orange77.jp/,お菓子・スイーツ,
株式会社コモディイイダ／北朝霞店,351-0035,埼玉県,朝霞市,朝志ケ丘1丁目4-3,048-473-7521,N.A.,http://www.comodi-iida.co.jp/,コンビニ・スーパー・デパート,
朝霞市役所／武道館,351-0011,埼玉県,朝霞市,本町1丁目12-3,048-461-7522,048-461-7522,http://absk.or.jp/,市区町村機関,
株式会社朝霞装文社／朝霞幸町センター,351-0015,埼玉県,朝霞市,幸町1丁目8-41,048-469-7531,048-469-7541,http://www.asaka-sobunsha.co.jp/,印刷・出版,
空手道玄制流武徳会,351-0011,埼玉県,朝霞市,本町2丁目8-41,048-465-7649,048-467-7629,http://www.karatedo.co.jp/,スポーツ,
株式会社アルファジャパン,351-0014,埼玉県,朝霞市,膝折町5-8-27,048-462-7654,048-462-7633,http://www.alpha-j.co.jp/,販売・卸（その他）,
エンジェル・バレエアカデミー,351-0006,埼玉県,朝霞市,仲町2丁目2-19,048-467-7655,048-467-7655,http://angel-ballet.jp/,ダンス・おどり,
ライフデリ朝霞志木店,351-0025,埼玉県,朝霞市,三原3丁目5-38,048-423-7657,03-6233-9072,http://lifedeli.jp/,弁当・宅配,
株式会社相馬輸送,N.A.,埼玉県,朝霞市,膝折町4-18-30,048-464-7670,048-466-8603,http://www.somaexpress.co.jp/,運送・貨物・倉庫,
エナックス株式会社,351-0022,埼玉県,朝霞市,東弁財3-19-13,048-450-7682,048-450-7683,http://www.enax.jp/,製造・加工（電子・精密機械器具）,
株式会社コスメサイエンス,351-0024,埼玉県,朝霞市,泉水2丁目3-23,048-466-7700,048-466-7704,http://www.cosme-science.co.jp/,製造・加工（医療・薬関連）,
株式会社武蔵野フーズ,351-0022,埼玉県,朝霞市,東弁財3-4-20,048-458-7700,N.A.,http://www.ms-net.co.jp/,食料品,
くろだ内科クリニック,351-0023,埼玉県,朝霞市,溝沼760朝霞溝沼メディカルセンター内,048-450-7711,N.A.,http://www.kuroda-cl.jp/,医院・診療所・療養所,
株式会社パイン,351-0015,埼玉県,朝霞市,幸町1-5-8,048-467-7711,N.A.,http://www.pineshoes.co.jp/,製造・加工（その他）,
北朝霞整形外科,351-0036,埼玉県,朝霞市,北原1丁目4-4,048-474-7711,048-474-7710,http://www.kitaasaka-seikei.jp/,外科系,
朝霞はなぞの薬局,351-0023,埼玉県,朝霞市,大字溝沼760,048-467-7725,048-467-7725,http://www.hanazono-ph.com/,薬,
ウエルシア薬局朝霞駅東口店,351-0005,埼玉県,朝霞市,根岸台5丁目5-3,048-450-7727,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
平山経営事務所,351-0011,埼玉県,朝霞市,本町2丁目6-13,048-466-7736,N.A.,http://www.hirayama-keiei.com/,士業・コンサルタント,
コーヒータイム（NPO法人）,351-0011,埼玉県,朝霞市,本町2丁目4-26,048-467-7749,048-466-3687,http://coffeetime.jp/,組合・団体,
蕪木不動産株式会社,351-0005,埼玉県,朝霞市,根岸台1丁目7-13,048-467-7750,048-467-7600,http://www.caburagi.co.jp/,不動産,
東京靴流通センター／朝霞台店,351-0034,埼玉県,朝霞市,西原2丁目12-8,048-473-7751,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
株式会社共進,351-0036,埼玉県,朝霞市,北原1-4-2,048-479-7766,048-473-1078,http://co-kyoshin.net/,総合・職別工事業,
and-one,351-0011,埼玉県,朝霞市,本町2丁目6-32,048-464-7767,048-464-0949,http://www.kireinikawaiku.com/,美容院・理容店・毛髪業,
アサカ耳鼻咽喉科,351-0011,埼玉県,朝霞市,本町2-13-6,048-464-7787,048-464-7787,http://www.asaka-jibika.jp/,医院・診療所・療養所,
株式会社康和,351-0025,埼玉県,朝霞市,三原2-22-11,048-473-7788,048-474-8080,http://www.kowa-net.jp/,不動産,
株式会社東成シートサービス,351-0031,埼玉県,朝霞市,宮戸4-13-32,048-473-7791,048-473-5646,http://www.tosei-ss.com/,販売・卸（その他）,
萌学舎,351-0025,埼玉県,朝霞市,三原4丁目13-80,048-470-7800,048-470-7800,http://www.hogakusya.com/,塾・予備校,
株式会社一条工務店／志木展示場,351-0025,埼玉県,朝霞市,三原3丁目33-23,048-471-7811,048-471-7862,http://www.ichijo.co.jp/,不動産,
ちよだ鮨マルエツ朝霞店,351-0011,埼玉県,朝霞市,本町1丁目12-10,048-463-7818,03-3543-2794,http://www.chiyoda-sushi.co.jp/,すし,
昭和薬局,351-0035,埼玉県,朝霞市,朝志ケ丘1丁目2-6-106,048-473-7830,048-473-7332,http://www.saitamakanpo.com/,薬,
株式会社埼玉ライフケアサービス,351-0011,埼玉県,朝霞市,本町2-4-25,048-462-7848,048-462-7871,http://www.saitama-lcs.co.jp/,製造・加工（医療・薬関連）,
マクドナルド朝霞三原店,351-0025,埼玉県,朝霞市,三原1丁目1-11,048-463-7855,048-463-7855,http://www.mcdonalds.co.jp/,ファーストフード,
牛山デンタルクリニック,351-0005,埼玉県,朝霞市,根岸台6丁目1-3,048-461-7865,N.A.,http://www.ushiyama-dc.jp/,歯科系,
朝霞幼稚園,351-0015,埼玉県,朝霞市,幸町3丁目5-16,048-463-7915,048-463-7915,http://asaka-youchien.ed.jp/,幼稚園・保育施設,
株式会社大塚建装,351-0011,埼玉県,朝霞市,本町1丁目15-45-101,048-487-7931,048-487-7932,http://www.otsukakensou.com/,リフォーム,
I’s朝霞店,351-0022,埼玉県,朝霞市,東弁財1丁目5-8,048-424-7932,N.A.,http://antege.chu.jp/,美容・コスメ,
トーゼミ朝霞本町校,351-0011,埼玉県,朝霞市,本町1丁目12-5,048-423-7935,N.A.,http://www.tozemi.co.jp/,塾・予備校,
ドミノ・ピザ朝霞店,351-0014,埼玉県,朝霞市,膝折町1丁目1-18,048-466-7979,N.A.,http://www.dominos.jp/,弁当・宅配,
株式会社クリーントップイルマ,351-0035,埼玉県,朝霞市,朝志ケ丘3丁目12-9,048-473-7985,048-473-7986,http://www.cleantopiruma.co.jp/,住まいのクリーニング,
林建設株式会社関東支店,351-0011,埼玉県,朝霞市,本町1丁目34-5,048-462-7996,048-464-4106,http://www.hayashikk.co.jp/,総合・職別工事業,
株式会社武蔵野／埼玉工場,351-0014,埼玉県,朝霞市,膝折町4丁目14-30,048-468-8000,N.A.,http://www.ms-net.co.jp/,販売・卸（食料品）,
ヘルシーサロンSmartWay,351-0031,埼玉県,朝霞市,宮戸2丁目2-34,048-485-8021,N.A.,http://www.smart-way.jp/,美容・コスメ,
有限会社経営システム総合研究所,351-0023,埼玉県,朝霞市,溝沼6丁目9-33-409,048-424-8030,N.A.,http://www.kss-net.com/,士業・コンサルタント,
ふえきサイクル,351-0025,埼玉県,朝霞市,三原1丁目33-22-1,048-468-8041,048-468-8041,http://atriplec.web.fc2.com/,自転車,
朝霞染井法律事務所,351-0033,埼玉県,朝霞市,浜崎1丁目7-29-1-401,048-423-8111,048-423-8122,http://www.asaka-somei-law.net/,士業・コンサルタント,
株式会社武蔵野種苗園,351-0015,埼玉県,朝霞市,幸町3-3-20,048-464-8114,048-466-8163,http://www.musaseed.co.jp/,建設業・工務店,
阿部レディースクリニック,351-0005,埼玉県,朝霞市,根岸台6-3-13,048-465-8118,N.A.,http://www.abeclinic.jp/,医院・診療所・療養所,
ペットケアらん,351-0034,埼玉県,朝霞市,西原2丁目13-13-102,048-487-8121,048-487-8121,http://petcareran.blog40.fc2.com/,ペット美容室,
アポロ・鍼・マッサージ・院,351-0011,埼玉県,朝霞市,本町1丁目10-49,048-468-8133,N.A.,http://www.apollokenkodo.com/,あん摩・はり・きゅう,
三研空機株式会社,351-0022,埼玉県,朝霞市,東弁財1丁目6-26,048-424-8139,048-424-8854,http://sun-keninc.co.jp/,商社・貿易,
弁財泌尿器科・内科クリニック,351-0021,埼玉県,朝霞市,西弁財1丁目14-4,048-487-8160,048-486-3070,http://benzai-clinic.com/,医院・診療所・療養所,
ちゅうりっぷ園仲町,351-0006,埼玉県,朝霞市,仲町1丁目6-22,048-487-8173,N.A.,http://tulipa-en.com/,幼稚園・保育施設,
埼玉県南西部消防本部／朝霞・志木・和光・新座市災害・病院案内,351-0023,埼玉県,朝霞市,溝沼1丁目2-27,048-461-8181,N.A.,http://www.kennanseibu119.jp/,消防・警察,
株式会社月星製作所／関東営業所,351-0022,埼玉県,朝霞市,東弁財1丁目3-9-3B,048-471-8200,048-471-8204,http://www.tsukiboshi.co.jp/,自転車,
株式会社タブチ,N.A.,埼玉県,朝霞市,本町2-7-33,048-450-8201,048-450-8203,http://www.tabuchi.co.jp/,製造・加工（建築資材）,
青葉歯科医院,351-0033,埼玉県,朝霞市,浜崎1丁目2-10,048-474-8246,048-470-5100,http://www.foryourgoodsmile.com/,歯科系,
岡部歯科医院,351-0011,埼玉県,朝霞市,本町1丁目7-7,048-463-8275,048-468-1524,http://www.e8148.net/,歯科系,
有限会社ナチュラルポークリンク,351-0025,埼玉県,朝霞市,三原2丁目3-5,048-465-8310,048-465-8310,http://www.naturalporklink.co.jp/,販売・卸（食料品）,
株式会社小野測器／埼玉営業所,351-0022,埼玉県,朝霞市,東弁財1丁目3-9-4A,048-474-8311,048-470-1146,http://www.onosokki.co.jp/,製造・加工（電子・精密機械器具）,
株式会社有斐閣,N.A.,埼玉県,朝霞市,膝折町4-9-7,048-465-8311,N.A.,http://www.yuhikaku.co.jp/,映画・放送・新聞,
ドラッグスギあさか栄店,351-0012,埼玉県,朝霞市,栄町5丁目1-20,048-468-8335,N.A.,http://www.sugi-net.jp/,薬,
株式会社東武ストア朝霞台店,351-0022,埼玉県,朝霞市,東弁財1丁目4-23,048-474-8350,N.A.,http://www.tobustore.co.jp/,コンビニ・スーパー・デパート,
アリスバンビーニ小児歯科,351-0011,埼玉県,朝霞市,本町2丁目5-23,048-464-8388,048-464-8450,http://www.alicebambini.jp/,歯科系,
有限会社イアス,351-0011,埼玉県,朝霞市,本町2丁目8-10,048-485-8389,N.A.,http://pasohiro.eas.co.jp/,IT・情報通信,
城山通りどうぶつ病院,351-0007,埼玉県,朝霞市,岡2丁目1-19,048-487-8398,048-462-8822,http://shiroyama-ah.com/,動物病院・獣医師,
株式会社マルツ電波,351-0033,埼玉県,朝霞市,浜崎1丁目-7-5,048-485-8451,048-485-8452,http://www.marutsu-group.jp/,家電,
PCAテニススクール&クラブ,351-0015,埼玉県,朝霞市,幸町1丁目4-7,048-464-8454,048-464-8454,http://www.pca-hori.com/,スポーツ施設,
あおい調剤薬局朝霞三原店,351-0025,埼玉県,朝霞市,三原5丁目13-5,048-463-8466,048-463-8101,http://www.aoi-ph.com/,薬,
あさくらクリニック,351-0036,埼玉県,朝霞市,北原2丁目1-30,048-423-8470,048-423-8471,http://www.asakura-clinic.com/,医院・診療所・療養所,
近藤リフレサービス株式会社,N.A.,埼玉県,朝霞市,三原3-33-23,048-473-8480,N.A.,http://www.kondo-gr.co.jp/,建設業・工務店,
ぼちぼち北朝霞店,351-0034,埼玉県,朝霞市,西原1丁目5-12,048-485-8487,048-485-8487,http://www.via-hd.co.jp/,たこ焼き・お好み焼き,
マツダレンタカー朝霞台駅南口店,351-0022,埼玉県,朝霞市,東弁財1丁目8,048-450-8500,048-450-8502,http://rental.timescar.jp/,リース・レンタル,
株式会社アマノ,351-0031,埼玉県,朝霞市,宮戸4-7-47,048-473-8500,048-473-8879,http://pingrout.com/,建設業・工務店,
北朝霞皮フ科,351-0033,埼玉県,朝霞市,浜崎1-2-10アゴラ21ビル4F,048-471-8500,N.A.,http://www.hifu-ka.net/,医院・診療所・療養所,
マダムコシェコシェ,351-0005,埼玉県,朝霞市,根岸台1丁目2-41,048-424-8520,N.A.,http://www.apc-aroma.net/,美容・コスメ,
キャスティング朝霞プラザ,351-0014,埼玉県,朝霞市,膝折町2丁目13-61,048-468-8523,048-468-8524,https://castingnet.jp/,釣り,
関内科小児科医院,351-0025,埼玉県,朝霞市,三原4丁目12-48,048-465-8550,048-462-7257,http://seki-iin.jp/,医院・診療所・療養所,
やすだ朝霞店,351-0011,埼玉県,朝霞市,本町1丁目11-10,048-450-8555,N.A.,http://www.p-world.co.jp/saitama/yasuda-asaka.htm,屋内遊戯,
日本同盟基督教団朝霞聖書教会,351-0023,埼玉県,朝霞市,大字溝沼1261-3,048-464-8575,N.A.,http://asaka.church.jp/,宗教,
株式会社ティーアイシーネット,351-0021,埼玉県,朝霞市,西弁財1丁目14-17,048-471-8581,048-471-8602,http://www.ticnet.jp/,IT・情報通信,
あいかわ循環器内科・内科,351-0005,埼玉県,朝霞市,根岸台6丁目3-34,048-461-8585,048-461-8587,http://aikawa-naika.com/,内科系,
Happiness,351-0011,埼玉県,朝霞市,本町2丁目11-29,048-466-8608,N.A.,http://happinesshair.com/,美容院・理容店・毛髪業,
ネッツトヨタ埼玉株式会社,351-0012,埼玉県,朝霞市,栄町4-2-22,048-463-8611,N.A.,http://toyota-dealers.jp/,その他サービス,
