▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
やまいち酒店,963-0551,福島県,郡山市,喜久田町字赤沼向1-7,024-951-8122,024-951-3336,http://sakezukina.exblog.jp/,酒・飲料品,
柴宮幼稚園,963-0111,福島県,郡山市,安積町荒井字前田40-1,024-945-8125,024-945-9835,http://www.shibamiya.jp/,幼稚園・保育施設,
築地銀だこ,963-8017,福島県,郡山市,長者1丁目1-56,024-991-8131,N.A.,http://www.gindaco.com/,たこ焼き・お好み焼き,
モーニングザ・モール郡山店,963-8017,福島県,郡山市,長者1丁目1-56,024-991-8133,024-947-4444,http://www.mng.co.jp/,お菓子・スイーツ,
株式会社カワチ薬品／安積店,963-0111,福島県,郡山市,安積町荒井字雁股8-101,024-946-8141,024-946-8142,http://www.cawachi.co.jp/,薬,
株式会社ケアマックスコーポレーション,963-8803,福島県,郡山市,横塚3丁目4-21,024-943-8141,024-943-8142,http://www.caremax.co.jp/,製造・加工（医療・薬関連）,
株式会社酒のやまや／郡山朝日店,963-8024,福島県,郡山市,朝日3丁目7-38,024-991-8150,024-991-8150,http://www.yamaya.jp/,酒・飲料品,
駿英家庭教師学院事務局,963-8025,福島県,郡山市,桑野2丁目34-13-105,024-953-8150,024-944-6137,http://www.shunei.com/,塾・予備校,
ベスト学院／金屋教室,963-0725,福島県,郡山市,田村町金屋字マセ口43,024-941-8151,N.A.,http://www.bestgakuin.co.jp/,塾・予備校,
株式会社サンライズ不動産販売,963-8071,福島県,郡山市,富久山町久保田字梅田162-2,024-932-8155,024-932-8156,http://www.3rise.jp/,不動産,
郡山国道事務所／安積出張所,963-0107,福島県,郡山市,安積1丁目150-1,024-947-8160,024-947-8165,http://www.thr.mlit.go.jp/,官公署,
郡山国道事務所／調査課,963-0111,福島県,郡山市,安積町荒井字丈部内28-1,024-946-8164,024-946-5449,http://www.thr.mlit.go.jp/,官公署,
郡山国道事務所／管理課,963-0111,福島県,郡山市,安積町荒井字丈部内28-1,024-946-8165,024-946-5443,http://www.thr.mlit.go.jp/,官公署,
株式会社三光,963-8071,福島県,郡山市,富久山町久保田字久保田215-1,024-934-8166,024-934-8177,http://www.sp-sanko.com/,印刷・出版,
郡山料理教室,963-8051,福島県,郡山市,富久山町八山田字勝木沢93,024-933-8166,024-933-8166,http://koriyamacook.mitarashidango.com/,趣味,
郡山地方広域消防組合／消防本部／総務課／庶務係,963-8877,福島県,郡山市,堂前町5-16,024-923-8171,024-923-1228,http://www.shobo.koriyama.fukushima.jp/,消防・警察,
郡山地方広域消防組合／消防本部／予防課／予防係,963-8877,福島県,郡山市,堂前町5-16,024-923-8172,024-923-1228,http://www.shobo.koriyama.fukushima.jp/,消防・警察,
株式会社NKドットコム自動車部門,963-0551,福島県,郡山市,喜久田町字菖蒲池22-225,024-973-8173,024-953-3394,http://www.nk-holdings.co.jp/,車検・整備・修理,
郡山地方広域消防組合／消防本部／消防課／消防係,963-8877,福島県,郡山市,堂前町5-16,024-923-8173,024-923-1228,http://www.shobo.koriyama.fukushima.jp/,消防・警察,
郡山地方広域消防組合／消防本部／通信指令課／指令係・情報管理係,963-8877,福島県,郡山市,堂前町5-16,024-923-8174,024-923-1228,http://www.shobo.koriyama.fukushima.jp/,消防・警察,
クシダ工業株式会社郡山営業所,963-8025,福島県,郡山市,桑野2丁目15-8,024-991-8175,024-991-817,http://www.kushida.co.jp/,製造・加工（電子・精密機械器具）,
郡山地方広域消防組合／郡山消防署／庶務係,963-8877,福島県,郡山市,堂前町5-16,024-923-8175,024-923-1228,http://www.shobo.koriyama.fukushima.jp/,消防・警察,
ミライフ東北株式会社郡山店,963-8852,福島県,郡山市,台新1丁目31-9,024-932-8181,024-922-6187,http://www.melife-touhoku.com/,リフォーム,
白石食品工業株式会社,963-0724,福島県,郡山市,田村町上行合字北川田15-2,024-942-8181,024-942-8170,https://www.shiraishipan.com/,食料品,
POWER’SFACTORY,963-0101,福島県,郡山市,安積町日出山2丁目44,024-954-8182,024-954-8183,http://powersfactory.com/,バイク用品,
レントオール郡山,963-0724,福島県,郡山市,田村町上行合字西川原44,024-941-8188,024-943-6622,http://www.rentall-koriyama.com/,イベント,
クラブ自動車株式会社／社長室,963-8832,福島県,郡山市,山根町2-22,024-932-8191,024-932-2119,http://www.clubtaxi.jp/,タクシー,
クリナップ株式会社,963-8043,福島県,郡山市,名郷田2丁目31番,024-935-8198,024-935-3344,http://cleanup.jp/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／郡山鳴神店,963-0207,福島県,郡山市,鳴神1丁目6,024-961-8200,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
伊藤洋子の店,963-8851,福島県,郡山市,開成5丁目9-5,024-923-8200,N.A.,http://ito-yoko-no-mise.ftw.jp/,美容院・理容店・毛髪業,
こだわりやま郡山コスモス通り店,963-0205,福島県,郡山市,堤2丁目200-1F,024-983-8202,N.A.,http://www.chimney.co.jp/,飲み屋,
ハッピース（hapeace）,963-8041,福島県,郡山市,富田町字大徳南9-31,024-953-8207,024-953-8207,http://hapeace-zakka.com/,家具・インテリア,
株式会社進徳ラボ,963-8873,福島県,郡山市,愛宕町12-7-1F-12,024-935-8211,03-5968-8240,http://www.shintoku.com/,歯科系,
パンダ・バーバーズ,963-8041,福島県,郡山市,富田町字下曲田14-7,024-954-8212,024-954-8212,http://panda.p-kit.com/,美容院・理容店・毛髪業,
株式会社南東北クボタ／郡山南営業所,963-0121,福島県,郡山市,三穂田町川田字小樋37-1,024-945-8221,024-945-5987,http://www.minamitohoku-kubota.co.jp/,農業,
タイトーステーション郡山,963-0111,福島県,郡山市,安積町荒井字大久保35-1,024-946-8222,024-946-8222,http://www.taito.co.jp/,プレイスポット,
とりの蔵,963-8024,福島県,郡山市,朝日3丁目3-12,024-927-8222,024-934-3745,http://enya-g.jimdo.com/,飲み屋,
ミニストップ郡山久保田店,963-8071,福島県,郡山市,富久山町久保田字太郎殿前2-7,024-943-8222,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
株式会社ライト・エージェンシー,963-0207,福島県,郡山市,鳴神2-1,024-952-8222,024-952-8144,http://www.light-agc.co.jp/,広告・マーケティング,
株式会社カクイチ,N.A.,福島県,郡山市,大槻町字古屋敷49,024-961-8225,N.A.,http://www.kaku-ichi.co.jp/,その他サービス,
大東銀行／若葉支店,963-8011,福島県,郡山市,若葉町4-2,024-934-8230,N.A.,http://www.daitobank.co.jp/,金融・郵貯・貸金,
株式会社東京鋲兼,963-0209,福島県,郡山市,御前南3丁目202,024-961-8231,024-961-8243,http://www.byokaneworld.com/,生活用品,
福島ニチレキ株式会社,963-8828,福島県,郡山市,大河原100-1,024-944-8235,024-944-8242,https://www.nichireki.co.jp/,総合・職別工事業,
スリービーシステムズ株式会社,963-0201,福島県,郡山市,大槻町字北ノ林7-1,024-983-8239,024-983-8238,https://threebsystems.jimdo.com/,製造・加工（医療・薬関連）,
ヴィレッジヴァンガードブーフ郡山店,963-8022,福島県,郡山市,西ノ内2丁目11-35,024-991-8242,024-991-8243,http://asoberu.jp/,本,
ほぐしやさん郡山堤店,963-0205,福島県,郡山市,堤2丁目34-1,024-983-8244,042-551-7414,http://www.hogushiyasan.jp/,整体等各種療術,
株式会社エイブル,963-0205,福島県,郡山市,堤1-127,024-951-8248,024-952-8380,http://www.able.co.jp/,販売・卸（その他）,
郡山フラワーデザインスクール,963-8071,福島県,郡山市,富久山町久保田字久保田62,024-932-8248,024-932-8248,http://www.mp-yamakawa.co.jp/,趣味,
株式会社セルフィッシュ,963-0111,福島県,郡山市,安積町荒井字念仏段16-1,024-973-8249,024-946-5953,http://selfish-maido.com/,カー用品,
シミズストア／金屋店,963-0724,福島県,郡山市,田村町上行合字西川原26-1,024-954-8252,024-941-1722,http://www.simizu-store.jp/,コンビニ・スーパー・デパート,
金城重機株式会社,963-8041,福島県,郡山市,富田町字諏訪前21番地302号,024-973-8256,024-973-8257,http://www.kinjyo-jp.com/,印刷・出版,
宇佐美自動車株式会社,963-8871,福島県,郡山市,本町1-18-9フラワーハイツ1F,024-953-8262,024-953-8264,http://jp-f.net/,車検・整備・修理,
有限会社佐藤石材店,963-8878,福島県,郡山市,堤下町7番2号,024-922-8267,024-922-8836,http://www.sato-sekizai.co.jp/,建設業・工務店,
木村卓美税理士事務所,963-0207,福島県,郡山市,鳴神2丁目72-1,024-973-8271,050-3153-0786,http://www.kimura-kaikei.co.jp/,士業・コンサルタント,
前田道路株式会社／郡山営業所,963-8025,福島県,郡山市,桑野2丁目39-4,024-934-8276,024-934-8352,http://www.maedaroad.co.jp/,総合・職別工事業,
ペルル（Perle）ピアノ教室,963-8873,福島県,郡山市,愛宕町11-12,024-921-8277,N.A.,http://www.perle-piano.net/,音楽,
郡山市青少年会館,963-0201,福島県,郡山市,大槻町字漆棒82,024-961-8282,024-924-0956,https://www.city.koriyama.lg.jp/,映画・劇場・会館,
クラブ自動車株式会社／庶務,963-8832,福島県,郡山市,山根町2-22,024-932-8289,024-932-2323,http://www.clubtaxi.jp/,タクシー,
株式会社サンパック,963-0101,福島県,郡山市,安積町日出山1丁目141,024-941-8295,N.A.,http://sun-pack.jp/,製造・加工（その他）,
株式会社松居組,963-0725,福島県,郡山市,田村町金屋字孫右エ門平92,024-973-8300,024-973-8311,http://www.matsui-gumi.co.jp/,建設業・工務店,
株式会社同仁社リースキン事業部郡山営業所,963-0725,福島県,郡山市,田村町金屋字新家70-1,024-941-8300,024-944-3048,http://www.dojinsha.jp/,賃貸・レンタル,
菜々家,963-8024,福島県,郡山市,朝日1丁目3-2,024-973-8303,024-954-5889,http://www.na-na-ya.jp/,レストラン,
わたなべ洋傘店,963-8005,福島県,郡山市,清水台2丁目1-16,024-922-8311,N.A.,http://watanabe-kasaya.com/,生活用品,
丸栄コンクリート工業株式会社／郡山営業所,963-8025,福島県,郡山市,桑野5丁目4-10,024-934-8313,024-934-8321,http://www.maruei-con.co.jp/,製造・加工（建築資材）,
郡山信用金庫／開成山支店,963-8025,福島県,郡山市,桑野1丁目13-26,024-922-8315,024-923-3896,http://www.gunshin.co.jp/,金融・郵貯・貸金,
あひるの洗たく屋さん／ヨークベニマル小原田店,963-8835,福島県,郡山市,小原田5丁目11-11,024-956-8318,0248-73-3015,http://www.cercle.co.jp/,住まいのクリーニング,
朝日航洋株式会社郡山支店,963-8024,福島県,郡山市,朝日1丁目28-9,024-922-8324,024-922-8356,http://www.aeroasahi.co.jp/,相談・調査,
えんどう内科クリニック,963-8071,福島県,郡山市,富久山町久保田字伊賀河原75-2,024-983-8327,024-983-8328,http://www.endo-naika.com/,内科系,
株式会社ピアノプラザ郡山店ピアノランド,963-8044,福島県,郡山市,備前舘2丁目121,024-923-8338,024-923-8355,http://www.pianoland.jp/,音楽,
ブルーム郡山店,963-8877,福島県,郡山市,堂前町27-9-1F,024-935-8339,03-5655-4135,http://www.bloomhearing.jp/,生活用品,
中嶋デンタルクリニック,963-0551,福島県,郡山市,喜久田町字遠北原7-38,024-934-8341,024-934-8342,http://www.nakajima-dentalclinic.com/,歯科系,
有限会社アサヒ建設,963-8022,福島県,郡山市,西ノ内2丁目12-5,024-973-8348,024-973-8349,http://asahi-re.jp/,不動産,
株式会社青木工機,963-0107,福島県,郡山市,安積3丁目337,024-945-8350,024-945-5559,http://www.aoki-kouki.com/,販売・卸（工作機械・一般機械器具）,
すずらん歯科クリニック,963-8833,福島県,郡山市,香久池2丁目7-24,024-953-8351,024-953-8352,http://www.suzuran-dc.jp/,歯科系,
アパマンショップ郡山南店,963-8833,福島県,郡山市,香久池2丁目10-13,024-973-8355,024-973-8356,http://www.apamanshop.com/,不動産,
株式会社東北セイワ,963-0205,福島県,郡山市,堤三丁目186番地,024-952-8355,024-952-8377,http://www.hkr.co.jp/,ビルメンテナンス,
むさし建設株式会社,N.A.,福島県,郡山市,虎丸町11番19号,024-932-8364,N.A.,http://www.musashi-kk.net/,建設業・工務店,
Rhythm,963-8877,福島県,郡山市,堂前町13-2,024-925-8370,024-925-8370,http://www.garan424.jp/,洋服,
郡山女子大学附属高等学校／第3学年,963-8851,福島県,郡山市,開成3丁目25-2,024-933-8373,N.A.,http://fuzoku.koriyama-kgc.ac.jp/,小・中・高・大学等,
セブンイレブン／郡山美術館東店,963-0703,福島県,郡山市,蒲倉町字広表118-7,024-956-8377,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
有限会社オチアイ第二工場,963-0724,福島県,郡山市,田村町上行合字下川原133-1,024-943-8381,024-943-8388,http://www.ochiai-sea.com/,弁当・宅配,
株式会社東邦銀行／郡山東支店,963-8835,福島県,郡山市,小原田3丁目15-4,024-944-8388,024-943-6689,http://www.tohobank.co.jp/,金融・郵貯・貸金,
未来ホーム,963-0201,福島県,郡山市,大槻町字中ノ平360-26,024-951-8397,024-951-8502,http://www.miraie.jp/,総合・職別工事業,
株式会社福島県折込広告社,963-0724,福島県,郡山市,田村町上行合字北川田26-3,024-944-8400,024-944-9980,http://www.kenori.com/,ビルメンテナンス,
尚志学園／尚志高等学校・全日制／進路指導部室,963-0201,福島県,郡山市,大槻町字坦ノ腰2,024-951-8400,024-952-1533,http://www.shoshi.ed.jp/,小・中・高・大学等,
郡山女子大学附属高等学校／職員室生徒指導部,963-8851,福島県,郡山市,開成3丁目25-2,024-933-8407,024-933-1959,http://fuzoku.koriyama-kgc.ac.jp/,小・中・高・大学等,
郡山女子大学附属高等学校／第1学年,963-8851,福島県,郡山市,開成3丁目25-2,024-933-8409,N.A.,http://fuzoku.koriyama-kgc.ac.jp/,小・中・高・大学等,
athome／オリエントパーク日和田店,963-0534,福島県,郡山市,日和田町字前田90-1,024-973-8410,024-973-8420,http://www.zakka-athome.jp/,生活用品,
株式会社サステム,963-8834,福島県,郡山市,図景二丁目13-15,024-921-8411,024-921-8415,http://www.stm-c.jp/,製造・加工（建築資材）,
明星電気株式会社,963-8845,福島県,郡山市,名倉329,024-945-8414,024-945-8415,http://www.meiseidenki.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ヨークベニマル／横塚店,963-8803,福島県,郡山市,横塚2丁目12-32,024-941-8415,024-941-8414,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
郡山女子大学附属高等学校／第2学年,963-8851,福島県,郡山市,開成3丁目25-2,024-933-8415,N.A.,http://fuzoku.koriyama-kgc.ac.jp/,小・中・高・大学等,
郡山女子大学附属高等学校／職員室教務・総務部,963-8851,福島県,郡山市,開成3丁目25-2,024-933-8418,N.A.,http://fuzoku.koriyama-kgc.ac.jp/,小・中・高・大学等,
株式会社ニューパッケージ,963-0108,福島県,郡山市,笹川2-48,024-945-8429,024-945-8205,http://np-k.jp/,製造・加工（木製品・紙・パルプ関連）,
株式会社ASPソリューション,963-0111,福島県,郡山市,安積町荒井字丈部内16-1,024-973-8433,024-973-8433,http://www.asp-jp.net/,IT・情報通信,
うさちゃんクリーニング／ヨークベニマル菜根店,963-8862,福島県,郡山市,菜根5丁目1-5,024-934-8441,N.A.,http://www.usachan-shop.jp/,クリーニング,
歯科医院美緒,963-8846,福島県,郡山市,久留米6丁目53-5,024-946-8444,024-946-8444,http://www.shikaiinmio.com/,歯科系,
ジョブ314,963-0107,福島県,郡山市,安積2丁目75,024-947-8458,024-947-8459,http://www.time-after-time.jp/,洋服,
株式会社鶴見製作所／郡山営業所,963-8831,福島県,郡山市,七ッ池町14-7,024-933-8464,024-932-4334,http://www.tsurumipump.co.jp/,製造・加工（装置・設備）,
デンタルオフィス郡山,963-8025,福島県,郡山市,桑野4丁目6-5,024-933-8469,N.A.,http://www.koriyama-do.com/,歯科系,
株式会社おおの式典,963-8071,福島県,郡山市,富久山町久保田前田43,024-922-8483,024-922-8464,http://www.e-sogi.com/,その他サービス,
ほっともっと郡山島一丁目店,963-8034,福島県,郡山市,島1丁目21-9,024-991-8487,024-991-8488,http://www.hottomotto.com/,弁当・宅配,
郡山女子大学附属高等学校／事務室,963-8851,福島県,郡山市,開成3丁目25-2,024-933-8499,N.A.,http://fuzoku.koriyama-kgc.ac.jp/,小・中・高・大学等,
グランブーケ（GRAND-BOUQUET）,963-8004,福島県,郡山市,中町2-3,024-923-8500,024-923-6125,http://www.grandbouquet.com/,洋服,
ワイエンジニアリング株式会社,963-8012,福島県,郡山市,咲田1丁目6-29-1F,024-922-8500,024-953-8525,http://www.yeng.co.jp/,リフォーム,
学習塾プラス,963-8851,福島県,郡山市,開成2丁目31-10,024-953-8500,024-953-8511,http://millios-plus.com/,塾・予備校,
株式会社福島銀行／大槻支店,963-0203,福島県,郡山市,静町18-22,024-951-8500,N.A.,http://www.fukushimabank.co.jp/,金融・郵貯・貸金,
光の森・ケアビレッジ／ケアハウス光の森の家,963-0665,福島県,郡山市,横川町字遠後50-8,024-956-8500,024-956-8501,http://care-net.biz/,介護・福祉,
郡山市庭球場,963-8041,福島県,郡山市,富田町字山前3-1,024-951-8511,024-924-0956,https://www.city.koriyama.lg.jp/,テニス,
ビバホーム横塚店リフォームセンター,963-8803,福島県,郡山市,横塚2丁目4-8,024-941-8517,024-941-8518,http://www.vivahome.co.jp/,リフォーム,
高砂熱学工業株式会社福島営業所,963-8005,福島県,郡山市,清水台2丁目13-23,024-934-8521,03-6369-0913,https://www.tte-net.com/index.html,空調,
有限会社あさかマネジメント,963-8802,福島県,郡山市,谷島町6-7-2F,024-944-8530,024-944-4539,http://www.am.cyber-kaikei.jp/,士業・コンサルタント,
朝陽カンテイ,963-8022,福島県,郡山市,西ノ内2丁目15-13-3F,024-973-8531,024-973-8532,http://www.asahi-kantei.co.jp/,相談・調査,
有限会社リンクサービス,963-8061,福島県,郡山市,富久山町福原道ノ窪60-21,024-932-8537,024-932-8537,http://link-sv.net/,車検・整備・修理,
株式会社OHSジャパン,963-8024,福島県,郡山市,朝日1丁目6-17,024-991-8538,024-991-9124,http://www.ohs-japan.co.jp/,販売・卸（食料品）,
ハウジングパーク郡山,963-8024,福島県,郡山市,朝日3丁目7-19,024-927-8545,N.A.,http://www.e-a-site.com/,不動産,
平禄寿司八山田店,963-0551,福島県,郡山市,喜久田町字四十坦12-13,024-991-8550,N.A.,http://www.heiroku.jp/,中華・中国料理,
有限会社遠藤電子,963-8041,福島県,郡山市,富田町字豊年田1-32,024-951-8550,N.A.,http://www.endo-densi.com/,製造・加工（電子・精密機械器具）,
八光建設株式会社,N.A.,福島県,郡山市,並木1丁目1-11,024-922-8553,024-939-1052,http://www.labotto.com/,建設業・工務店,
株式会社つどい,963-0205,福島県,郡山市,堤2丁目37-3-6,024-973-8555,024-973-8361,http://f-tsudoi.com/,不動産,
有限会社グローバルユー,963-8071,福島県,郡山市,富久山町久保田字麓山65-2,024-973-8571,024-973-8573,http://global-u.co.jp/,総合・職別工事業,
株式会社協和郡山営業所,963-0107,福島県,郡山市,安積1丁目55,024-947-8581,N.A.,http://www.kyowa-kb.co.jp/,製造・加工（金属製品）,
株式会社桑名,963-0205,福島県,郡山市,堤3-145,024-951-8581,024-951-8649,http://ex-kuwana.jp/,総合・職別工事業,
郡山市立／富田西小学校,963-8041,福島県,郡山市,富田町字大十内85-5,024-961-8581,024-961-8582,http://www2.schoolweb.ne.jp/,小・中・高・大学等,
SOC株式会社東北支社,963-8025,福島県,郡山市,桑野2丁目33-1-302,024-931-8588,024-931-8597,http://www.socnet.jp/,IT・情報通信,
株式会社平和堂／郡山支店,963-8834,福島県,郡山市,図景1丁目16-19,024-922-8596,N.A.,http://www.heiwado-net.co.jp/,生活用品,
プロダクト・ワン,963-8001,福島県,郡山市,大町1丁目3-13,024-921-8600,024-927-0016,http://www.proone.co.jp/,組合・団体,
日本大学工学部／番号案内,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8600,024-956-8888,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
有限会社オリヂン,963-8851,福島県,郡山市,開成4-15-9,024-923-8600,024-923-8121,http://www.origin-net.com/,不動産,
東京海上日動火災保険株式会社／郡山支社,963-8017,福島県,郡山市,長者1丁目7-20-6F,024-934-8601,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
株式会社東北メガネセンター,N.A.,福島県,郡山市,堤1丁目81,024-961-8605,N.A.,http://www.meganecenter.co.jp/,生活用品,
セブンイレブン／郡山三中前店,963-8874,福島県,郡山市,深沢2丁目9-13,024-934-8607,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
有限会社リブシティ／エイブルネットワーク郡山西店,963-8034,福島県,郡山市,島2丁目38-15-101,024-953-8610,024-953-8611,http://www.livecity.jp/,不動産,
リストランテ・マルテッロ,963-8862,福島県,郡山市,菜根5丁目18-18-1F,024-973-8611,N.A.,http://martello-2010.cocolog-nifty.com/,イタリアン・フレンチ,
株式会社サトー商会業務食品センター郡山安積店,963-0111,福島県,郡山市,安積町荒井字西原14-1,024-947-8611,024-947-8612,http://www.satoh-web.co.jp/,製造・加工（食料品）,
ハバナ・アフェア,963-8041,福島県,郡山市,富田町字後久保45-13-103,024-983-8618,024-983-8619,http://www.havana-affair.com/,スポーツ用品,
日本大学工学部／庶務課,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8618,024-956-8866,http://www.nihon-u.ac.jp/,小・中・高・大学等,
渡辺美佳子こどもクリニック,963-8041,福島県,郡山市,富田町字下亀田1-35,024-927-8622,024-927-8628,http://www.b-net.tv/,小児科系,
日本大学工学部／教務課,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8624,024-956-8888,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
日本大学工学部／会計課,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8626,024-956-8867,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
ブローチェアヴェダ,963-8004,福島県,郡山市,中町5-18,024-927-8630,0242-24-8499,http://broche.jp/,美容院・理容店・毛髪業,
日本大学工学部／学生課,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8631,024-956-8795,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
うねめの里,963-0211,福島県,郡山市,片平町字妙見舘1-2,024-961-8633,024-961-7899,https://koriyama-fukushikai.com/,介護・福祉,
日本大学工学部／管財課,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8636,024-956-8868,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
東京海上日動火災保険株式会社／福島自動車営業部営業第一課,963-8017,福島県,郡山市,長者1丁目7-20-5F,024-934-8640,024-934-8640,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
日本大学工学部／図書館事務課,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8640,024-956-8869,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
有限会社グッドライフ,963-8851,福島県,郡山市,開成3丁目5-2,024-991-8640,024-991-8650,http://www14.plala.or.jp/,不動産,
日本大学工学部／就職指導課,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8645,024-956-8871,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
キャナリィ・ロウ郡山店,963-8026,福島県,郡山市,並木1丁目12-2,024-934-8646,N.A.,http://www.canneryrow.co.jp/,レストラン,
日本大学工学部／研究事務課,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8648,024-956-8878,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
ホルモン大豊／本店駅前店,963-8001,福島県,郡山市,大町1丁目2-9,024-933-8650,024-921-1067,http://www7.plala.or.jp/,肉料理,
日本大学工学部／俊英学寮,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8653,024-956-8888,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
日本大学工学部／総合教育事務室,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8655,024-956-8864,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
日本大学工学部／物理事務室,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8656,024-956-8865,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
整体院ハルヨシ,963-8851,福島県,郡山市,開成2丁目6-8,024-934-8666,024-934-8666,http://www.haruyoshi.biz/,整体等各種療術,
郡山駅西口再開発株式会社,963-8002,福島県,郡山市,駅前2-11-1,024-931-8668,024-931-1133,http://www.big-i.co.jp/,不動産・賃貸,
株式会社東邦銀行／郡山北支店,963-8071,福島県,郡山市,富久山町久保田字上野60-1,024-934-8671,024-522-5624,http://www.tohobank.co.jp/,金融・郵貯・貸金,
株式会社大越工業所,963-8813,福島県,郡山市,芳賀1-6-5,024-944-8675,024-944-6331,http://www.okoshi-k.com/,製造・加工（工作機械・一般機械器具）,
ClearKoriyama,963-0534,福島県,郡山市,日和田町字植初34-12,024-973-8684,024-973-8694,http://clear-line.info/,中古車・買取,
郡山市立／安積第三小学校,963-0112,福島県,郡山市,安積町成田字北山崎18-3,024-945-8700,024-945-7978,http://www2.schoolweb.ne.jp/,小・中・高・大学等,
有限会社福島ウェルフェアサービス,963-0205,福島県,郡山市,堤2丁目170,024-951-8700,N.A.,http://fukushima-wel.jp/,あん摩・はり・きゅう,
まほろば（MAHOROBA）,963-8004,福島県,郡山市,中町11-19,024-939-8702,024-939-8702,http://mahoroba1.web.fc2.com/,飲み屋,
自遊空間郡山店,963-8002,福島県,郡山市,駅前1丁目16-7-8F,024-991-8702,N.A.,http://jiqoo.jp/,マンガ・ネットカフェ,
日本大学工学部／土木工学科事務室,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8705,024-956-8858,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
もりおか,963-8841,福島県,郡山市,字山崎298-6,024-933-8710,024-961-6381,http://www6.plala.or.jp/,飲み屋,
セブンイレブン／三春桜川店,963-0911,福島県,郡山市,西田町大田字宮田381-1,0247-62-8711,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ライフ出版,963-0725,福島県,郡山市,田村町金屋字孫右エ門平52-1,024-943-8711,024-943-8288,http://www.nis-r.co.jp/,本・書籍,
リトリート,963-8025,福島県,郡山市,桑野2丁目25-12,024-932-8711,024-932-8711,http://www16.plala.or.jp/,洋服,
株式会社ヨークベニマル／安積町店,963-0107,福島県,郡山市,安積2丁目121,024-945-8711,024-945-8714,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
朝日生命保険相互会社／郡山営業所,963-8005,福島県,郡山市,清水台2丁目13-23-4F,024-938-8716,N.A.,http://www.asahi-life.co.jp/,証券・保険・商品先物,
株式会社郡山園芸センター／花宿,963-0102,福島県,郡山市,安積町笹川字四角坦59-5,024-947-8719,N.A.,http://www.koriyama0878.com/,ガーデニング,
かっぱ寿司郡山南店,963-0115,福島県,郡山市,南1丁目51,024-927-8722,024-927-8722,http://www.kappa-create.co.jp/,中華・中国料理,
日本大学工学部／建築学科事務室,963-1165,福島県,郡山市,田村町徳定字中河原1,024-956-8730,024-956-8859,http://www.ce.nihon-u.ac.jp/,小・中・高・大学等,
医療法人ほり耳鼻咽喉科クリニック,963-8803,福島県,郡山市,横塚2-15-5,024-941-8733,N.A.,http://www.hori.clinic-hp.com/,医院・診療所・療養所,
アゴラ外国語スクール,963-8018,福島県,郡山市,桃見台7-14,024-973-8742,024-973-8743,http://www.agorago.com/,語学,
株式会社EMシステムズ,963-8002,福島県,郡山市,駅前2-10-16パシフィックシティ郡山,024-927-8742,024-927-8743,http://www.emsystems.co.jp/,製造・加工（電子・精密機械器具）,
株式会社メディアCoCo,963-0111,福島県,郡山市,安積町荒井字念仏段18,024-983-8742,024-983-8746,http://mdcoco.jp/,映画・放送・新聞,
