▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社江東微生物研究所／食品分析センター,963-0547,福島県,郡山市,喜久田町卸3丁目24,024-963-1005,N.A.,http://www.koutou-biken.co.jp/,臨床検査,
福島コンピューターシステム株式会社／総務部,963-0201,福島県,郡山市,大槻町字北八耕地13,024-961-1005,024-961-1012,http://www.fcs.co.jp/,電話・通信,
株式会社ビート,N.A.,福島県,郡山市,喜久田町権現林39-1,024-959-1007,N.A.,http://www.beat-group.com/,求人,
福島コンピューターシステム株式会社／営業部,963-0201,福島県,郡山市,大槻町字北八耕地13,024-961-1007,024-961-1012,http://www.fcs.co.jp/,電話・通信,
ヨドバシカメラマルチメディア郡山店,963-8002,福島県,郡山市,駅前1丁目16-7,024-931-1010,024-931-1525,http://www.yodobashi.com/,生活用品,
郷さくら美術館,963-8017,福島県,郡山市,長者1丁目6-16,024-927-1010,024-927-5766,http://www.satosakura.jp/,博物館・美術館,
総合南東北福祉センター,963-0532,福島県,郡山市,日和田町梅沢字丹波山3-2,024-968-1010,024-958-6323,http://www.minamitohoku.or.jp/,介護・福祉,
イノセントリー郡山（innocently）,963-8004,福島県,郡山市,中町7-19,024-990-1011,N.A.,http://www.innocently.jp/,貸衣裳,
ネッツトヨタノヴェルふくしま株式会社／本社,963-8843,福島県,郡山市,字川向1-1,024-947-1011,024-937-1467,http://www.novel-f.co.jp/,車検・整備・修理,
株式会社バンジハンエース東北営業所,963-0201,福島県,郡山市,大槻町字小割林1-1,024-962-1011,024-962-1055,http://www.bja.co.jp/,販売・卸（その他）,
南東北病院／南東北日和田デイサービスセンター,963-0532,福島県,郡山市,日和田町梅沢字丹波山3-2,024-968-1011,024-958-6323,http://www.minamitohoku.or.jp/,介護・福祉,
富士ゼロックス福島株式会社／本社,963-8004,福島県,郡山市,中町5-1,024-927-1011,024-991-5616,http://www.fujixerox.co.jp/,OA機器,
南東北病院／南東北ロイヤルライフ館,963-0532,福島県,郡山市,日和田町梅沢字丹波山3-2,024-968-1013,024-968-1013,http://www.minamitohoku.or.jp/,介護・福祉,
南東北病院／南東北さくら館,963-0532,福島県,郡山市,日和田町梅沢字丹波山3-2,024-968-1014,024-961-2397,http://www.minamitohoku.or.jp/,介護・福祉,
タビックスジャパン郡山支店,963-8023,福島県,郡山市,緑町7-9,024-927-1020,024-927-1220,http://www.tabix.co.jp/,旅行業・代理店,
マツモトキヨシエスパル郡山店,963-8003,福島県,郡山市,字燧田195-1F-7,024-935-1021,024-935-1021,https://www.matsukiyo.co.jp/store/online,薬,
株式会社ダイユーエイト／三春街道店,963-0911,福島県,郡山市,西田町大田字河原58-1,024-981-1023,024-981-1024,http://www.daiyu8.co.jp/,生活用品,
せいの内科クリニック,963-8851,福島県,郡山市,開成6丁目192-2,024-983-1024,024-983-1010,http://www.seino-clinic.jp/,内科系,
株式会社エヌエステクノ,963-0534,福島県,郡山市,日和田字原12番地344,024-968-1027,024-968-1036,http://www.ns-techno.com/,製造・加工（化学・プラスチック）,
光栄電気通信工業株式会社,963-0215,福島県,郡山市,待池台一丁目55-33,024-963-1028,024-963-1775,http://www.kouei-dtk.co.jp/,建設業・工務店,
テックビルド株式会社郡山営業所,963-0534,福島県,郡山市,日和田町字小山田20,024-958-1030,024-958-1033,http://www.tecbuild.co.jp/,総合・職別工事業,
関谷機工株式会社,N.A.,福島県,郡山市,田村町下行合字田ノ保下1-15,024-944-1030,024-943-3775,http://www.sekiyakiko.com/,製造・加工（工作機械・一般機械器具）,
株式会社リゾーム,N.A.,福島県,郡山市,田村町金屋字下夕川原,024-941-1033,024-942-5644,http://www.rhizome-net.co.jp/,印刷・出版,
健院エルキューブメディウェル（L-CUB）,963-8052,福島県,郡山市,八山田3丁目8,024-991-1045,024-934-3165,http://www.l-cub.jp/,スポーツ,
東横イン郡山,963-8871,福島県,郡山市,本町1丁目16-3,024-935-1045,024-935-1046,http://www.toyoko-inn.com/,ホテル・ペンション,
滝田工業不動産販売,963-0111,福島県,郡山市,安積町荒井字荒井7,024-946-1046,024-946-1056,http://www.k-takita.jp/,不動産,
株式会社MARUWAQUARTZ,963-8803,福島県,郡山市,横塚5-5-1,024-944-1050,024-956-7290,http://www.maruwa-g.com/,製造・加工（その他）,
株式会社NCE,963-0107,福島県,郡山市,安積三丁目301番地,024-937-1050,024-937-1051,http://www.nce.co.jp/,IT・情報通信,
株式会社アルプス技研郡山営業所,963-0725,福島県,郡山市,田村町金屋字新家131-1,024-942-1050,024-942-1052,http://www.alpsgiken.co.jp/,建設業・工務店,
岩通東北株式会社,N.A.,福島県,郡山市,柏山町2番地,024-951-1050,024-951-1060,http://www.iwatsutohoku.co.jp/,製造・加工（電子・精密機械器具）,
株式会社東都コーポレーション,963-8033,福島県,郡山市,亀田2丁目26-19-102,024-935-1051,024-935-1052,http://www.touto-co.co.jp/,水道・ガス・電力,
アルファクラブ株式会社,963-8861,福島県,郡山市,鶴見坦2-4-5,024-923-1055,024-923-1365,http://www.alphaclub.co.jp/,葬儀,
笑顔,963-8002,福島県,郡山市,駅前1丁目4-13,024-931-1055,N.A.,https://nissan-rentacar.com/,飲み屋,
ライトオン郡山イオンタウン店,963-8812,福島県,郡山市,松木町2-88,024-956-1056,N.A.,http://right-on.co.jp/,洋服,
会津郷土食鶴我,963-8001,福島県,郡山市,大町1丁目2-18,024-931-1056,0242-29-4829,http://turuga829.com/,郷土料理店,
株式会社JAライフクリエイト福島食材加工センター,963-8071,福島県,郡山市,富久山町久保田字古坦83,024-944-1056,024-941-1046,http://jalcf.jp/,販売・卸（食料品）,
明光義塾郡山うねめ通り教室,963-8022,福島県,郡山市,西ノ内1丁目13-14,024-931-1064,024-953-6281,http://www.meikogijuku.jp/,塾・予備校,
健院エルキューブデイ（L-CUB）,963-8052,福島県,郡山市,八山田3丁目8,024-991-1070,024-991-1071,http://www.l-cub.jp/,介護・福祉,
ヒタチ株式会社,N.A.,福島県,郡山市,喜久田町字菖蒲池22-34-101,024-963-1080,N.A.,http://www.d-hitachi.co.jp/,運送・貨物・倉庫,
株式会社テスコ,963-0107,福島県,郡山市,安積4-127,024-937-1080,024-947-6610,http://www.tesco-eco.com/,販売・卸（医薬・化粧品）,
幸楽苑金屋店,963-0725,福島県,郡山市,田村町金屋字上川原284-36,024-941-1080,N.A.,http://www.kourakuen.co.jp/,ラーメン,
日本貨物鉄道株式会社／郡山営業支店,963-0111,福島県,郡山市,安積町荒井字猫田1-2,024-943-1082,N.A.,http://www.jrfreight.co.jp/,交通機関,
ジュエルカフェイオンタウン郡山店,963-8812,福島県,郡山市,松木町88,024-941-1083,N.A.,http://jc-koriyama.seesaa.net/,中古品売買,
ほっともっと郡山日和田店,963-0534,福島県,郡山市,日和田町字原12-110,024-968-1085,024-968-1086,http://www.hottomotto.com/,弁当・宅配,
いちろうクリニック,963-8835,福島県,郡山市,小原田3丁目7-14,024-944-1088,024-944-1066,http://www.koriyama-seikeigeka.jp/,医院・診療所・療養所,
株式会社エフシーバンク,963-0107,福島県,郡山市,安積2-284,024-937-1088,024-937-1066,http://www.fcbank.co.jp/,証券・保険・商品先物,
郡山市役所／大安場史跡公園ガイダンス施設,963-1161,福島県,郡山市,田村町大善寺字大安場160,024-965-1088,024-965-1090,http://www.bunka-manabi.or.jp/,市区町村機関,
アイランド薬局／八山田店,963-8052,福島県,郡山市,八山田7丁目28,024-925-1089,024-925-1087,http://www.islands.co.jp/,薬,
ヤマトホームコンビニエンス株式会社郡山引越支店,963-0547,福島県,郡山市,喜久田町卸2丁目21-1,024-963-1091,024-959-3088,http://www.008008.jp/,引越,
株式会社エイチワン／品質課,963-0551,福島県,郡山市,喜久田町字菖蒲池17,024-959-1096,048-643-0040,http://www.h1-co.jp/,製造・加工（輸送機械器具）,
株式会社コンステック,963-0551,福島県,郡山市,喜久田町菖蒲池21-13,024-963-1096,024-963-1097,http://www.constec.co.jp/,製造・加工（その他）,
ドゥズ・ソウルバー,963-8002,福島県,郡山市,駅前2丁目1-1,024-939-1099,N.A.,http://bakudan.net/,飲み屋,
アイ・キャン,963-0107,福島県,郡山市,安積4丁目3-1,024-945-1100,024-945-1129,http://asaka.or.jp/,介護・福祉,
協働通信工業株式会社,N.A.,福島県,郡山市,富久山町久保田字太郎殿前14-1,024-943-1100,024-943-1911,http://www.kyodotusin.com/,建設業・工務店,
ホテルハマツ／宿泊予約係,963-8014,福島県,郡山市,虎丸町3-18,024-935-1101,N.A.,http://www.hotel-hamatsu.co.jp/,ホテル・ペンション,
株式会社東北ペガサス／本社,963-0211,福島県,郡山市,片平町字中村川向18-1,024-962-1101,N.A.,http://www.toupega.co.jp/,リース・レンタル,
地質基礎工業株式会社,963-0105,福島県,郡山市,安積町長久保一丁目17番地19,024-937-1101,024-937-1102,http://www.tisitu.co.jp/,建設業・工務店,
株式会社シンワ機械,N.A.,福島県,郡山市,熱海町上伊豆島字六升蒔5-8,024-959-1102,024-959-1107,http://www.shinwa-kikai.co.jp/,製造・加工（工作機械・一般機械器具）,
ホテルハマツ／総支配人室,963-8014,福島県,郡山市,虎丸町3-18,024-935-1104,N.A.,http://www.hotel-hamatsu.co.jp/,ホテル・ペンション,
東邦精麦株式会社アティ事業部,963-8002,福島県,郡山市,駅前1丁目16-7-7F,024-932-1104,N.A.,http://www.ati-koriyama.net/,コンビニ・スーパー・デパート,
ホテルハマツ／管理部,963-8014,福島県,郡山市,虎丸町3-18,024-935-1105,N.A.,http://www.hotel-hamatsu.co.jp/,ホテル・ペンション,
株式会社日本デスコ,N.A.,福島県,郡山市,桑野4-12-6新田ハイツ1号,024-990-1106,024-990-1127,http://www.nihondesco.co.jp/,リース・レンタル,
とっぴー／郡山朝日店,963-8024,福島県,郡山市,朝日1丁目7-20,024-932-1110,011-823-2111,http://www.toppii.jp/,中華・中国料理,
やまなか家郡山さくら通り店,963-8017,福島県,郡山市,長者3丁目1-10,024-927-1110,024-927-1110,http://www.yamanakaya.jp/,肉料理,
ゼビオ株式会社,963-8024,福島県,郡山市,朝日3-7-35,024-938-1111,N.A.,http://www.xebio.co.jp/ja/,生活用品,
ホテルハマツ,963-8014,福島県,郡山市,虎丸町3-18,024-935-1111,024-935-1126,http://www.hotel-hamatsu.co.jp/,ホテル・ペンション,
株式会社KFB福島放送,963-8025,福島県,郡山市,桑野4丁目3-6,024-933-1111,024-522-1114,http://www.kfb.co.jp/,映画・放送・新聞,
株式会社ニラク,963-8811,福島県,郡山市,方八町二丁目1番24号,024-943-1111,024-992-2221,http://www.niraku.co.jp/,観光・温泉・銭湯,
株式会社三万石／本社,963-8061,福島県,郡山市,富久山町福原字神子田7-5,024-956-1111,024-943-0017,http://www.sanmangoku.co.jp/,お菓子・スイーツ,
株式会社東京インテリア家具Coccolo郡山店,963-0111,福島県,郡山市,安積町荒井字念仏段26,024-907-1111,024-907-1110,http://www.tokyointerior.co.jp/,家具・インテリア,
郡山シティホテル,963-8002,福島県,郡山市,駅前2丁目5-16,024-922-1111,024-935-3666,http://www.niraku.co.jp/,ホテル・ペンション,
郡山ビューホテル,963-8004,福島県,郡山市,中町3-1,024-924-1111,0531-35-1267,http://www.viewhotels.co.jp/,結婚・宴会,
郡山ビューホテルアネックス,963-8004,福島県,郡山市,中町10-10,024-939-1111,0531-35-1267,http://www.viewhotels.co.jp/,結婚・宴会,
迎賓館グランプラス,963-0102,福島県,郡山市,安積町笹川字雷堂10-3,024-937-1111,024-945-0026,http://granplace.cocolonet.jp/,結婚・宴会,
大東銀行／本店,963-8004,福島県,郡山市,中町19-1,024-925-1111,024-925-2231,http://www.daitobank.co.jp/,金融・郵貯・貸金,
日建学院／郡山校,963-8812,福島県,郡山市,松木町2-88,024-941-1111,N.A.,http://www.ksknet.co.jp/,各種学校,
郡山ビューホテル／宴会予約・ブライダル係,963-8004,福島県,郡山市,中町3-1,024-924-1112,024-924-1122,http://www.k-viewhotel.jp/,結婚・宴会,
郡山ビューホテルアネックス／宴会予約係,963-8004,福島県,郡山市,中町10-10,024-939-1112,024-931-3255,http://www.k-viewhotel.jp/,結婚・宴会,
菊池眼科,963-0111,福島県,郡山市,安積町荒井字橋郎治55,024-983-1113,N.A.,http://www.kikuchi-eyeclinic.com/,眼科,
郡山ビューホテルアネックス／ブライダル予約係,963-8004,福島県,郡山市,中町10-10,024-939-1113,024-939-1117,http://www.k-viewhotel.jp/,結婚・宴会,
うさみ内科,963-0201,福島県,郡山市,大槻町字三角田88-2,024-961-1114,024-961-1147,http://website2.infomity.net/,内科系,
釜寅郡山店,963-8851,福島県,郡山市,開成2丁目31-8,024-927-1114,N.A.,http://www.kamatora.jp/,弁当・宅配,
石井産業,963-0724,福島県,郡山市,田村町上行合字辰ノ尾6-2,024-943-1114,024-942-8039,http://ishiisangyou.net/,販売・卸（日用品）,
タイヤ館郡山北,963-8052,福島県,郡山市,八山田2丁目12,024-927-1115,024-927-1118,http://fukushima.taiyakan-shop.jp/,カー用品,
郡山ビューホテル／カラクレナイ（唐紅花）,963-8004,福島県,郡山市,中町3-1,024-924-1115,024-939-1654,http://www.k-viewhotel.jp/,ホテル・ペンション,
大東銀行／久留米支店,963-8846,福島県,郡山市,久留米3丁目96-10,024-947-1115,N.A.,http://www.daitobank.co.jp/,金融・郵貯・貸金,
株式会社福島共同ガスセンター,963-8803,福島県,郡山市,横塚3丁目12-16,024-943-1116,024-942-2020,http://www.yakuji-fukushima.jp/,水道・ガス・電力,
ホテルC&I,963-8878,福島県,郡山市,堤下町12-7,024-927-1119,024-934-7696,http://www.c-and-i.jp/,ホテル・ペンション,
有限会社森尾鉄工所,963-0215,福島県,郡山市,待池台1-55-18,024-963-1119,024-963-1120,http://www.fuku-tekko.or.jp/,総合・職別工事業,
ケアセンター福祉の杜,963-0921,福島県,郡山市,西田町鬼生田字杉内515-2,024-981-1120,024-981-1121,http://fukushinomori.web.fc2.com/,介護・福祉,
ソフトバンク／香久池,963-8833,福島県,郡山市,香久池2丁目3-3,024-938-1120,024-938-1125,http://www.softbank.jp/,電話・通信,
うすい歯科医院,963-8071,福島県,郡山市,富久山町久保田字梅田78,024-990-1121,024-990-1125,http://www.usui-dc.com/,歯科系,
ホテルハマツ／コーヒーハウストレール,963-8014,福島県,郡山市,虎丸町3-18,024-935-1121,N.A.,http://www.hotel-hamatsu.co.jp/,ホテル・ペンション,
株式会社ヨークベニマル／日和田店,963-0534,福島県,郡山市,日和田町字前田19-1,024-968-1121,024-968-1123,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
ホテルハマツ／宴会予約係,963-8014,福島県,郡山市,虎丸町3-18,024-935-1122,024-935-1126,http://www.hotel-hamatsu.co.jp/,ホテル・ペンション,
株式会社松屋フーズ／城清水店,963-0115,福島県,郡山市,南1丁目2,024-927-1122,N.A.,http://www.matsuyafoods.co.jp/,ファーストフード,
株式会社アドバネクス,963-1154,福島県,郡山市,田村町岩作字四十坦256-1,024-965-1123,N.A.,https://www.advanex.co.jp/,製造・加工（鉄鋼製品）,
三和油脂株式会社郡山工場,963-8071,福島県,郡山市,富久山町久保田字下河原101,024-944-1123,024-944-6901,http://www.sanwa-yushi.co.jp/,製造・加工（食料品）,
株式会社ライフフーズ,963-8825,福島県,郡山市,字石塚56-1,024-943-1124,N.A.,http://www.lf-jinji.com/,販売・卸（食料品）,
郡山ビューホテル／用度係,963-8004,福島県,郡山市,中町3-1,024-924-1124,024-924-1122,http://www.k-viewhotel.jp/,結婚・宴会,
