▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ハッシュパピーさくら野北上店,024-0094,岩手県,北上市,本通り2丁目2-1,0197-61-3030,0197-61-3033,http://www.hushpuppies.co.jp/,靴・かばん・小物,
都鳥歯科・小児歯科クリニック,024-0091,岩手県,北上市,大曲町9-26,0197-64-3033,0197-64-4286,http://todorishika.com/,歯科系,
枕流亭,024-0032,岩手県,北上市,川岸3丁目15-20,0197-63-3033,0197-63-3033,http://www.ne.jp/,レストラン,
佐助酒店,024-0092,岩手県,北上市,新穀町1丁目3-22,0197-63-3052,0197-63-3177,http://wagaspo.com/,酒・飲料品,
岩手和装株式会社／本社,024-0021,岩手県,北上市,上野町5丁目25-10,0197-63-3070,0197-63-3071,http://www.iwate-waso.com/,和服,
株式会社北上観光物産,024-0061,岩手県,北上市,大通り1丁目3-1おでんせプラザぐろーぶ1F,0197-61-3075,0197-61-3076,https://kop.jp/,販売・卸（その他）,
ユケン工業株式会社,024-0061,岩手県,北上市,大通り4丁目6番11号入山西ビルA室,0197-61-3077,0197-61-3078,http://www.yuken-ind.co.jp/,その他サービス,
味処月てい,024-0031,岩手県,北上市,青柳町2丁目5-25,0197-64-3077,0197-64-3077,http://baby-club.jp/,飲み屋,
北上アイネ,024-0063,岩手県,北上市,九年橋1丁目10-34,0197-64-3081,0197-36-8626,http://www.restay.com/,ホテル・ペンション,
エコ・ハウス北上店,024-0012,岩手県,北上市,常盤台1丁目138-2,0197-63-3086,N.A.,http://ecokaguya.com/,リサイクルショップ,
パンチ工業株式会社／北上工場,024-0004,岩手県,北上市,村崎野21地割26-17,0197-68-3087,03-3471-8100,http://www.punch.co.jp/,製造・加工（金属製品）,
ワークマン北上常盤台店,024-0012,岩手県,北上市,常盤台4丁目10-68,0197-64-3103,0270-32-6667,http://www.workman.co.jp/,制服・作業服,
株式会社岩手銀行,N.A.,岩手県,北上市,本通り二丁目4番9号,0197-63-3111,N.A.,http://www.iwatebank.co.jp/,金融・郵貯・貸金,
株式会社平野製作所,024-0004,岩手県,北上市,村崎野22地割83-19,0197-68-3111,0197-68-3114,http://hirano-ss.co.jp/,製造・加工（非鉄金属製品）,
明治製菓株式会社北上工場,024-0002,岩手県,北上市,北工業団地3-3,0197-66-3111,0197-66-3092,http://www.meiji-seika-pharma.co.jp/,製造・加工（食料品）,
ダンススタジオはやしざき,024-0081,岩手県,北上市,有田町1-33-3F,0197-65-3118,0197-65-3118,http://hayashizaki.sakura.ne.jp/,ダンス・おどり,
旭ボーリング株式会社,024-0056,岩手県,北上市,鬼柳町都鳥186-1,0197-67-3121,0197-67-3143,http://www.asabo.co.jp/,総合・職別工事業,
株式会社阿部製作所／金型製造部,024-0002,岩手県,北上市,北工業団地1-9,0197-66-3121,0197-66-3122,http://www.abe-jp.com/,製造・加工（金属製品）,
株式会社小原建設,024-0004,岩手県,北上市,村崎野15地割312-8,0197-66-3125,0197-66-5438,http://www.obara-c.co.jp/,総合・職別工事業,
株式会社丸重,024-0004,岩手県,北上市,村崎野15地割312-7,0197-66-3126,0197-66-5438,http://www.ken-gardenplaning.com/,リフォーム,
有限会社ぐんきん,024-0094,岩手県,北上市,本通り1-6-22,0197-64-3127,0197-64-3128,http://www.gunkin.com/,美術・工芸,
有限会社ぐんきん,024-0094,岩手県,北上市,本通り1丁目6-22,0197-64-3128,0197-64-3128,http://www.gunkin.com/,ガーデニング,
岩手朝日テレビ県南支社,024-0061,岩手県,北上市,大通り1丁目3-27,0197-61-3131,0197-61-3130,http://www.iat.co.jp/,映画・放送・新聞,
株式会社ツガワ／北上工場,024-0004,岩手県,北上市,村崎野21地割26-3,0197-68-3133,0197-71-1007,http://www.tsugawa.com/,製造・加工（電子・精密機械器具）,
北上信用金庫／むらさきの支店,024-0004,岩手県,北上市,村崎野15地割268-4,0197-66-3133,N.A.,https://kop.jp/,金融・郵貯・貸金,
武蔵貨物自動車株式会社,024-0051,岩手県,北上市,相去町大松沢1-49,0197-67-3136,0197-67-3137,http://www.musashikamotsu.com/,運送・貨物・倉庫,
北上商工会議所,024-0331,岩手県,北上市,和賀町横川目11地割160番地,0197-72-3136,0197-72-3137,http://www.kitakamicci.jp/,組合・団体,
東北アストモスガス株式会社北上営業所,024-0061,岩手県,北上市,大通り2丁目3-12,0197-64-3151,N.A.,http://www.astomos.com/,水道・ガス・電力,
金原商店,024-0083,岩手県,北上市,柳原町5丁目18-29,0197-63-3165,0197-63-3166,http://kanehara.kitakamicity.com/,家電,
鹿島道路株式会社,024-0051,岩手県,北上市,相去町和田尻28-14,0197-67-3165,N.A.,http://www.kajimaroad.co.jp/,建設業・工務店,
株式会社北日本環境保全,024-0012,岩手県,北上市,常盤台四丁目11番116号,0197-65-3166,0197-64-5533,http://www.kitakan.jp/Default.htm,その他サービス,
北上運輸株式会社,024-0082,岩手県,北上市,町分2地割120-1,0197-63-3167,0197-65-1148,http://www.kitakamiunyu.com/,運送・貨物・倉庫,
小坂通運株式会社,024-0911,岩手県,北上市,藤沢第13地割147番地3,0197-68-3180,0197-68-3166,http://www.kosaka-g.co.jp/top.html,運送・貨物・倉庫,
北上金属工業協同組合,024-0004,岩手県,北上市,村崎野22地割83-21,0197-68-3181,0197-68-3190,http://www.kitakinz.com/,組合・団体,
セブンイレブン／岩手県立中部病院前店,024-0004,岩手県,北上市,村崎野18地割216-1,0197-68-3182,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
東芝半導体サービス&サポート株式会社,024-8510,岩手県,北上市,北工業団地6-6,0197-71-3191,0197-66-6569,http://www.toshiba-tssc.co.jp/,ビルメンテナンス,
ユニオン建設株式会社,024-0031,岩手県,北上市,青柳町1-18-2,0197-61-3200,N.A.,http://www.union-k.co.jp/,建設業・工務店,
時計・宝石のマツムラ,024-0094,岩手県,北上市,本通り2丁目2-1-2F,0197-65-3201,0197-65-2085,http://www.matsumura-tokeiten.com/,その他修理,
セブンイレブン／北上駅東口店,024-0032,岩手県,北上市,川岸1丁目7-5,0197-64-3207,0197-63-2487,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
千田工業株式会社,024-0063,岩手県,北上市,九年橋一丁目10番29号,0197-63-3207,0197-63-3210,http://www.chidatec.com/,建設業・工務店,
岩手県交通株式会社／北上営業所,024-0004,岩手県,北上市,村崎野14地割426-3,0197-66-3211,0197-66-3050,http://www.iwatekenkotsu.co.jp/,交通機関,
三菱製紙株式会社北上事業所,024-0051,岩手県,北上市,相去町笹長根35,0197-67-3211,0197-67-2365,http://www.kitakami-hitec.co.jp/,製造・加工（木製品・紙・パルプ関連）,
東北ミサワホーム株式会社／盛岡支店北上店,024-0012,岩手県,北上市,常盤台1丁目21-5,0197-64-3211,0197-64-3225,http://tohoku.misawa.co.jp/,総合・職別工事業,
オリテック吉田株式会社,024-0021,岩手県,北上市,上野町1丁目11-6,0197-64-3218,0197-64-3230,http://www.oritec.jp/,製造・加工（生活雑貨・日用品）,
株式会社マルハン北上店,024-0032,岩手県,北上市,川岸1丁目15-20,0197-61-3221,N.A.,http://www.maruhan.co.jp/,屋内遊戯,
北上商工会議所,024-0071,岩手県,北上市,上江釣子17地割201番地2,0197-77-3221,0197-77-3222,http://www.kitakamicci.jp/,組合・団体,
太陽住宅株式会社,024-0004,岩手県,北上市,村崎野17地割152,0197-66-3222,0197-66-3932,http://www.taiyo-jtk.jp/,リフォーム,
東北精密株式会社,024-0004,岩手県,北上市,村崎野22地割83-13,0197-68-3222,0197-68-3223,http://www.tohokuseimitsu.co.jp/,製造・加工（金属製品）,
株式会社北上エレメック／特品直通,024-0056,岩手県,北上市,鬼柳町都鳥133,0197-67-3231,0197-67-5211,https://kop.jp/,製造・加工（輸送機械器具）,
明治商工株式会社,024-0014,岩手県,北上市,流通センター24-29,0197-68-3235,0197-68-3263,http://www.meijishoko.com/,製造・加工（衣料関連）,
ヤマトボックスチャーター株式会社,024-0014,岩手県,北上市,流通センタ-601-25,0197-68-3241,N.A.,http://www.yamatobc.com/,運送・貨物・倉庫,
株式会社和賀開発,024-0331,岩手県,北上市,和賀町横川目36地割26,0197-72-3250,0197-72-3245,http://www.wagakaihatu.com/instanthp/page01.html,総合・職別工事業,
株式会社小瀬川金物店,024-0093,岩手県,北上市,本石町1丁目1-25,0197-63-3251,0197-64-4400,http://www.kosegawa.jp/,生活用品,
光栄工業株式会社／東北工場,024-0057,岩手県,北上市,上鬼柳3地割286,0197-67-3251,0197-67-3253,http://www.koeikogyo.co.jp/,製造・加工（金属製品）,
北上信用金庫／北上駅前支店,024-0061,岩手県,北上市,大通り2丁目3-4,0197-65-3281,0197-61-2186,https://kop.jp/,金融・郵貯・貸金,
北上保育園,024-0093,岩手県,北上市,本石町2丁目3-40,0197-64-3296,0197-63-6889,http://www.city.kitakami.iwate.jp/,幼稚園・保育施設,
さくらホール,024-0084,岩手県,北上市,さくら通り2丁目1-1,0197-61-3300,0197-61-3301,http://www.sakurahall.jp/,映画・劇場・会館,
株式会社吉田産業水沢支店花北営業所,024-0014,岩手県,北上市,流通センター23-12,0197-68-3308,0197-68-3356,http://www.yoshidasangyo.co.jp/,製造・加工（建築資材）,
有限会社喜乃字／本店,024-0072,岩手県,北上市,北鬼柳18地割18-1,0197-64-3310,0197-64-0994,http://youkari.com/,そば・うどん,
室岡整形外科医院,024-0061,岩手県,北上市,大通り3丁目5-6,0197-63-3311,N.A.,http://www.hi-net.ne.jp/,外科系,
北上市立／黒沢尻北小学校,024-0012,岩手県,北上市,常盤台1丁目22-33,0197-65-3313,0197-65-3319,http://www.city.kitakami.iwate.jp/,小・中・高・大学等,
有限会社アサヒプロダクツ,N.A.,岩手県,北上市,村崎野13-142-53,0197-66-3315,0197-66-3701,http://www.isop.ne.jp/,ビルメンテナンス,
株式会社星光舎,N.A.,岩手県,北上市,柳原町2丁目3-13,0197-61-3320,N.A.,http://www.seikosya.net/,その他サービス,
株式会社東北銀行／北上支店,024-0094,岩手県,北上市,本通り1丁目5-12,0197-63-3321,0197-63-5132,http://www.tohoku-bank.co.jp/,金融・郵貯・貸金,
ゲオ北上常盤台店,024-0012,岩手県,北上市,常盤台1丁目1-22,0197-61-3323,0197-61-3350,http://geo-online.co.jp/,賃貸・レンタル,
藤井英数教室,024-0093,岩手県,北上市,本石町1丁目2-23,0197-64-3323,N.A.,http://www8.plala.or.jp/,塾・予備校,
高橋ふとん店,024-0071,岩手県,北上市,上江釣子15地割11,0197-77-3325,0197-77-3325,https://kop.jp/,賃貸・レンタル,
財団法人東北電気保安協会花北事業所,024-0004,岩手県,北上市,村崎野18地割138-11,0197-66-3327,0197-66-3882,http://www.t-hoan.or.jp/,総合・職別工事業,
タイヤ館北上,024-0004,岩手県,北上市,村崎野14地割466-1,0197-66-3333,0197-66-3308,http://www.taiyakan.co.jp/,カー用品,
ハウスドクター株式会社,024-0004,岩手県,北上市,村崎野18-138-7,0197-71-3333,0197-71-3332,http://www.house-dr.jp/,ビルメンテナンス,
医療法人及川歯科医院,024-0032,岩手県,北上市,川岸4丁目11-22,0197-65-3334,0197-65-4508,http://www.oikawa-dc.jp/,歯科系,
auショップ北上大通,024-0061,岩手県,北上市,大通り4丁目1-32,0197-65-3335,0197-64-5545,http://www.iw-s.co.jp/,電話・通信,
株式会社アートネイチャー／北上店,024-0031,岩手県,北上市,青柳町1丁目7-20,0197-65-3339,0197-61-0203,http://www.artnature.co.jp/,美容院・理容店・毛髪業,
北上アスレチック&ラグビー倶楽部（NPO法人）,024-0061,岩手県,北上市,大通り1丁目3-1,0197-61-3339,0197-61-3339,http://www.kitakami-rugby.net/,スポーツ,
EMギフト・川辺商会,024-0063,岩手県,北上市,九年橋3丁目14-20,0197-61-3344,0197-61-3345,http://emx.shop-pro.jp/,販売・卸（食料品）,
北上ビルメン株式会社,N.A.,岩手県,北上市,幸町2-5,0197-64-3347,N.A.,http://www.kbm1972.com/,その他サービス,
イエローハット北上店,024-0004,岩手県,北上市,村崎野18地割300-6,0197-71-3350,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
株式会社丸片ガス,024-0004,岩手県,北上市,村崎野20地割80,0197-68-3350,0197-68-3999,http://www.marukata-gas.co.jp/,燃料,
株式会社吉田産業北上支店,024-0014,岩手県,北上市,流通センター23-12,0197-68-3355,0178-47-8121,http://www.yoshidasangyo.co.jp/,総合・職別工事業,
北上市役所／中央図書館,024-0093,岩手県,北上市,本石町2丁目5-35,0197-63-3359,0197-63-5545,http://www.library-kitakami.jp/,市区町村機関,
株式会社北上土地,024-0031,岩手県,北上市,青柳町2丁目2-12,0197-64-3360,0197-64-1091,http://www.1yk1.com/,不動産,
高章洗染株式会社,024-0031,岩手県,北上市,青柳町1-6-28,0197-63-3370,N.A.,http://www.takasho-sensen.com/,その他サービス,
有限会社東陽商事,N.A.,岩手県,北上市,青柳町2丁目638,0197-64-3377,N.A.,http://www.1yk1.com/,不動産,
有限会社日高見工務店,N.A.,岩手県,北上市,大堤西一丁目9-14,0197-62-3377,0197-62-3370,http://www.hitakamik.com/,建設業・工務店,
株式会社ピーシーデポコーポレーション,N.A.,岩手県,北上市,村崎野14地割31,0197-71-3381,0197-71-3382,http://www.pcdepot.co.jp/,家電,
空手道牙城會館総本部,024-0104,岩手県,北上市,二子町築舘85-98,0197-66-3391,0197-66-6539,https://www.gajyokaikan.com/,スポーツ,
岩手日日新聞社北上支社,024-0095,岩手県,北上市,芳町9-5,0197-65-3447,0197-65-1569,http://www.iwanichi.co.jp/,映画・放送・新聞,
株式会社岩手開発測量設計,N.A.,岩手県,北上市,二子町築館146-4,0197-71-3458,0197-71-3459,http://www.iwakai.co.jp/,印刷・出版,
株式会社北上製作所,024-0002,岩手県,北上市,北工業団地1-16,0197-71-3470,046-241-8917,http://www.k-kitakami.jp/,製造・加工（金属製品）,
株式会社ダイナミックス,024-0004,岩手県,北上市,村崎野19-291-1,0197-68-3531,0197-68-3532,http://www.dynamics-co.jp/,IT・情報通信,
有限会社かぎや菓子舗／本社・工場,024-0011,岩手県,北上市,堤ケ丘2丁目9-1,0197-65-3531,0197-65-3538,http://www.sweets-kagiya.com/,製造・加工（食料品）,
ジョブカフェさくら,024-0095,岩手県,北上市,芳町2-8,0197-63-3533,0197-63-3533,https://kop.jp/,組合・団体,
株式会社コムネット,N.A.,岩手県,北上市,北鬼柳18地割50-1,0197-61-3566,N.A.,http://www.commnet.co.jp/,家電,
フルサト工業株式会社,N.A.,岩手県,北上市,流通センター18-1,0197-68-3585,0197-68-3587,http://www.furusato.co.jp/,販売・卸（その他）,
富栄電気株式会社,024-0063,岩手県,北上市,九年橋1丁目9-18,0197-63-3585,0197-65-0388,http://www.tomieidenki.co.jp/,製造・加工（鉄鋼製品）,
レオパレスセンター北上,024-0061,岩手県,北上市,大通り1丁目3-1,0197-63-3601,0197-63-3940,http://www.leopalace21.com/,不動産,
高千穂商事株式会社,024-0013,岩手県,北上市,藤沢第15地割143-2,0197-65-3611,0197-65-3613,http://www.takachiho.biz/,水道・ガス・電力,
大東建託株式会社／北上支店お部屋探し専用番号,024-0061,岩手県,北上市,大通り3丁目2-5-2F,0197-64-3612,0197-64-3612,http://www.kentaku.co.jp/,不動産,
高章洗染株式会社,024-0032,岩手県,北上市,川岸4丁目6-5,0197-65-3618,N.A.,http://www.takasho-sensen.com/,その他サービス,
有限会社環境メンド,N.A.,岩手県,北上市,本通り3丁目2番18号,0197-61-3633,0197-61-3634,http://www.kankyomendo.com/,建設業・工務店,
英会話レッツ・トーク,024-0024,岩手県,北上市,中野町2丁目12-23,0197-65-3636,0197-65-3636,http://www.letstalk1989.com/,語学,
つつみが丘歯科医院,024-0011,岩手県,北上市,堤ヶ丘1-6-11,0197-63-3646,N.A.,https://kop.jp/,歯科系,
シュガーホーム北上店,024-0084,岩手県,北上市,さくら通り1丁目6-23,0197-61-3670,019-624-1314,http://www.kk-sirius.co.jp/,不動産,
大東建託株式会社／北上駅前店お部屋探し専用番号,024-0061,岩手県,北上市,大通り1丁目4-21,0197-65-3685,0197-65-3851,http://www.kentaku.co.jp/,不動産,
藤川伝導機株式会社,024-0094,岩手県,北上市,本通り4丁目8番28号,0197-61-3701,0197-61-3702,http://www.f-d.co.jp/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／北上バイパス店,024-0051,岩手県,北上市,相去町旧舘沢43-42,0197-67-3711,0197-67-3711,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
お米のパディー,024-0063,岩手県,北上市,九年橋3丁目3-10,0197-63-3715,0197-63-4158,http://paddyshop.jp/,食料品,
高章洗染株式会社,024-0004,岩手県,北上市,村崎野19地割162-1,0197-68-3718,N.A.,http://www.takasho-sensen.com/,その他サービス,
株式会社ワールド企画,024-0071,岩手県,北上市,上江釣子7地割124-1,0197-77-3730,0197-77-3732,http://www.world-kikaku.jp/,贈り物・みやげ,
有限会社川村組,N.A.,岩手県,北上市,村崎野2地割31番地,0197-68-3743,0197-68-3713,http://kawamuragumi.ftw.jp/,製造・加工（工作機械・一般機械器具）,
アルフ動物病院,024-0004,岩手県,北上市,村崎野15地割207-15,0197-66-3749,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
テルス調剤薬局,024-0035,岩手県,北上市,花園町1丁目6-10,0197-61-3757,0197-61-3758,http://www.machida2.co.jp/,薬,
しんまちはり・灸・整骨院,024-0094,岩手県,北上市,本通り1丁目7-9-1F-A,0197-63-3770,0197-63-3770,http://shinhari.com/,整体等各種療術,
岩手県自家用自動車協会北上支部,024-0071,岩手県,北上市,上江釣子17地割201-2,0197-77-3771,019-652-4599,https://sp.echna.ne.jp/,組合・団体,
株式会社エフエム岩手県南支局,024-0092,岩手県,北上市,新穀町1丁目4-13,0197-65-3775,0197-65-3303,http://www.fmii.co.jp/,映画・放送・新聞,
ホテルシティプラザ北上／婚礼宴会受付,024-0032,岩手県,北上市,川岸1丁目14-1,0197-63-3800,0197-65-6033,http://www.cityplaza.co.jp/,ホテル・ペンション,
ウインズニュー公楽北上,024-0013,岩手県,北上市,藤沢20地割123,0197-64-3810,N.A.,http://www.nk-group.co.jp/,屋内遊戯,
サンライズ産業株式会社,N.A.,岩手県,北上市,流通センター402-6,0197-68-3811,0197-71-1073,http://www.sunrise-sangyo.com/,運送・貨物・倉庫,
ヤマト運輸株式会社,N.A.,岩手県,北上市,流通センター17-3,0197-68-3821,N.A.,http://www.kuronekoyamato.co.jp/,運送・貨物・倉庫,
ヤマト運輸株式会社クロネコヤマトの宅急便岩手サービスセンター,024-0014,岩手県,北上市,流通センター17-3,0197-68-3822,03-3542-1979,http://www.kuronekoyamato.co.jp/,宅配便,
有限会社北上石材店／工場,024-0057,岩手県,北上市,上鬼柳5地割232,0197-67-3822,N.A.,http://www.148-kitakami.com/,建材,
株式会社関本組／北上事業所,024-0014,岩手県,北上市,流通センター21-22,0197-68-3866,0197-68-3867,http://www.sekimotogumi.co.jp/,設備工事業,
株式会社ワールドインテック,024-0031,岩手県,北上市,青柳町1-2-24,0197-61-3881,0197-61-3882,http://www.witc.co.jp/,求人,
とちのき薬局,024-0061,岩手県,北上市,大通り3丁目8-12,0197-61-3886,0197-63-8838,http://www16.plala.or.jp/,薬,
キタカミデリカ,024-0051,岩手県,北上市,相去町大松沢1-89,0197-67-3903,0197-67-6840,http://kitakamidelica.deria-foods.co.jp/,販売・卸（食料品）,
テンショウカク（巓升郭）,024-0031,岩手県,北上市,青柳町1丁目2-32,0197-63-3906,0197-64-3992,http://www.tenshokaku.com/,魚料理,
有限会社かぎや菓子舗／ロッキー店,024-0004,岩手県,北上市,村崎野19地割162-1,0197-68-3914,0197-68-3914,http://www.sweets-kagiya.com/,お菓子・スイーツ,
株式会社ケイ・エフ・サービス,024-0051,岩手県,北上市,相去町山根梨の木43-74,0197-67-3920,N.A.,http://www.kk-kfs.jp/,ビルメンテナンス,
有限会社かぎや菓子舗／パル店,024-0072,岩手県,北上市,北鬼柳19地割68,0197-65-3920,0197-65-3920,http://www.sweets-kagiya.com/,お菓子・スイーツ,
丸亀製麺北上店,024-0083,岩手県,北上市,柳原町1丁目73-1,0197-64-3935,0197-64-3935,http://www.toridoll.com/,そば・うどん,
カメイ株式会社,024-0004,岩手県,北上市,村崎野19地割127-2,0197-68-3951,N.A.,http://www.kamei.co.jp/,商社・貿易,
玉や旅館,024-0051,岩手県,北上市,相去町笹長根40-25,0197-67-3953,0197-67-2123,http://www.kitakami-yado.com/,旅館・民宿,
Manis-bulan,024-0093,岩手県,北上市,本石町1丁目2-20,0197-65-3965,0197-64-3738,http://manis-bulan.on.omisenomikata.jp/,美容院・理容店・毛髪業,
佐川急便株式会社北上店／お荷物問い合わせ,024-0014,岩手県,北上市,流通センター601-39,0197-68-3971,0197-68-2274,http://www.sagawa-exp.co.jp/,運送・貨物・倉庫,
株式会社星光舎,N.A.,岩手県,北上市,九年橋9-250,0197-64-3990,N.A.,http://www.seikosya.net/,その他サービス,
株式会社うちむら家具,024-0004,岩手県,北上市,村崎野16地割25-1,0197-66-3993,0197-66-6077,http://www.e-kagu.in/,家具・インテリア,
松井建設株式会社,024-0012,岩手県,北上市,常盤台2-13-32,0197-63-3998,0197-63-8724,http://www.matsui-ken.co.jp/,総合・職別工事業,
郵便事業株式会社,024-8799,岩手県,北上市,大通り3-6-1,0197-63-4013,N.A.,http://map.japanpost.jp/,その他サービス,
株式会社トラスト・テック,024-0061,岩手県,北上市,大通り1-3-27入山北ビル5階C号,0197-61-4015,0197-63-8576,http://www.trust-tech.jp/,求人,
株式会社岩手めんこいテレビ北上支局,024-0061,岩手県,北上市,大通り2丁目3-10-5F,0197-61-4040,N.A.,http://www.menkoi-tv.co.jp/top.html,映画・放送・新聞,
株式会社セントラル,024-0103,岩手県,北上市,更木8地割27-2,0197-66-4045,0197-66-4145,http://kkcentral.co.jp/,建設業・工務店,
岩手和装株式会社／北上店,024-0021,岩手県,北上市,上野町5丁目25-10,0197-65-4046,0197-63-3071,http://www.iwate-waso.com/,和服,
旭機械株式会社,024-0062,岩手県,北上市,鍛冶町2-12-16,0197-63-4048,0197-63-4844,http://asahi-kikai.jp/,製造・加工（工作機械・一般機械器具）,
ケンタッキーフライドチキンイオン北上江釣子店,024-0072,岩手県,北上市,北鬼柳19地割68,0197-61-4050,N.A.,https://www.kfc.co.jp/top.html,ファーストフード,
サンクス／北上江釣子店,024-0071,岩手県,北上市,上江釣子7地割99-2,0197-77-4077,0197-77-4077,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社丸運,024-0014,岩手県,北上市,流通センター601-54,0197-68-4078,N.A.,http://www.maruwn.co.jp/,運送・貨物・倉庫,
社団法人北上市シルバー人材センター,024-0012,岩手県,北上市,常盤台2-1-32,0197-65-4080,0197-65-4085,http://www.zsjc.or.jp/,求人,
有限会社アセス,N.A.,岩手県,北上市,流通センター6番45号,0197-68-4100,0197-68-4356,http://www.eco-aces.com/,ビルメンテナンス,
カルソニックカンセイ岩手株式会社,024-0332,岩手県,北上市,和賀町竪川目1地割27-5,0197-72-4111,0197-72-2882,https://www.marelli-corporation.com/,販売・卸（工作機械・一般機械器具）,
BABY-CLUB／MOMO園,024-0031,岩手県,北上市,青柳町2丁目6-40,0197-63-4115,0197-63-4116,http://baby-club.jp/,幼稚園・保育施設,
岩手県立／黒沢尻工業高等学校,024-0004,岩手県,北上市,村崎野24地割19,0197-66-4115,0197-66-4117,http://www2.iwate-ed.jp/,小・中・高・大学等,
株式会社TRENTAFOODSERVICE,024-0084,岩手県,北上市,さくら通り2丁目2番32号,0197-63-4130,N.A.,http://www.trenta.co.jp/,レストラン,
南部ホテル,024-0061,岩手県,北上市,大通り1丁目9-3,0197-63-4131,0197-64-2411,http://www.nanbuhotel.com/,ホテル・ペンション,
岩手県環境カウンセラー協議会,024-0051,岩手県,北上市,相去町山田2-18,0197-62-4147,0197-62-4157,http://www.ieca.jp/,組合・団体,
ニッポンレンタカー東北株式会社／北上駅前営業所,024-0061,岩手県,北上市,大通り1丁目1-16,0197-65-4151,0197-67-4006,http://www.nipponrentacar.co.jp/,リース・レンタル,
マキノジェイ株式会社,024-0004,岩手県,北上市,村埼野22地割38-3,0197-81-4151,0197-81-4152,http://www.makinoj.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社岩手給食,024-0072,岩手県,北上市,北鬼柳33地割40-5,0197-63-4151,0197-63-4150,http://www.iwatekyushoku.co.jp/,弁当・宅配,
株式会社誠和,024-0032,岩手県,北上市,川岸1丁目14-1,0197-64-4151,0197-64-3322,http://www.seiwa-ltd.jp/,製造・加工（木製品・紙・パルプ関連）,
英智学館／北上大堤校,024-0053,岩手県,北上市,大堤西2丁目6-5,0197-67-4152,N.A.,http://eichikan.co.jp/,塾・予備校,
株式会社総合土木コンサルタンツ,024-0063,岩手県,北上市,九年橋二丁目3-3,0197-61-4161,0197-61-4162,http://www.sogodoboku.co.jp/,印刷・出版,
北上自動車株式会社,N.A.,岩手県,北上市,堤ヶ丘一丁目8-33,0197-63-4161,0197-63-4162,https://kop.jp/,その他サービス,
伸和ハウス株式会社北上支店,024-0071,岩手県,北上市,上江釣子16地割119,0197-77-4176,0197-77-4362,http://www.shinwahouse.co.jp/,不動産,
佐々木歯科医院,024-0004,岩手県,北上市,村崎野15地割537-5,0197-66-4184,0197-66-5633,http://sasaki-dental-office.net/,歯科系,
株式会社サカエ,024-0092,岩手県,北上市,新穀町1-2-4,0197-61-4211,0197-63-3810,http://www.sts-sakae.co.jp/,製造・加工（工作機械・一般機械器具）,
商工会議所,024-0031,岩手県,北上市,青柳町2丁目1-8,0197-65-4211,0197-64-2656,http://www.kitakamicci.jp/,組合・団体,
岩湘ロジスティックス株式会社,024-0014,岩手県,北上市,流通センター1-27,0197-81-4222,0197-81-4223,http://www.iwashologi.co.jp/,運送・貨物・倉庫,
大通石油株式会社,024-0082,岩手県,北上市,町分4地割36,0197-63-4227,0197-63-4360,http://www.showa-shell.co.jp/,ガソリンスタンド,
株式会社ジョイス／ロッキー村崎野店,024-0004,岩手県,北上市,村崎野19地割162-1,0197-68-4241,0197-68-4090,http://www.arcs-g.co.jp/group/beljois/,コンビニ・スーパー・デパート,
株式会社ウィズフローリング,024-0084,岩手県,北上市,さくら通り5-12-19,0197-64-4261,0197-64-4270,http://www.with-f.com/,建設業・工務店,
岩手日報北上支局,024-0061,岩手県,北上市,大通り2丁目3-3,0197-63-4265,0197-64-1081,http://www.iwate-np.co.jp/,映画・放送・新聞,
株式会社プライム住建北上営業所,024-0032,岩手県,北上市,川岸1丁目1-32,0197-61-4277,0197-61-4288,http://primejuken.jp/,総合・職別工事業,
北上市立／南中学校,024-0051,岩手県,北上市,相去町滝の沢7-2,0197-67-4318,0197-67-4319,https://kop.jp/,小・中・高・大学等,
ヨシノヤOAシステム株式会社,024-0014,岩手県,北上市,流通センター11-20,0197-68-4321,0197-68-4408,http://www.yoshinoya-oa.com/,OA機器,
全農物流株式会社,N.A.,岩手県,北上市,流通センター19-33JAいわて花巻グリーンセンター北上内,0197-81-4333,0197-81-4334,http://www.zennoh-butsuryu.co.jp/,運送・貨物・倉庫,
EARTH北上店,024-0072,岩手県,北上市,北鬼柳32地割12-2,0197-61-4345,N.A.,http://hairmake-earth.com/,美容院・理容店・毛髪業,
株式会社サトー,024-0002,岩手県,北上市,北工業団地1-25,0197-66-4358,03-5487-0310,http://www.sato.co.jp/,印刷・出版,
株式会社北洲,024-0072,岩手県,北上市,北鬼柳33-70,0197-64-4371,0197-63-2131,http://www.hokushu.net/,製造・加工（建築資材）,
