▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
アパマンショップアップル／浦和西口店,330-0063,埼玉県,さいたま市浦和区,高砂2丁目6-1,048-615-2626,048-615-2627,http://www.apamanshop.com/,不動産,
埼玉県医師国民健康保険組合,330-0062,埼玉県,さいたま市浦和区,仲町3丁目5-1,048-824-2631,048-825-2610,http://www.saitama-ishikokuho.or.jp/,組合・団体,
ローソン浦和高砂一丁目店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目14-13,048-822-2632,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
アルファクラブ武蔵野株式会社さがみ典礼／北浦和葬斎センター,330-0044,埼玉県,さいたま市浦和区,瀬ヶ崎3丁目16-10,048-871-2633,048-887-4066,http://www.sagamitenrei.com/,葬儀,
時友公孝法律事務所,330-0056,埼玉県,さいたま市浦和区,東仲町9-1,048-881-2633,048-881-2587,http://tokitomo.com/,士業・コンサルタント,
カメラのキタムラ／浦和仲町店,330-0062,埼玉県,さいたま市浦和区,仲町1丁目2-9,048-824-2640,048-835-1062,http://www.kitamura.jp/,写真・ビデオ・スライド,
埼玉県庁／総務部／税務課,330-0063,埼玉県,さいたま市浦和区,高砂3丁目15-1,048-830-2640,048-830-4737,http://www.pref.saitama.lg.jp/,都道府県機関,
有限会社野口不動産企画,330-0064,埼玉県,さいたま市浦和区,岸町2丁目1-21-2-101,048-825-2647,048-825-2986,http://www.noguchi-rep.jp/,不動産,
関東信越国税局／浦和税務署,330-0061,埼玉県,さいたま市浦和区,常盤4丁目11-19,048-833-2651,N.A.,http://www.nta.go.jp/,官公署,
埼玉県医師信用組合,330-0062,埼玉県,さいたま市浦和区,仲町3-5-1,048-824-2651,048-822-7072,http://www.stdb.co.jp/,金融・郵貯・貸金,
ひかり幼稚園,330-0072,埼玉県,さいたま市浦和区,領家7丁目2-14,048-831-2652,048-711-2911,http://www.youchien.ed.jp/,幼稚園・保育施設,
モーリーメイド浦和,330-0061,埼玉県,さいたま市浦和区,常盤2丁目9-10,048-832-2655,0467-50-1456,http://www.mollymaidjapan.com/,住まいのクリーニング,
環境熱学株式会社,330-0043,埼玉県,さいたま市浦和区,大東1丁目20-34,048-886-2661,N.A.,http://www.kankyonetsugaku.co.jp/,製造・加工（工作機械・一般機械器具）,
埼玉産業保健推進センター,330-0063,埼玉県,さいたま市浦和区,高砂2丁目2-3,048-829-2661,048-829-2660,http://www.saitama-sanpo.jp/,組合・団体,
ニコラピザ,330-0063,埼玉県,さいたま市浦和区,高砂2丁目5-15,048-711-2666,042-551-0728,http://pizza-nicola.com/,イタリアン・フレンチ,
有限会社エルピスジャパン,330-0072,埼玉県,さいたま市浦和区,領家4-8-9,048-884-2666,048-885-6624,http://www.elpisjapan.com/,建設業・工務店,
積水ハウス株式会社,N.A.,埼玉県,さいたま市浦和区,岸町4-26-15,048-829-2671,N.A.,http://www.sekisuihouse.co.jp/,建設業・工務店,
ファーコスせがさき薬局,330-0044,埼玉県,さいたま市浦和区,瀬ヶ崎3丁目9-8,048-885-2683,048-885-2687,http://www.pfercos.co.jp/,薬,
株式会社柳屋本店,330-0063,埼玉県,さいたま市浦和区,高砂2-6-10,048-829-2688,N.A.,http://www.urawa-takasago.com/,食料品,
スギ薬局浦和上木崎店,330-0071,埼玉県,さいたま市浦和区,上木崎4丁目9-15,048-814-2700,048-822-0625,http://www.sugi-net.jp/,薬,
ユナイテッド・インシュアランス株式会社,330-0062,埼玉県,さいたま市浦和区,仲町4丁目2-20,048-836-2701,048-836-1360,http://utdi.co.jp/,証券・保険・商品先物,
小島眼科医院,330-0073,埼玉県,さいたま市浦和区,元町2丁目9-5,048-711-2701,N.A.,http://www.kojima-ganka.jp/,眼科,
大畑歯科口腔外科,330-0064,埼玉県,さいたま市浦和区,岸町2丁目10-1,048-814-2701,048-814-2702,http://www.ohata-dental.jp/,歯科系,
株式会社ワイドループ,330-0063,埼玉県,さいたま市浦和区,高砂3-6-12グローバル県庁前,048-832-2705,048-832-2706,http://www.wideloop.co.jp/,リース・レンタル,
株式会社イーグル,330-0071,埼玉県,さいたま市浦和区,上木崎4丁目1-19,048-834-2711,048-834-2714,http://www.e-agle.biz/,総合・職別工事業,
埼玉県サイクリング協会,330-0074,埼玉県,さいたま市浦和区,北浦和5丁目6-5,048-824-2711,048-824-2711,http://www.saitama-cycling.info/,組合・団体,
日建ハウス工業株式会社,330-0063,埼玉県,さいたま市浦和区,高砂1丁目2-1-103,048-829-2711,048-829-2711,http://www.nikken-h.co.jp/,不動産,
白洋舎株式会社浦和パルコ店,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-871-2716,N.A.,http://www.hakuyosha.co.jp/,クリーニング,
埼玉ライフサービス株式会社,330-0074,埼玉県,さいたま市浦和区,北浦和5丁目15-33,048-814-2718,048-814-2719,http://www.saitamalife-s.co.jp/,介護・福祉,
タワーレコード浦和店,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-871-2721,048-884-7725,http://tower.jp/,CD・DVD,
ドミノ・ピザ浦和店,330-0061,埼玉県,さいたま市浦和区,常盤5丁目17-10,048-831-2727,048-831-2867,http://www.dominos.jp/,弁当・宅配,
建設業技術者センター（一般財団法人）埼玉県支部,330-0063,埼玉県,さいたま市浦和区,高砂4丁目3-15,048-837-2729,03-3556-0340,http://www.cezaidan.or.jp/,総合・職別工事業,
アレス有限会社,330-0062,埼玉県,さいたま市浦和区,仲町4-7-5,048-838-2731,048-865-8833,http://www.kenkoutatemono.co.jp/,建設業・工務店,
大日工業株式会社,330-0072,埼玉県,さいたま市浦和区,領家7-20-3,048-831-2733,048-832-6571,http://www.dainichi.gomu.gr.jp/,製造・加工（化学・プラスチック）,
さいたま市立／高砂小学校,330-0064,埼玉県,さいたま市浦和区,岸町4丁目1-29,048-829-2737,048-835-1260,http://takasago-e.saitama-city.ed.jp/,小・中・高・大学等,
島村楽器浦和パルコ店,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-871-2750,048-871-2750,http://www.shimamura.co.jp/,音楽,
不二サッシ株式会社,330-0061,埼玉県,さいたま市浦和区,常盤9-20-3,048-829-2751,048-822-4457,http://www.fujisash.co.jp/,製造・加工（鉄鋼製品）,
せじま獣医科病院,330-0063,埼玉県,さいたま市浦和区,高砂4丁目2-3,048-862-2757,048-862-2756,http://www.sejima.net/,動物病院・獣医師,
パパミラノ浦和パルコ店,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-871-2757,N.A.,http://www.dynac-japan.com/,イタリアン・フレンチ,
紀伊國屋書店浦和パルコ店,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-871-2760,048-884-7709,http://www.kinokuniya.co.jp/,本,
三菱UFJ信託銀行株式会社浦和支店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目10-21,048-829-2761,N.A.,http://www.tr.mufg.jp/,金融・郵貯・貸金,
埼玉森林サポータークラブ,330-0063,埼玉県,さいたま市浦和区,高砂3丁目12-9,048-814-2770,048-814-2771,http://www.shinrin-supporter.org/,組合・団体,
石田インダストリ有限会社,330-0061,埼玉県,さいたま市浦和区,常盤1-4-6,048-833-2771,048-824-4903,http://www.berukurosuishida.com/,製造・加工（その他）,
コイデカメラ浦和パルコ店,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-871-2777,048-871-2777,http://www.koide.jp/,写真・ビデオ・スライド,
有限会社浦和小型運送,330-0062,埼玉県,さいたま市浦和区,仲町3丁目11-1-203,048-833-2777,048-822-4543,http://www.urako.co.jp/,運送・貨物・倉庫,
すし波奈浦和パルコ店,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-871-2787,048-871-2787,http://www.sushihana.net/,すし,
マツモトキヨシ／北浦和駅前店,330-0074,埼玉県,さいたま市浦和区,北浦和3丁目4-1,048-833-2787,048-731-1167,https://www.matsukiyo.co.jp/store/online,薬,
メガロス浦和パルコ,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-871-2800,N.A.,http://www.megalos.co.jp/,スポーツ,
さいたま住宅生活協同組合,330-0062,埼玉県,さいたま市浦和区,仲町2丁目10-12,048-835-2801,048-822-7455,http://www.houscoop.or.jp/,組合・団体,
埼玉県職業能力開発協会,330-0074,埼玉県,さいたま市浦和区,北浦和5丁目6-5,048-829-2801,048-825-6481,http://www.saitama-vada.or.jp/,組合・団体,
フランフランデザインフォーライフ浦和パルコ店,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-871-2803,N.A.,http://www.francfranc.com/,家具・インテリア,
トゥモローランド／浦和伊勢丹店,330-0063,埼玉県,さいたま市浦和区,高砂1丁目15-1,048-834-2806,048-834-2806,http://www.tomorrowland.jp/,洋服,
吉池清行政書士労務管理事務所,330-0055,埼玉県,さいたま市浦和区,東高砂町27-5,048-885-2816,048-885-2112,http://www.yoshiike-office.com/,士業・コンサルタント,
ワイズダンスカンパニー,330-0061,埼玉県,さいたま市浦和区,常盤7丁目8-1,048-822-2818,N.A.,http://www.ask.ne.jp/,ダンス・おどり,
株式会社ハーベス,330-0061,埼玉県,さいたま市浦和区,常盤9-21-14パークサイドガクヤビル6F,048-824-2821,048-824-2826,http://www.harves.co.jp/,製造・加工（化学・プラスチック）,
埼玉県立浦和図書館,330-0063,埼玉県,さいたま市浦和区,高砂3丁目1-22,048-829-2821,048-523-6468,http://www.lib.pref.saitama.jp/,都道府県機関,
株式会社マルヤ／北浦和店,330-0075,埼玉県,さいたま市浦和区,針ヶ谷4丁目1-23,048-824-2828,048-824-2828,https://www.maruya-group.co.jp/jp/,コンビニ・スーパー・デパート,
いぬのとこやさんポゥ,330-0063,埼玉県,さいたま市浦和区,高砂4丁目2-3,048-862-2831,N.A.,http://www.sejima.net/,ペット美容室,
埼玉県庁／県民生活部／共助社会づくり課,330-0063,埼玉県,さいたま市浦和区,高砂3丁目15-1,048-830-2835,048-830-4751,http://www.pref.saitama.lg.jp/,都道府県機関,
埼玉県庁／県民生活部／広聴広報課,330-0063,埼玉県,さいたま市浦和区,高砂3丁目15-1,048-830-2840,048-822-9284,http://www.pref.saitama.lg.jp/,都道府県機関,
シー・シー・コアファーマシー株式会社,330-0071,埼玉県,さいたま市浦和区,上木崎4-1-13,048-814-2850,048-814-2851,http://www.cc-core.jp/,製造・加工（医療・薬関連）,
株式会社三冷社／北関東支店,330-0065,埼玉県,さいたま市浦和区,神明1丁目18-20,048-824-2855,03-5299-6651,http://www.sanrei.co.jp/,空調,
埼玉県住宅供給公社,330-0062,埼玉県,さいたま市浦和区,仲町3-12-10,048-829-2861,N.A.,http://www.saijk.or.jp/,ビルメンテナンス,
公文式浦和仲本教室,330-0055,埼玉県,さいたま市浦和区,東高砂町17-10-202,048-887-2863,048-887-2863,http://www.kumon.ne.jp/,塾・予備校,
岩崎内科クリニック,330-0073,埼玉県,さいたま市浦和区,元町2-1-16,048-886-2869,N.A.,http://www.iwasakinaikaclinic.com/,医院・診療所・療養所,
華屋与兵衛／白幡店,330-0065,埼玉県,さいたま市浦和区,神明2丁目12-10,048-863-2878,048-845-2172,http://www.hanayayohei.co.jp/,レストラン,
LEJARDIN,330-0063,埼玉県,さいたま市浦和区,高砂1丁目9-6,048-834-2882,N.A.,http://www.setagaya.co.jp/,レストラン,
株式会社佐伯紙工所,330-0061,埼玉県,さいたま市浦和区,常盤10-15-16,048-814-2888,048-814-2359,http://www.saeki-kouhei.com/,製造・加工（化学・プラスチック）,
浦和歯科クリニック,330-0064,埼玉県,さいたま市浦和区,岸町4-26-1コスタタワー201,048-829-2891,N.A.,http://www.urawa-shika.jp/,医院・診療所・療養所,
埼玉県建設発生土リサイクル協会（NPO法人）,330-0063,埼玉県,さいたま市浦和区,高砂3丁目10-4,048-839-2900,048-839-2901,http://www.npo-skhrk.org/,組合・団体,
株式会社ビーアンドディー,330-0063,埼玉県,さいたま市浦和区,高砂2-4-1,048-814-2901,N.A.,http://www.bnd.co.jp/,本,
グランドサン株式会社,330-0074,埼玉県,さいたま市浦和区,北浦和1丁目9-1-204,048-711-2903,048-711-2902,http://grand-sun.co.jp/,健康グッズ,
日産レンタカー／浦和駅西口店,330-0064,埼玉県,さいたま市浦和区,岸町7丁目1-4,048-829-2908,048-832-6200,https://nissan-rentacar.com/,リース・レンタル,
田の十,330-0062,埼玉県,さいたま市浦和区,仲町1丁目8-2,048-824-2910,048-824-2910,http://www.tanoju.com/,肉料理,
株式会社ユーディケー／本社,330-0064,埼玉県,さいたま市浦和区,岸町5丁目7-11,048-829-2911,048-829-2143,http://www.udk.co.jp/,総合・職別工事業,
川久保病院,330-0055,埼玉県,さいたま市浦和区,東高砂町29-18,048-882-2916,048-886-7803,http://www.kawakubo-hospital.com/,外科系,
大丸,330-0056,埼玉県,さいたま市浦和区,東仲町7-15,048-886-2929,N.A.,http://www.daimaru.co.jp/,肉料理,
こうの市民法律事務所,330-0063,埼玉県,さいたま市浦和区,高砂2丁目1-2,048-711-2931,048-711-2932,http://kouno-law.com/,士業・コンサルタント,
日本キャリアパスアカデミー,330-0063,埼玉県,さいたま市浦和区,高砂3丁目7-2,048-814-2940,048-814-2941,http://www.nk-kousya.co.jp/,各種学校,
廣岡米店,330-0052,埼玉県,さいたま市浦和区,本太1丁目1-1,048-882-2942,048-886-0937,http://shop.komekobo.jp/,食料品,
フローラ歯科クリニック,330-0071,埼玉県,さいたま市浦和区,上木崎2丁目3-2-102,048-827-2950,N.A.,http://flora-dentalclinic.com/,歯科系,
毎日新聞社さいたま支局,330-0064,埼玉県,さいたま市浦和区,岸町7丁目10-14,048-829-2961,048-829-2961,http://www.mainichi.co.jp/,映画・放送・新聞,
国大セミナー／浦和校,330-0063,埼玉県,さいたま市浦和区,高砂2丁目3-19,048-825-2966,N.A.,http://www.kokudai.com/,塾・予備校,
財団法人埼玉県国際交流協会,330-0074,埼玉県,さいたま市浦和区,北浦和5-6-5,048-833-2992,048-833-3291,http://www.sia1.jp/,組合・団体,
株式会社コニシホーム,330-0055,埼玉県,さいたま市浦和区,東高砂町20-8,048-813-3000,048-813-3001,http://www.konishihome.jp/,不動産,
埼玉県立／浦和高等学校,330-0072,埼玉県,さいたま市浦和区,領家5丁目3-3,048-886-3000,048-885-4647,http://www.urawa-h.spec.ed.jp/,小・中・高・大学等,
モッズヘア浦和店,330-0055,埼玉県,さいたま市浦和区,東高砂町9-1,048-871-3003,N.A.,http://www.modshair.co.jp/,美容院・理容店・毛髪業,
さいたま市立／本太小学校,330-0052,埼玉県,さいたま市浦和区,本太2丁目26-25,048-882-3007,048-811-1333,http://motobuto-e.saitama-city.ed.jp/,小・中・高・大学等,
さいたま市立／仲本小学校,330-0052,埼玉県,さいたま市浦和区,本太2丁目12-31,048-882-3008,N.A.,http://nakamoto-e.saitama-city.ed.jp/,小・中・高・大学等,
さいたま市立／岸町保育園,330-0064,埼玉県,さいたま市浦和区,岸町6丁目5-12,048-822-3010,048-822-3027,http://www.city.saitama.jp/,幼稚園・保育施設,
パソコン教室アビバ浦和パルコ校,330-0055,埼玉県,さいたま市浦和区,東高砂町11-1,048-711-3011,03-3563-7471,http://www.aviva.co.jp/,資格,
株式会社ターフ,330-0074,埼玉県,さいたま市浦和区,北浦和4-1-11岩崎ビル2F,048-814-3025,N.A.,http://www.turph.net/,IT・情報通信,
リファインド元町,330-0073,埼玉県,さいたま市浦和区,元町2丁目11-3,048-881-3030,048-881-3130,http://www.tagken.co.jp/,家具・インテリア,
スクール21／北浦和教室,330-0061,埼玉県,さいたま市浦和区,常盤9丁目19-9,048-824-3031,N.A.,http://www.school21.jp/,塾・予備校,
加圧トレーニングスタジオアクセル,330-0061,埼玉県,さいたま市浦和区,常盤3丁目18-6,048-814-3033,048-814-3033,http://www.studio-axel.jp/,その他,
医療法人水谷医院,330-0064,埼玉県,さいたま市浦和区,岸町6丁目3-15,048-822-3035,N.A.,http://www.mizutani-clinic.jp/,内科系,
青木歯科,330-0064,埼玉県,さいたま市浦和区,岸町7丁目1-29-201,048-822-3040,N.A.,http://www.urawaaoki.com/,歯科系,
社団法人建設荷役車両安全技術協会埼玉県支部,330-0062,埼玉県,さいたま市浦和区,仲町1丁目12-1,048-835-3050,03-3221-3665,http://www.sacl.or.jp/,組合・団体,
アクセサリー&アンティーク・リメイクお直しOCO.,330-0052,埼玉県,さいたま市浦和区,本太2丁目1-4,048-799-3051,N.A.,http://www.oco-brand.com/,その他修理,
ビッグ・エー／浦和本太店,330-0052,埼玉県,さいたま市浦和区,本太4丁目11-10,048-811-3051,N.A.,http://www.biga.co.jp/,生活用品,
