▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ジェラテリア,306-0041,茨城県,古河市,鴻巣399-1,0280-23-0700,0280-22-9485,http://www.e-koga.info/,お菓子・スイーツ,
日本梱包運輸倉庫株式会社／茨城総合センター営業所,306-0206,茨城県,古河市,丘里10-2,0280-98-0700,N.A.,http://www.nikkon.co.jp/,運送・貨物・倉庫,
稲門進学会,306-0013,茨城県,古河市,東本町1丁目8-10,0280-32-0701,0280-31-5972,http://toumon.moo.jp/,塾・予備校,
仏壇の国際,306-0004,茨城県,古河市,雷電町13-22,0280-32-0703,N.A.,http://www.its-jpn.com/,賃貸・レンタル,
山野エステデミサロン細井,306-0001,茨城県,古河市,静町33-10,0280-33-0709,029-874-9848,http://salon-hosoi.com/,美容・コスメ,
ジャパンパイル株式会社,306-0213,茨城県,古河市,北利根1番地,0280-92-0711,0280-92-0803,http://www.japanpile.co.jp/,建設業・工務店,
株式会社野本電設工業／工事部,306-0111,茨城県,古河市,大和田860-1,0280-75-0716,0280-75-0717,http://www.nomoto-densetsu.co.jp/,家電,
佐藤デンタルクリニック,306-0023,茨城県,古河市,本町2丁目5-40,0280-32-0730,N.A.,http://www.320730.jp/,歯科系,
モスバーガー／古河旭町店,306-0012,茨城県,古河市,旭町2丁目1-64,0280-33-0733,0280-33-0733,http://mos.jp/,ファーストフード,
日本軌道工業利根工場,306-0054,茨城県,古河市,中田新田77,0280-48-0733,0280-48-0733,http://www.nihonkido.co.jp/,製造・加工（輸送機械器具）,
沙羅英慕古河店,306-0235,茨城県,古河市,下辺見3032,0280-33-0738,N.A.,http://www.rovnor.co.jp/,喫茶店・カフェ,
総和観光株式会社,306-0128,茨城県,古河市,上片田1427-2,0280-77-0739,0280-77-0726,http://wwe.dreams.ne.jp/,運送・貨物・倉庫,
美よしの菓子店,306-0023,茨城県,古河市,本町3丁目2-17,0280-32-0748,0280-32-5515,http://miyoshino.info/,食料品,
東京特殊工業株式会社,306-0204,茨城県,古河市,下大野2000,0280-92-0750,0280-92-0752,http://www.haidenban.or.jp/,製造・加工（金属製品）,
ゲオ三和店,306-0126,茨城県,古河市,諸川1224,0280-75-0755,0280-75-0766,http://geo-online.co.jp/,賃貸・レンタル,
株式会社NIPPO,306-0101,茨城県,古河市,尾崎3958,0280-76-0755,0280-76-0757,http://www.nippo-c.co.jp/,建設業・工務店,
ウエルディング・ガス・サービス株式会社古河営業所,306-0206,茨城県,古河市,丘里11,0280-98-0770,N.A.,http://www.wgs.co.jp/,販売・卸（その他）,
高塚運送株式会社,306-0109,茨城県,古河市,西間中橋35-23,0280-77-0777,0280-77-0567,http://www.wwwin.co.jp/,運送・貨物・倉庫,
茨城急行自動車株式会社,306-0002,茨城県,古河市,三杉町2丁目4-3,0280-33-0787,N.A.,http://www.ibakyu.jp/,交通機関,
株式会社野本電設工業,306-0111,茨城県,古河市,大和田860-1,0280-76-0795,0280-76-4740,http://nomoto-densetsu.co.jp/,建設業・工務店,
ダイナム茨城古河店,306-0051,茨城県,古河市,茶屋新田270-17,0280-47-0802,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
加藤燃料株式会社,306-0012,茨城県,古河市,旭町1-4-5,0280-32-0803,0280-31-4466,http://www.katonen.co.jp/,燃料,
古河市社会福祉協議会／古河事務所,306-0044,茨城県,古河市,新久田271-1,0280-48-0808,0280-48-0119,http://www.koga-syakyo.com/,市区町村機関,
大島園イトーヨーカドー店,306-0004,茨城県,古河市,雷電町1-18,0280-33-0808,0280-32-0570,http://www.ooshimaen.com/,酒・飲料品,
株式会社ヤオコー古河松並店,306-0021,茨城県,古河市,松並2丁目18-10-G,0280-30-0811,0280-31-3466,http://www.yaoko-net.com/,コンビニ・スーパー・デパート,
匠きもの短期大学校,306-0012,茨城県,古河市,旭町2丁目20-32,0280-32-0811,0280-32-9575,http://www.koganet.ne.jp/,小・中・高・大学等,
日本通信工販株式会社,306-0042,茨城県,古河市,三和34-2,0280-48-0811,0280-48-4160,http://ntkouhan.com/,家電,
オコメハウスやすい,306-0012,茨城県,古河市,旭町1丁目3-13,0280-32-0814,0280-32-5747,http://www.genmai.co.jp/,食料品,
旭木材工業株式会社,306-0222,茨城県,古河市,釈迦1286,0280-92-0815,0280-92-3702,http://www.asahi-wood.com/,販売・卸（建設資材）,
株式会社筑波銀行／三和南支店,306-0126,茨城県,古河市,諸川1109-15,0280-77-0820,N.A.,http://www.tsukubabank.co.jp/,金融・郵貯・貸金,
池澤呉服店,306-0022,茨城県,古河市,横山町2丁目2-9,0280-32-0823,0280-32-0824,http://www.kimono-ikezawa.com/,和服,
海屋質店,306-0011,茨城県,古河市,東1丁目8-21,0280-32-0826,0280-32-0826,http://www.umiya-pawn.com/,中古品売買,
有限会社農業生産法人茨城白菜栽培組合,N.A.,茨城県,古河市,磯部641-1,0280-92-0827,N.A.,http://hakusai.co.jp/,組合・団体,
アップル／古河4号店,306-0011,茨城県,古河市,東4丁目18-18,0280-32-0839,0280-32-0876,http://www.fan22.com/,中古車・買取,
美容室LAB,306-0232,茨城県,古河市,東牛谷479-6,0280-98-0861,N.A.,http://drs-lab.com/,美容院・理容店・毛髪業,
ハムリー株式会社,306-0101,茨城県,古河市,尾崎2654-3,0280-77-0862,0280-77-0863,http://www.hamri.co.jp/,その他,
ファッションセンターしまむらマーケットシティ古河店,306-0021,茨城県,古河市,松並2丁目18-10,0280-30-0880,N.A.,http://www.shimamura.gr.jp/,洋服,
アベイルマーケットシティ古河店,306-0021,茨城県,古河市,松並2丁目18-10,0280-30-0881,N.A.,http://www.shimamura.gr.jp/,洋服,
ひいらぎ幼稚園,306-0114,茨城県,古河市,山田614-5,0280-77-0882,0280-77-0881,http://www.hiiragi.ac.jp/,幼稚園・保育施設,
フラワー&バルーンサロンNAMI,306-0232,茨城県,古河市,東牛谷1068-3,0280-98-0888,0280-33-8083,http://www.nami-73.com/,ガーデニング,
茨城グランディハウス株式会社古河支店,306-0016,茨城県,古河市,古河517-6,0280-30-0888,0280-30-0889,http://www.grandy.co.jp/,総合・職別工事業,
淡路マテリア株式会社,306-0125,茨城県,古河市,仁連229-10,0280-76-0895,0799-22-1730,http://www.awaji-m.jp/,製造・加工（建築資材）,
株式会社台和,306-0041,茨城県,古河市,鴻巣762-2,0280-48-0898,0280-48-6918,http://www.daiwa-grp.co.jp/,製造・加工（工作機械・一般機械器具）,
ひいらぎ保育園,306-0114,茨城県,古河市,山田614-5,0280-76-0940,0280-77-0881,http://www.hiiragi.ac.jp/,幼稚園・保育施設,
東部液化石油株式会社,306-0003,茨城県,古河市,緑町31番3号,0280-32-0951,0280-33-1720,http://www.tobuekika.jp/,水道・ガス・電力,
株式会社船橋,306-0212,茨城県,古河市,久能1185,0280-92-0956,0280-92-0926,http://www.funabashidk.net/,家電,
株式会社ホリエオート／下山店,306-0016,茨城県,古河市,古河776-1,0280-32-1000,0280-22-2151,http://www.horieauto.jp/,中古車・買取,
ネッツトヨタつくば株式会社／本社,306-0012,茨城県,古河市,旭町2丁目19-35,0280-33-1001,0280-33-1822,http://www.netz-tsukuba.co.jp/,車検・整備・修理,
ヴァレンタイン（Valentine）,306-0012,茨城県,古河市,旭町1丁目2-17,0280-33-1003,029-874-9848,http://www.vntjp.jp/,美容・コスメ,
ウエルシア古河総和店,306-0235,茨城県,古河市,下辺見2715,0280-30-1005,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
高橋行政書士法人,306-0034,茨城県,古河市,長谷町33-17,0280-22-1008,0280-22-1009,http://www.takahashi-gyousei.com/,士業・コンサルタント,
ファッションセンターしまむら／総和店,306-0233,茨城県,古河市,西牛谷1078,0280-30-1013,N.A.,http://www.shimamura.gr.jp/,洋服,
斉藤特殊金網株式会社,N.A.,茨城県,古河市,雷電町10-7,0280-32-1014,0280-32-0651,http://www.sai-mesh.co.jp/,製造・加工（建築資材）,
有限会社アフリディトレーディング,306-0111,茨城県,古河市,大和田2507-1,0280-23-1016,0280-23-1017,http://www.afriditrading.com/,レッカー・その他,
有限会社三和プランニング,306-0101,茨城県,古河市,尾崎3035-29,0280-76-1019,0280-76-4107,http://www.sanwa-planning.com/,不動産,
ファッションセンターしまむら／三和店,306-0126,茨城県,古河市,諸川929,0280-75-1020,N.A.,http://www.shimamura.gr.jp/,洋服,
ファミリーマート古河横山町店,306-0022,茨城県,古河市,横山町3丁目1-2,0280-21-1020,0569-64-3501,http://as.chizumaru.com/,コンビニ・スーパー・デパート,
有限会社ミナミ,306-0112,茨城県,古河市,東山田678-24,0280-76-1021,0280-76-1235,http://www.kurumanominami.co.jp/,自動車販売,
いそべアニマルクリニック,306-0231,茨城県,古河市,小堤2017-32,0280-23-1022,0280-23-1022,http://www.isobe-ac.com/,動物病院・獣医師,
サンクス／三和間中橋店,306-0106,茨城県,古河市,北間中橋177-4,0280-75-1023,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
日東カストディアルサービス株式会社／古河営業所,306-0234,茨城県,古河市,上辺見2559,0280-33-1025,03-3530-9234,http://www.nitto-cs.jp/,ビルメンテナンス,
大和電気工事株式会社,306-0014,茨城県,古河市,下山町13-13,0280-32-1030,0280-32-3079,http://www.daiwa-ec.com/,ビルメンテナンス,
ケンタッキーフライドチキン総和店,306-0233,茨城県,古河市,西牛谷1626-1,0280-30-1035,0280-30-1035,https://www.kfc.co.jp/top.html,ファーストフード,
ローテローゼ／総和店,306-0234,茨城県,古河市,上辺見487-1,0280-32-1051,N.A.,http://www.roteroze.co.jp/,美容院・理容店・毛髪業,
茨城日野自動車株式会社三和支店,306-0101,茨城県,古河市,尾崎3052-1,0280-76-1051,0280-76-3898,http://www.hino.co.jp/,自動車販売,
株式会社和幸流通サービス,306-0215,茨城県,古河市,水海2666,0280-91-1055,0280-91-1056,http://www.wako-rs.co.jp/,運送・貨物・倉庫,
株式会社日本ウォーターテックス,N.A.,茨城県,古河市,長谷町38-18,0280-21-1065,N.A.,http://www.watertex.co.jp/,ビルメンテナンス,
株式会社パジャンカ,N.A.,茨城県,古河市,中田1288番地20,0280-47-1066,0280-47-1067,http://www.payanca.co.jp/,運送・貨物・倉庫,
スズキアリーナ／三和,306-0112,茨城県,古河市,東山田678-24,0280-76-1069,0280-76-1235,http://www.kurumanominami.co.jp/,自動車販売,
有限会社高橋農園,306-0201,茨城県,古河市,上大野512,0280-97-1070,0280-97-1071,http://www.koganet.ne.jp/,観光・温泉・銭湯,
イエローハット総和店,306-0232,茨城県,古河市,東牛谷430-1,0280-97-1080,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
大聖院,306-0023,茨城県,古河市,本町2丁目4-18,0280-32-1095,0280-32-1149,http://www.miyajima-wch.jp/,宗教,
昭和電線ケーブルシステム株式会社古河工場,306-0206,茨城県,古河市,丘里13-2,0280-98-1100,0280-98-1103,http://www.swcc.co.jp/,製造・加工（非鉄金属製品）,
加藤建築事務所,306-0112,茨城県,古河市,東山田3039-2,0280-78-1101,0280-78-1039,http://kenticlin.org/,リフォーム,
かなえ法律事務所（弁護士法人）,306-0013,茨城県,古河市,東本町1丁目2-1,0280-23-1105,0280-23-1106,http://www.kanae-law.jp/,士業・コンサルタント,
有限会社光輝エンジニアリング,306-0214,茨城県,古河市,高野434番地9,0280-91-1105,0280-91-1106,http://www.kouki-engineering.co.jp/,建設業・工務店,
株式会社アイハラ,306-0128,茨城県,古河市,上片田1225-3,0280-75-1108,0280-75-1109,http://a-coat.jp/,製造・加工（金属製品）,
赤城土地株式会社,306-0041,茨城県,古河市,鴻巣613-8,0280-48-1108,N.A.,http://akagitochi.jp/,不動産,
小柳病院,306-0202,茨城県,古河市,稲宮1001,0280-97-1110,0280-98-0084,http://www.jiseikai.net/,医院・診療所・療養所,
トモヱ運輸株式会社,306-0235,茨城県,古河市,下辺見1955,0280-32-1111,0280-32-4192,http://www.tomoemilk.jp/,運送・貨物・倉庫,
株式会社みずほ銀行古河支店,306-0011,茨城県,古河市,東1丁目1-2,0280-31-1111,N.A.,http://www.mizuhobank.co.jp/,金融・郵貯・貸金,
三桜工業株式会社／古河工場,306-0041,茨城県,古河市,鴻巣758,0280-48-1111,03-5793-8421,https://www.sanoh.com/ja/,製造・加工（輸送機械器具）,
三桜工業株式会社／本社,306-0023,茨城県,古河市,本町4丁目2-27,0280-33-1111,03-5793-8421,https://www.sanoh.com/ja/,製造・加工（輸送機械器具）,
冨久家,306-0032,茨城県,古河市,大手町10-6,0280-22-1111,0280-22-1118,http://www.fuku-ya.net/,魚料理,
こだま皮膚科,306-0003,茨城県,古河市,緑町54-33,0280-30-1113,0280-30-1114,http://www.kodama-hifuka.com/,皮膚科・アレルギー科,
三井化学東セロ株式会社,306-0206,茨城県,古河市,丘里3,0280-98-1115,0280-98-3084,http://www.mc-tohcello.co.jp/,製造・加工（化学・プラスチック）,
株式会社アクティオ古河営業所,306-0201,茨城県,古河市,上大野2201-13,0280-97-1117,0280-97-1128,http://www.aktio.co.jp/,リース・レンタル,
三井化学東セロ株式会社古河工場,306-0206,茨城県,古河市,丘里3,0280-98-1117,03-6895-5904,http://www.mc-tohcello.co.jp/,製造・加工（化学・プラスチック）,
株式会社小野不動産建設,306-0023,茨城県,古河市,本町2-5-2,0280-31-1121,0280-31-3030,http://www.crft.org/,総合・職別工事業,
スミレ薬局,306-0022,茨城県,古河市,横山町2丁目4-10,0280-21-1122,0280-21-1123,http://sumire-koga.com/,薬,
結城信用金庫／三和支店,306-0126,茨城県,古河市,諸川645-2,0280-76-1122,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社三和食鶏,306-0103,茨城県,古河市,長左エ門新田889,0280-78-1129,0280-78-0090,http://sanwa-ssg.com/,食料品,
古河市役所／古河地区／古河文学館,306-0033,茨城県,古河市,中央町3丁目10-21,0280-21-1129,0280-21-1135,http://www.city.ibaraki-koga.lg.jp/,市区町村機関,
古河市役所／古河地区／総合公園管理事務所,306-0041,茨城県,古河市,鴻巣399,0280-47-1129,0280-48-5685,http://www.koga-kousya.or.jp/,市区町村機関,
おかざき眼科皮膚科,306-0023,茨城県,古河市,本町4丁目11-6,0280-30-1131,N.A.,http://www.okazaki-eyeskin-clinic.com/,眼科,
株式会社トウペ／関東技術研究所,306-0213,茨城県,古河市,北利根8-5,0280-92-1131,N.A.,http://www.tohpe.co.jp/,販売・卸（建設資材）,
KBCオート,306-0214,茨城県,古河市,高野713-1,0280-91-1133,0280-91-1860,http://www.s-kbc.com/,車検・整備・修理,
ザ・サードプラネット古河店,306-0021,茨城県,古河市,松並2丁目18-10-I,0280-32-1138,N.A.,https://3rd-planet.jp/shop/,プレイスポット,
ゴルフショップコアーズ,306-0232,茨城県,古河市,東牛谷530-6,0280-98-1139,0280-98-1159,http://www.rakuten.co.jp/,ゴルフ,
篆刻美術館美術学習室,306-0033,茨城県,古河市,中央町2丁目4-18,0280-21-1141,0280-22-5915,http://www.city.ibaraki-koga.lg.jp/,博物館・美術館,
文教堂書店総和店,306-0235,茨城県,古河市,下辺見2448,0280-30-1143,0280-30-1144,http://www.bunkyodo.co.jp/,本,
タックス三和中古車センター,306-0113,茨城県,古河市,谷貝584-6,0280-78-1144,0480-34-3319,http://www.hosoi-car.co.jp/,中古車・買取,
株式会社トキワ商工,306-0127,茨城県,古河市,下片田843-1,0280-75-1147,0280-75-1148,http://www.mts-nr.co.jp/,製造・加工（工作機械・一般機械器具）,
全国農業協同組合連合会茨城県本部生活部三和広域食材センター,306-0112,茨城県,古河市,東山田2052-13,0280-79-1147,N.A.,http://www.zennoh.or.jp/,組合・団体,
ガスト／古河店,306-0004,茨城県,古河市,雷電町12-40,0280-30-1150,N.A.,http://www.skylark.co.jp/,レストラン,
かつ太郎／本店丘里店,306-0205,茨城県,古河市,関戸1160-10,0280-97-1151,0280-97-1151,http://bandotaro.co.jp/,肉料理,
ヤマト工業株式会社,306-0204,茨城県,古河市,下大野1820-1,0280-92-1151,0280-92-1157,http://www.yamato-kk.com/,製造・加工（金属製品）,
田口金属株式会社,306-0206,茨城県,古河市,丘里10-3,0280-98-1151,0280-98-1152,http://www.taguchi-metals.com/,製造・加工（建築資材）,
バーミヤン／古河店,306-0016,茨城県,古河市,古河761-1,0280-30-1154,N.A.,http://www.skylark.co.jp/,レストラン,
auショップ総和,306-0221,茨城県,古河市,駒羽根6-1,0280-91-1158,0280-92-8326,https://www.au.com/,電話・通信,
シックスクール,306-0024,茨城県,古河市,幸町20-11,0280-32-1158,N.A.,http://www.koganet.ne.jp/,ダンス・おどり,
ココス／総和十間道路店,306-0234,茨城県,古河市,上辺見341-1,0280-30-1160,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
やきにくランド宝島総和牛谷店,306-0233,茨城県,古河市,西牛谷206-1,0280-97-1164,N.A.,https://www.takarajima.co.jp/jp/,レストラン,
マツモトキヨシ／古河駅前店,306-0011,茨城県,古河市,東1丁目16,0280-31-1166,0280-48-7666,https://www.matsukiyo.co.jp/store/online,薬,
有限会社アイリス企画,306-0013,茨城県,古河市,東本町3丁目3-12,0280-30-1166,0280-30-1167,http://w3.dreams.ne.jp/,リフォーム,
カリヤアネックス株式会社,306-0206,茨城県,古河市,丘里8-1,0280-98-1170,0280-98-2686,http://kariya-annex.co.jp/,販売・卸（建設資材）,
株式会社アサヒ,306-0204,茨城県,古河市,下大野2852-4,0280-91-1175,N.A.,http://www.asahi-pharmacy.jp/,製造・加工（医療・薬関連）,
田口金属株式会社／古河工場,306-0231,茨城県,古河市,小堤1951-9,0280-98-1177,03-3367-7001,http://www.taguchi-metals.com/,ゴミ収集・資源回収,
あおき矯正歯科,306-0204,茨城県,古河市,下大野2008-8,0280-91-1180,N.A.,http://www.aokishika.com/,医院・診療所・療養所,
株式会社カンペハピオ,306-0113,茨城県,古河市,谷貝649,0280-79-1181,N.A.,http://www.kanpe.co.jp/,製造・加工（化学・プラスチック）,
にし歯科医院,306-0212,茨城県,古河市,久能1398-3,0280-23-1182,0280-23-1183,http://www.nishi-do.com/,歯科系,
株式会社カンペハピオ,306-0113,茨城県,古河市,谷貝649,0280-79-1184,N.A.,http://www.kanpe.co.jp/,製造・加工（化学・プラスチック）,
プリマベーラ,306-0037,茨城県,古河市,錦町1-84,0280-22-1185,0280-22-1553,http://sanyoh.jp/,イタリアン・フレンチ,
フリークス／本店,306-0053,茨城県,古河市,中田2268,0280-47-1186,0280-47-1190,http://www.freaksstore.com/,洋服,
タイヤガーデン古河,306-0231,茨城県,古河市,小堤151-1,0280-97-1188,0298-97-1190,https://www.y-yokohama.com/tire-garden/,カー用品,
株式会社サムライソウル,306-0051,茨城県,古河市,茶屋新田254-5,0280-23-1192,0280-23-1193,http://samuraisoul.co.jp/,通販,
うさちゃんクリーニング,306-0033,茨城県,古河市,中央町2丁目8-63,0280-22-1193,N.A.,http://www.usachan-shop.jp/,クリーニング,
さがみ典礼古河鴻巣ホール,306-0041,茨城県,古河市,鴻巣417-1,0280-22-1194,0280-22-1195,http://www.sagamitenrei.com/,葬儀,
ココス／古河店,306-0025,茨城県,古河市,原町18-30,0280-21-1200,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
ジョイフル／古河坂間店,306-0056,茨城県,古河市,坂間208-4,0280-47-1200,0280-47-1200,http://www.joyfull.co.jp/,レストラン,
株式会社サンオーコミュニケーションズ,306-0023,茨城県,古河市,本町4-2-27,0280-30-1201,0280-32-1202,http://www.sanoh-c.com/,電話・通信,
デイサービスセンターゆうりん,306-0233,茨城県,古河市,西牛谷777-3,0280-97-1202,0280-98-1284,http://yurin-koga.com/,介護・福祉,
ケンタッキーフライドチキン古河サティ店,306-0012,茨城県,古河市,旭町1丁目2-17,0280-30-1205,0280-30-1205,https://www.kfc.co.jp/top.html,ファーストフード,
小林医院,306-0023,茨城県,古河市,本町3丁目1-33,0280-32-1210,0280-32-1286,http://www.koganet.ne.jp/,医院・診療所・療養所,
ツルミノウシンケイゲカ,306-0128,茨城県,古河市,上片田813,0280-23-1211,0280-23-1101,http://tsurumihospital.com/,医院・診療所・療養所,
関東鉄工株式会社／古河工場,306-0051,茨城県,古河市,茶屋新田270-23,0280-48-1211,N.A.,http://www.kanto-tk.co.jp/,総合・職別工事業,
桃の里・古河,306-0022,茨城県,古河市,横山町1丁目2-6,0280-21-1220,N.A.,http://momonosatokoga.jp/,介護・福祉,
青木運送有限会社,306-0126,茨城県,古河市,諸川1823,0280-77-1222,0280-77-1228,http://www.care-mado.com/,運送・貨物・倉庫,
茨城流通サービス株式会社本社,306-0206,茨城県,古河市,丘里14-4,0280-98-1224,0280-98-3089,http://www.irs-eco.net/,運送・貨物・倉庫,
株式会社樋山精線,306-0051,茨城県,古河市,茶屋新田22-1,0280-47-1230,0280-47-1208,http://raremetal.jp/,製造・加工（金属製品）,
有限会社京香遊膳,306-0221,茨城県,古河市,駒羽根985-31,0280-91-1230,0280-91-1520,http://www.kyoukayu-zen.com/,弁当・宅配,
アルメタックス株式会社関東工場,306-0206,茨城県,古河市,丘里15-1,0280-98-1231,0280-98-1838,http://www.almetax.co.jp/,建材,
株式会社吉澤運送,306-0056,茨城県,古河市,坂間198-16,0280-48-1231,N.A.,http://www.yoshizawaunsou.jp/,運送・貨物・倉庫,
株式会社兼友産業,306-0226,茨城県,古河市,女沼400-1どりーむ秋山,0280-91-1231,0280-91-1232,http://kanetomosangyo.co.jp/wordpress/,不動産,
エイブルネットワーク古河店,306-0013,茨城県,古河市,東本町3丁目4-5,0280-23-1234,0280-32-1128,http://www.able.co.jp/,不動産,
まくらがの郷,306-0013,茨城県,古河市,東本町4丁目2-2,0280-33-1234,0280-31-5074,http://www.makuraganosato.net/,介護・福祉,
アルコ株式会社,306-0115,茨城県,古河市,北山田278-1,0280-76-1240,0280-76-7738,http://www.ht-alco.com/,製造・加工（輸送機械器具）,
日本パーカライジング株式会社古河工場,306-0206,茨城県,古河市,丘里14-3,0280-98-1240,0280-98-4088,http://www.parker.co.jp/,製造・加工（金属製品）,
アロン化成株式会社／関東工場／事務所,306-0206,茨城県,古河市,丘里13-1,0280-98-1245,0280-98-1134,http://www.aronkasei.co.jp/,製造・加工（化学・プラスチック）,
小松園,306-0041,茨城県,古河市,鴻巣720,0280-48-1245,0280-48-1246,http://www.komatuen.com/,魚料理,
株式会社伊藤鉄工所／坂間工場,306-0056,茨城県,古河市,坂間198,0280-48-1248,N.A.,http://www.ito-w.com/,製造・加工（工作機械・一般機械器具）,
アロン化成株式会社／関東工場／業務,306-0206,茨城県,古河市,丘里13-1,0280-98-1249,N.A.,http://www.aronkasei.co.jp/,製造・加工（化学・プラスチック）,
株式会社アウントラスト,306-0033,茨城県,古河市,中央町2-3-50-4F,0280-21-1250,N.A.,http://auntrust.jp/,IT・情報通信,
株式会社小林製作所／本社第一工場,306-0052,茨城県,古河市,大山1740-45,0280-47-1250,0280-47-1251,http://www.cobac-shinrai.jp/,製造・加工（金属製品）,
マクドナルド／125三和店,306-0126,茨城県,古河市,諸川1241-1,0280-75-1251,0280-75-1251,http://www.mcdonalds.co.jp/,ファーストフード,
総和中央病院／訪問看護ステーションサルビア,306-0221,茨城県,古河市,駒羽根825-1,0280-91-1255,N.A.,http://www.sowa-chuo.com/,医院・診療所・療養所,
株式会社レンタルのニッケン古河営業所,306-0104,茨城県,古河市,恩名1112-2,0280-79-1270,0280-78-1610,http://www.rental.co.jp/,リース・レンタル,
三井化学東セロ株式会社,306-0213,茨城県,古河市,北利根9,0280-92-1270,0280-92-0490,http://www.mc-tohcello.co.jp/,製造・加工（化学・プラスチック）,
セーブオン／総和駒羽根店,306-0221,茨城県,古河市,駒羽根1115-1,0280-91-1272,N.A.,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
株式会社影山倉庫／女沼東営業所,306-0226,茨城県,古河市,女沼270-3,0280-91-1275,0280-91-1275,http://www.kageyamasoko.co.jp/,引越,
さしま,306-0233,茨城県,古河市,西牛谷296,0280-98-1280,0280-87-8722,http://www.sashimakankyou.or.jp/,和食,
株式会社アサヒ,306-0212,茨城県,古河市,久能1018-5,0280-91-1301,N.A.,http://www.asahi-pharmacy.jp/,製造・加工（医療・薬関連）,
株式会社栗本鐵工所古河工場,306-0206,茨城県,古河市,丘里10-6,0280-97-1301,N.A.,http://www.kurimoto.co.jp/,総合・職別工事業,
和野聡行政書士事務所,306-0101,茨城県,古河市,尾崎2360,0280-75-1310,0280-75-1309,http://www.wano-office.biz/,士業・コンサルタント,
ユニクロ／古河店,306-0234,茨城県,古河市,上辺見368-1,0280-30-1311,N.A.,https://www.uniqlo.com/jp/,洋服,
有限会社古河製網所,306-0214,茨城県,古河市,高野657-2,0280-91-1311,0280-91-1312,http://www.koga-seimou.net/,製造・加工（金属製品）,
株式会社茶の一茶,N.A.,茨城県,古河市,旭町1-2-17,0280-33-1319,N.A.,http://www.chanoissa.jp/,食料品,
金子包装株式会社,306-0206,茨城県,古河市,丘里8-3丘里工業団地,0280-98-1321,0280-98-1333,http://kaneko-hk.co.jp/,製造・加工（木製品・紙・パルプ関連）,
松井ワルターシャイド株式会社,306-0121,茨城県,古河市,駒込937-5,0280-75-1321,0280-76-6700,http://www.matsui-w.com/,製造・加工（輸送機械器具）,
松井ワルターシャイド株式会社,306-0121,茨城県,古河市,駒込937-5,0280-75-1323,0280-76-6700,http://www.matsui-w.com/,農業,
森田建設工業株式会社,306-0125,茨城県,古河市,仁連1347,0280-76-1331,0280-76-5805,http://www.moritakk.e-arc.jp/,リフォーム,
三和ショッピングセンターパーム,306-0126,茨城県,古河市,諸川2456-1,0280-75-1338,0280-75-1339,http://k-server.org/,コンビニ・スーパー・デパート,
吉田歯科医院,306-0222,茨城県,古河市,釈迦390-1,0280-92-1345,N.A.,http://www.yoshidadc-koga.com/,歯科系,
株式会社台和,306-0041,茨城県,古河市,鴻巣762-2,0280-48-1350,0280-48-3496,http://www.daiwa-grp.co.jp/,製造・加工（工作機械・一般機械器具）,
しばさきクリニック,306-0033,茨城県,古河市,中央町1丁目2-30,0280-22-1351,N.A.,http://www.koganet.ne.jp/,内科系,
日本電化工機株式会社,306-0101,茨城県,古河市,尾崎3107-5,0280-76-1355,0280-76-6770,http://www.n-denka.co.jp/,製造・加工（電子・精密機械器具）,
金澤祐一税理士事務所,306-0126,茨城県,古河市,諸川2582-1,0280-23-1356,0280-23-4586,http://www.kanazawa-tax.jdlibex.jp/,士業・コンサルタント,
ほけんの窓口古河店,306-0013,茨城県,古河市,東本町1丁目3-10,0280-30-1360,0280-30-1366,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
ゴルフパートナーR125古河店,306-0002,茨城県,古河市,三杉町1丁目6-34,0280-30-1361,0280-30-1362,http://www.golfpartner.co.jp/,ゴルフ,
株式会社チョウセイサービス,N.A.,茨城県,古河市,下大野2000配電盤工業団地内,0280-91-1366,0280-92-9283,http://tyousei.co.jp/,建設業・工務店,
株式会社エス・エス・エス,N.A.,茨城県,古河市,鴻巣758三桜工業株式会社内,0280-48-1372,0280-48-1372,http://www.3si.co.jp/,IT・情報通信,
株式会社関商店,306-0213,茨城県,古河市,北利根14-1,0280-91-1377,0280-92-7779,http://www.rpf-seki.co.jp/,その他サービス,
株式会社初見運輸倉庫,N.A.,茨城県,古河市,北利根7,0280-92-1377,N.A.,http://www.hus.jp/,運送・貨物・倉庫,
サンアロー株式会社,306-0222,茨城県,古河市,釈迦1482,0280-92-1391,0280-92-1390,http://www.sunarrow.co.jp/,製造・加工（化学・プラスチック）,
