▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
メガネサロンルック／カテプリ新さっぽろ店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-3,011-802-3400,011-210-0244,http://www.lookgroup.co.jp/,生活用品,
株式会社あいプラン／やわらぎ斎場厚別西,004-0065,北海道,札幌市厚別区,厚別西5条4丁目1,011-894-3400,011-894-3414,http://www.yawaragisaijyo.com/,映画・劇場・会館,
株式会社オートランド札幌／スズキ新札幌店,004-0053,北海道,札幌市厚別区,厚別中央3条6丁目1-35,011-892-3400,011-892-7476,http://www.auto-land.co.jp/,自動車販売,
いなむら皮ふ科医院,004-0033,北海道,札幌市厚別区,上野幌3条4丁目9-14,011-891-3401,011-891-3408,http://www.inamurahifuka.or.jp/,皮膚科・アレルギー科,
有限会社インテリアサトウ,004-0041,北海道,札幌市厚別区,大谷地東4丁目2-35,011-891-3411,N.A.,http://reformsapporo.me.land.to/,建設業・工務店,
踊翠流剣詩舞菊池鶴翠,004-0022,北海道,札幌市厚別区,厚別南2丁目14-28,011-891-3413,N.A.,http://kenshibu.com/,ダンス・おどり,
ぎょうざの宝永厚別店,004-0065,北海道,札幌市厚別区,厚別西5条2丁目1-18,011-895-3430,N.A.,http://www.gyouza-houei.co.jp/,中華・中国料理,
アパマンショップ／ひばりが丘駅前店,004-0051,北海道,札幌市厚別区,厚別中央1条2丁目1-58,011-895-3444,011-895-0999,https://www.apaman-sapporo.com/,不動産,
アーカム軽送サービス,004-0012,北海道,札幌市厚別区,もみじ台南2丁目4-20-305,011-398-3453,011-898-5010,http://www.unnsou.com/,引越,
マクドナルド／札幌平岡店,004-0033,北海道,札幌市厚別区,上野幌3条2丁目1-7,011-801-3457,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社日工タナカエンジニアリング札幌支店,004-0053,北海道,札幌市厚別区,厚別中央3条1丁目2-20,011-896-3466,011-896-3468,http://www.nikko-tanaka-eng.co.jp/,製造・加工（工作機械・一般機械器具）,
グローバルアカデミー,004-0071,北海道,札幌市厚別区,厚別北1条3丁目14-1-101,011-895-3475,011-895-3475,http://www.iga.ac.jp/,語学,
株式会社ヤマハミュージック北海道,004-0033,北海道,札幌市厚別区,上野幌3条4丁目19,011-798-3498,N.A.,http://www.yamahamusic.jp/,生活用品,
株式会社アイミック,004-0002,北海道,札幌市厚別区,厚別東2条3-6-17,011-809-3500,011-809-2000,http://www.imic.co.jp/,販売・卸（電気機械器具）,
東京イラストレーションサービス株式会社札幌事業所,004-0003,北海道,札幌市厚別区,厚別東3条4丁目2,011-898-3511,011-898-2939,http://www.tokyoillust.co.jp/,著述・芸術家,
フットクラブ,004-0051,北海道,札幌市厚別区,厚別中央1条6丁目3-1,011-896-3533,011-896-3543,http://www.foot-club.net/,美容・コスメ,
郡リース株式会社札幌支店,004-0004,北海道,札幌市厚別区,厚別東4条8丁目16-1,011-897-3541,N.A.,http://www.kohri.co.jp/,リフォーム,
有限会社オンザロード,004-0063,北海道,札幌市厚別区,厚別西3条4-3-15,011-802-3555,011-802-3556,http://on-the-road-co.com/,総合・職別工事業,
創和工業株式会社,004-0068,北海道,札幌市厚別区,厚別西770,011-801-3570,011-791-5009,http://www.sowa-kogyo.com/,総合・職別工事業,
エトピリカカテプリ新札幌店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-3,011-894-3611,011-584-1189,http://etopirika.com/,家具・インテリア,
日特建設株式会社札幌支店,004-0041,北海道,札幌市厚別区,大谷地東4丁目2-20,011-801-3611,N.A.,http://www.nittoc.co.jp/,総合・職別工事業,
カテプリ新さっぽろ／2F／ダジュール,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-891-3613,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
日特建設株式会社札幌支店／営業部,004-0041,北海道,札幌市厚別区,大谷地東4丁目2-20,011-801-3613,N.A.,http://www.nittoc.co.jp/,総合・職別工事業,
日特建設株式会社札幌支店／工事部,004-0041,北海道,札幌市厚別区,大谷地東4丁目2-20,011-801-3616,N.A.,http://www.nittoc.co.jp/,総合・職別工事業,
日特建設株式会社札幌支店／技術部,004-0041,北海道,札幌市厚別区,大谷地東4丁目2-20,011-801-3618,011-801-3630,http://www.nittoc.co.jp/,総合・職別工事業,
日特建設株式会社札幌支店／直轄建築部,004-0041,北海道,札幌市厚別区,大谷地東4丁目2-20,011-801-3620,N.A.,http://www.nittoc.co.jp/,総合・職別工事業,
カテプリ新さっぽろ／B2F／柳月,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-896-3636,N.A.,http://www.ryugetsu.co.jp/,コンビニ・スーパー・デパート,
上野幌ペットクリニック,004-0033,北海道,札幌市厚別区,上野幌3条4丁目18-22,011-896-3637,N.A.,http://kaminopporo-petclinic.jimdo.com/,動物病院・獣医師,
株式会社タナカコンサルタント札幌支店,004-0053,北海道,札幌市厚別区,厚別中央3条2丁目1-41,011-398-3666,0144-51-2550,http://www.tanakaconsul.co.jp/,士業・コンサルタント,
株式会社武美／新さっぽろ店,004-0002,北海道,札幌市厚別区,厚別東2条1丁目2-26,011-898-3700,011-898-5777,http://turigu.ne.jp/,釣り,
株式会社アイオス（iooos）,004-0061,北海道,札幌市厚別区,厚別西1条5丁目4-27,011-398-3707,011-398-3708,http://www.iooos.co.jp/,IT・情報通信,
フォルクスワーゲン新札幌,004-0004,北海道,札幌市厚別区,厚別東4条1丁目1-20,011-809-3711,011-809-3722,http://www.vw-shinsapporo.jp/,自動車販売,
大日本除虫菊株式会社,004-0052,北海道,札幌市厚別区,厚別中央二条5-3-31,011-801-3711,011-801-3301,http://www.kincho.co.jp/,製造・加工（化学・プラスチック）,
虹の森カトリック幼稚園,004-0003,北海道,札幌市厚別区,厚別東3条4丁目3-10,011-897-3722,011-897-3732,http://nijinomori.net/,幼稚園・保育施設,
みなみ眼科,004-0062,北海道,札幌市厚別区,厚別西2条4丁目2-10,011-894-3731,011-894-3731,http://minamiganka.s2.bindsite.jp/,眼科,
大谷地病院,004-0041,北海道,札幌市厚別区,大谷地東5丁目7-10,011-891-3737,011-891-3868,http://www.ohyachi-hp.or.jp/,精神科・心療内科,
株式会社東海日動パートナーズ札幌,004-0041,北海道,札幌市厚別区,大谷地東4丁目2-20-2F,011-894-3750,011-894-3751,https://www.tnp-hokkaido.jp/,証券・保険・商品先物,
北海道グリーン工業株式会社／札幌支店,004-0041,北海道,札幌市厚別区,大谷地東4丁目2-15,011-893-3755,011-893-2731,http://www.hokkaido-green.com/,総合・職別工事業,
アイン薬局／厚別西店,004-0065,北海道,札幌市厚別区,厚別西5条5丁目1-36,011-896-3771,011-896-3772,http://www.ainj.co.jp/,薬,
北星学園大学／就職支援課,004-0042,北海道,札幌市厚別区,大谷地西2丁目3-1,011-894-3771,011-896-8311,http://www.hokusei.ac.jp/,小・中・高・大学等,
ラーメン山岡家大谷地店,004-0041,北海道,札幌市厚別区,大谷地東2丁目1-1,011-895-3788,011-895-3788,https://www.yamaokaya.com/,ラーメン,
ミュージック工房宇宙,004-0041,北海道,札幌市厚別区,大谷地東2丁目6-1,011-895-3799,N.A.,http://musickoubousora.blog136.fc2.com/,音楽,
株式会社宮田屋珈琲新さっぽろ店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-3,011-892-3818,011-892-3818,http://miyataya.co.jp/,喫茶店・カフェ,
北星学園大学／心理臨床センター,004-0042,北海道,札幌市厚別区,大谷地西2丁目3-1,011-802-3822,011-896-8311,http://www.hokusei.ac.jp/,小・中・高・大学等,
カテプリ新さっぽろ／B2F／新宿さぼてん,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-801-3836,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
北海道電気保安協会／札幌東支部,004-0051,北海道,札幌市厚別区,厚別中央1条4丁目5-5,011-891-3844,011-891-1193,http://www.hochan.jp/,総合・職別工事業,
公文森林公園教室,004-0074,北海道,札幌市厚別区,厚別北4条5丁目2-15,011-892-3856,N.A.,http://www.kumon.ne.jp/,塾・予備校,
やきとり大吉／新札幌店,004-0022,北海道,札幌市厚別区,厚別南2丁目12-24,011-896-3867,011-896-3867,http://www.daikichi.co.jp/,肉料理,
幸田内科消化器クリニック,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目4-1,011-896-3888,011-896-3889,http://www.myclinic.ne.jp/,内科系,
ヤンマー株式会社,004-0004,北海道,札幌市厚別区,厚別東4条4-8-1,011-807-3900,N.A.,https://www.yanmar.com/jp/,製造・加工（工作機械・一般機械器具）,
CafeCoEn,004-0041,北海道,札幌市厚別区,大谷地東3丁目1-1,011-895-3915,011-886-6161,http://www.cafecoen.com/,喫茶店・カフェ,
株式会社ツルハ／ツルハドラッグ／厚別南店,004-0022,北海道,札幌市厚別区,厚別南5丁目22-50,011-801-3928,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
社会福祉法人楡の会,004-0007,北海道,札幌市厚別区,厚別町下野幌49,011-898-3929,011-809-4344,http://www.nire.or.jp/,介護・福祉,
社会福祉法人楡の会／こどもクリニック,004-0007,北海道,札幌市厚別区,厚別町下野幌49,011-898-3934,011-898-3133,http://www.nire.or.jp/,介護・福祉,
バイキングレストランロイン亭平岡店,004-0033,北海道,札幌市厚別区,上野幌3条2丁目913-35,011-801-3939,011-801-3838,http://www.eatup.co.jp/,レストラン,
パソコン教室わかるとできる西友厚別校,004-0064,北海道,札幌市厚別区,厚別西4条6丁目,011-894-3948,011-894-3948,http://wakadeki-sa.hajimeyoo.com/,資格,
美容室Honey,004-0063,北海道,札幌市厚別区,厚別西3条3丁目4-35,011-896-3982,011-896-3982,http://honey-sapporo.com/,美容院・理容店・毛髪業,
blisshaircase,004-0041,北海道,札幌市厚別区,大谷地東2丁目3-30,011-892-4000,N.A.,http://www.blisshaircase.com/,美容院・理容店・毛髪業,
カープロデュースエグゼスタイル,004-0022,北海道,札幌市厚別区,厚別南5丁目10-22,011-891-4005,011-891-2705,http://car-exestyle.com/,自動車販売,
パレットプラザ／東光ストアキャポ大谷地店,004-0041,北海道,札幌市厚別区,大谷地東3丁目3-20,011-801-4006,N.A.,http://www.80210.com/,写真・ビデオ・スライド,
株式会社渡辺設備工業所,004-0022,北海道,札幌市厚別区,厚別南3-2-26,011-892-4011,011-892-4002,http://www.watanabesetubi.jp/,設備工事業,
株式会社ヤマハミュージック北海道,004-0072,北海道,札幌市厚別区,厚別北2条5丁目リーブココプラザ2F,011-896-4020,N.A.,http://www.yamahamusic.jp/,生活用品,
株式会社壱番屋,004-0031,北海道,札幌市厚別区,上野幌一条2丁目5番5号,011-896-4081,011-896-4083,http://www.ichibanya.co.jp/,レストラン,
いしづか歯科クリニック,004-0052,北海道,札幌市厚別区,厚別中央2条2丁目5-9,011-802-4088,011-802-4188,http://www.home-dr.jp/,歯科系,
株式会社カンガルー堂新さっぽろ店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-2,011-891-4092,011-890-2201,http://www.kangaroo-do.co.jp/,靴・かばん・小物,
有限会社SKロードサービス,004-0041,北海道,札幌市厚別区,大谷地東5丁目2-20,011-894-4095,011-894-4095,http://www.sk-roadservice.co.jp/,レッカー・その他,
もみじ歯科,004-0014,北海道,札幌市厚別区,もみじ台北5丁目1-1,011-378-4101,011-378-4102,http://www.momiji-dental.com/,歯科系,
有限会社エムテック,004-0065,北海道,札幌市厚別区,厚別西5条2-17-14,011-894-4110,011-894-1727,http://www.mtec-con.co.jp/,販売・卸（電気機械器具）,
新札幌パウロ病院,004-0002,北海道,札幌市厚別区,厚別東2条6丁目4-1,011-897-4111,011-897-4114,http://www.byo-in.com/,介護・福祉,
有限会社バルシステム厚別店,004-0065,北海道,札幌市厚別区,厚別西5条5丁目1-33,011-896-4111,011-896-4122,http://www.balsystem.com/,中古車・買取,
森林公園温泉きよら,004-0004,北海道,札幌市厚別区,厚別東4条7丁目1,011-897-4126,011-899-8262,http://www.onsen-kiyora.com/,観光・温泉・銭湯,
すたみな太郎新札幌店,004-0005,北海道,札幌市厚別区,厚別東5条8丁目5-11,011-897-4129,011-769-0912,http://edo-ichi.jp/,レストラン,
株式会社ケイアイ,004-0031,北海道,札幌市厚別区,上野幌1条2-5-10,011-894-4136,011-801-1814,http://www.keiai-grp.com/,運送・貨物・倉庫,
花の店弥生,004-0022,北海道,札幌市厚別区,厚別南5丁目22,011-893-4138,011-895-7330,http://hana-yayoi.jp/,ガーデニング,
株式会社ビッグFCパワーステーション／新さっぽろ店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目4-35,011-895-4141,011-895-1144,http://www.shinsapporoheyasagasi.com/,不動産,
スプラ（NPO法人）,004-0051,北海道,札幌市厚別区,厚別中央1条2丁目13-20,011-398-4151,011-398-4152,http://npo-spr.upper.jp/,介護・福祉,
秀英予備校／白石本部校／厚別中央校,004-0053,北海道,札幌市厚別区,厚別中央3条3丁目17-1,011-801-4155,011-801-4155,http://www.shuei-yobiko.co.jp/,塾・予備校,
株式会社もりもと／厚別店,004-0052,北海道,札幌市厚別区,厚別中央2条2丁目2,011-893-4181,N.A.,http://www.haskapp.co.jp/,お菓子・スイーツ,
トヨタカローラ札幌株式会社／アンビシャス厚別通,004-0065,北海道,札幌市厚別区,厚別西5条3丁目1-10,011-801-4190,011-801-4191,http://www.ekuruma.co.jp/,自動車販売,
UDトラックス北海道株式会社／組合事務所,004-0052,北海道,札幌市厚別区,厚別中央2条2丁目1-1,011-892-4194,N.A.,http://www.udt-hokkaido.jp/,自動車販売,
札幌冠婚葬祭互助会／仏壇・仏具・墓石.誠心堂／厚別店,004-0053,北海道,札幌市厚別区,厚別中央3条2丁目16-30,011-896-4194,N.A.,http://www.seisindo.jp/,組合・団体,
カテプリ新さっぽろ／2F／ワコール,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-892-4236,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
有限会社ハシエンダインターナショナル,004-0062,北海道,札幌市厚別区,厚別西2条1丁目3-5,011-378-4308,N.A.,http://hacienda.co.jp/,販売・卸（その他）,
有限会社兼隆工務店,004-0004,北海道,札幌市厚別区,厚別東4条8丁目4-1,011-897-4314,N.A.,http://reformsapporo.me.land.to/,建設業・工務店,
札幌交通機械株式会社／高速電車部／電車第二課,004-0041,北海道,札幌市厚別区,大谷地東6丁目1-1,011-891-4315,N.A.,http://www.sakkoki.co.jp/,製造・加工（輸送機械器具）,
セカンドストリート／12号厚別店,004-0005,北海道,札幌市厚別区,厚別東5条3丁目24,011-809-4333,011-809-4332,http://www.2ndstreet.jp/,ベビー・子ども用品,
ローソン／厚別区／新札幌店,004-0053,北海道,札幌市厚別区,厚別中央3条6丁目1-1,011-894-4333,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
社会福祉法人楡の会／事務室,004-0007,北海道,札幌市厚別区,厚別町下野幌49,011-809-4344,011-809-4344,http://www.nire.or.jp/,介護・福祉,
札幌市立中学校／青葉中学校,004-0021,北海道,札幌市厚別区,青葉町10丁目,011-891-4351,011-891-1057,http://www.aoba-j.sapporo-c.ed.jp/,小・中・高・大学等,
ノースライト株式会社,004-0064,北海道,札幌市厚別区,厚別西四条2丁目6-37,011-827-4377,011-827-4391,http://northlight.jp/,印刷・出版,
やわらぎ斎場／やわらぎ斎場厚別,004-0022,北海道,札幌市厚別区,厚別南3丁目2-1,011-801-4411,011-801-4496,http://www.yawaragisaijyo.com/,葬儀,
ケイ・テクノ株式会社,004-0053,北海道,札幌市厚別区,厚別中央3条,011-802-4431,011-802-4432,http://www.k-techno.co.jp/,その他サービス,
総合技研株式会社,004-0051,北海道,札幌市厚別区,厚別中央1条5-4-1ドーコン新札幌ビル10F,011-895-4433,N.A.,http://www.ter-sougougiken.jp/,アウトソーシング,
カテプリ新さっぽろ／3F／バビーズ,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-801-4455,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
スーパーセンタートライアル厚別店,004-0064,北海道,札幌市厚別区,厚別西4条2丁目8-7,011-891-4456,N.A.,http://www.trial-net.co.jp/,コンビニ・スーパー・デパート,
株式会社ビッグFCパワーステーション／大谷地店,004-0041,北海道,札幌市厚別区,大谷地東4丁目1-2,011-896-4488,011-896-4144,http://www.kiyotaku.net/,不動産,
ルックコンタクト／カテプリ新さっぽろ店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-3,011-801-4505,011-210-0244,http://www.lookgroup.co.jp/,生活用品,
株式会社日栄建設／経理部,004-0061,北海道,札幌市厚別区,厚別西1条1丁目1-50,011-892-4517,011-892-5333,http://www.nichiei.ws/,総合・職別工事業,
鳥銀,004-0063,北海道,札幌市厚別区,厚別西3条1丁目6-24,011-892-4529,011-214-9418,http://www.torigin.co.jp/,レストラン,
北海道リブラ法律事務所,004-0051,北海道,札幌市厚別区,厚別中央1条6丁目2-15,011-802-4545,011-802-4546,http://hokkaido-libra.com/,士業・コンサルタント,
株式会社若山建設,N.A.,北海道,札幌市厚別区,厚別西5条3丁目4番1号,011-891-4581,N.A.,http://www.wakayama-k.com/,建設業・工務店,
札幌市立中学校／もみじ台中学校,004-0013,北海道,札幌市厚別区,もみじ台西1丁目,011-897-4584,011-897-5451,http://www.momijidai-j.sapporo-c.ed.jp/,小・中・高・大学等,
トイザらス／札幌厚別店,004-0064,北海道,札幌市厚別区,厚別西4条2丁目8-7,011-896-4600,N.A.,http://www2.toysrus.co.jp/,おもちゃ・キャラクタ,
グランチェーン／グラン新札幌店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目2-1,011-892-4601,N.A.,http://www.grand.gr.jp/,美容院・理容店・毛髪業,
札幌市立小学校／共栄小学校,004-0022,北海道,札幌市厚別区,厚別南2丁目,011-891-4602,N.A.,http://www.kyoei-e.sapporo-c.ed.jp/,小・中・高・大学等,
有限会社モリモト薬局／新札幌店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目2-1,011-892-4602,011-892-4609,http://www.morimoto-f-pharmacy.co.jp/,薬,
ブックセンターいとう上野幌店,004-0031,北海道,札幌市厚別区,上野幌1条1丁目2-30,011-893-4611,011-893-4611,http://itoshobo.xsrv.jp/,おもちゃ・キャラクタ,
宏栄建設株式会社,004-0041,北海道,札幌市厚別区,大谷地東4-2-15西村ビル3F,011-892-4611,011-894-2318,http://www.koueikensetsu.com/,総合・職別工事業,
A／出張エリア・厚別区・大谷地駅前・厚別南・青葉受付,004-0041,北海道,札幌市厚別区,大谷地東5丁目16,011-801-4625,N.A.,http://www.city.sapporo.jp/,防犯・防火,
札幌市立小学校／厚別東小学校,004-0004,北海道,札幌市厚別区,厚別東4条8丁目,011-898-4650,011-898-6203,http://www.atsubetsuhigashi-e.sapporo-c.ed.jp/,小・中・高・大学等,
カレーハウスCoCo壱番屋／厚別区／厚別上野幌店,004-0031,北海道,札幌市厚別区,上野幌1条2丁目5-5,011-896-4666,011-896-4671,http://www.ichibanya.co.jp/,カレー,
ソフトバンク大谷地,004-0041,北海道,札幌市厚別区,大谷地東3丁目5-1,011-801-4666,011-801-4677,http://www.softbank.jp/,電話・通信,
ホクノースーパー／厚別東2号店,004-0002,北海道,札幌市厚別区,厚別東2条4丁目11-25,011-897-4701,011-897-1726,http://hokuno.co.jp/,コンビニ・スーパー・デパート,
ホクノースーパー／中央店,004-0014,北海道,札幌市厚別区,もみじ台北7丁目1-2,011-897-4704,011-897-4704,http://hokuno.co.jp/,コンビニ・スーパー・デパート,
森下浩税理士事務所,004-0054,北海道,札幌市厚別区,厚別中央4条5丁目4-12-108,011-398-4736,011-398-4738,http://agri-ambitious.tkcnf.com/,士業・コンサルタント,
鈴木孝志司法書士事務所,004-0041,北海道,札幌市厚別区,大谷地東4丁目2-15,011-894-4736,011-261-0115,http://www.sihosyosi.or.jp/,士業・コンサルタント,
ノースバイオラボラトリーズ有限会社,004-0041,北海道,札幌市厚別区,大谷地東4-2-1ファミール大谷地802,011-801-4737,011-801-3828,http://www.northbio.co.jp/,製造・加工（医療・薬関連）,
北栄保険サービス株式会社,004-0051,北海道,札幌市厚別区,厚別中央1条6丁目3番1号,011-893-4755,011-893-4781,http://www.hokuei-hoken.co.jp/,証券・保険・商品先物,
シャンソンコンピュータ有限会社,004-0041,北海道,札幌市厚別区,大谷地東1丁目3-23-405,011-801-4777,011-801-4800,http://www.shanson.co.jp/,ソフトウェア,
札幌市立小学校／ひばりが丘小学校,004-0052,北海道,札幌市厚別区,厚別中央2条4丁目,011-892-4802,011-892-4497,http://www.hibarigaoka-e.sapporo-c.ed.jp/,小・中・高・大学等,
つかだ歯科クリニック,004-0022,北海道,札幌市厚別区,厚別南4丁目23-13,011-893-4818,011-893-4816,http://www.tsukadashika.com/,歯科系,
札幌白洋舎株式会社／森林フードサービス店,004-0072,北海道,札幌市厚別区,厚別北2条5丁目1-1,011-892-4838,N.A.,http://www.hakuyosha.co.jp/,衣類のリフォーム,
白木屋／新札幌駅前店,004-0051,北海道,札幌市厚別区,厚別中央1条6丁目493,011-892-4888,011-892-4858,http://www.monteroza.co.jp/,飲み屋,
おび蔵,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-3,011-894-5000,N.A.,http://obikura.com/,和服,
ホーマック／厚別東店,004-0004,北海道,札幌市厚別区,厚別東4条3丁目2-10,011-809-5000,011-809-5005,http://www.homac.co.jp/,生活用品,
菊地慎一社会保険労務士事務所,004-0051,北海道,札幌市厚別区,厚別中央1条2丁目13-20,011-890-5000,011-890-5033,http://www.ohka-shiho.jp/,士業・コンサルタント,
北海道マイホームセンター森林公園会場,004-0005,北海道,札幌市厚別区,厚別東5条8丁目7,011-898-5000,011-210-5727,http://www.myhomecenter.org/,不動産,
札幌市役所／教育委員会／施設／札幌市青少年科学館,004-0051,北海道,札幌市厚別区,厚別中央1条5丁目2-20,011-892-5001,011-894-5445,http://www.ssc.slp.or.jp/,博物館・美術館,
マザーズ札幌上野幌店,004-0033,北海道,札幌市厚別区,上野幌3条4丁目18-18,011-801-5005,011-801-5006,http://mothers-egg.com/,お菓子・スイーツ,
タックルベリー札幌厚別店,004-0065,北海道,札幌市厚別区,厚別西5条5丁目1-30,011-890-5011,011-890-5011,http://www.tackleberry.co.jp/,釣り,
東神工業株式会社,004-0032,北海道,札幌市厚別区,上野幌二条五丁目一番二十号,011-895-5011,011-895-6326,http://www.toushin.biz/,建設業・工務店,
株式会社産直,004-0065,北海道,札幌市厚別区,厚別西5条2丁目7-18,011-895-5013,N.A.,http://www.sanchokunet.co.jp/,食料品,
株式会社モダン化成,004-0041,北海道,札幌市厚別区,大谷地東7丁目4番11号,011-801-5015,011-801-5033,http://www.modankasei.co.jp/,製造・加工（化学・プラスチック）,
ほけんの窓口新さっぽろduo店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目6-2-2-503,011-801-5020,N.A.,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
モノココ厚別店,004-0064,北海道,札幌市厚別区,厚別西4条2丁目8-7,011-893-5022,N.A.,http://mono-cocoa.com/,リサイクルショップ,
介護付有料老人ホームアイケア新札幌,004-0001,北海道,札幌市厚別区,厚別東1条2丁目2-16,011-809-5022,011-809-5023,http://icare-g.jp/,介護・福祉,
札幌協働保育園,004-0013,北海道,札幌市厚別区,もみじ台西6丁目1-3,011-897-5033,011-897-5134,http://sapporo-kyoudoufukusikai.jp/,幼稚園・保育施設,
札幌市立小学校／上野幌東小学校,004-0032,北海道,札幌市厚別区,上野幌2条4丁目,011-893-5055,011-893-3537,http://www.kaminopporohigashi-e.sapporo-c.ed.jp/,小・中・高・大学等,
株式会社大万杉岡商店,004-0064,北海道,札幌市厚別区,厚別西4条6丁目700-126西友厚別店2F,011-890-5060,011-890-5070,http://www.daiman-s.com/,洋服,
FINALRUSH,004-0022,北海道,札幌市厚別区,厚別南2丁目5-1,011-894-5071,N.A.,http://finalrush.dreamlog.jp/,飲み屋,
イリーゼ厚別,004-0005,北海道,札幌市厚別区,厚別東5条7丁目1-7,011-899-5071,011-899-5076,https://www.irs.jp/,介護・福祉,
株式会社アイックス／AIX厚別SS,004-0053,北海道,札幌市厚別区,厚別中央3条4丁目6-1,011-891-5093,N.A.,http://www.aix-group.co.jp/,ガソリンスタンド,
ベストライフ大谷地,004-0041,北海道,札幌市厚別区,大谷地東5丁目7-1,011-893-5100,011-893-5570,http://bestlife.jp/,介護・福祉,
タイヨウ株式会社,004-0053,北海道,札幌市厚別区,厚別中央3条2丁目1番41号,011-891-5101,011-891-4722,http://www.taiyou-kk.co.jp/,建設業・工務店,
Gina,004-0022,北海道,札幌市厚別区,厚別南2丁目2-22,011-302-5107,N.A.,http://gina-gina.jp/,美容院・理容店・毛髪業,
株式会社北洋銀行／厚別区／大谷地支店,004-0041,北海道,札幌市厚別区,大谷地東3丁目2-2,011-891-5111,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
西友／厚別店,004-0064,北海道,札幌市厚別区,厚別西4条6丁目,011-893-5111,011-893-5206,http://www.seiyu.co.jp/,コンビニ・スーパー・デパート,
株式会社ダイエー／新さっぽろ店,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-892-5121,011-832-9103,http://www.daiei.co.jp/,コンビニ・スーパー・デパート,
メルズカンパニー,004-0065,北海道,札幌市厚別区,厚別西5条1丁目5-1,011-802-5131,N.A.,http://mells.info/,販売・卸（その他）,
サンピアザ／センターモール3F／いろはにほへと（居酒屋）,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-2,011-893-5151,011-893-5171,http://www.colowide.co.jp/,コンビニ・スーパー・デパート,
もみじ台ファミリー歯科,004-0011,北海道,札幌市厚別区,もみじ台東4丁目2-1,011-809-5151,011-809-5152,http://www.momijidaifamily-dc.com/,歯科系,
新札幌カイロプラクティックセンター,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目2-1,011-893-5155,011-893-5157,http://www.shinsapporochiro.com/,整体等各種療術,
カテプリ新さっぽろ／1F／ファースト・ウォッチ,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-801-5177,N.A.,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
カテプリ新さっぽろ／1F／ファースト・ジュエリー,004-0052,北海道,札幌市厚別区,厚別中央2条5丁目7-1,011-801-5188,011-801-5188,http://www.qualiteprix.jp/,コンビニ・スーパー・デパート,
ローソン／厚別区／札幌上野幌店,004-0031,北海道,札幌市厚別区,上野幌1条2丁目1-1,011-894-5188,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
社会福祉法人青葉興正保育園,004-0021,北海道,札幌市厚別区,青葉町2丁目7-25,011-891-5202,N.A.,http://www.joutokukai.or.jp/,幼稚園・保育施設,
タマポリ株式会社,004-0052,北海道,札幌市厚別区,厚別中央二条4-5-2,011-801-5211,011-801-5251,http://www.tamapoly.co.jp/,製造・加工（化学・プラスチック）,
東日本高速道路株式会社／北海道支社,004-0042,北海道,札幌市厚別区,大谷地西5丁目12-30,011-896-5211,N.A.,http://www.e-nexco.co.jp/,運送・貨物・倉庫,
ホームヘルパーノア（NPO法人）,004-0021,北海道,札幌市厚別区,青葉町7丁目10-10,011-893-5222,011-893-0468,http://www.hnoah.jp/,介護・福祉,
新札幌聖書教会,004-0033,北海道,札幌市厚別区,上野幌3条6丁目13-15,011-892-5233,011-802-6140,http://www.bible-church-shinsapporo.com/,宗教,
