▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
農家レストラン・元気な農家,014-0207,秋田県,大仙市,長野字高畑95-1,0187-56-2002,0187-57-3011,http://nakasen-sakurafarm.jp/,レストラン,
大仙市役所／協和支所／協和保健センター,019-2411,秋田県,大仙市,協和境字野田4,018-892-2003,N.A.,http://www.city.daisen.akita.jp/,市区町村機関,
秋田おばこ農業協同組合／本店／金融共済部／共済業務課・共済推進課FAX,014-0207,秋田県,大仙市,長野字柳田4,0187-56-2005,0187-42-8097,http://ja-obako.or.jp/,組合・団体,
有限会社鈴木太鼓店,014-0113,秋田県,大仙市,堀見内中田茂木9,0187-69-2010,0187-69-3369,http://s-taiko.co.jp/,製造・加工（その他）,
大仙市／湯ノ又児童館,019-1914,秋田県,大仙市,南外字湯ノ又106,0187-74-2011,N.A.,http://www.kodomo-next.jp/,介護・福祉,
ハナレ木,019-2431,秋田県,大仙市,協和峰吉川字半仙64-55,018-895-2016,N.A.,http://www.hanalegi.jp/,製造・加工（生活雑貨・日用品）,
東北醤油株式会社,019-1701,秋田県,大仙市,神宮寺字本郷野102,0187-72-2020,0187-72-3215,http://www.touhoku-syouyu.co.jp/,食料品,
有限会社倉田住建,019-1603,秋田県,大仙市,太田町中里字20町242-3,0187-88-2020,0187-88-2020,https://kurata-jyuken.co.jp/,リフォーム,
秋田地方裁判所大曲支部庶務課・大曲検察審査会事務局,014-0063,秋田県,大仙市,大曲日の出町1丁目20-4,0187-63-2033,03-3222-1376,http://www.courts.go.jp/,裁判所,
協和スキー場,019-2401,秋田県,大仙市,協和船岡字上庄内71-1,018-893-2050,018-893-2050,http://business4.plala.or.jp/,ウィンタースポーツ,
秋田ゼロックス株式会社,014-0063,秋田県,大仙市,大曲日の出町2丁目6-42,0187-62-2055,0187-62-2056,http://www.akita-xerox.co.jp/,製造・加工（工作機械・一般機械器具）,
秋田おばこ農業協同組合／西仙北支店／強首支店／強首資材,019-2335,秋田県,大仙市,強首字乙越39-1,0187-77-2061,0187-86-0930,http://www.ja-obako.or.jp/,組合・団体,
株式会社ほくとう大曲営業所,014-0073,秋田県,大仙市,内小友字山根100-1,0187-68-2080,N.A.,http://www.hokutoh.com/,リース・レンタル,
大同衣料株式会社,014-1413,秋田県,大仙市,角間川町字中町頭13,0187-65-2096,0187-65-2673,http://www.daidoiryo.co.jp/,製造・加工（衣料関連）,
社会福祉法人大仙市社会福祉協議会／南外支所,019-1902,秋田県,大仙市,南外字下袋218,0187-74-2097,0187-74-2081,http://daisen-syakyo.net/,組合・団体,
有限会社横堀自動車,014-0113,秋田県,大仙市,堀見内穴沢13,0187-69-2098,0187-69-2338,http://yokobori.co.jp/,自動車販売,
秋田地方法務局大曲支局,014-0034,秋田県,大仙市,大曲住吉町1-45,0187-63-2100,0187-63-2101,http://houmukyoku.moj.go.jp/,官公署,
千葉自動車整備工場,014-0202,秋田県,大仙市,上鴬野字上遠藤4-2,0187-57-2101,0187-57-2102,http://dealer.honda.co.jp/,車検・整備・修理,
大仙警察署／南外駐在所,019-1908,秋田県,大仙市,南外字上野99-23,0187-74-2110,N.A.,http://www.police.pref.akita.jp/,消防・警察,
大仙市役所／中仙支所,014-0203,秋田県,大仙市,北長野字茶畑141,0187-56-2111,0187-56-2118,http://www.hana.or.jp/,市区町村機関,
大仙市役所／南外支所／1階事務室FAX,019-1902,秋田県,大仙市,南外字下袋218,0187-74-2111,0187-74-2118,http://www.city.daisen.akita.jp/,市区町村機関,
大仙市立／太田南小学校,019-1601,秋田県,大仙市,太田町横沢字窪関南298,0187-88-2111,0187-88-2409,http://www.edu.city.daisen.akita.jp/,小・中・高・大学等,
大仙市立／太田北小学校,019-1605,秋田県,大仙市,太田町国見字国見田115,0187-88-2112,0187-88-1952,http://www.edu.city.daisen.akita.jp/,小・中・高・大学等,
大仙市立／仙北中学校,014-0113,秋田県,大仙市,堀見内字西福嶋29,0187-69-2113,0187-69-3262,http://www.edu.city.daisen.akita.jp/,小・中・高・大学等,
大仙市／大仙市ふれあい体育館,014-0113,秋田県,大仙市,堀見内字下田茂木122,0187-69-2115,N.A.,http://www.city.daisen.akita.jp/,スポーツ施設,
株式会社強首樅峰苑,019-2335,秋田県,大仙市,強首字強首268,0187-77-2116,0187-77-2117,http://www.syohoen.net/,旅館・民宿,
みどり幼稚園,014-0113,秋田県,大仙市,堀見内字藍野75-1,0187-69-2117,0187-63-1179,http://www.city.daisen.akita.jp/,幼稚園・保育施設,
大仙市役所／中仙支所／市民サービス課,014-0203,秋田県,大仙市,北長野字茶畑141,0187-56-2117,0187-56-2118,http://www.hana.or.jp/,市区町村機関,
大曲仙北広域市町村圏組合／大曲消防署／東分署,019-1602,秋田県,大仙市,太田町三本扇字野沢268-9,0187-88-2119,0187-88-2219,http://www.os-kouiki.org/,消防・警察,
HondaCars大曲／四ツ屋店,014-0103,秋田県,大仙市,高関上郷字高屋敷75-1,0187-66-2121,0187-66-1456,http://dealer.honda.co.jp/,車検・整備・修理,
秀よし酒造店,014-0207,秋田県,大仙市,長野字二日町9,0187-56-2121,0187-56-2124,http://www.hideyoshi.co.jp/,酒・飲料品,
株式会社タニタ秋田,014-0113,秋田県,大仙市,堀見内字下田茂木添28-1,0187-66-2122,0187-66-2146,http://www.tanita.co.jp/,製造・加工（電子・精密機械器具）,
秋田民報社,014-0061,秋田県,大仙市,大曲栄町10-22,0187-63-2122,0187-63-7515,http://a-minpo.com/,映画・放送・新聞,
株式会社協和精密工業秋田工場,019-2111,秋田県,大仙市,土川字上大野13-2,0187-75-2123,0187-75-0395,http://www.kyowa-precision.co.jp/,製造・加工（電子・精密機械器具）,
有限会社共栄メディカル,014-0102,秋田県,大仙市,四ツ屋字水木田33,0187-66-2123,0187-66-2139,http://www.ritakyouei.jp/,製造・加工（医療・薬関連）,
北都銀行／太田支店,019-1613,秋田県,大仙市,太田町太田字新田街道上42-1,0187-88-2125,N.A.,http://www.hokutobank.co.jp/,金融・郵貯・貸金,
大仙市役所／南外支所／教育委員会生涯学習部生涯学習課・南外公民館,019-1901,秋田県,大仙市,南外字悪戸野127-6,0187-74-2130,0187-74-2456,http://www.city.daisen.akita.jp/,市区町村機関,
大曲中通病院,014-0062,秋田県,大仙市,大曲上栄町6-4,0187-63-2131,0187-63-3901,http://www.meiwakai.or.jp/,医院・診療所・療養所,
大仙市立／豊岡小学校,014-0712,秋田県,大仙市,豊岡字中荒井野29,0187-57-2134,0187-57-2477,http://www.edu.city.daisen.akita.jp/,小・中・高・大学等,
株式会社タニタ,014-0113,秋田県,大仙市,堀見内字下田茂木添28-1,0187-66-2144,0187-66-2145,http://www.tanita.co.jp/,製造・加工（電子・精密機械器具）,
桜食品農事組合法人,019-2521,秋田県,大仙市,協和稲沢字本郷野37,018-894-2147,018-894-2167,http://sakuragakko.com/,食料品,
湯沢河川国道事務所／大曲国道維持出張所,014-0067,秋田県,大仙市,飯田字大道端128,0187-63-2157,0187-63-2091,http://www.thr.mlit.go.jp/,官公署,
デイリーヤマザキ大曲西店,014-0073,秋田県,大仙市,内小友字中沢40-1,0187-68-2160,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
合資会社福田自動車工場,014-0017,秋田県,大仙市,佐野町9-10,0187-62-2166,0187-62-2277,http://www.carcon.co.jp/,車検・整備・修理,
株式会社ささき大曲支店,014-0044,秋田県,大仙市,戸蒔字東48-2,0187-63-2168,0187-63-7892,http://sasaki-centocolore.com/,建材,
有限会社フジフロンティア,014-0047,秋田県,大仙市,大曲須和町1丁目1-17,0187-62-2172,N.A.,http://www.skwf.net/,不動産,
株式会社ヰセキ東北／秋田支社角館営業所,014-0201,秋田県,大仙市,下鴬野字羽場127,0187-55-2175,0187-55-2176,http://www.iseki-touhoku.co.jp/,農業,
有限会社丸一食品,014-0205,秋田県,大仙市,鑓見内字相野67-28,0187-56-2176,0187-56-4401,http://www13.plala.or.jp/,製造・加工（食料品）,
株式会社大曲産業機械,014-0072,秋田県,大仙市,大曲西根字瀬下28,0187-68-2200,0187-68-2204,https://o-sanki.jp/,リース・レンタル,
秋田おばこ農業協同組合／太田支店,019-1601,秋田県,大仙市,太田町横沢字久保関北708-2,0187-88-2200,0187-88-2203,http://ja-obako.or.jp/,組合・団体,
大仙市立／西仙北中学校,019-2112,秋田県,大仙市,刈和野田中蟻塚12,0187-75-2200,0187-75-2735,http://www.edu.city.daisen.akita.jp/,小・中・高・大学等,
株式会社北日本花火興業,019-1701,秋田県,大仙市,神宮寺字下金葛320,0187-72-2205,0187-72-2215,http://www.knhk.org/,製造・加工（その他）,
秋田教習センター,019-2402,秋田県,大仙市,協和船沢字高仕切2-1,018-892-2210,018-892-2210,http://www.netbeet.ne.jp/,各種学校,
大仙警察署／豊成駐在所,014-0712,秋田県,大仙市,豊岡字中荒井野143-3,0187-57-2210,N.A.,http://www.police.pref.akita.jp/,消防・警察,
福屋,019-2112,秋田県,大仙市,刈和野字本町15,0187-75-2210,N.A.,http://www.fukuya-dept.co.jp/,食料品,
からまつ山荘,019-2401,秋田県,大仙市,協和船岡字東兵衛屋敷91,018-893-2211,018-893-2250,http://karamatsu.com/,旅館・民宿,
伊藤医院,019-1875,秋田県,大仙市,南外字落合22,0187-74-2211,0187-74-2210,http://www14.plala.or.jp/,医院・診療所・療養所,
強首ホテル,019-2335,秋田県,大仙市,強首字上野台28-7,0187-77-2211,0187-77-2214,http://www.kowakubi-h.com/,旅館・民宿,
秋田銀行／角間川支店,014-1413,秋田県,大仙市,角間川町字東本町70,0187-65-2211,N.A.,http://www.akita-bank.co.jp/,金融・郵貯・貸金,
大仙市立／平和中学校,019-1701,秋田県,大仙市,神宮寺荒屋20,0187-72-2211,0187-72-2227,http://www.edu.city.daisen.akita.jp/,小・中・高・大学等,
豊島医院,019-2411,秋田県,大仙市,協和境字野田86,018-892-2211,018-892-2212,http://www.omagari-med.or.jp/,医院・診療所・療養所,
羽後交通株式会社大曲営業所,014-0004,秋田県,大仙市,泉町6-29,0187-63-2215,0182-32-1656,http://ugokotsu.co.jp/,交通機関,
有限会社延州緑化,014-1412,秋田県,大仙市,藤木字下野中67-3,0187-65-2216,0187-65-2225,http://www.ensyu.biz/,総合・職別工事業,
マックスバリュ東北株式会社,019-2413,秋田県,大仙市,協和上淀川字上淀川10-1,018-892-2218,018-892-2219,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
こんぶ屋酒店,019-1901,秋田県,大仙市,南外字悪戸野66,0187-74-2222,0187-74-2222,http://www.konbuya.com/,酒・飲料品,
株式会社秋田サンド,014-0072,秋田県,大仙市,大曲西根字上野124,0187-68-2223,018-881-1276,http://shuwa-y.com/,製造・加工（建築資材）,
マックスバリュ東北株式会社,019-1701,秋田県,大仙市,神宮寺字蓮沼37-8,0187-72-2225,0187-72-2228,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
介護老人保健施設幸寿園,019-2335,秋田県,大仙市,強首字上野台12-15,0187-77-2226,0187-77-2228,http://www.daisen-f.com/,介護・福祉,
郵便局株式会社,014-0025,秋田県,大仙市,大曲大町4-42,0187-62-2227,N.A.,http://map.japanpost.jp/,その他サービス,
有限会社伊藤住宅,014-0102,秋田県,大仙市,四ツ屋字上古道79,0187-66-2236,0187-66-1296,http://www.ito-jyutaku.jp/,建設業・工務店,
有限会社井上農産,014-0073,秋田県,大仙市,内小友字山根89-1,0187-68-2242,0187-68-4199,http://iburinosato.blog135.fc2.com/,製造・加工（食料品）,
リサイクル館／大曲店／買取センター,014-0063,秋田県,大仙市,大曲日の出町1丁目20-26,0187-66-2244,0187-62-8171,http://662244.jp/,中古品売買,
三航光測,019-1601,秋田県,大仙市,太田町横沢字堀ノ内113-4,0187-88-2257,0187-88-2722,http://www.akisoku.com/,相談・調査,
秋田県立／大曲農業高等学校,014-0054,秋田県,大仙市,大曲金谷町26-9,0187-63-2257,0187-62-3434,http://www.daino-h.akita-pref.ed.jp/,小・中・高・大学等,
MEP株式会社,014-1413,秋田県,大仙市,角間川町小萩立32,0187-65-2265,0187-65-3511,http://www.mep-akita.jp/,製造・加工（金属製品）,
佐川急便株式会社大曲店／お荷物問い合わせ,014-0072,秋田県,大仙市,大曲西根字本田959-1,0187-68-2266,0187-68-2269,http://www.sagawa-exp.co.jp/,運送・貨物・倉庫,
ロイヤルセンチュリーゴルフ倶楽部,019-2401,秋田県,大仙市,協和船岡字上中野2-3,018-893-2288,018-893-2296,http://www.royal-century.com/,ゴルフ,
興栄建設株式会社,014-0072,秋田県,大仙市,大曲西根字西道地野502番地2,0187-68-2288,0187-68-4488,http://www.koei-con.com/,建設業・工務店,
日本年金機構大曲年金事務所／事業所社会保険加入,014-0027,秋田県,大仙市,大曲通町6-26,0187-63-2296,0187-63-7429,http://www.nenkin.go.jp/,組合・団体,
業務スーパー大曲店,014-0054,秋田県,大仙市,大曲金谷町6-2,0187-63-2300,0187-66-3911,http://www.kobebussan.co.jp/,食料品,
大仙警察署／強首駐在所,019-2335,秋田県,大仙市,強首字強首631,0187-77-2300,N.A.,http://www.police.pref.akita.jp/,消防・警察,
セブンイレブン／大曲西根店,014-0072,秋田県,大仙市,大曲西根字杉矢崎283-2,0187-68-2305,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
サン食品工業株式会社,014-1411,秋田県,大仙市,六郷西根字大保80-3,0187-65-2310,0187-65-3131,http://www.sunfoods.co.jp/,食料品,
プライムモーターサイクル,014-0073,秋田県,大仙市,内小友字山根148,0187-68-2310,0187-68-2310,http://www.prime-mc.jp/,バイク用品,
羽後信用金庫／太田支店,019-1601,秋田県,大仙市,太田町横沢字堀ノ内2-7,0187-88-2311,0187-88-2312,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
刈穂酒造株式会社,019-1701,秋田県,大仙市,神宮寺字神宮寺275,0187-72-2311,0187-72-3722,http://www.igeta.jp/,酒・飲料品,
冨木自動車整備工場,019-1613,秋田県,大仙市,太田町太田字新田田尻69-1,0187-88-2314,0187-88-2314,http://tomikijidousya.com/,車検・整備・修理,
大仙市立／中仙小学校,014-0207,秋田県,大仙市,長野字六日町215,0187-56-2318,0187-56-3288,http://www.edu.city.daisen.akita.jp/,小・中・高・大学等,
株式会社都市整備大曲環境事業所,014-0068,秋田県,大仙市,大曲飯田町19-9,0187-62-2319,018-862-7674,http://www.toshi-seibi.com/,総合・職別工事業,
株式会社東北マツダ大曲店,014-0017,秋田県,大仙市,佐野町9-3,0187-63-2323,0187-63-2051,http://www.tohoku-mazda.co.jp/,自動車販売,
大曲中通歯科診療所,014-0062,秋田県,大仙市,大曲上栄町4-3,0187-62-2323,0187-62-5273,http://www.meiwakai.or.jp/,歯科系,
大仙市立／豊川小学校,014-0711,秋田県,大仙市,豊川字下水無47,0187-57-2324,0187-57-2314,http://www.edu.city.daisen.akita.jp/,小・中・高・大学等,
大仙市役所／中仙支所／農林建設課,014-0203,秋田県,大仙市,北長野字茶畑141,0187-56-2325,0187-56-4457,http://www.hana.or.jp/,市区町村機関,
おばこ食品,019-2521,秋田県,大仙市,協和稲沢字釜ノ川沢32,018-894-2330,018-894-2360,http://www.obako-f.sakura.ne.jp/,食料品,
秋田おばこ農業協同組合／中仙支店／豊成支店,014-0711,秋田県,大仙市,豊川字街道添10-2,0187-57-2331,0187-57-2416,http://www.ja-obako.or.jp/,組合・団体,
羽後日産モーター株式会社大曲店,014-0103,秋田県,大仙市,高関上郷字高屋敷4-1,0187-62-2332,0187-62-2320,https://nm-ugo.nissan-dealer.jp/,車検・整備・修理,
大仙警察署／角間川駐在所,014-1413,秋田県,大仙市,角間川町字東本町61-1,0187-65-2333,N.A.,http://www.police.pref.akita.jp/,消防・警察,
佐藤縫製,014-1412,秋田県,大仙市,藤木字乙新藤木129,0187-65-2336,0187-65-2674,http://www.sato-housei.co.jp/,製造・加工（衣料関連）,
ロイヤルネットワーク株式会社,N.A.,秋田県,大仙市,角間川町東中上町31,0187-65-2337,N.A.,http://www.usachan.co.jp/,その他サービス,
太陽環境保全,019-1701,秋田県,大仙市,神宮寺字上新川中嶋25,0187-72-2338,0187-72-3944,http://www.taiyo-kankyo.com/,ゴミ収集・資源回収,
太陽環境保全／大曲工場,014-0001,秋田県,大仙市,花館字鶴田75,0187-66-2338,0187-66-2339,http://blog.taiyo-kankyo.com/,廃棄物処理,
三共金物,014-0024,秋田県,大仙市,大曲中通町5-19-12,0187-62-2339,0187-62-2337,http://www.sunsuntool.com/,生活用品,
精巧堂印刷所,014-0026,秋田県,大仙市,大曲丸の内町3-5,0187-62-2340,0187-63-1583,http://www.seikodo-print.co.jp/,印刷・出版,
岩倉温泉,019-1944,秋田県,大仙市,南外字湯元1,0187-74-2345,0187-74-2346,http://www.iwakuraonsen.net/,旅館・民宿,
大仙市立／内小友小学校,014-0073,秋田県,大仙市,内小友字四ツ村35,0187-68-2345,0187-86-4041,http://www.edu.city.daisen.akita.jp/,小・中・高・大学等,
株式会社相場商店,014-0001,秋田県,大仙市,花館字上殿屋敷153番1号,0187-63-2346,0187-63-2329,http://www.aibashouten.co.jp/,製造・加工（化学・プラスチック）,
仙北払田柵総合案内所,014-0802,秋田県,大仙市,払田字仲谷地95,0187-69-2397,0187-69-2397,http://www.city.daisen.akita.jp/,市区町村機関,
豆腐屋ふわっ豆,014-0711,秋田県,大仙市,豊川字喜内野527,0187-57-2400,0187-57-2352,http://www.fuwatto.jp/,食料品,
レストラン・ティファニー,014-0046,秋田県,大仙市,大曲田町26-11,0187-62-2402,N.A.,http://tiffany.on.omisenomikata.jp/,レストラン,
秋田上日工業株式会社,014-0205,秋田県,大仙市,鑓見内字野中248-1,0187-56-2411,0187-56-3484,http://www.jyonichi.co.jp/,製造・加工（金属製品）,
大仙警察署／内小友駐在所,014-0073,秋田県,大仙市,内小友字東後谷地96,0187-68-2411,N.A.,http://www.police.pref.akita.jp/,消防・警察,
株式会社三浦工務店,014-0207,秋田県,大仙市,長野字小合田81,0187-56-2440,0187-56-2545,http://www.miurakoumuten.com/,リフォーム,
仙北自動車学校,014-0801,秋田県,大仙市,戸地谷字大和田89,0187-62-2443,N.A.,http://www.senboku-ds.jp/,資格,
有限会社奥州食品,019-2521,秋田県,大仙市,協和稲沢字稲沢16,018-894-2455,018-894-2465,http://www.iburigakko.co.jp/,食料品,
秋田県立大曲技術専門校,014-0052,秋田県,大仙市,大曲川原町2-30,0187-62-2457,0187-62-3495,http://www.pref.akita.lg.jp/,各種学校,
株式会社サンシン,019-2331,秋田県,大仙市,大巻字宅地11,0187-77-2460,0187-588-7566,http://www.sanshin-jp.com/,製造・加工（電子・精密機械器具）,
株式会社トークス／大曲営業所,014-0013,秋田県,大仙市,朝日町16-15,0187-66-2460,N.A.,http://www.tohcs.com/,家電,
心紬,019-1702,秋田県,大仙市,北楢岡字長丁場73-1,0187-72-2465,0187-87-1718,http://kokoro-tumugi.com/,洋服,
有限会社ヒロ・モータース,019-1701,秋田県,大仙市,神宮寺字大坪街道下3-1,0187-72-2470,0187-72-4710,http://www.hiromotors.com/,製造・加工（輸送機械器具）,
株式会社フルヤモールド,N.A.,秋田県,大仙市,角間川町字中木内244-1,0187-65-2477,0187-65-2488,http://www.furuyamold.com/,製造・加工（化学・プラスチック）,
有明・よくわかる塾,014-0048,秋田県,大仙市,大曲上大町8-22,0187-63-2481,0187-63-8481,http://ariaketax.tkcnf.com/,塾・予備校,
大仙市役所／神岡支所／かみおか嶽雄館,019-1701,秋田県,大仙市,神宮寺字下川原前開102,0187-72-2501,0187-72-4844,http://www.city.daisen.akita.jp/,市区町村機関,
久兵衛,014-0015,秋田県,大仙市,大曲白金町2-32,0187-62-2511,N.A.,http://www.kyubey.jp/,そば・うどん,
秋田県農林水産技術センター畜産試験場／管理室,019-1701,秋田県,大仙市,神宮寺字海草沼谷地13-3,0187-72-2511,0187-72-4371,http://www.pref.akita.lg.jp/,都道府県機関,
おおまがり動物病院,014-0057,秋田県,大仙市,大曲船場町2丁目7-40,0187-62-2522,0187-62-5641,http://www.pethospital.jp/,動物病院・獣医師,
おぐにストア,014-1413,秋田県,大仙市,角間川町字二本杉25-12,0187-65-2523,0187-65-2570,http://www.oguni-store.com/,お菓子・スイーツ,
株式会社加藤プラスチック工業,019-1613,秋田県,大仙市,太田町太田字新田街道上49,0187-88-2527,0187-89-1534,http://kato-plastic.com/,製造・加工（化学・プラスチック）,
ファミリーサロンシャイン,014-0021,秋田県,大仙市,福田町23-36,0187-63-2535,N.A.,http://f-s-shine.on.omisenomikata.jp/,美容院・理容店・毛髪業,
大仙警察署／大曲駅前交番,014-0027,秋田県,大仙市,大曲通町6-2,0187-62-2535,N.A.,http://www.police.pref.akita.jp/,消防・警察,
うさちゃんクリーニング／角間川店,014-1413,秋田県,大仙市,角間川町字東本町9,0187-65-2541,0187-62-3181,http://www.usachan-shop.jp/,住まいのクリーニング,
有限会社戸澤工務店,019-1605,秋田県,大仙市,太田町国見字大釣木15-2,0187-88-2542,0187-88-2542,http://tozawa-kohmuten.com/,総合・職別工事業,
有限会社佐藤食品,014-0205,秋田県,大仙市,鑓見内字野中33-1,0187-56-2547,N.A.,http://www.satosyokuhin.com/,製造・加工（食料品）,
金森ひろよし進学塾,014-0051,秋田県,大仙市,大曲浜町1-15-7,0187-63-2550,N.A.,http://kanamori-juku.jimdo.com/,塾・予備校,
有限会社伊藤不動産,014-0016,秋田県,大仙市,若竹町18-13,0187-63-2555,0187-63-2556,http://www.1yk1.com/,不動産,
有限会社今野歯科技工所,019-2411,秋田県,大仙市,協和境字境26-5,018-892-2556,018-892-2556,http://www.kongi.co.jp/,歯科系,
kahuna,014-0103,秋田県,大仙市,高関上郷字野際17,0187-66-2558,0187-66-2558,http://www.kahunajp.com/,美容・コスメ,
有限会社黒澤時計店,N.A.,秋田県,大仙市,大曲通町32,0187-63-2558,0187-63-5989,http://www.kurosawa-tokei.com/,生活用品,
協和石油株式会社大曲営業所,014-0021,秋田県,大仙市,福田町17-8,0187-62-2559,018-865-1985,http://www.kyowaoil.co.jp/,ガソリンスタンド,
ショウコウドウパティスリー,014-0047,秋田県,大仙市,大曲須和町2丁目1-45,0187-62-2567,N.A.,http://www.okasi.org/,お菓子・スイーツ,
有限会社内小友ファーム,014-0073,秋田県,大仙市,内小友字中土397,0187-68-2591,0187-68-2591,http://www.uchiotomofarm.jp/,農業,
出羽鶴酒造株式会社,019-1901,秋田県,大仙市,南外悪戸野81,0187-74-2600,0187-74-2600,http://www.igeta.jp/,製造・加工（食料品）,
羽後信用金庫／大曲東支店,014-0022,秋田県,大仙市,大花町5-54,0187-66-2601,0187-66-2602,http://www.ugoshinkin.jp/,金融・郵貯・貸金,
新・秋田ウインズカントリークラブ,019-2443,秋田県,大仙市,協和中淀川字古種沢ノ内油沢1-1,018-896-2606,018-896-2607,http://www.akita-wins.com/,ゴルフ,
特別養護老人ホームテンダーヒルズ,014-0073,秋田県,大仙市,内小友字明通36-2,0187-68-2611,0187-68-3766,http://aketorikai.com/,介護・福祉,
株式会社ヰセキ東北,N.A.,秋田県,大仙市,藤木字大保100,0187-65-2613,0187-65-2209,http://www.iseki-touhoku.co.jp/,製造・加工（工作機械・一般機械器具）,
協和温泉四季の湯,019-2401,秋田県,大仙市,協和船岡庄内214,018-893-2615,018-881-6647,http://www.akita-shikinoyu.co.jp/,観光・温泉・銭湯,
秋田修英高等学校,014-0047,秋田県,大仙市,大曲須和町1丁目1-30,0187-63-2622,0187-63-2532,http://www.akitashuei.net/,小・中・高・大学等,
大仙市／西仙北学校給食センター,019-2121,秋田県,大仙市,北野目字四ツ谷111,0187-75-2622,0187-75-2653,http://www.city.daisen.akita.jp/,市区町村機関,
株式会社小松煙火工業,014-0073,秋田県,大仙市,内小友字宮林6,0187-68-2625,0187-68-4193,http://skymagic.jp/,製造・加工（その他）,
あくあくんライフ研究所,019-1701,秋田県,大仙市,神宮寺字神宮寺83,0187-72-2628,0187-72-2628,http://www.aquakun.com/,販売・卸（その他）,
こころ鍼灸整骨院,014-0051,秋田県,大仙市,大曲浜町7-40,0187-63-2633,N.A.,http://www.cocoro-akita.com/,整体等各種療術,
スパ西遊喜,014-0072,秋田県,大仙市,大曲西根字鳥居215-9,0187-68-2639,0187-68-2666,http://peace.ilive21.com/,旅館・民宿,
ネッツトヨタ秋田株式会社大曲店,014-0016,秋田県,大仙市,若竹町23-51,0187-62-2649,0187-62-2652,http://www.netz-akita.co.jp/,車検・整備・修理,
内小友自動車工業,014-0073,秋田県,大仙市,内小友字中田宮西287,0187-68-2649,0187-68-2648,http://www.akishakyo.or.jp/,車検・整備・修理,
物産中仙株式会社,014-0203,秋田県,大仙市,北長野字茶畑98,0187-56-2661,0187-56-2669,http://www.hana.or.jp/,販売・卸（食料品）,
草薙著作権登録事務所,014-0713,秋田県,大仙市,栗沢字社前121-1,0187-57-2682,0187-57-2682,http://www.hana.or.jp/,士業・コンサルタント,
大曲調剤薬局,014-0062,秋田県,大仙市,大曲上栄町10-32,0187-66-2688,0187-66-2918,http://www.akita-amic.co.jp/,介護・福祉,
全農畜産サービス株式会社,019-2442,秋田県,大仙市,協和下淀川字笹ヶ沢山5,018-896-2701,018-896-2702,http://www.zcss.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社佐々木工務店,019-2334,秋田県,大仙市,木原田字木売沢112,0187-77-2708,0187-77-2710,http://sasaki-koumuten.fte.jp/,総合・職別工事業,
茂木建設株式会社,014-0113,秋田県,大仙市,堀見内字下田茂木25-2,0187-69-2710,0187-69-3203,https://eh-akita.com/,建設業・工務店,
株式会社マルビック,014-0102,秋田県,大仙市,四ツ屋字上古道180-4,0187-66-2723,0187-66-2724,http://marubig.com/,設備工事業,
公文式太田教室,019-1613,秋田県,大仙市,太田町太田字新田田尻63-1,0187-88-2738,N.A.,http://www.kumon.ne.jp/,塾・予備校,
天下一品大曲店,014-0044,秋田県,大仙市,戸蒔字福田262,0187-63-2739,N.A.,http://www.tenkaippin.co.jp/,ラーメン,
アクアホームサービス,014-0114,秋田県,大仙市,福田字穴沢29-6,0187-69-2751,0187-69-2165,http://www.trailerhouse-akita.com/,その他サービス,
有限会社サンソン工業,019-1886,秋田県,大仙市,南外南楢岡字西ノ又495-12,0187-74-2757,0187-74-2868,http://www.sanson-k.jp/,製造・加工（鉄鋼製品）,
スガホーム（合同会社）,019-2331,秋田県,大仙市,大巻字宅地10,0187-77-2759,0187-77-2466,http://www.suga-home.com/,総合・職別工事業,
ヤマトボックスチャーター株式会社,014-0073,秋田県,大仙市,内小友字山根,0187-68-2768,N.A.,http://www.yamatobc.com/,運送・貨物・倉庫,
有料老人ホームピース,014-0072,秋田県,大仙市,大曲西根字鳥居215-9,0187-68-2770,0187-68-2721,http://peace.ilive21.com/,介護・福祉,
アートファクトリー,019-2111,秋田県,大仙市,土川字小杉山214,0187-75-2803,0187-75-2803,http://www.art-factory-k.com/,広告・マーケティング,
ガミーヌ,014-0048,秋田県,大仙市,大曲上大町13-42,0187-62-2812,0187-62-2812,http://www.artflower-gamine.com/,ガーデニング,
大仙市役所／本庁／藤木公民館,014-1412,秋田県,大仙市,藤木字乙本藤木8,0187-65-2823,0187-86-5628,http://www.city.daisen.akita.jp/,市区町村機関,
有限会社フジイ工務店,014-0103,秋田県,大仙市,高関上郷向高関19,0187-66-2877,N.A.,http://takasekikamigonojo.com/,総合・職別工事業,
協和病院,019-2413,秋田県,大仙市,協和上淀川字五百刈田277-1,018-892-2881,018-892-2888,http://www.keishinkai.net/,医院・診療所・療養所,
