▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
なごみの米屋しいの木台店,N.A.,千葉県,柏市,しいの木台3丁目24-5,047-394-7534,N.A.,http://www.nagomi-yoneya.co.jp/,お菓子・スイーツ,
杉山鍼灸治療院,277-0005,千葉県,柏市,柏3丁目10-20-501,04-7166-7551,04-7166-7551,http://heso-anpuku.com/,あん摩・はり・きゅう,
ギャラリーカフェ風姿,N.A.,千葉県,柏市,あけぼの4丁目6-1-205,04-7147-7553,N.A.,http://www.utuwa-banki.com/,喫茶店・カフェ,
医療法人社団大晟会大和田ファミリークリニック,N.A.,千葉県,柏市,豊四季301-7,04-7141-7555,N.A.,http://www.oowada-familyclinic.jp/,医院・診療所・療養所,
大和田ファミリークリニック／メディカルエステ,N.A.,千葉県,柏市,豊四季301-7,04-7141-7556,N.A.,http://www.oowada-familyclinic.jp/,皮膚科・アレルギー科,
大和田ファミリークリニック／予防医療部,277-0863,千葉県,柏市,豊四季301-7,04-7141-7558,04-7141-7558,http://www.oowada-familyclinic.jp/,内科系,
Sushi花館／布施店,N.A.,千葉県,柏市,宿連寺363-1,04-7133-7566,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
ママのリフォーム柏駅前店,N.A.,千葉県,柏市,末広町3-4,04-7148-7566,N.A.,http://www.mamanoreform.jp/,衣類のリフォーム,
ケーズデンキ柏店,277-0886,千葉県,柏市,西柏台2丁目2-13,04-7155-7570,04-7140-5083,https://www.ksdenki.com/shop/default.aspx,家電,
ポラス株式会社,N.A.,千葉県,柏市,あけぼの3-2-5八幡ハイツ1F,04-7142-7570,N.A.,http://www.polus.co.jp/,士業・コンサルタント,
有限会社ロードワークス,N.A.,千葉県,柏市,名戸ケ谷1346-2,04-7165-7571,04-7165-7572,http://rw24.co.jp/,その他サービス,
品川クリニック,277-0023,千葉県,柏市,中央1丁目2-27,04-7163-7573,04-7163-7573,http://shinagawa.do-yukai.com/,医院・診療所・療養所,
エースコンタクト丸井柏VAT店,N.A.,千葉県,柏市,柏1丁目1-11,04-7167-7575,N.A.,http://goace.jp/,生活用品,
アルチザン,N.A.,千葉県,柏市,中央町4-30,04-7167-7577,N.A.,http://artisan.happy.mepage.jp/,美容院・理容店・毛髪業,
大和冷機工業株式会社,277-0831,千葉県,柏市,根戸1864番地カパルア204号,04-7135-7577,04-7135-0738,http://www.drk.co.jp/,製造・加工（工作機械・一般機械器具）,
鮒忠南柏店,N.A.,千葉県,柏市,南柏1丁目4-17,04-7145-7578,043-224-7177,http://www.funachu.co.jp/,肉料理,
株式会社サンユニット／豊四季工場,N.A.,千葉県,柏市,豊四季366-6,04-7145-7581,04-7142-7702,http://www.sun-unit.jp/,建材,
古市庵柏そごう店,277-0005,千葉県,柏市,柏1丁目1-21,04-7199-7581,N.A.,http://www.koichian.co.jp/,弁当・宅配,
ITTO個別指導学院柏松葉校,N.A.,千葉県,柏市,松葉町3丁目15-7-B,04-7133-7600,04-7133-7411,http://www.ganbaru.co.jp/,塾・予備校,
マミーマート南柏店,N.A.,千葉県,柏市,南柏中央6-7,04-7160-7600,N.A.,http://mami-mart.com/,コンビニ・スーパー・デパート,
柏市／光ケ丘遊戯室,277-0062,千葉県,柏市,光ケ丘団地200-5,04-7170-7600,N.A.,http://tosho.city.kashiwa.lg.jp/,介護・福祉,
柏の葉小児歯科,N.A.,千葉県,柏市,若柴178-4-304,04-7197-7601,04-7197-7603,http://www.haisha.co.jp/,歯科系,
豊四季光風園,N.A.,千葉県,柏市,十余二584,04-7143-7603,04-7144-3825,http://www.hakukoukai.net/,介護・福祉,
遠藤ドッグトレーニング,277-0053,千葉県,柏市,酒井根5丁目28-50,04-7160-7604,N.A.,http://www.endogtraining.com/,犬訓練所,
株式会社山本海苔店,N.A.,千葉県,柏市,柏1-1-21,04-7162-7606,N.A.,http://www.yamamoto-noriten.co.jp/,食料品,
くら寿司南柏店,N.A.,千葉県,柏市,南柏2丁目10-13,04-7141-7610,N.A.,http://www.kura-corpo.co.jp/,中華・中国料理,
NewYorkSuShi会,277-0074,千葉県,柏市,今谷上町71,04-7171-7611,N.A.,http://www.rollsushikai.com/,すし,
株式会社京北スーパー,N.A.,千葉県,柏市,新柏一丁目16番2号,04-7167-7611,04-7167-2112,http://www.keihokusuper.co.jp/,コンビニ・スーパー・デパート,
株式会社日の出,N.A.,千葉県,柏市,風早1丁目7-12,04-7191-7611,04-7191-2611,http://www.hinode-no1.com/,食料品,
株式会社日の出,277-0924,千葉県,柏市,風早1-7-12,047-491-7611,047-491-2611,http://www.hinode-no1.com/,製造・加工（食料品）,
スズキマーク,N.A.,千葉県,柏市,五條谷32-4,04-7191-7612,04-7191-7613,http://suzuki-mark.com/,イベント,
古本市場柏豊四季店,N.A.,千葉県,柏市,豊四季282-7,04-7141-7620,04-7155-6700,http://www.furu1.net/,おもちゃ・キャラクタ,
novuhair,277-0852,千葉県,柏市,旭町1丁目14-10-102,04-7189-7629,N.A.,http://novuhair.jp/,美容院・理容店・毛髪業,
有限会社アマリージェ,N.A.,千葉県,柏市,逆井2-1-12,04-7176-7631,N.A.,http://www.amarige.info/,美容・コスメ,
株式会社ユーハイム,N.A.,千葉県,柏市,柏1-1-21,04-7162-7640,N.A.,http://www.juchheim.co.jp/,食料品,
柏市立／若葉保育園,N.A.,千葉県,柏市,若葉町4-36,04-7167-7655,N.A.,http://www.city.kashiwa.lg.jp/,幼稚園・保育施設,
今野・高島法律事務所,N.A.,千葉県,柏市,千代田1丁目2-51,04-7196-7656,04-7196-7658,http://ti-law.jp/,士業・コンサルタント,
イリーゼかしわ豊四季,277-0852,千葉県,柏市,旭町4丁目11-3,04-7141-7665,04-7141-7666,http://www.irs.jp/,介護・福祉,
株式会社京葉銀行／豊四季支店,N.A.,千葉県,柏市,豊四季185-1,04-7147-7666,N.A.,http://www.keiyobank.co.jp/,金融・郵貯・貸金,
ウエルシア薬局柏南増尾店,N.A.,千葉県,柏市,南増尾8丁目3-31,04-7160-7667,04-7160-7670,http://www.welcia-yakkyoku.co.jp/,薬,
マルシェ,277-0863,千葉県,柏市,豊四季250-18,04-7148-7667,N.A.,http://www.marche.co.jp/,飲み屋,
柏メモリアルガーデン,N.A.,千葉県,柏市,増尾180-2,04-7170-7676,N.A.,http://www.kashiwa-memorialgarden.com/,葬儀,
マライカ柏店,N.A.,千葉県,柏市,柏1丁目1-11,04-7189-7686,042-677-9759,http://www.malaika.co.jp/,生活用品,
快活CLUB柏松ヶ崎店,277-0837,千葉県,柏市,大山台1丁目50-2,04-7135-7688,N.A.,http://www.kaikatsu.jp/,マンガ・ネットカフェ,
株式会社ドリーム,N.A.,千葉県,柏市,船戸2069-3,04-7105-7689,N.A.,http://www.dream-exp.co.jp/,運送・貨物・倉庫,
アジアンダイニングルンビニ柏3丁目店,N.A.,千葉県,柏市,柏3丁目3-16,04-7164-7690,04-7164-7690,http://www.lumbini-jp.com/,カレー,
マミーマートあけぼの店,277-0841,千葉県,柏市,あけぼの3丁目8-37,04-7141-7700,N.A.,http://mami-mart.com/,コンビニ・スーパー・デパート,
株式会社サンユニット,N.A.,千葉県,柏市,豊四季366-16,04-7142-7700,04-7142-7702,http://www.sun-unit.jp/,建材,
株式会社ノア・テクノ,N.A.,千葉県,柏市,末広町5-16,04-7192-7700,04-7192-7701,http://www.noah-techno.co.jp/,IT・情報通信,
アパマン管理サービス株式会社,N.A.,千葉県,柏市,柏4-9-10木村ビル3F,04-7168-7701,04-7168-7703,http://apamankanrisa-bisu.annex-homes.jp/,販売・卸（建設資材）,
プロ・クリーン柏,N.A.,千葉県,柏市,逆井13-9-5,04-7174-7701,04-7171-0802,http://maruhirokougyou.com/,リフォーム,
エステアップ柏店,N.A.,千葉県,柏市,旭町1丁目1-2,04-7147-7705,N.A.,http://www.estheup.ne.jp/,美容・コスメ,
株式会社テクノプロモーション,N.A.,千葉県,柏市,十余二313-640,04-7135-7707,04-7135-7706,http://www.technopromotion.co.jp/,販売・卸（電気機械器具）,
株式会社丸昭建材,N.A.,千葉県,柏市,高田1116番地32,04-7142-7707,04-7143-5320,http://www.marusyo-kenzai.co.jp/,製造・加工（建築資材）,
東葛医療福祉センター光陽園,N.A.,千葉県,柏市,酒井根24,04-7176-7710,04-7176-7718,http://koyoen.jp/,介護・福祉,
株式会社ナガツマ,N.A.,千葉県,柏市,柏217-1,04-7166-7711,04-7166-7611,http://www.nagatsuma.co.jp/,バイク中古・買取,
テンドール物流株式会社,277-0932,千葉県,柏市,藤ヶ谷新田89-13,04-7193-7712,04-7193-7714,http://pac-tendor.co.jp/,販売・卸（食料品）,
ドリームリビング,N.A.,千葉県,柏市,柏6丁目6-18,04-7163-7718,04-7163-1002,http://www.dream-living.com/,リフォーム,
柏市私立幼稚園協会,277-0005,千葉県,柏市,柏5丁目8-12-E,04-7166-7719,04-7166-7730,http://www.kashiwa-kids.ed.jp/,幼稚園・保育施設,
株式会社ハウスパートナー国土交通大臣,N.A.,千葉県,柏市,旭町1-1-2アソルティ柏1階,04-7142-7722,04-7142-7723,http://www.h-partner.com/,不動産,
株式会社銀座ヨシノヤ,N.A.,千葉県,柏市,柏1-1-21,04-7167-7727,N.A.,http://www.ginza-yoshinoya.co.jp/,製造・加工（その他）,
株式会社グローバルピース,N.A.,千葉県,柏市,西原1丁目5-4,04-7137-7732,03-3367-4810,http://www.global-inst.co.jp/,介護・福祉,
ゴールドジム柏千葉,277-0863,千葉県,柏市,豊四季156,04-7141-7733,043-422-0354,http://www.goldsgym.jp/,スポーツ,
enVOGUE,N.A.,千葉県,柏市,柏3丁目5-14,04-7192-7735,N.A.,http://www.envogue.jp/,美容院・理容店・毛髪業,
株式会社ケイディ企画,277-0832,千葉県,柏市,北柏4-5-28,04-7163-7741,04-7149-3923,http://www.keidei.co.jp/,総合・職別工事業,
花小路柏篠籠田店,N.A.,千葉県,柏市,篠籠田969-1,04-7144-7742,N.A.,http://www.hanakomichi.net/,お菓子・スイーツ,
キリン歯科,N.A.,千葉県,柏市,豊四季150-26,04-7148-7744,04-7148-7744,http://www.418kc.com/,歯科系,
有限会社田村土建,277-0825,千葉県,柏市,布施2235-2,04-7132-7747,04-7133-8898,http://www.d-tamura.co.jp/,建設業・工務店,
株式会社タウンハウジング,N.A.,千葉県,柏市,柏2-4-12染谷ビル1F,04-7165-7755,04-7165-7711,http://www.townhousing.co.jp/,不動産,
ラケットショップキャビン,277-0005,千葉県,柏市,柏1丁目2-35,04-7166-7756,04-7164-5489,http://www.rs-cabin.co.jp/,スポーツ用品,
ゆで太郎柏の葉キャンパス店,N.A.,千葉県,柏市,十余二380-25,04-7134-7760,N.A.,http://yudetaro.jp/,そば・うどん,
新山労働法務事務所,N.A.,千葉県,柏市,南柏中央10-5,04-7171-7760,04-7171-7763,http://www.h-niiyama.com/,士業・コンサルタント,
アークランドサービス株式会社,N.A.,千葉県,柏市,柏1-5-20成嶋ビル1F,04-7165-7766,N.A.,http://www.arclandservice.co.jp/,レストラン,
すし銚子丸南柏店,N.A.,千葉県,柏市,新富町1丁目1-5,04-7141-7770,N.A.,http://www.choushimaru.co.jp/,中華・中国料理,
磯谷社会保険労務士事務所,N.A.,千葉県,柏市,中新宿1丁目11-11-506,04-7176-7770,N.A.,http://www.sr-isogai.com/,各種学校,
株式会社エムエムシーセンター,277-0855,千葉県,柏市,南柏1-7-6,04-7147-7770,04-7147-6848,http://www.mmcc.co.jp/,ソフトウェア,
株式会社エリアデザイン,N.A.,千葉県,柏市,大室1195-6,04-7133-7770,04-7133-3222,http://www.area-design.jp/,建設業・工務店,
個別学習指導塾正学館北柏校,N.A.,千葉県,柏市,松葉町2丁目15-13,04-7136-7770,04-7136-7774,http://www.sg-seigaku.co.jp/,塾・予備校,
株式会社中村鉄工所,N.A.,千葉県,柏市,高柳879-1,04-7191-7771,N.A.,http://www.ntk-nakamura.co.jp/,総合・職別工事業,
株式会社エコシステム販売,277-0881,千葉県,柏市,青田新田飛地222-1,04-7135-7772,04-7133-0211,http://www.ecoband.jp/,製造・加工（工作機械・一般機械器具）,
ストーンズ・ギャラリーパンプル・ムース,N.A.,千葉県,柏市,旭町1丁目7-12,04-7145-7775,04-7145-7775,http://www.p-m.jp/,鉱業,
れいたくツアーズ,277-0065,千葉県,柏市,光ケ丘2丁目1-1,04-7160-7777,04-7171-2233,http://www.reitaku.co.jp/,旅行業・代理店,
有限会社東葉産業,N.A.,千葉県,柏市,旭町1丁目2番地1号,04-7147-7777,04-7147-0104,http://www.1040-sangyo.co.jp/,ビルメンテナンス,
ブルーアンドスノー柏ダイビングスクール,N.A.,千葉県,柏市,末広町6-4,04-7196-7778,04-7196-7770,http://www.bs-kashiwa.com/,マリンスポーツ,
ラーメン魁力屋柏市役所前店,277-0005,千葉県,柏市,柏211-2,04-7164-7778,N.A.,http://www.kairikiya.co.jp/,ラーメン,
コバルトデザイン株式会社,N.A.,千葉県,柏市,柏6丁目7-7,04-7166-7779,04-7190-5679,http://cobaltd.com/,IT・情報通信,
有限会社豊裕土地建物,N.A.,千葉県,柏市,豊住3-2-1,04-7160-7780,04-7174-7563,http://www.houyuu-tochi.co.jp/,ビルメンテナンス,
有限会社東自動車整備工場,277-0861,千葉県,柏市,高田1113,04-7143-7781,N.A.,http://www.carcon.co.jp/,自動車販売,
ハブ（HUB）柏西口店,N.A.,千葉県,柏市,旭町1丁目1-21,04-7141-7782,04-7141-7782,http://www.pub-hub.com/,飲み屋,
日本ビルメンテナンス株式会社,N.A.,千葉県,柏市,南柏1-7-6サポーレ南柏303,04-7146-7788,04-7146-7789,http://www.nbm-kk.co.jp/,ビルメンテナンス,
オークスブックセンター南柏店,277-0075,千葉県,柏市,南柏中央3-2,04-7170-7790,04-7170-7793,http://oaksbc.co.jp/,本,
東京靴流通センター／沼南店,N.A.,千葉県,柏市,大津ケ丘2丁目2-7,04-7191-7799,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
クラフトショップアナトリア,N.A.,千葉県,柏市,柏5丁目8-5,04-7168-7800,N.A.,http://www.maverick-club.com/,裁縫・手芸,
小僧寿し／南増尾店,277-0054,千葉県,柏市,南増尾7丁目1-24,04-7160-7800,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
城南予備校柏校,N.A.,千葉県,柏市,中央町2-12,04-7165-7800,04-7165-8132,http://www.johnan.jp/,塾・予備校,
北柏地域包括支援センター,N.A.,千葉県,柏市,布施1-3,04-7130-7800,04-7134-5634,http://www.kashiwa-haming.jp/,介護・福祉,
有限会社鈴徳建築,277-0054,千葉県,柏市,南増尾6-5-17,04-7173-7800,04-7175-8550,http://www.suzutoku.jp/,リフォーム,
明光義塾／南柏教室,N.A.,千葉県,柏市,南柏1丁目6-12-1-EA,04-7144-7808,N.A.,http://www.meikogijuku.jp/,塾・予備校,
スギ薬局柏店,N.A.,千葉県,柏市,あけぼの5丁目1-1,04-7141-7810,04-7141-7811,http://www.sugi-net.jp/,薬,
株式会社伊藤園,277-0853,千葉県,柏市,吉野沢1-7,04-7145-7811,N.A.,http://www.itoen.co.jp/,製造・加工（その他）,
株式会社長崎屋,N.A.,千葉県,柏市,柏1-3-1,04-7162-7811,N.A.,http://www.nagasakiya.co.jp/,コンビニ・スーパー・デパート,
株式会社東京スターメガネイオン柏店,N.A.,千葉県,柏市,豊町2丁目5-25,04-7148-7811,N.A.,http://www.tokyo-star.jp/,生活用品,
柏などがや歯科クリニック,N.A.,千葉県,柏市,名戸ケ谷741-18,04-7136-7811,N.A.,http://www.kashiwa-nadogaya-shika.com/,歯科系,
鈴江コーポレーション株式会社,N.A.,千葉県,柏市,青田新田飛地元割220-1,04-7135-7811,04-7135-7812,http://www.suzue.co.jp/,その他サービス,
山崎公認会計士事務所,277-0005,千葉県,柏市,柏7丁目1-13,04-7164-7815,04-7164-4447,http://www.yamazaki.cyber-kaikei.jp/,士業・コンサルタント,
株式会社アイザック,N.A.,千葉県,柏市,中央町5-21-407,04-7192-7819,04-7192-7821,http://www.izak.co.jp/,不動産,
株式会社レオパレス21シルバー事業部あずみ苑ラ・テラス逆井,N.A.,千葉県,柏市,逆井2丁目11-1,04-7170-7821,04-7170-7822,http://www.azumien.jp/,介護・福祉,
オネストクリーンサービス株式会社,N.A.,千葉県,柏市,北柏1-7-4-103,04-7165-7828,04-7165-7829,http://www.onesuto.co.jp/,その他サービス,
ベッカーズ／柏店,N.A.,千葉県,柏市,柏1丁目1,04-7166-7858,N.A.,http://www.jefb.co.jp/,ファーストフード,
エルヴェ学院南柏校,N.A.,千葉県,柏市,南柏中央1-2,04-7176-7860,047-424-1102,http://www.elever.net/,塾・予備校,
社会保険労務士吉沢事務所,277-0005,千葉県,柏市,柏5丁目8-12,04-7167-7862,04-7167-7863,http://yoshizawa-sroffice.com/,士業・コンサルタント,
みつお記念クリニック,N.A.,千葉県,柏市,篠籠田1386-2,04-7145-7873,04-7145-7724,http://mitsuo-cl.com/,医院・診療所・療養所,
サイゼリヤ／柏新富町店,N.A.,千葉県,柏市,新富町2丁目18-21,04-7142-7875,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
マクドナルド／南柏店,277-0855,千葉県,柏市,南柏2丁目9-18,04-7146-7876,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
加賀幼稚園,N.A.,千葉県,柏市,加賀2丁目13-1,04-7173-7878,04-7176-7676,http://www.kaga-kinder.ed.jp/,幼稚園・保育施設,
株式会社プロントコーポレーション,N.A.,千葉県,柏市,柏2-5-4TMビル1F,04-7162-7878,N.A.,http://www.pronto.co.jp/,喫茶店・カフェ,
福兆／柏店,277-0005,千葉県,柏市,柏3丁目9-21-101,04-7165-7878,047-431-9019,http://www.waza-fukucho.co.jp/,和食,
北柏ファミリー整骨院,N.A.,千葉県,柏市,北柏1丁目6-6-A,04-7168-7880,N.A.,http://kitakashi-familys.com/,整体等各種療術,
株式会社柏水産,N.A.,千葉県,柏市,若柴91-5,04-7133-7881,04-7133-8963,http://www.kashiwasuisan.co.jp/,販売・卸（食料品）,
ウエルシア薬局南柏店,277-0863,千葉県,柏市,豊四季950-8,04-7160-7885,047-485-0233,http://www.welcia-yakkyoku.co.jp/,薬,
ふじせ内科クリニック,N.A.,千葉県,柏市,南柏中央1-6宇佐美ビル2F,04-7170-7887,N.A.,http://www.fujise-naika.com/,医院・診療所・療養所,
緑ヶ丘動物病院,N.A.,千葉県,柏市,緑ケ丘19-1,04-7166-7890,04-7166-7890,http://www.midori-ah.com/,動物病院・獣医師,
ユニクロ丸井柏店,277-0005,千葉県,柏市,柏1丁目2-26,04-7163-7900,04-7163-7901,https://www.uniqlo.com/jp/,洋服,
くりこ庵柏店,N.A.,千葉県,柏市,末広町1-1,04-7148-7905,N.A.,http://kurikoan.com/,スイーツ,
アジアンシーズン柏店,277-0852,千葉県,柏市,旭町1丁目1-8,04-7146-7920,04-7146-7920,http://www.netnp.co.jp/,飲み屋,
有限会社武藤製作所,N.A.,千葉県,柏市,宿連寺444-9,04-7136-7931,04-7136-7981,http://aug-line.com/,音楽,
山本産業株式会社,277-0053,千葉県,柏市,酒井根2-6-11,04-7173-7933,N.A.,http://yamamotosangyou.co.jp/,廃棄物処理,
斉藤牧場動物病院,N.A.,千葉県,柏市,中原1丁目28-1,04-7172-7937,04-7172-7950,http://www.saito-bokujyo-ah.com/,動物病院・獣医師,
