▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ジェイ・パワーシステムズ／日高事業所,319-1414,茨城県,日立市,日高町5丁目1-1,0294-25-3780,N.A.,http://www.jpowers.co.jp/,製造・加工（非鉄金属製品）,
玉野エンジニアリング株式会社,317-0072,茨城県,日立市,弁天町1丁目1-16,0294-23-3798,0294-23-3881,http://www.tamano.or.jp/,建設業・工務店,
株式会社アイ・ティ・エイチ,316-0023,茨城県,日立市,東大沼町1-14-33,0294-38-3805,0294-38-3802,http://www.ith.ne.jp/,IT・情報通信,
株式会社大貫工業所,316-0025,茨城県,日立市,森山町5丁目10番35号,0294-53-3821,0294-53-6839,http://www.ohnuki.co.jp/,製造・加工（工作機械・一般機械器具）,
とん,316-0036,茨城県,日立市,鮎川町2丁目1-6,0294-33-3823,N.A.,http://www.ton3.com/,レストラン,
イースフォーヘアー,316-0014,茨城県,日立市,東金沢町3丁目6-19,0294-33-3828,N.A.,http://es-for-hair.com/,美容院・理容店・毛髪業,
清和館理容室,316-0003,茨城県,日立市,多賀町2丁目16-2-1,0294-33-3847,N.A.,http://seiwakan.jp/,美容院・理容店・毛髪業,
株式会社エイチエスケイ,317-0062,茨城県,日立市,平和町2-6-5,0294-21-3848,0294-21-3851,http://cleanup-sol.jp/,IT・情報通信,
茨城新聞／渡辺新聞店,316-0023,茨城県,日立市,東大沼町2丁目13-21,0294-33-3852,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
株式会社木幡工業,319-1225,茨城県,日立市,石名坂町1丁目39-6,0294-52-3873,0294-53-2133,http://kohata.ftw.jp/,製造・加工（医療・薬関連）,
ペットの美容室ひまわり,316-0033,茨城県,日立市,中成沢町2丁目9-28,0294-35-3889,0294-35-3889,http://www.net1.jway.ne.jp/,ペット美容室,
株式会社関根鉄工所,319-1301,茨城県,日立市,十王町伊師20-6,0294-39-3911,0294-39-3915,http://www.sekine-co.com/,販売・卸（工作機械・一般機械器具）,
サンユーストアー／東多賀店,316-0004,茨城県,日立市,東多賀町4丁目1-23,0294-38-3939,0294-38-3800,http://www.sanyu-store.jp/,コンビニ・スーパー・デパート,
株式会社ヤマガタ／本社／新館,319-1222,茨城県,日立市,久慈町2丁目8-20,0294-52-3946,0294-53-5425,http://www.yg-net.co.jp/,運送・貨物・倉庫,
わたなべ歯科クリニック,319-1411,茨城県,日立市,川尻町6丁目52-10,0294-25-3955,0294-25-3955,http://www.watanabe-dent.net/,歯科系,
株式会社日立製作所日立総合病院／日立総合健診センター,317-0077,茨城県,日立市,城南町2丁目1-1,0294-23-3971,0294-23-8322,http://www.hitachi.co.jp/,総合病院,
UPOPO（NPO法人）,319-1304,茨城県,日立市,十王町友部1936,0294-39-3977,0294-39-3987,http://npo-upopo.jp/,組合・団体,
茨城大学工学部／和神閣,316-0036,茨城県,日立市,鮎川町6丁目9-1-B,0294-33-3979,0294-38-5280,http://www.eng.ibaraki.ac.jp/,小・中・高・大学等,
あじ伴,316-0012,茨城県,日立市,大久保町1丁目1-11,0294-33-3984,0294-33-3984,http://ajihan.com/,和食,
水戸工業株式会社,319-1221,茨城県,日立市,大みか町1-24-5,0294-29-3988,0294-29-3990,http://www.mitokogyo.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社日立鋼建,316-0006,茨城県,日立市,末広町3-3-5,0294-34-4000,0294-32-1760,http://www.h-kouken.jp/,家具・インテリア,
あかひげ,317-0072,茨城県,日立市,弁天町1丁目5-10,0294-23-4008,011-520-3025,http://www.akahige.co.jp/,飲み屋,
マーケティングオフィス山内,319-1224,茨城県,日立市,南高野町1丁目5-19,0294-53-4011,0294-53-3844,http://www15.plala.or.jp/,広告・マーケティング,
澤畑モータース,316-0025,茨城県,日立市,森山町3丁目7-21,0294-52-4016,0294-53-7890,http://www.jsdi.or.jp/,バイク用品,
日立電鉄交通サービス株式会社／交通事業部／運行部／日立南営業所,319-1231,茨城県,日立市,留町1270-55,0294-52-4029,0294-53-1859,http://www.hitachi-dentetsu.co.jp/,旅行業・代理店,
ポニー工業株式会社,317-0062,茨城県,日立市,平和町1-15-1小林ビル2階,0294-21-4033,0294-21-4034,http://www.ponyindustry.co.jp/,製造・加工（工作機械・一般機械器具）,
大和鉄工所,319-1414,茨城県,日立市,日高町3丁目5-29,0294-42-4041,0294-43-5655,http://yamatokk.web.fc2.com/,総合・職別工事業,
ひまわり,317-0071,茨城県,日立市,鹿島町1丁目2-6,0294-21-4050,N.A.,http://himado.in/,喫茶店・カフェ,
日立市役所／日高交流センター,319-1414,茨城県,日立市,日高町2丁目2-1,0294-42-4050,0294-43-6454,http://www.net1.jway.ne.jp/hitaka.com/,市区町村機関,
有限会社大川屋,N.A.,茨城県,日立市,久慈町3-3-20,0294-52-4071,N.A.,http://www.ookawaya.co.jp/,食料品,
小僧寿し勝田本部川尻店,319-1411,茨城県,日立市,川尻町5丁目16-7,0294-42-4087,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
一心堂,317-0076,茨城県,日立市,会瀬町4丁目5-13,0294-37-4100,029-274-9244,http://www.isshindo.shop-site.jp/,造園,
株式会社ヤマト,319-1415,茨城県,日立市,相田町3-11-1,0294-42-4101,0294-42-4104,http://www.yamato-se.co.jp/,販売・卸（日用品）,
JA茨城ひたち農協祭典日立鞍掛山葬祭場,317-0053,茨城県,日立市,滑川町3163-9,0294-43-4110,0294-43-4114,http://ceremonyhall-hagi.com/,葬儀,
日産電業株式会社日立営業所,316-0012,茨城県,日立市,大久保町3丁目17-5,0294-34-4111,0299-48-3222,http://23d.co.jp/,家電,
日立高等技芸専門学校,317-0063,茨城県,日立市,若葉町1丁目17-9,0294-23-4111,0294-33-5114,http://www.h-gigei.com/,専修学校,
日立埠頭株式会社,319-1222,茨城県,日立市,久慈町1-3-10,0294-53-4111,0294-53-4117,http://www.hitachi-futo.co.jp/,運送・貨物・倉庫,
明光義塾／鮎川カスミ教室,316-0036,茨城県,日立市,鮎川町4丁目1-8,0294-36-4119,N.A.,http://www.meikogijuku.jp/,塾・予備校,
有限会社アーバンランディック,317-0077,茨城県,日立市,城南町2丁目1-2,0294-23-4123,0294-23-4126,http://www.athome.co.jp/,不動産,
湯楽の里日立店,316-0005,茨城県,日立市,河原子町1丁目1-6,0294-25-4126,0294-25-4127,http://www.yurakirari.com/,観光・温泉・銭湯,
東京ガス株式会社日立支社,317-0073,茨城県,日立市,幸町1丁目22-2,0294-22-4131,0294-21-4161,http://www.tokyo-gas.co.jp/,水道・ガス・電力,
日立キャピタルオートリース株式会社車両整備センター,316-0014,茨城県,日立市,東金沢町3丁目2-20,0294-34-4131,N.A.,http://www.hitachi-capital-auto.co.jp/,車検・整備・修理,
げんき整体院,317-0071,茨城県,日立市,鹿島町1丁目7-7,0294-24-4132,N.A.,http://tbc-byucan.jp/genki/,整体等各種療術,
株式会社関東補聴器,321-0953,茨城県,日立市,神峰町2丁目9番7号,0294-24-4133,N.A.,http://kanto-ha.com/,製造・加工（工作機械・一般機械器具）,
ハードオフ6号日立金沢店,316-0015,茨城県,日立市,金沢町4丁目25-20,0294-28-4135,0294-28-4136,http://www.hardoff.co.jp/,リサイクルショップ,
オフハウス6号日立金沢店,316-0015,茨城県,日立市,金沢町4丁目25-20,0294-28-4137,0294-28-4136,http://www.numaniu.co.jp/,中古品売買,
日立市立／平沢中学校,317-0066,茨城県,日立市,高鈴町1丁目15-1,0294-22-4139,0294-22-1546,http://www.city.hitachi.lg.jp/,小・中・高・大学等,
株式会社筑波銀行／大みか支店,319-1221,茨城県,日立市,大みか町3丁目23-7,0294-53-4141,0294-36-2257,http://www.tsukubabank.co.jp/,金融・郵貯・貸金,
株式会社亀屋工業所,317-0064,茨城県,日立市,神峰町4-11-12,0294-21-4146,0294-21-4760,http://www.j-kame.co.jp/,製造・加工（衣料関連）,
株式会社アイケーディー,319-1231,茨城県,日立市,留町1270-27,0294-53-4151,0294-53-0227,http://www.ikds.co.jp/,製造・加工（電子・精密機械器具）,
日木産業株式会社,316-0036,茨城県,日立市,鮎川町4丁目1番8号,0294-34-4151,0294-25-7071,http://www.nichimoku.co.jp/,建設業・工務店,
日木産業株式会社,316-0036,茨城県,日立市,鮎川町4丁目1番8号,0294-34-4155,0294-36-4152,http://www.nichimoku.co.jp/,建設業・工務店,
日立電鉄交通サービス株式会社／交通事業部／営業部／多賀駅前店,316-0013,茨城県,日立市,千石町1丁目1-8,0294-34-4156,0294-34-5330,http://www.hitachi-dentetsu.co.jp/,交通機関,
民主党茨城5区総支部,317-0071,茨城県,日立市,鹿島町1丁目11-13,0294-23-4159,0294-21-3014,http://www.minshu-iba-5.com/,組合・団体,
白土デンタルクリニック,316-0032,茨城県,日立市,西成沢町1丁目35-20-3,0294-21-4164,0294-21-4164,http://www.net1.jway.ne.jp/,歯科系,
かっぱ寿司日立多賀店,316-0013,茨城県,日立市,千石町3丁目16-13,0294-25-4177,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
しまざき矯正歯科,316-0013,茨城県,日立市,千石町2丁目5-19,0294-37-4182,0294-37-0118,http://www.374182.com/,歯科系,
茨城県出先機関／保健福祉部／日立保健所,317-0065,茨城県,日立市,助川町2丁目6-15,0294-22-4188,0294-24-5132,http://www.pref.ibaraki.jp/,都道府県機関,
アースサポート日立,316-0002,茨城県,日立市,桜川町1丁目1-13-102,0294-35-4200,0294-35-4201,http://www.earthsupport.co.jp/,介護・福祉,
くるまやラーメン日立店,319-1221,茨城県,日立市,大みか町6丁目4,0294-53-4248,N.A.,http://www.kurumayaramen.co.jp/,ラーメン,
レインボーチェーンカスミ日立神峰店,317-0064,茨城県,日立市,神峰町1丁目7-7,0294-21-4280,N.A.,http://www.kasumi.co.jp/,クリーニング,
日立バプテスト教会,316-0033,茨城県,日立市,中成沢町3丁目17-9,0294-37-4280,0294-37-4280,http://www4.plala.or.jp/,宗教,
たいむ,317-0051,茨城県,日立市,滑川本町4丁目6-10,0294-22-4300,N.A.,http://www.net1.jway.ne.jp/,食料品,
ミンミン,317-0072,茨城県,日立市,弁天町1丁目8-17,0294-23-4310,N.A.,http://www.minminhonten.com/,中華・中国料理,
宇宙センター日立店,316-0003,茨城県,日立市,多賀町1丁目13-3,0294-36-4311,03-3852-0003,http://www.matsuoka-shoji.co.jp/,屋内遊戯,
株式会社宏和商工,N.A.,茨城県,日立市,十王町友部104,0294-39-4311,0294-39-5555,http://mylabel-kowa.co.jp/,食料品,
ニチアス株式会社日立営業所,317-0073,茨城県,日立市,幸町1丁目22-1,0294-22-4321,0294-24-0512,http://www.nichias.co.jp/,その他サービス,
秋山弘一,319-1413,茨城県,日立市,小木津町2丁目2-11,0294-42-4328,0294-42-4481,http://www.syoutoku.or.jp/,幼稚園・保育施設,
株式会社シーエスデー,319-1221,茨城県,日立市,大みか町4-3-13半七ビル,0294-53-4331,N.A.,http://www.csd.comway.co.jp/,製造・加工（工作機械・一般機械器具）,
バーミヤン／日立多賀店,316-0003,茨城県,日立市,多賀町2丁目11-5,0294-28-4332,0294-28-4332,http://www.skylark.co.jp/,中華・中国料理,
渡辺裕子バレエスクール,319-1221,茨城県,日立市,大みか町4丁目23-3-403,0294-53-4334,0294-52-6009,http://www.net1.jway.ne.jp/,ダンス・おどり,
茨城新聞／下平新聞店,319-1414,茨城県,日立市,日高町1丁目28-12,0294-42-4353,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
株式会社皆川美術建築設計事務所,317-0072,茨城県,日立市,弁天町2丁目3-9,0294-23-4364,0294-23-4364,http://www.minakawa.co.jp/,リフォーム,
赤津木材工業株式会社,319-1225,茨城県,日立市,石名坂町1丁目45-10,0294-52-4368,0294-53-0751,http://p0294524368.miteyo.jp/,製造・加工（木製品・紙・パルプ関連）,
日本放射線エンジニアリング株式会社,316-0002,茨城県,日立市,桜川町1-5-20,0294-34-4375,0294-34-4423,http://www.jrec.cc/,製造・加工（工作機械・一般機械器具）,
おおぞら学童クラブ,317-0063,茨城県,日立市,若葉町1丁目3-17,0294-21-4377,0294-21-4377,http://oozoragakudo.web.fc2.com/,幼稚園・保育施設,
いばそう企画有限会社ベルホールいばそう,317-0051,茨城県,日立市,滑川本町4丁目24-14,0294-23-4400,0294-23-4800,http://www.ibasou.co.jp/,葬儀,
ホームメイド協会日立校,317-0073,茨城県,日立市,幸町1丁目15-9,0294-21-4416,N.A.,http://www.homemade.co.jp/,趣味,
日立市立／日高中学校,319-1413,茨城県,日立市,小木津町3丁目26-1,0294-42-4418,0294-43-6519,http://www.city.hitachi.lg.jp/,小・中・高・大学等,
ルビー,317-0072,茨城県,日立市,弁天町1丁目10-12,0294-22-4421,0294-24-1330,http://www.club-ruby.net/,飲み屋,
中央進学会／代ゼミサテライン大みか校,319-1221,茨城県,日立市,大みか町2丁目25-1,0294-52-4421,N.A.,http://chuou-shingakukai.jp/,塾・予備校,
株式会社日立ライフ／日立介護ステーション,317-0077,茨城県,日立市,城南町3丁目4-1,0294-21-4422,N.A.,http://www.hitachi-life.co.jp/,介護・福祉,
株式会社墓地情報センター,N.A.,茨城県,日立市,神田町1091-1,0294-53-4422,0294-53-4545,http://eboseki.com/,販売・卸（その他）,
有限会社河合設計事務所,317-0073,茨城県,日立市,幸町2丁目11-6,0294-23-4427,0294-23-4428,http://kawai-sekei.com/,建設業・工務店,
学研CAIスクール日立中央校,316-0006,茨城県,日立市,末広町2丁目8-10,0294-36-4433,0294-36-4433,https://gakken-juku.com/,塾・予備校,
有限会社スタジオデン,316-0014,茨城県,日立市,東金沢町3丁目22-7,0294-35-4433,0294-32-1155,http://www.studio-den.com/,広告・マーケティング,
株式会社ニュートン,319-1221,茨城県,日立市,大みか町4丁目8-25-201,0294-52-4434,0294-52-4435,http://newton.co.jp/,IT・情報通信,
宮井歯科医院,319-1414,茨城県,日立市,日高町1丁目6-2,0294-42-4439,0294-42-6738,http://www.miyai.net/,歯科系,
裁判所／水戸家庭裁判所日立支部,317-0073,茨城県,日立市,幸町2丁目10-12,0294-21-4441,N.A.,http://www.courts.go.jp/,裁判所,
どんどん,317-0071,茨城県,日立市,鹿島町1丁目1-3,0294-24-4443,N.A.,http://www.dondon.co.jp/,たこ焼き・お好み焼き,
株式会社丸ト,317-0073,茨城県,日立市,幸町2-6-13弓山ビル2F,0294-22-4448,0294-22-4440,http://www.010maruto.co.jp/,運送・貨物・倉庫,
ワールド日立ブライダル,317-0072,茨城県,日立市,弁天町1丁目10-6,0294-24-4460,N.A.,http://www.boxing-ks.com/,相談・調査,
嶋崎歯科クリニツク,316-0025,茨城県,日立市,森山町1丁目307-3,0294-35-4466,0294-35-4466,http://www.shimazaki-dc.com/,歯科系,
日本システムハウス株式会社,319-1416,茨城県,日立市,田尻町7-1-17nsビル3階,0294-42-4500,0294-43-3838,http://www.systemhouse-co.com/,IT・情報通信,
茅根学園,319-1414,茨城県,日立市,日高町2丁目10-10,0294-42-4536,0294-42-4506,http://www.net1.jway.ne.jp/,幼稚園・保育施設,
大和ハウス工業株式会社日立展示場,316-0035,茨城県,日立市,国分町2丁目7-1,0294-36-4567,0294-33-5714,http://www.daiwahouse.co.jp/,不動産,
株式会社佐野屋製作所,316-0024,茨城県,日立市,水木町2-26-8,0294-52-4568,0294-53-5847,http://www.hitachi.or.jp/,販売・卸（工作機械・一般機械器具）,
シャルマン,317-0073,茨城県,日立市,幸町1丁目13-13,0294-21-4578,0294-21-4609,http://www.charmant.co.jp/,洋服,
アートスタジオビーズ,317-0073,茨城県,日立市,幸町1丁目4-12,0294-24-4597,0294-24-4597,http://www.bees-hair.com/,趣味,
有限会社スタンプナメカワ,317-0062,茨城県,日立市,平和町1丁目17-6,0294-23-4600,0294-23-4601,http://www.hanko1ban.com/,文房具,
アイ・イー・シー株式会社／本社,319-1221,茨城県,日立市,大みか町1丁目11-10,0294-53-4611,0294-53-6449,https://www.iecha.co.jp/,IT・情報通信,
茨城トヨペット株式会社Uカーセンター日立田尻店,319-1416,茨城県,日立市,田尻町4丁目36-2,0294-43-4622,0294-43-4630,http://www.ibaraki-toyopet.co.jp/,中古車・買取,
株式会社日立ライフ／日立支店,317-0077,茨城県,日立市,城南町4丁目1-10,0294-23-4646,0294-21-8494,http://www.hitachi-life.co.jp/,不動産,
白土瓦店,319-1301,茨城県,日立市,十王町伊師490-1,0294-39-4652,N.A.,http://www.net1.jway.ne.jp/,リフォーム,
株式会社神峰精機,319-1413,茨城県,日立市,小木津町860-17,0294-42-4663,0294-42-8400,http://www.kamine-precision.co.jp/,製造・加工（鉄鋼製品）,
株式会社パワーアンドコムテック,319-1414,茨城県,日立市,日高町5丁目1-1,0294-43-4686,N.A.,http://www.jpowers.co.jp/,製造・加工（非鉄金属製品）,
祭り,317-0072,茨城県,日立市,弁天町1丁目1-11,0294-24-4689,N.A.,http://hitachirokkoku.com/,飲み屋,
株式会社わかば興産,316-0034,茨城県,日立市,東成沢町3-12-25,0294-25-4700,0294-25-4701,http://www.wkb.co.jp/,建設業・工務店,
中村登税理士事務所,316-0023,茨城県,日立市,東大沼町3丁目21-30,0294-37-4740,0294-35-8889,http://www.kaikei-home.com/,士業・コンサルタント,
株式会社ジェイプランニング,317-0063,茨城県,日立市,若葉町1丁目17-7,0294-23-4770,0294-23-4780,http://www.jp7.co.jp/,イベント,
いばそう企画有限会社,319-1411,茨城県,日立市,川尻町5-35-9,0294-42-4777,0294-23-4800,http://www.ibasou.co.jp/,運送・貨物・倉庫,
スーパーマルト東金沢店,316-0014,茨城県,日立市,東金沢町5丁目5-15,0294-34-4777,0246-65-6610,http://www.maruto-gp.co.jp/,コンビニ・スーパー・デパート,
日東機設株式会社,316-0001,茨城県,日立市,諏訪町2-8-11,0294-36-4797,0294-36-4762,http://nitto-k.net/,製造・加工（工作機械・一般機械器具）,
株式会社峯久,319-1231,茨城県,日立市,留町1070番地の2,0294-53-4811,0294-53-7787,http://www.minehisa.co.jp/,製造・加工（鉄鋼製品）,
ビーライン,319-1222,茨城県,日立市,久慈町1丁目5-22,0294-52-4835,0294-52-4845,http://b-line230.com/,広告・マーケティング,
株式会社小田倉工務店,319-1224,茨城県,日立市,南高野町3-14-26,0294-52-4837,0294-53-8590,http://www.odakura.e-naka.jp/,リフォーム,
ユニクロ日立成沢店,316-0033,茨城県,日立市,中成沢町2丁目37-13,0294-28-4895,0294-28-4896,https://www.uniqlo.com/jp/,洋服,
株式会社日の丸エンジニアリング,319-1418,茨城県,日立市,砂沢町247-4,0294-42-4910,0294-42-9142,http://www.it-softnet.com/,総合・職別工事業,
株式会社ヨークベニマル日立会瀬店,317-0076,茨城県,日立市,会瀬町4丁目14-1,0294-25-4921,N.A.,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
株式会社エディファミリー,N.A.,茨城県,日立市,諏訪町1-1-40,0294-25-4986,N.A.,http://www.eddyfamily.co.jp/,その他サービス,
有限会社仁平ポンプ工業,319-1222,茨城県,日立市,久慈町2丁目2-31,0294-52-5000,0294-52-3422,http://www.nihei-pump.com/,エクステリア,
トヨタカローラ新茨城株式会社／プラザ日立店,316-0002,茨城県,日立市,桜川町2丁目4-4,0294-34-5001,0294-34-5144,https://www.corolla-si.com/index.php,中古車・買取,
茨城大学工学部／総務係,316-0033,茨城県,日立市,中成沢町4丁目12-1,0294-38-5004,0294-38-5280,http://www.ibaraki.ac.jp/,小・中・高・大学等,
茨城大学工学部／共同研究開発センター,316-0033,茨城県,日立市,中成沢町4丁目12-1,0294-38-5005,0294-38-5240,https://www.iric.ibaraki.ac.jp/sangaku/,小・中・高・大学等,
株式会社双葉製作所,317-0055,茨城県,日立市,宮田町3479,0294-21-5006,0294-21-5021,http://www.futaba-mfg.co.jp/,建設業・工務店,
日立工業専修学校,316-0032,茨城県,日立市,西成沢町2丁目17-1,0294-28-5009,0294-28-5391,http://www.hitachi.co.jp/,専修学校,
茨城大学工学部／学務第二係,316-0033,茨城県,日立市,中成沢町4丁目12-1,0294-38-5011,0294-38-5280,http://www.eng.ibaraki.ac.jp/,小・中・高・大学等,
株式会社筑波銀行／すまいるプラザ日立,316-0003,茨城県,日立市,多賀町2丁目19-1,0294-28-5022,N.A.,https://www.tsukubabank.co.jp/,金融・郵貯・貸金,
有限会社日立看護師家政婦紹介所,317-0061,茨城県,日立市,東町1丁目15-3,0294-21-5029,0294-23-1039,http://www13.plala.or.jp/,代行・支援サービス,
医療法人ここの実会,317-0072,茨城県,日立市,弁天町2-7-15,0294-22-5050,N.A.,http://www.shimazaki-hospital.com/,医院・診療所・療養所,
株式会社日立製作所／日立工場大みかゴルフクラブ,319-1221,茨城県,日立市,大みか町6丁目19-22,0294-52-5052,0294-24-7970,http://www.hitachi.co.jp/,ゴルフ,
auショップ日立南,316-0015,茨城県,日立市,金沢町4丁目25-23,0294-32-5055,0294-38-0845,https://www.au.com/,電話・通信,
いのうえ,316-0013,茨城県,日立市,千石町1丁目11-18,0294-35-5060,0294-35-5583,http://www.e-shioya.com/,貸衣裳,
千代田産業株式会社,316-0022,茨城県,日立市,大沼町1-1-7,0294-34-5070,N.A.,http://www.chiyoda-s.co.jp/,製造・加工（工作機械・一般機械器具）,
タイヤ館ひたち多賀,316-0004,茨城県,日立市,東多賀町5丁目7-10,0294-28-5100,0294-28-5133,http://ibaraki.taiyakan-shop.jp/,カー用品,
中山商事株式会社／配送センター,316-0001,茨城県,日立市,諏訪町1086-1,0294-34-5106,0294-25-7125,http://www.nakayama-co.jp/,製造・加工（化学・プラスチック）,
茨城キリスト教大学／附属聖児幼稚園・日立園,317-0065,茨城県,日立市,助川町1丁目16-1,0294-24-5111,0294-21-8677,http://www.icc.ac.jp/,幼稚園・保育施設,
株式会社日立製作所／日立研究所,319-1221,茨城県,日立市,大みか町7丁目1-1,0294-52-5111,0294-52-7608,http://www.hitachi.co.jp/,製造・加工（電子・精密機械器具）,
日立化成株式会社／山崎事業所,317-0061,茨城県,日立市,東町4丁目13-1,0294-22-5111,N.A.,http://www.hitachi-chem.co.jp/japanese/index.html,製造・加工（木製品・紙・パルプ関連）,
東都エンジニアリングサービス株式会社,316-0012,茨城県,日立市,大久保町1-2-12,0294-34-5115,0294-35-7078,http://www.touto-eng.com/,販売・卸（その他機械器具）,
グッドドッグ,317-0054,茨城県,日立市,本宮町5丁目10-10,0294-22-5120,0294-22-5120,http://www.ne.jp/,犬訓練所,
茨城県信用組合／大みか支店,319-1221,茨城県,日立市,大みか町1丁目1-10,0294-53-5121,N.A.,http://www.kenshinbank.co.jp/,金融・郵貯・貸金,
千代田産業株式会社,316-0023,茨城県,日立市,東大沼町1-14-37,0294-35-5121,0294-35-8156,http://www.chiyoda-s.co.jp/,製造・加工（工作機械・一般機械器具）,
ワンダーグー日立中央店,316-0036,茨城県,日立市,鮎川町1丁目3-3,0294-28-5130,0294-28-5136,http://www.wonder.co.jp/,おもちゃ・キャラクタ,
りんかい日産建設株式会社日立営業所,317-0075,茨城県,日立市,相賀町4-3,0294-21-5131,N.A.,http://www.rncc.co.jp/,総合・職別工事業,
株式会社茨城製作所,317-0064,茨城県,日立市,神峰町4-7-10,0294-21-5135,0294-23-3838,http://www.ibasei.jp/,製造・加工（装置・設備）,
豊浦建築設計事務所,319-1411,茨城県,日立市,川尻町5丁目7-7,0294-43-5153,0294-33-7759,http://toyoura-fudousan.jp/,総合・職別工事業,
TSUTAYAWonderGOO日立田尻店,319-1416,茨城県,日立市,田尻町5丁目14-2,0294-33-5161,N.A.,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,CD・DVD,
株式会社旭製作所,317-0063,茨城県,日立市,若葉町3-3-27,0294-22-5161,0294-21-2762,http://www.asahi-works.co.jp/,製造・加工（鉄鋼製品）,
さくらカフェひたち,317-0073,茨城県,日立市,幸町1丁目15-9,0294-33-5171,0294-33-5172,http://www.cafe-sakura.com/,喫茶店・カフェ,
助川電気工業株式会社,317-0051,茨城県,日立市,滑川本町3-19-5,0294-21-5181,0294-21-7591,http://www.sukegawadenki.co.jp/,製造・加工（電子・精密機械器具）,
ココス／水木店,316-0024,茨城県,日立市,水木町2丁目43-1,0294-25-5184,029-824-3800,http://www.cocos-jpn.co.jp/,レストラン,
株式会社ミツウロコ／日立事業所,316-0001,茨城県,日立市,諏訪町1086-2,0294-34-5200,0294-36-5815,https://www.mitsuuroko.co.jp/,空調,
グルービー大みか店,316-0024,茨城県,日立市,水木町2丁目15-48,0294-32-5201,0294-32-5202,http://www.pasta-groovy.co.jp/,イタリアン・フレンチ,
日立平和台会館,316-0001,茨城県,日立市,諏訪町1030,0294-34-5205,0294-35-1293,http://www.heiwadai.org/,賃貸・レンタル,
宝島／日立鮎川店,316-0036,茨城県,日立市,鮎川町2丁目8-6,0294-28-5205,0294-28-5206,https://www.takarajima.co.jp/jp/,肉料理,
株式会社スタッフサービス,317-0073,茨城県,日立市,幸町1丁目22-1,0294-21-5210,N.A.,http://www.022022.net/,アウトソーシング,
愛和学園ホリスティックリラクゼーションアカデミー,317-0071,茨城県,日立市,鹿島町1丁目7-7,0294-33-5222,0294-33-5963,http://www.tbc-byucan.jp/,各種学校,
喜聞屋／本店,317-0071,茨城県,日立市,鹿島町1丁目21-19,0294-21-5223,0294-21-5223,http://kibunya.co.jp/,飲み屋,
エネスタ日立,317-0073,茨城県,日立市,幸町1丁目22-2,0294-24-5225,0294-34-5152,http://www.gas-housing.co.jp/,水道・ガス・電力,
常陽電機工業株式会社／諏訪工場本社,316-0001,茨城県,日立市,諏訪町1丁目11-20,0294-34-5234,0294-36-1851,http://www.hitachi.or.jp/,製造・加工（電子・精密機械器具）,
有限会社緑川塗装店,316-0001,茨城県,日立市,諏訪町3丁目8-19,0294-33-5238,0294-33-2239,http://www.midorikawa-tosouten.com/,リフォーム,
日立電鉄交通サービス株式会社／交通事業部／運行部／神峰営業所,317-0053,茨城県,日立市,滑川町2丁目11-5,0294-21-5245,0294-24-5258,http://www.hitachi-dentetsu.co.jp/,交通機関,
いしまち保育園,319-1301,茨城県,日立市,十王町伊師3447-1,0294-39-5250,0294-39-6668,http://www.aikohkai.or.jp/,幼稚園・保育施設,
互栄電気株式会社日立営業所,316-0006,茨城県,日立市,末広町3丁目2-1,0294-35-5251,0294-37-3466,http://goei.co.jp/,家電,
征矢酒店,317-0071,茨城県,日立市,鹿島町3-4-7,0294-24-5252,N.A.,http://www.soyasaketen.com/,酒・飲料品,
茨城県倉庫協会,319-1222,茨城県,日立市,久慈町1丁目3-10,0294-33-5255,0294-33-5325,http://www.iba-wai.jp/?S=1&T=o8qEP,組合・団体,
BARBER・M2,316-0025,茨城県,日立市,森山町3丁目4-19,0294-53-5271,N.A.,http://barberm2.com/,美容院・理容店・毛髪業,
日本調剤日立南薬局,319-1235,茨城県,日立市,茂宮町435-3,0294-25-5271,0294-52-0371,http://www.nicho.co.jp/,薬,
中山商事株式会社／日立営業所,317-0075,茨城県,日立市,相賀町17-9,0294-22-5291,0294-25-1190,http://www.nakayama-co.jp/,製造・加工（化学・プラスチック）,
聖愛園千石デイサービスセンター,316-0013,茨城県,日立市,千石町1丁目7-6,0294-33-5300,0294-33-5301,http://www.aikohkai.or.jp/,介護・福祉,
株式会社茨城環境企業／本社,319-1414,茨城県,日立市,日高町1丁目3-2,0294-43-5301,0294-43-4464,http://www.ibaraki-kankyo.com/,廃棄物処理,
株式会社カドワキ／桜川工場,316-0002,茨城県,日立市,桜川町3丁目15-14,0294-34-5302,0294-34-5307,http://www.kadowaki-net.com/,製造・加工（金属製品）,
