▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
日立建設高等職業訓練校,317-0054,茨城県,日立市,本宮町3丁目26-37,0294-21-0711,0294-21-0712,http://www.hitachishikensetsukumiai.com/,組合・団体,
株式会社ジェイ・パワーシステムズ,319-1222,茨城県,日立市,久慈町4-5862-2,0294-54-0734,0294-54-0748,http://www.jpowers.co.jp/,製造・加工（鉄鋼製品）,
フォレスト・グリーン,316-0021,茨城県,日立市,台原町2丁目11-9,0294-35-0738,0294-35-0738,http://www.forest--green.jp/,整体等各種療術,
株式会社ニシヤマ日立営業所,316-0013,茨城県,日立市,千石町3丁目3-7,0294-36-0738,03-5767-4438,http://www.nishiyama.co.jp/,製造・加工（化学・プラスチック）,
株式会社カネダエンジニアリング,N.A.,茨城県,日立市,東金沢町3丁目22番27号,0294-36-0753,0294-35-3282,http://www.kanedaeg.co.jp/,製造・加工（電子・精密機械器具）,
医療法人瀬尾医院,316-0004,茨城県,日立市,東多賀町2-15-8,0294-33-0763,0294-32-0702,http://www.seoiin.com/,医院・診療所・療養所,
株式会社アビック,319-1416,茨城県,日立市,田尻町2丁目27-22,0294-43-0770,0294-43-0770,http://www.abic-m.jp/,その他サービス,
森山聖徳保育園,316-0025,茨城県,日立市,森山町3丁目17-1,0294-52-0774,0294-52-0790,http://www.syoutoku.or.jp/,幼稚園・保育施設,
和楽,316-0015,茨城県,日立市,金沢町2丁目7-11,0294-36-0775,N.A.,http://nihonryoriwaraku.web.fc2.com/,レストラン,
株式会社瀬谷製作所,N.A.,茨城県,日立市,東大沼町1-4-40,0294-33-0777,0294-35-2974,http://www.seyass.co.jp/,製造・加工（鉄鋼製品）,
立原正仁,317-0077,茨城県,日立市,城南町3丁目1-33,0294-22-0777,0294-22-0613,http://www.tachihara-shika.com/,歯科系,
ときわ書店日立滑川店,317-0053,茨城県,日立市,滑川町1丁目15-15,0294-24-0778,N.A.,http://www.tokiwa-shoten.com/,本,
株式会社佐藤船舶工業日立事業所,319-1222,茨城県,日立市,久慈町3丁目23-15,0294-52-0778,046-843-9100,http://satosenpaku.jp/,総合・職別工事業,
株式会社日立ライフ／泉ケ森デイサービスセンターみつきの里,316-0024,茨城県,日立市,水木町2丁目20-1,0294-28-0780,0294-28-0782,http://www.hitachi-life.co.jp/,介護・福祉,
日立GEニュークリア・エナジー株式会社,317-0073,茨城県,日立市,幸町3-1-1,0294-55-0786,0294-55-9823,http://www.hitachi-hgne.co.jp/,製造・加工（輸送機械器具）,
神尾歯科医院,317-0071,茨城県,日立市,鹿島町2丁目15-4,0294-24-0792,0294-24-0797,http://www.hitachi-dental.org/,歯科系,
いぶき整体院,316-0001,茨城県,日立市,諏訪町6丁目7-10,0294-32-0808,N.A.,http://www.ibuki.dgg.jp/,整体等各種療術,
ジェイエステティック日立店,317-0073,茨城県,日立市,幸町1丁目13-12,0294-23-0811,028-659-3671,http://www.j-esthe.com/,美容・コスメ,
大陽日酸東関東株式会社,316-0035,茨城県,日立市,国分町3-1-17,0294-36-0811,0294-38-6122,http://www.tnhk.co.jp/,製造・加工（化学・プラスチック）,
吉野電業株式会社,317-0053,茨城県,日立市,滑川町1-5-13,0294-22-0825,0294-21-0723,http://yoshino-e.com/,製造・加工（電子・精密機械器具）,
しゃぶしゃぶ温野菜日立多賀店,316-0036,茨城県,日立市,鮎川町1丁目4-3,0294-33-0831,N.A.,http://www.onyasai.com/,肉料理,
株式会社稲沢運輸,316-0001,茨城県,日立市,諏訪町1丁目5-18,0294-36-0831,0294-36-0838,http://inazawa-ace.com/,運送・貨物・倉庫,
株式会社ミツウロコ食品,N.A.,茨城県,日立市,みなと5779-24,0294-54-0833,N.A.,http://www.m-uroko.co.jp/,食料品,
ヨークカルチャーセンター日立,317-0073,茨城県,日立市,幸町1丁目17-1,0294-21-0840,0294-21-0841,http://www.culture.gr.jp/,武道,
島田歯科医院大みか診療所,319-1221,茨城県,日立市,大みか町3丁目22-1,0294-53-0841,0294-53-8841,http://www.shimadadental.com/,歯科系,
茨城新聞／渡辺新聞店,317-0062,茨城県,日立市,平和町1丁目17-16,0294-23-0843,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
小野不動産,316-0001,茨城県,日立市,諏訪町1丁目18-1,0294-33-0843,0294-33-0847,http://www.onofudousan.jp/,不動産,
MKリサーチ,319-1224,茨城県,日立市,南高野町1丁目6-46,0294-28-0852,0294-52-5115,http://miyata-kikaku.co.jp/,印刷・出版,
日立化成テクノサービス株式会社／FRP営業部,317-0051,茨城県,日立市,滑川本町5丁目12-15,0294-22-0871,0294-22-7443,http://www.hitachi-chem-ts.co.jp/,製造・加工（非鉄金属製品）,
カメブファッションブティック,316-0013,茨城県,日立市,千石町1丁目4-26,0294-33-0873,0294-36-3921,http://www.kamebu.com/,洋服,
イワマ接骨院,316-0003,茨城県,日立市,多賀町1丁目5-1,0294-37-0878,0294-37-0878,http://www.iwama-sekkotsuin.com/,整体等各種療術,
ローソン日立駅前店,317-0073,茨城県,日立市,幸町1丁目1-3,0294-22-0881,0294-33-7488,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
花金,316-0003,茨城県,日立市,多賀町1丁目15-3,0294-33-0882,0294-35-2446,http://hanakin.on.omisenomikata.jp/,賃貸・レンタル,
株式会社オートアールズ日立店,319-1231,茨城県,日立市,留町1270-2,0294-28-0885,0294-28-0887,http://www.autors.co.jp/,車検・整備・修理,
茨城新聞／和田新聞店,316-0012,茨城県,日立市,大久保町3丁目1-1,0294-33-0888,0294-35-9754,http://ibarakinews.jp/top.php,映画・放送・新聞,
茨城県SF工法協会,317-0077,茨城県,日立市,城南町1丁目11-31,0294-24-0892,0294-22-8137,http://www.kanto-sf.jp/,組合・団体,
ブルーム,319-1221,茨城県,日立市,大みか町2丁目25-7,0294-53-0899,03-3431-7116,http://www.bloom.co.jp/,飲み屋,
株式会社日立工業所／所沢工場,317-0052,茨城県,日立市,東滑川町2丁目3-1,0294-22-0907,0294-23-4561,http://www.hitachi-k.com/,製造・加工（電子・精密機械器具）,
鹿島通商株式会社,316-0015,茨城県,日立市,金沢町1-2-12金沢ハイツ101,0294-33-0912,0294-33-0908,http://www.kashimatk.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社高橋工業,316-0015,茨城県,日立市,金沢町3-12-4,0294-33-0913,0294-33-0937,http://www.t-kc.co.jp/,製造・加工（電子・精密機械器具）,
ニッポンレンタカー茨城株式会社日立駅前営業所,317-0062,茨城県,日立市,平和町1丁目1-5,0294-21-0919,0294-22-2038,http://www.nipponrentacar.co.jp/,リース・レンタル,
北関東防災工業株式会社,316-0036,茨城県,日立市,鮎川町1-2-11,0294-37-0927,0294-37-0927,http://www.kitakantobo.co.jp/,水道・ガス・電力,
株式会社ユーメック大沼工場,316-0022,茨城県,日立市,大沼町3丁目17-26,0294-36-0960,0294-36-0946,http://www.yumec.net/,製造・加工（電子・精密機械器具）,
シュープラザ日立店,316-0012,茨城県,日立市,大久保町1丁目8-25,0294-36-0968,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
株式会社山形測量,317-0054,茨城県,日立市,本宮町四丁目9番11号,0294-24-0978,0294-24-0979,http://www.yamagata-net.co.jp/,印刷・出版,
一想園,319-1416,茨城県,日立市,田尻町2丁目8-10,0294-43-0990,0294-44-8688,http://www.issoen.jp/,介護・福祉,
茨城新聞／細谷新聞店,316-0003,茨城県,日立市,多賀町4丁目3-5,0294-33-0998,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
株式会社矢口,N.A.,茨城県,日立市,末広町2丁目2番19号,0294-34-1000,0294-34-1000,http://www.yaguchi1968.com/,建設業・工務店,
株式会社パソナパソナ・日立,317-0073,茨城県,日立市,幸町1丁目22-1,0294-25-1001,N.A.,http://www.pasona.co.jp/,アウトソーシング,
ひたち南ドライブイン,319-1234,茨城県,日立市,大和田町2173,0294-28-1010,0294-28-1012,http://www.tobikan.com/,道の駅,
一仙堂荒友薬局,317-0064,茨城県,日立市,神峰町2丁目14-3,0294-22-1010,0294-24-5959,http://www.issendou.co.jp/,薬,
かみしま動物病院,316-0015,茨城県,日立市,金沢町1丁目5-9,0294-38-1013,0294-38-1016,http://www.kamishima-ah.com/,動物病院・獣医師,
株式会社白土工務店,N.A.,茨城県,日立市,多賀町5丁目8番13号,0294-33-1014,0294-33-1944,http://www.shiratokomuten.co.jp/,建設業・工務店,
一平鮨ひたち南ドライブイン店,319-1234,茨城県,日立市,大和田町2173,0294-28-1015,0294-28-1012,http://www.tobikan.com/,中華・中国料理,
しおかぜひたち南ドライブイン店,319-1234,茨城県,日立市,大和田町2173,0294-28-1016,0294-28-1012,http://www.tobikan.com/,レストラン,
キャンディーココ,316-0023,茨城県,日立市,東大沼町1丁目18-12,0294-32-1019,N.A.,http://candy-coco.com/,ペットショップ,
株式会社日立製作所／日立健康管理センター,317-0076,茨城県,日立市,会瀬町4丁目3-16,0294-34-1020,0294-35-7100,http://www.hitachi.co.jp/,医院・診療所・療養所,
日立金属アドメット株式会社,319-1221,茨城県,日立市,大みか町1-27-7,0294-27-1021,0294-53-2376,http://www.hitachi-m-admet.com/,製造・加工（建築資材）,
ゼネラルスポーツ,316-0003,茨城県,日立市,多賀町5-7-19,0294-33-1025,0294-37-5791,http://www.ping-pong.jp/,販売・卸（その他）,
ニュー山根ゴルフクラブ株式会社,317-0065,茨城県,日立市,助川町2888-1,0294-23-1029,0294-22-9711,http://www.hitachi-cement.co.jp/,ゴルフ,
トミーヒルズ株式会社,317-0064,茨城県,日立市,神峰町1-2-15甲南ビル4F,0294-34-1031,0294-27-0072,http://www.tommy-golf.co.jp/,証券・保険・商品先物,
不二家大みか店,319-1221,茨城県,日立市,大みか町1丁目5-17,0294-54-1033,0294-25-3611,http://www.fujiya-peko.co.jp/,お菓子・スイーツ,
東横イン日立駅前,317-0073,茨城県,日立市,幸町1丁目3-5,0294-23-1041,0294-23-1042,http://www.toyoko-inn.com/,ホテル・ペンション,
株式会社茨城県日立自動車学校,316-0015,茨城県,日立市,金沢町2丁目9-20,0294-33-1056,0294-33-1406,http://www.hanayama-ds.co.jp/,資格,
中央工芸,316-0003,茨城県,日立市,多賀町4丁目7-40,0294-36-1056,0294-36-4373,http://www.maku8.com/,広告・マーケティング,
ワシントン靴店,317-0072,茨城県,日立市,弁天町1丁目10-2,0294-21-1067,0294-21-7558,http://www.washington-shoe.co.jp/,その他修理,
株式会社石川工業所,316-0003,茨城県,日立市,多賀町4-1-14,0294-36-1081,0294-36-1072,http://www.ishikawa-np.co.jp/,印刷・出版,
株式会社三興,316-0014,茨城県,日立市,東金沢町4丁目10-21,0294-38-1082,0294-38-1078,http://www.skgr.co.jp/,リフォーム,
株式会社中村工業所,N.A.,茨城県,日立市,東金沢町1丁目19番25号,0294-35-1100,0294-32-3532,http://www.nakamura-kgs.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社日立物流／東日本営業本部／総務部,317-0077,茨城県,日立市,城南町1丁目5-1,0294-22-1101,03-5634-0383,http://www.hitachi-transportsystem.com/jp/,運送・貨物・倉庫,
有限会社日工自動車サービス,317-0053,茨城県,日立市,滑川町1-13-8,0294-23-1101,0294-23-1103,http://nikko-club.com/,車検・整備・修理,
翔洋学園高等学校,319-1221,茨城県,日立市,大みか町4丁目1-3,0294-27-1101,0294-27-1102,http://www.shoyo.ac.jp/,小・中・高・大学等,
株式会社日立物流／東日本営業本部／安全品質推進部,317-0077,茨城県,日立市,城南町1丁目5-1,0294-22-1102,03-5634-0383,http://www.hitachi-transportsystem.com/jp/,運送・貨物・倉庫,
株式会社日立物流,316-0005,茨城県,日立市,河原子1-5,0294-36-1104,0294-32-2912,http://www.hitachi-transportsystem.com/jp/,運送・貨物・倉庫,
ベイシア日立店,319-1231,茨城県,日立市,留町1270-2,0294-27-1110,N.A.,http://www.beisia.co.jp/,コンビニ・スーパー・デパート,
マルキン商会,319-1222,茨城県,日立市,久慈町2丁目30-12,0294-52-1110,03-3831-8065,http://www.ameyoko.net/,コレクション,
日産観光株式会社,317-0053,茨城県,日立市,滑川町1-13-30,0294-24-1110,N.A.,http://www.nissankanko.co.jp/,観光・温泉・銭湯,
株式会社日立製作所／情報制御システム事業部,319-1221,茨城県,日立市,大みか町5丁目2-1,0294-53-1111,N.A.,http://www.hitachi.co.jp/,製造・加工（電子・精密機械器具）,
株式会社日立製作所／電機システム事業部,316-0035,茨城県,日立市,国分町1丁目1-1,0294-36-1111,N.A.,http://www.hitachi.co.jp/,製造・加工（電子・精密機械器具）,
株式会社日立製作所／日立事業所,317-0073,茨城県,日立市,幸町3丁目1-1,0294-21-1111,N.A.,http://www.hitachi.co.jp/,製造・加工（電子・精密機械器具）,
株式会社日立製作所日立総合病院,317-0077,茨城県,日立市,城南町2-1-1,0294-23-1111,N.A.,http://www.hitachi.co.jp/,医院・診療所・療養所,
日立アプライアンス株式会社多賀事業所,316-0004,茨城県,日立市,東多賀町1丁目1-1,0294-34-1111,N.A.,https://www.hitachi-gls.co.jp/,製造・加工（電子・精密機械器具）,
日立化成株式会社／山崎事業所・桜川,316-0036,茨城県,日立市,鮎川町3丁目3-1,0294-33-1111,N.A.,http://www.hitachi-chem.co.jp/japanese/index.html,製造・加工（木製品・紙・パルプ関連）,
すぎのや本陣日立久慈浜店,319-1223,茨城県,日立市,みなと町5779-14,0294-28-1115,0297-35-8412,http://www.suginoya.com/,レストラン,
セイコーマート日立かみあい店,319-1417,茨城県,日立市,かみあい町1丁目42-1,0294-43-1115,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
みなみひまわり学園,319-1224,茨城県,日立市,南高野町2丁目10-24,0294-54-1115,0294-54-1116,http://h-ikuseikai.com/,介護・福祉,
長尾産業株式会社,319-1221,茨城県,日立市,大みか町4-25-15,0294-52-1115,0294-52-1118,http://www.nagaoltd.co.jp/,販売・卸（電気機械器具）,
かつら,316-0003,茨城県,日立市,多賀町1丁目8-4,0294-35-1116,0294-35-1116,http://www.sakana-katsura.com/,飲み屋,
創価学会日立文化会館,319-1231,茨城県,日立市,留町1168-16,0294-28-1121,N.A.,http://sokagakkaikaikan.blog37.fc2.com/,組合・団体,
日和サービス株式会社／本社,316-0034,茨城県,日立市,東成沢町2丁目2-10,0294-38-1121,0294-37-4191,http://www.nichiwa-hitachi.co.jp/,住まいのクリーニング,
日立市社会福祉協議会,317-0076,茨城県,日立市,会瀬町4丁目9-13,0294-37-1122,0294-37-1124,http://hitachi-shakyo.sakura.ne.jp/,市区町村機関,
日立市役所／吉田正音楽記念館,317-0055,茨城県,日立市,宮田町5丁目2-25,0294-21-1125,0294-21-0821,http://www.yoshidatadashiongakukinenkan.org/,市区町村機関,
オークマ株式会社／日立営業所,316-0002,茨城県,日立市,桜川町2丁目24-8-203,0294-35-1128,0294-35-7335,http://www.okuma.co.jp/,製造・加工（工作機械・一般機械器具）,
サン豊浦,319-1411,茨城県,日立市,川尻町758-27,0294-43-1133,0294-43-1144,http://www.santoyoura-toyouranosato.com/,介護・福祉,
ゲオ日立水木店,316-0024,茨城県,日立市,水木町2丁目15-48,0294-27-1138,0294-27-1139,http://geo-online.co.jp/,賃貸・レンタル,
タイヤ館日立,319-1221,茨城県,日立市,大みか町6丁目2-41,0294-53-1150,0294-53-1816,http://ibaraki.taiyakan-shop.jp/,カー用品,
トヨタカローラ新茨城株式会社／日立桜川店,316-0002,茨城県,日立市,桜川町2丁目1-1,0294-36-1151,N.A.,https://www.corolla-si.com/index.php,自動車販売,
株式会社ホンダベルノ茨城北／日立店,317-0054,茨城県,日立市,本宮町4丁目11-7,0294-24-1151,0294-23-0186,http://dealer.honda.co.jp/,自動車販売,
まごころ弁当,316-0025,茨城県,日立市,森山町5丁目10-21,0294-54-1155,N.A.,http://magokoro-bento.com/,食料品,
株式会社奈良屋,N.A.,茨城県,日立市,城南町1丁目9番地29,0294-22-1155,0294-24-1204,http://www.naraya-corp.co.jp/,建設業・工務店,
水戸信用金庫／多賀支店,316-0013,茨城県,日立市,千石町1丁目3-12,0294-36-1155,N.A.,http://www.mitoshin.co.jp/,金融・郵貯・貸金,
有限会社運平堂本店／日立店,317-0073,茨城県,日立市,幸町1丁目7-17,0294-24-1157,0294-53-7161,http://unpeido.co.jp/,お菓子・スイーツ,
有限会社今橋製作所,N.A.,茨城県,日立市,十王町伊師20-42,0294-39-1161,0294-39-1162,http://www.imahashi-ss.jp/,製造・加工（鉄鋼製品）,
つぼ八／大みか駅前店,319-1221,茨城県,日立市,大みか町2丁目23-7,0294-53-1166,N.A.,http://www.tsubohachi.co.jp/,飲み屋,
聖孝園,319-1305,茨城県,日立市,十王町高原333-6,0294-39-1166,0294-39-1167,http://www.aikohkai.or.jp/,介護・福祉,
東鉱商事株式会社本社／日立営業部,317-0073,茨城県,日立市,幸町1丁目3-8,0294-22-1171,0294-23-4502,http://www.tokoshouji.com/,製造・加工（化学・プラスチック）,
東鉱商事株式会社本社,317-0073,茨城県,日立市,幸町1丁目3-8,0294-22-1172,0294-22-1798,http://www.tokoshouji.com/,製造・加工（化学・プラスチック）,
