▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
日本配送システム株式会社,351-0101,埼玉県,和光市,白子3-35-1,048-451-3025,048-467-0175,http://www.nihonhaiso.co.jp/,運送・貨物・倉庫,
パシャ,351-0114,埼玉県,和光市,本町11-58,048-469-3030,N.A.,http://www.pasha3030.com/,美容院・理容店・毛髪業,
株式会社高木不動産,351-0115,埼玉県,和光市,新倉1-1-12,048-461-3033,048-466-0616,http://www.takagi-house.co.jp/,不動産,
ガスト和光市駅前店,351-0114,埼玉県,和光市,本町3-13,048-450-3035,N.A.,http://www.skylark.co.jp/,レストラン,
リンクサーキット株式会社,351-0104,埼玉県,和光市,南2丁目3-13-401,048-299-3060,048-461-4800,http://www.link-circuit.co.jp/,製造・加工（電子・精密機械器具）,
あそびのてんさい和光ルーム,351-0112,埼玉県,和光市,丸山台1丁目9-19,048-467-3085,0495-24-3561,http://www.asoten.jp/,幼稚園・保育施設,
魚民／和光市南口駅前店,351-0112,埼玉県,和光市,丸山台1丁目1-14,048-461-3088,048-461-3097,http://www.monteroza.co.jp/,飲み屋,
和光市立／第五小学校,351-0104,埼玉県,和光市,南1丁目5-10,048-463-3100,N.A.,http://5sho.wako-city.ed.jp/,小・中・高・大学等,
株式会社東日本福祉経営サービス,351-0112,埼玉県,和光市,丸山台2-11-1,048-450-3111,048-450-3112,http://www.ej-welfare.jp/,介護・福祉,
小羊幼稚園,351-0114,埼玉県,和光市,本町15-16,048-463-3174,048-468-8624,http://www.youchien.net/,幼稚園・保育施設,
ソリューションラボ株式会社,351-0114,埼玉県,和光市,本町11-5-301,048-460-3226,048-460-3227,http://www.solab.co.jp/,IT・情報通信,
有限会社池田物産,351-0101,埼玉県,和光市,白子3丁目18-17,048-468-3271,048-468-3272,http://www.katsuobushi.co.jp/,食料品,
株式会社東邦エンジニアリング,351-0112,埼玉県,和光市,丸山台1丁目4-3,048-466-3283,048-466-3802,http://www2.gol.com/,士業・コンサルタント,
株式会社メガオプト,N.A.,埼玉県,和光市,広沢2-1理化学研究所研究交流棟w414,048-468-3291,048-468-3292,http://www.megaopto.co.jp/,製造・加工（電子・精密機械器具）,
株式会社東日本建設,351-0112,埼玉県,和光市,丸山台1丁目4番2号,048-451-3300,048-451-3310,https://c21-hnk.co.jp/,不動産,
和光市立／第三中学校,351-0104,埼玉県,和光市,南2丁目2-1,048-461-3306,048-461-3222,http://3chu.wako-city.ed.jp/,小・中・高・大学等,
くいもの屋わん和光市駅南口店,351-0114,埼玉県,和光市,本町1-1,048-460-3311,046-225-1700,http://www.oizumifoods.co.jp/,飲み屋,
ザ・オリエンタルホーム株式会社,351-0115,埼玉県,和光市,新倉1丁目11-17,048-451-3311,048-451-3322,http://www.toh.co.jp/,不動産,
和光病院,351-0111,埼玉県,和光市,下新倉5丁目19-7,048-450-3311,048-466-0811,http://www.wako-hos.jp/,精神科・心療内科,
幸豊印刷株式会社,351-0101,埼玉県,和光市,白子3丁目38-40,048-469-3324,048-469-3962,http://www.kouhou-p.com/,印刷・出版,
株式会社フットマジック,351-0104,埼玉県,和光市,南1丁目3-9,048-469-3333,048-469-3131,http://www.footmagic.co.jp/,カー用品,
リンガーハット／埼玉和光店,351-0112,埼玉県,和光市,丸山台3丁目10-7,048-460-3336,03-5745-8622,http://www.ringerhut.jp/,レストラン,
株式会社光英科学研究所／本社,351-0115,埼玉県,和光市,新倉3丁目9-2,048-467-3345,048-467-3374,http://www.koei-science.com/,販売・卸（食料品）,
株式会社シンキングマネジメント研究所,351-0114,埼玉県,和光市,本町31-2-E-1506,048-424-3348,048-466-8111,http://www.tm-i.co.jp/,士業・コンサルタント,
和光市役所／和光市福祉の里／和光苑・特別養護老人ホーム,351-0115,埼玉県,和光市,新倉8丁目23-1,048-468-3355,048-468-3377,http://www.fukusi.or.jp/,市区町村機関,
株式会社メガオプト,351-0104,埼玉県,和光市,南2-3-13和光理研インキュベーションプラザ301,048-469-3377,048-469-3332,http://www.megaopto.co.jp/,製造・加工（電子・精密機械器具）,
株式会社アコー,351-0112,埼玉県,和光市,丸山台1丁目4-15,048-451-3410,048-451-3418,https://www.aco-st.com/shop/category/category.aspx?category=0,広告・マーケティング,
株式会社TOKAI／和光支店,351-0111,埼玉県,和光市,下新倉2丁目30-20,048-461-3420,048-463-8086,http://tokai.jp/,水道・ガス・電力,
牛繁和光店,351-0114,埼玉県,和光市,本町9-39,048-451-3434,048-451-3434,http://www.gyushige.com/,肉料理,
株式会社古丹,351-0104,埼玉県,和光市,南1丁目10-15,048-464-3451,N.A.,http://www.kotan-seimen.com/,レストラン,
和光駅前クリニック,351-0115,埼玉県,和光市,新倉1丁目2-65,048-460-3466,N.A.,http://kikeikai.jp/wakoekimae_clinic/,医院・診療所・療養所,
コナミスポーツクラブ和光,351-0101,埼玉県,和光市,白子1丁目6-9,048-464-3511,N.A.,https://www.konami.com/sportsclub/,フィットネス,
東京住宅機器サービス株式会社,351-0113,埼玉県,和光市,中央1-5-44,048-469-3511,048-469-3533,http://www.tojyusa.co.jp/,販売・卸（一般機械）,
ミスタードーナツ和光市駅前ショップ,351-0112,埼玉県,和光市,丸山台1丁目3-19,048-460-3515,048-460-3516,https://www.misterdonut.jp/noscript.html,ファーストフード,
株式会社ホンダユーテックオートテラス城北,351-0111,埼玉県,和光市,下新倉5丁目27-1,048-463-3535,048-460-1032,http://www.honda-uc.com/,車検・整備・修理,
和光市商工会,351-0114,埼玉県,和光市,本町31-2-E-109,048-464-3552,048-464-3554,http://www.wako-sci.or.jp/,組合・団体,
株式会社エーツー,351-0114,埼玉県,和光市,本町21-26コンステラション1F,048-468-3555,N.A.,http://www.a-too.co.jp/,本,
猪俣工業株式会社,351-0114,埼玉県,和光市,本町16-2,048-464-3599,048-464-3620,http://www.inomata.co.jp/,リフォーム,
浩乃湯,351-0101,埼玉県,和光市,白子1丁目24-39,048-461-3658,N.A.,http://www.shokokai.or.jp/,観光・温泉・銭湯,
株式会社大矢製作所,351-0113,埼玉県,和光市,中央2丁目6-1,048-464-3705,048-464-7068,https://ooya-seisakusho.com/,製造・加工（金属製品）,
株式会社ホンダクリオプロモーション和光店,351-0114,埼玉県,和光市,本町24-22,048-463-3715,0495-21-9640,http://dealer.honda.co.jp/,自動車販売,
株式会社サンセイ,351-0113,埼玉県,和光市,中央2-5-31,048-469-3738,048-461-6553,http://www.sansei-group.co.jp/,販売・卸（建設資材）,
株式会社松屋フーズ和光市駅前店,351-0114,埼玉県,和光市,本町3-2,048-451-3755,N.A.,http://www.matsuyafoods.co.jp/,カレー,
株式会社アーキ・モーダ,351-0111,埼玉県,和光市,下新倉5丁目6-41-102,048-450-3810,048-450-3811,https://www.archimoda.jp/,総合・職別工事業,
スギ薬局和光店,351-0101,埼玉県,和光市,白子3丁目17-30,048-451-3833,048-462-2015,http://www.sugi-net.jp/,薬,
ダイシャリン和光店,351-0101,埼玉県,和光市,白子1丁目15-3,048-468-3840,048-468-3938,http://www.daisharin.co.jp/,自転車,
レンタルスタジオEmu,351-0111,埼玉県,和光市,下新倉5丁目6-41-201,048-437-3847,N.A.,http://studio-emu.com/,音楽,
株式会社シンワ／東京営業所,351-0112,埼玉県,和光市,丸山台3丁目5-10,048-462-3886,048-462-3685,http://www.shinwa-naisou.com/,建材,
温野菜和光市南口店,351-0112,埼玉県,和光市,丸山台1丁目4-4,048-451-3929,048-451-3929,http://www.onyasai.com/,肉料理,
日本ウォーターシステム株式会社,351-0111,埼玉県,和光市,下新倉5-9-22,048-450-3950,N.A.,http://www.j-waters.co.jp/,建設業・工務店,
エフケイレンタカー和光営業所,351-0111,埼玉県,和光市,下新倉3丁目4-13,048-467-3951,048-467-3951,http://car.orix.co.jp/,リース・レンタル,
株式会社和光輸送／観光バス部,351-0111,埼玉県,和光市,下新倉5丁目5-26,048-463-3977,048-463-6170,http://www.wakokanko.com/,交通機関,
コイデカメラ和光イトーヨーカドー店,351-0112,埼玉県,和光市,丸山台1丁目9-3,048-467-4050,048-467-4050,http://www.koide.jp/,生活用品,
トアミネット有限会社,351-0111,埼玉県,和光市,下新倉3丁目14-50,048-423-4051,048-423-4083,http://toami.com/,通販,
天野医院,351-0115,埼玉県,和光市,新倉3丁目5-40,048-468-4055,048-468-2858,http://www.morimori.or.jp/,医院・診療所・療養所,
株式会社小澤商事,N.A.,埼玉県,和光市,本町3番2号,048-465-4111,048-465-4112,http://www.ozawa-shoji.co.jp/,ビルメンテナンス,
株式会社アルファ,351-0104,埼玉県,和光市,南1-7-2,048-475-4116,N.A.,http://www.alpha-trust.jp/,家電,
株式会社トアミ,351-0111,埼玉県,和光市,下新倉3丁目14-50,048-423-4118,048-423-4115,https://www.toami.com/,製造・加工（生活雑貨・日用品）,
オノデンリース株式会社,351-0115,埼玉県,和光市,新倉7-2-10,048-465-4120,048-462-6550,http://www.onodenlease.jp/,リース・レンタル,
極楽湯和光店,351-0101,埼玉県,和光市,白子1丁目7-6,048-451-4126,048-451-4125,http://www.gokurakuyu.ne.jp/,観光・温泉・銭湯,
牛角和光市南口店,351-0112,埼玉県,和光市,丸山台1丁目4-4,048-462-4129,048-462-4129,http://www.gyukaku.ne.jp/,肉料理,
株式会社大和伸管所,351-0112,埼玉県,和光市,丸山台2丁目10-13,048-461-4135,048-461-4180,http://www.yamatoshinkan.co.jp/,製造・加工（非鉄金属製品）,
医療法人社団あさひ会あさひ第2クリニック,351-0112,埼玉県,和光市,丸山台1-10-6志幸21ビル5F,048-469-4141,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
アルファ矯正歯科クリニック,351-0112,埼玉県,和光市,丸山台1-10-4,048-451-4187,N.A.,http://www.alpha-ortho.com/,医院・診療所・療養所,
株式会社自由が丘フラワーズ,351-0101,埼玉県,和光市,白子3丁目16-25,048-458-4187,048-462-4322,http://www.hanadonya.com/,販売・卸（食料品）,
川口信用金庫／和光支店,351-0114,埼玉県,和光市,本町18-7,048-461-4187,048-466-8642,http://www.shinkin.co.jp/,金融・郵貯・貸金,
幸楽,351-0104,埼玉県,和光市,南1丁目10-29,048-465-4303,048-465-4303,http://yakiniku-kouraku.com/,肉料理,
イエローハット／和光白子店,351-0101,埼玉県,和光市,白子2丁目2-1,048-469-4330,048-469-4331,http://www.yellowhat.jp/,車検・整備・修理,
つけ麺てつ蔵,351-0114,埼玉県,和光市,本町12-16,048-467-4400,N.A.,http://www.tetsuzo.jp/,ラーメン,
和光歯科医院,351-0112,埼玉県,和光市,丸山台1丁目10-1,048-463-4450,048-461-2368,http://www.4184618.com/,歯科系,
土間土間和光市店,351-0114,埼玉県,和光市,本町1-1,048-458-4482,048-458-4482,http://www.doma-doma.com/,飲み屋,
木下建設株式会社／和光支店,351-0115,埼玉県,和光市,新倉1丁目20-41,048-465-4487,048-465-4484,http://www.kinoshita-kk.co.jp/,総合・職別工事業,
株式会社原田製作所,351-0115,埼玉県,和光市,新倉7-9-37,048-461-4491,048-465-5642,http://harada.bz-office.net/,製造・加工（金属製品）,
インテルナかわはた和光店,351-0104,埼玉県,和光市,南1丁目11-39,048-466-4544,048-466-4548,http://www.kawahata.co.jp/,家具・インテリア,
くるまやラーメン和光店,351-0101,埼玉県,和光市,白子1丁目14-6,048-468-4594,N.A.,http://www.kurumayaramen.co.jp/,中華・中国料理,
株式会社ティー・アンド・ティー,351-0115,埼玉県,和光市,新倉3丁目23-15,048-423-4711,048-423-4712,http://www.mr-jeep.com/,車検・整備・修理,
アカチャンホンポ和光イトーヨーカドー店,351-0112,埼玉県,和光市,丸山台1丁目9-3,048-458-4760,N.A.,http://www.akachan.jp/,ベビー・子ども用品,
宮岡金属株式会社／第2倉庫,351-0101,埼玉県,和光市,白子1丁目11-1,048-467-4825,048-458-5200,http://www.miyaoka.co.jp/,製造・加工（非鉄金属製品）,
ネイル&アイラッシュサロンcopula,351-0112,埼玉県,和光市,丸山台1丁目10-5,048-483-4829,N.A.,http://copula.jp/,美容・コスメ,
ワイズプロジェクト和光,351-0104,埼玉県,和光市,南1丁目2-20,048-451-4848,048-451-4858,http://www.ysproject-wako.jp/,中古車・買取,
株式会社エル・ケー,351-0101,埼玉県,和光市,白子1-33-1,048-466-4856,048-466-0120,http://www.lkcoltd.com/,印刷・出版,
和光市立／第四小学校,351-0102,埼玉県,和光市,諏訪3-20,048-461-4856,N.A.,http://4sho.wako-city.ed.jp/,小・中・高・大学等,
株式会社エヌ・エス・エス,351-0115,埼玉県,和光市,新倉1-15-66ライフパークrm105,048-450-4880,048-450-4881,http://www.nss-limited.com/,ビルメンテナンス,
ジェームス光ケ丘店,351-0101,埼玉県,和光市,白子1丁目3-40,048-458-5000,048-458-5003,http://www.jms-car.com/,車検・整備・修理,
住江織物株式会社,351-0112,埼玉県,和光市,丸山台1-10-4FSBOXビル,048-467-5000,N.A.,http://suminoe.jp/,製造・加工（衣料関連）,
株式会社メステック,351-0101,埼玉県,和光市,白子2丁目17番2号,048-464-5001,048-461-3552,http://www.mess-tek.co.jp/,製造・加工（電子・精密機械器具）,
坪田和光病院,351-0101,埼玉県,和光市,白子2丁目12-15,048-465-5001,048-465-0557,http://www.t-wakohosp.or.jp/,医院・診療所・療養所,
株式会社SiGnal,351-0112,埼玉県,和光市,丸山台3丁目4-12-403,048-462-5037,048-462-5032,http://www.e-signal.jp/,印刷・出版,
和光カイロプラクティックセンター,351-0114,埼玉県,和光市,本町5-15-B,048-467-5050,048-467-5050,http://www.wako-chiro.jp/,整体等各種療術,
株式会社あい造園設計事務所,156-0043,埼玉県,和光市,新倉2-11-70,048-458-5090,048-458-5091,http://www.ailandscape.co.jp/,印刷・出版,
アドアーズ和光店,351-0114,埼玉県,和光市,本町3-5,048-463-5108,N.A.,http://www.adores.jp/,プレイスポット,
医療法人寿鶴会菅野病院,351-0114,埼玉県,和光市,本町28-3,048-464-5111,048-461-2271,http://www.kanno-hospital.com/,医院・診療所・療養所,
カーコンビニ倶楽部有限会社アブオートクラフト,351-0101,埼玉県,和光市,白子4丁目6-1,048-450-5151,048-450-5152,http://abuauto.jp/,車検・整備・修理,
リビングウィル株式会社,N.A.,埼玉県,和光市,新倉1丁目2番42号,048-467-5151,N.A.,http://www.livingwill.co.jp/,建設業・工務店,
有限会社園部商店,351-0101,埼玉県,和光市,白子4-8-14,048-469-5170,048-469-5172,http://www.snbltd.net/,販売・卸（食料品）,
株式会社高橋鉄骨,351-0115,埼玉県,和光市,新倉7-4-70,048-463-5175,048-465-2610,http://takahashitekkotsu.jp/,製造・加工（金属製品）,
和光市立／ほんちょう保育園,351-0114,埼玉県,和光市,本町31-18,048-465-5200,048-465-5887,http://honcho.wako-city.ed.jp/,幼稚園・保育施設,
株式会社リゾン／和光支店,351-0112,埼玉県,和光市,丸山台1丁目10-4,048-469-5211,048-466-6131,http://www.lizon.co.jp/,不動産,
安楽亭／和光白子店,351-0101,埼玉県,和光市,白子1丁目7-13,048-468-5231,N.A.,http://www.anrakutei.co.jp/,レストラン,
成増運輸株式会社,N.A.,埼玉県,和光市,白子4-5-15,048-451-5231,048-469-5678,http://www.narimasu-log.co.jp/,運送・貨物・倉庫,
株式会社ウエツハラモータース,351-0113,埼玉県,和光市,中央2丁目1-17,048-461-5255,048-461-5256,http://www.okuruma55.com/,自動車販売,
ハレルヤ保育園,351-0115,埼玉県,和光市,新倉5丁目9-92,048-451-5300,048-451-5330,http://www.hareruya-hoikuen.jp/,幼稚園・保育施設,
ほけんの窓口和光店,351-0115,埼玉県,和光市,新倉1丁目1-35,048-458-5310,048-458-5315,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
深野建設株式会社,351-0111,埼玉県,和光市,下新倉五丁目6番58号,048-463-5316,048-461-1872,http://www.fukano.com/,建設業・工務店,
紅陽フリート株式会社,351-0115,埼玉県,和光市,新倉5丁目3-55,048-467-5331,03-5641-5221,http://www.taiyo-koyu.co.jp/,ガソリンスタンド,
村山皮フ科クリニック,351-0112,埼玉県,和光市,丸山台1-4-15イグチ物産ビル3F,048-464-5333,N.A.,http://www.murayama-hifuka.com/,医院・診療所・療養所,
イタリアントマト・カフェジュニア和光市駅前店,351-0114,埼玉県,和光市,本町1-1,048-424-5375,048-424-5375,http://www.italiantomato.co.jp/,喫茶店・カフェ,
株式会社伯楽製鋲所,351-0113,埼玉県,和光市,中央1-2-24,048-461-5416,048-463-5525,http://www.hakuraku-wako.co.jp/,製造・加工（電子・精密機械器具）,
ふじ屋,351-0111,埼玉県,和光市,下新倉4丁目20-16,048-463-5419,048-463-5263,http://www.sobadoko-fujiya.com/,そば・うどん,
ほさか歯科クリニック,351-0114,埼玉県,和光市,本町15-35,048-463-5521,N.A.,http://www.hosaka-dc.net/,歯科系,
カレーハウスCoCo壱番屋東武和光市駅前店,351-0114,埼玉県,和光市,本町6-10,048-458-5525,048-458-5525,http://www.ichibanya.co.jp/,カレー,
わこう助産院,351-0111,埼玉県,和光市,下新倉2丁目1-25,048-424-5537,048-424-7135,http://www.wako-josanin.jp/,産科・婦人科系,
和光無限塾,351-0114,埼玉県,和光市,本町17-3,048-466-5543,048-466-8481,http://www.wako-mugen.com/,塾・予備校,
株式会社ホンダカーズ埼玉和光中央店,351-0114,埼玉県,和光市,本町18-1,048-461-5550,048-857-2221,http://www.hondacars-saitama.co.jp/,自動車販売,
RE偕成不動産,351-0111,埼玉県,和光市,下新倉3丁目12-7,048-467-5599,048-460-1375,http://kaiseifudousan.com/,不動産,
auショップ和光,351-0114,埼玉県,和光市,本町1-16,048-469-5600,048-469-5700,https://www.au.com/,電話・通信,
宮岡金属株式会社,N.A.,埼玉県,和光市,白子1-11-1,048-458-5611,048-458-5200,http://www.miyaoka.co.jp/,製造・加工（鉄鋼製品）,
マクドナルド254和光店,351-0114,埼玉県,和光市,本町27-21,048-466-5630,048-466-5630,http://www.mcdonalds.co.jp/,ファーストフード,
A／和光市・和光樹林公園前・和光IC前・新倉・和光駅前・本町・諏訪・白子24時間受付センター,351-0104,埼玉県,和光市,南1丁目30,048-466-5650,N.A.,http://www.0120999933.jp/,家具・インテリア,
ケアハウス桜の里,351-0115,埼玉県,和光市,新倉8丁目23-2,048-450-5656,048-468-3377,http://www.fukusi.or.jp/,介護・福祉,
健楽センター,351-0114,埼玉県,和光市,本町3-2-501,048-465-5689,N.A.,http://lifang.sakura.ne.jp/,美容・コスメ,
株式会社埼玉りそな銀行／和光支店,351-0114,埼玉県,和光市,本町2-1,048-461-5691,048-461-5707,http://www.resona-gr.co.jp/,金融・郵貯・貸金,
さかなや道場和光市駅前店,351-0114,埼玉県,和光市,本町3-13,048-450-5705,048-450-5706,http://www.chimney.co.jp/,飲み屋,
和光建設株式会社,N.A.,埼玉県,和光市,南1-1-14,048-463-5717,048-463-5725,http://wakoken.co.jp/,建設業・工務店,
萩原事務所（司法書士法人）,351-0114,埼玉県,和光市,本町5-6,048-451-5731,03-6868-5229,http://www.sihou-hagiwara.jp/,士業・コンサルタント,
サンクス和光諏訪店,351-0101,埼玉県,和光市,白子2丁目9-11,048-460-5750,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社ブライト,351-0114,埼玉県,和光市,本町6-32吉川ビル,048-450-5770,048-450-5771,http://www.bright-jp.com/,販売・卸（その他機械器具）,
株式会社新星堂,351-0112,埼玉県,和光市,丸山台1-9-3,048-466-5778,N.A.,http://www.shinseido.co.jp/,本,
美容室ファーレンぴゅあ／和光店,351-0112,埼玉県,和光市,丸山台1丁目11-2,048-466-5787,048-466-5787,http://www.fahren-pure.com/,趣味,
岩田建設株式会社,351-0115,埼玉県,和光市,新倉4-1-20,048-465-5811,048-466-0109,http://www.iwata-gr.co.jp/,総合・職別工事業,
先端力学シミュレーション研究所／和光連絡事務所,351-0106,埼玉県,和光市,広沢2-1,048-451-5855,048-450-1350,http://www.astom.co.jp/,IT・情報通信,
マチダコーポレーション株式会社,351-0111,埼玉県,和光市,下新倉6-13-10,048-469-5878,048-469-5879,http://www.machidacorp.co.jp/,製造・加工（その他）,
JA高崎ハム株式会社和光営業所,351-0113,埼玉県,和光市,中央2丁目2-11,048-461-5881,048-464-4607,http://takasakiham.com/?transactionid=e0405c024b60cebcfab7f9e164246b103228fa30,製造・加工（食料品）,
株式会社サイニチ和光営業所,351-0111,埼玉県,和光市,下新倉5丁目23-66,048-466-5890,049-259-5844,http://www.sainichi.jp/,リース・レンタル,
本田技研工業株式会社白子ビル,351-0101,埼玉県,和光市,白子2丁目25-3,048-462-5940,N.A.,http://www.honda.co.jp/,製造・加工（輸送機械器具）,
ヘアーサロンブロンド和光丸山台店,351-0112,埼玉県,和光市,丸山台1丁目10-12-102,048-467-5959,N.A.,http://hs-blonde.com/,美容院・理容店・毛髪業,
株式会社三扇堂／制作部,351-0114,埼玉県,和光市,本町2-1,048-462-6038,048-466-3378,http://www.sansendo.co.jp/,広告・マーケティング,
ビバ・パエリア和光店,351-0112,埼玉県,和光市,丸山台1丁目11-13,048-466-6100,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
旭紙化工株式会社,351-0101,埼玉県,和光市,白子1-29-40,048-463-6111,048-466-0077,http://www.asahi-shikakou.co.jp/,印刷・出版,
国立保健医療科学院,351-0104,埼玉県,和光市,南2丁目3-6,048-458-6111,048-469-1573,http://www.niph.go.jp/,官公署,
濱松屋,351-0115,埼玉県,和光市,新倉1丁目1-34,048-423-6119,048-423-6109,http://wako-hamamatsuya.com/,レストラン,
株式会社カトウプロ,351-0101,埼玉県,和光市,白子2-26-12,048-466-6200,048-466-6210,http://kato-pro.co.jp/,IT・情報通信,
東武中央病院,351-0114,埼玉県,和光市,本町28-1,048-464-6211,048-463-8680,http://www.tobu-chuo-hospital.com/,医院・診療所・療養所,
道とん堀和光店,351-0112,埼玉県,和光市,丸山台2丁目4-15,048-452-6228,049-293-3228,https://dohtonbori.com/,たこ焼き・お好み焼き,
モスバーガー／和光市駅前店,351-0112,埼玉県,和光市,丸山台1丁目4-3,048-462-6288,N.A.,http://mos.jp/,ファーストフード,
協栄ジェネックス株式会社,N.A.,埼玉県,和光市,新倉7-7-7,048-462-6300,N.A.,http://www.ke-genex.co.jp/,製造・加工（建築資材）,
株式会社シーエスカンパニー,N.A.,埼玉県,和光市,本町22番1号,048-458-6388,048-458-6380,http://www.cs-company.co.jp/,建設業・工務店,
都市再生機構（独立行政法人）／西大和団地管理サービス事務所,351-0105,埼玉県,和光市,西大和団地1-6-1,048-461-6411,N.A.,http://www.ur-net.go.jp/,公庫・公社・事業団,
だんちのとこやさん,351-0105,埼玉県,和光市,西大和団地1-7,048-461-6415,N.A.,http://chokichoki.tyonmage.com/,美容院・理容店・毛髪業,
和光郵便局／郵便配達,351-0114,埼玉県,和光市,本町12-32,048-461-6441,048-464-6977,http://www.post.japanpost.jp/,金融・郵貯・貸金,
有限会社丸善マテリアル本舗,351-0104,埼玉県,和光市,南1-1-5,048-462-6464,048-462-9663,http://www.m-material.co.jp/,販売・卸（食料品）,
和光ファミリー歯科,351-0112,埼玉県,和光市,丸山台1丁目9-3,048-458-6480,N.A.,http://wako-family.com/,歯科系,
坪井歯科クリニック,351-0114,埼玉県,和光市,本町1-14,048-450-6483,N.A.,http://www.tsuboi-shika-clinic.jp/,歯科系,
有限会社インプルーブ,351-0115,埼玉県,和光市,新倉1丁目20-15-809,048-462-6501,048-462-6501,http://www.imprve.com/,広告・マーケティング,
わこう法律事務所,351-0112,埼玉県,和光市,丸山台1丁目6-14-105,048-450-6505,048-450-6506,http://www.wako-law.com/,士業・コンサルタント,
株式会社ホソダファーネス,351-0101,埼玉県,和光市,白子3-29-31,048-461-6564,048-466-5127,http://www.hosodafurnaces.com/,製造・加工（工作機械・一般機械器具）,
坂下ショッピングセンター,351-0115,埼玉県,和光市,新倉2丁目29-8,048-463-6615,N.A.,http://wakoushi.seesaa.net/,食料品,
きゃびん館,351-0101,埼玉県,和光市,白子3丁目29-65,048-423-6623,N.A.,http://www.cabinkan.com/,その他,
株式会社あーる工房,351-0112,埼玉県,和光市,丸山台1丁目9-3,048-469-6644,N.A.,http://www.rkobo.com/,衣類のリフォーム,
株式会社ケンコー,351-0101,埼玉県,和光市,白子2-14-64,048-452-6655,048-452-6656,http://www.kenko-tokina.co.jp/,総合・職別工事業,
アイホームズ株式会社,351-0101,埼玉県,和光市,白子4丁目4-8,048-467-6663,048-467-6621,http://www.i-homes.co.jp/,不動産,
株式会社埼玉ライフケアサービス,N.A.,埼玉県,和光市,本町12-41,048-466-6663,048-466-6694,http://www.saitama-lcs.co.jp/,介護・福祉,
セブンイレブン／和光丸山台店,351-0112,埼玉県,和光市,丸山台2丁目13-11,048-465-6742,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
保育ルームフェリーチェ和光園,351-0114,埼玉県,和光市,本町11-3,048-467-6766,048-464-1926,http://arcobaleno.jp/felice/,幼稚園・保育施設,
株式会社光が丘美装,351-0101,埼玉県,和光市,白子1-10-15,048-465-6822,N.A.,http://www.hb-penki.com/,建設業・工務店,
サンクス和光南口店,351-0114,埼玉県,和光市,本町3-23,048-463-6832,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
幸楽苑和光新倉店,351-0111,埼玉県,和光市,下新倉4丁目24-12,048-452-6868,048-452-6868,http://www.kourakuen.co.jp/,中華・中国料理,
さくら水産／和光店,351-0114,埼玉県,和光市,本町1-1,048-452-6925,048-452-6930,http://www.sakusui.jp/,飲み屋,
アクトロニクス株式会社埼玉営業所,351-0114,埼玉県,和光市,本町23-12,048-461-6931,048-461-8526,http://www.actronics.co.jp/,家電,
やまと幼稚園,351-0101,埼玉県,和光市,白子3丁目12-1,048-461-6962,048-461-1062,http://www.yamato.ed.jp/,幼稚園・保育施設,
テクニカジャパン株式会社,351-0101,埼玉県,和光市,白子1-3-40,048-458-7000,048-461-8013,http://www.araidenki.biz/,自動車卸,
津上精工株式会社,351-0115,埼玉県,和光市,新倉7-14-1,048-466-7000,048-466-5959,http://www.tski.co.jp/,生活用品,
有限会社リプロ,351-0101,埼玉県,和光市,白子1-19-3,048-464-7000,N.A.,http://woodmansion.jp/,不動産,
栄光ゼミナール和光校,351-0112,埼玉県,和光市,丸山台1丁目11-14,048-466-7012,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
生駒硝子株式会社,351-0101,埼玉県,和光市,白子2丁目24-22,048-463-7033,048-463-7187,http://www.ikoma-g.co.jp/,車検・整備・修理,
株式会社イトーヨーカ堂／和光店,351-0112,埼玉県,和光市,丸山台1丁目9-3,048-468-7111,048-468-7784,http://www.itoyokado.co.jp/,コンビニ・スーパー・デパート,
和光市社会福祉協議会,351-0104,埼玉県,和光市,南1丁目23-1,048-452-7111,048-467-8280,http://www.wako-shakyo.or.jp/,組合・団体,
タイトーステーション和光店,351-0112,埼玉県,和光市,丸山台1丁目4-5,048-465-7161,048-465-7161,http://www.taito.co.jp/,プレイスポット,
株式会社アレンジ,351-0111,埼玉県,和光市,下新倉5-7-7,048-465-7180,048-465-8388,http://www.arrangebook.co.jp/,引越,
社会福祉法人里仁育舎,351-0111,埼玉県,和光市,下新倉2丁目34-36,048-423-7184,048-423-7194,http://www.moegikai.or.jp/,幼稚園・保育施設,
風風ラーメン和光店,351-0114,埼玉県,和光市,本町6-5,048-462-7220,N.A.,http://www.fufuramen.com/,ラーメン,
わこう産前産後ケアセンター,351-0111,埼玉県,和光市,下新倉2丁目1-25,048-424-7275,048-424-7135,http://wako-pwhc.org/,産科・婦人科系,
