▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
バンポー工業株式会社／ウォール部,984-0015,宮城県,仙台市若林区,卸町2丁目2-1,022-284-8201,N.A.,http://www.banpo.co.jp/,製造・加工（建築資材）,
株式会社ウェル,984-0042,宮城県,仙台市若林区,大和町5丁目6-26jsビル2階,022-237-8210,N.A.,http://www.well-nanten.jp/,介護・福祉,
ReRoots,984-0033,宮城県,仙台市若林区,荒浜字今泉59-3,022-762-8211,022-762-8211,http://reroots.nomaki.jp/,組合・団体,
ひらた歯科クリニック,984-0816,宮城県,仙台市若林区,河原町1丁目1-5-3F,022-395-8211,022-395-8212,http://www.hirata-dent.com/,歯科系,
株式会社クラモト仙台支店,984-0042,宮城県,仙台市若林区,大和町4丁目18-15,022-782-8211,022-782-8210,http://www.kuramotoinc.co.jp/,車検・整備・修理,
三喜工業株式会社,984-0831,宮城県,仙台市若林区,沖野2-10-64,022-285-8211,022-285-8426,http://www.sankikogyo.co.jp/,製造・加工（工作機械・一般機械器具）,
鹿島道路株式会社北日本支店仙台営業所,984-0003,宮城県,仙台市若林区,六丁の目北町5-10,022-288-8215,N.A.,http://www.kajimaroad.co.jp/,総合・職別工事業,
五橋整骨院,984-0053,宮城県,仙台市若林区,連坊小路128,022-211-8220,022-211-8230,http://seikotu5.com/,整体等各種療術,
株式会社インターディメンションズ,984-0042,宮城県,仙台市若林区,大和町3丁目10-1,022-238-8221,022-284-4321,http://www.interdim.co.jp/,設備工事業,
木村社会保険労務士事務所,984-0015,宮城県,仙台市若林区,卸町2丁目15-2,022-762-8225,022-762-8226,http://kimura-roumu.jp/,士業・コンサルタント,
河原町歯科医院,984-0816,宮城県,仙台市若林区,河原町2丁目15-2,022-262-8226,022-262-8226,http://www.dental-k.jp/,歯科系,
ひなたぼっこ保育園,984-0032,宮城県,仙台市若林区,荒井字堀添11-2,022-287-8227,022-287-8227,http://www.hinata-hoiku.com/,幼稚園・保育施設,
伏見蒲鉾株式会社,N.A.,宮城県,仙台市若林区,卸町4丁目3-1,022-232-8229,N.A.,http://www.fushimikamaboko.co.jp/,その他サービス,
餃子の王将仙台六丁の目店,984-0004,宮城県,仙台市若林区,六丁の目東町1-15,022-287-8233,022-287-8233,http://www.ohsho.co.jp/,中華・中国料理,
有限会社オートマスター,984-0824,宮城県,仙台市若林区,遠見塚東2-28,022-766-8240,022-766-8225,http://www.auto-master.co.jp/,自動車販売,
おろしまち歯科医院,984-0015,宮城県,仙台市若林区,卸町2丁目15-2-2F,022-237-8241,022-237-8241,http://www.oroshimachi.jp/,歯科系,
純正化学株式会社,984-0015,宮城県,仙台市若林区,卸町1-2-3,022-283-8245,022-283-8252,http://www.junsei.co.jp/,製造・加工（医療・薬関連）,
第一物産株式会社仙台支店,984-0001,宮城県,仙台市若林区,鶴代町2-60-1,022-238-8257,0234-24-8724,http://www.ichibutsu.co.jp/,製造・加工（化学・プラスチック）,
ツルハドラッグ／仙台荒町店,984-0073,宮城県,仙台市若林区,荒町149,022-722-8268,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
ぽっぽや,984-0838,宮城県,仙台市若林区,上飯田2丁目2-51,022-282-8271,N.A.,http://poppoya2006.web.fc2.com/,肉料理,
株式会社オートランドリータカノ／リネン事業部,984-0001,宮城県,仙台市若林区,鶴代町6-48-3,022-239-8271,022-239-8274,http://www.takanogroup.co.jp/,クリーニング,
株式会社イーストガーデン,984-0015,宮城県,仙台市若林区,卸町5丁目2-3,022-236-8278,022-239-3355,http://www.fujitv-flower.net/,ガーデニング,
リリーガーデニア,984-0042,宮城県,仙台市若林区,大和町2丁目5-1-2F,022-343-8280,022-343-8280,http://www.lily-gardenia.com/,美容・コスメ,
株式会社シンギ,N.A.,宮城県,仙台市若林区,六丁の目西町6-21,022-288-8281,022-288-8539,http://www.shingi.co.jp/,製造・加工（その他）,
株式会社仙台水産／総務部総務課,984-0015,宮城県,仙台市若林区,卸町4丁目3-1,022-232-8281,022-232-8258,http://www.sendaisuisan.co.jp/,販売・卸（食料品）,
株式会社仙台商産,984-0015,宮城県,仙台市若林区,卸町4-7-8仙台水産ビル4F,022-232-8283,N.A.,http://www.sendaisuisan.co.jp/,証券・保険・商品先物,
株式会社スペーシング,984-0065,宮城県,仙台市若林区,土樋100-3,022-263-8290,022-263-8326,http://www.spacing.co.jp/,不動産,
株式会社ウェッズ,984-0002,宮城県,仙台市若林区,卸町東3-3-11,022-288-8305,N.A.,http://www.weds.co.jp/,販売・卸（その他）,
ホルガ（HOLGA）,984-0835,宮城県,仙台市若林区,今泉2丁目13-5,022-349-8313,N.A.,http://hair-holga.com/,美容院・理容店・毛髪業,
リンナイ株式会社,984-0002,宮城県,仙台市若林区,卸町東1-5-5,022-238-8315,N.A.,http://www.rinnai.co.jp/,製造・加工（鉄鋼製品）,
宮城トヨタ自動車株式会社／若林店,984-0826,宮城県,仙台市若林区,若林5丁目6-17,022-286-8317,N.A.,http://www.miyagi-toyota.co.jp/,自動車販売,
市場の台所,984-0015,宮城県,仙台市若林区,卸町5丁目2-6,022-231-8322,022-762-5702,http://morinoichiba.com/,コンビニ・スーパー・デパート,
長谷川工業株式会社,984-0002,宮城県,仙台市若林区,卸町東3丁目3-1,022-288-8330,022-288-9199,http://www.hasegawa-kogyo.co.jp/,建設業・工務店,
乗馬クラブクレイン／仙台海岸公園,984-0842,宮城県,仙台市若林区,井土字沼向1,022-289-8333,022-289-1220,http://www.uma-crane.com/,屋内遊戯,
株式会社丹秀工務店,N.A.,宮城県,仙台市若林区,保春院前丁6番地の10,022-286-8335,022-286-8343,http://www.tanshu.co.jp/,建設業・工務店,
丹秀ハウス,984-0811,宮城県,仙台市若林区,保春院前丁6-10,022-286-8336,022-286-8343,http://www.tanshu.co.jp/,総合・職別工事業,
カメイ株式会社カメイ調剤薬局／河原町店,984-0827,宮城県,仙台市若林区,南小泉字八軒小路4-3,022-722-8351,022-722-8352,http://www.kamei.co.jp/,薬,
島津印刷株式会社,984-0015,宮城県,仙台市若林区,卸町5丁目2-10卸町斎喜ビル4F,022-349-8357,022-349-8358,http://www.shimazu-pnet.co.jp/,印刷・出版,
株式会社みなと山口合同新聞社,984-0015,宮城県,仙台市若林区,卸町4-3-1,022-283-8361,022-283-8398,http://www.minato-yamaguchi.co.jp/,印刷・出版,
株式会社仙台宮水,984-0015,宮城県,仙台市若林区,卸町4丁目3-1,022-232-8363,022-232-8132,http://www.sendaisuisan.co.jp/,販売・卸（食料品）,
株式会社鈴力水産,984-0015,宮城県,仙台市若林区,卸町4-3-1,022-232-8367,022-232-8371,http://www.sendaisuisan.co.jp/,販売・卸（食料品）,
市場のカレー屋さん,984-0015,宮城県,仙台市若林区,卸町5丁目2-6,022-231-8371,022-762-5702,http://morinoichiba.com/,カレー,
株式会社井筒水産,984-0015,宮城県,仙台市若林区,卸町4-3-1仙台中央卸売市場内,022-232-8374,022-232-8147,http://www.izutsu-suisan.co.jp/,販売・卸（食料品）,
華ずし,984-0015,宮城県,仙台市若林区,卸町5丁目2-6,022-231-8376,022-231-8376,http://www.hanazushi.com/,すし,
太陽産業株式会社,984-8535,宮城県,仙台市若林区,六丁の目中町1-7,022-288-8380,022-288-8750,http://www.taiyo-sangyo.com/,製造・加工（工作機械・一般機械器具）,
協和水産株式会社,984-0015,宮城県,仙台市若林区,卸町四丁目三番1号,022-232-8383,022-232-8467,http://www.kyouwasuisan.co.jp/,食料品,
株式会社東北ライフサービス,984-0042,宮城県,仙台市若林区,大和町4-23-3,022-783-8390,022-783-8392,http://www.tohoku-life.co.jp/,証券・保険・商品先物,
株式会社宮果,984-0015,宮城県,仙台市若林区,卸町4-3-1,022-232-8410,022-235-6969,http://www.miyaka.co.jp/,商社・貿易,
株式会社光陽仙台支店,984-0002,宮城県,仙台市若林区,卸町東4丁目3-3,022-288-8411,022-288-9270,http://www.koyo-group.co.jp/,生活用品,
株式会社日進堂印刷所仙台支社,984-0042,宮城県,仙台市若林区,大和町1丁目14-28,022-782-8430,022-782-8445,https://www.nisshindo.jp/,印刷・出版,
台ヶ森焼,984-0052,宮城県,仙台市若林区,連坊2丁目11-28,022-291-8435,022-291-8435,http://www.daigamori.jp/,趣味,
株式会社東北産業サービス,984-0002,宮城県,仙台市若林区,卸町東3丁目1-12,022-349-8438,022-349-8439,http://www.touhoku-ss.com/,車検・整備・修理,
チャイニーズレストラン北竜,984-0012,宮城県,仙台市若林区,六丁の目中町7-84,022-288-8448,022-288-8445,http://www.hokuryu.net/,中華・中国料理,
株式会社ビジネスグランドワークス,984-0831,宮城県,仙台市若林区,沖野4-4-1-108,022-285-8467,022-285-8467,http://www.bgw.co.jp/,各種学校,
古城幼稚園,984-0816,宮城県,仙台市若林区,河原町2丁目2-7,022-222-8480,022-222-8480,http://www10.plala.or.jp/,幼稚園・保育施設,
岡部株式会社,984-0011,宮城県,仙台市若林区,六丁の目西町3-1,022-288-8484,022-288-8485,http://www.okabe.co.jp/,製造・加工（建築資材）,
株式会社アッセンブリー,984-0031,宮城県,仙台市若林区,六丁目字小荒井裏11-1-A-102,022-288-8501,022-288-8505,http://www.assembly-sendai.co.jp/,広告・マーケティング,
大和耳鼻咽喉科医院,984-0042,宮城県,仙台市若林区,大和町3丁目1-19,022-239-8508,022-239-8508,http://www.yamatojibika.com/,皮膚科・アレルギー科,
仙印仙台中央青果卸売株式会社,984-0015,宮城県,仙台市若林区,卸町4丁目3-1,022-232-8511,022-239-5747,http://www.senjirushi.com/,販売・卸（食料品）,
東北テレメディア開発株式会社,984-0042,宮城県,仙台市若林区,大和町2-1-34,022-237-8511,022-237-8513,http://www.telemedia.co.jp/,家電,
株式会社パシフィックオート仙台六丁目店,984-0004,宮城県,仙台市若林区,六丁の目東町6-15,022-288-8515,022-288-9019,http://www.pacific-auto.co.jp/,自動車販売,
じてんしゃ村,984-0821,宮城県,仙台市若林区,中倉3丁目18-25-102,022-235-8520,022-235-8524,http://www.jitensyamura.com/,自転車,
メガネの相沢／大和町店,984-0042,宮城県,仙台市若林区,大和町4丁目6-37,022-239-8521,N.A.,http://www.meganenoaizawa.co.jp/,生活用品,
株式会社櫻井防災／営業本部,984-0015,宮城県,仙台市若林区,卸町1丁目6-6,022-231-8533,022-231-8534,http://www.sakurai-bousai.co.jp/,防犯・防火,
東北東技株式会社,984-0821,宮城県,仙台市若林区,中倉3-18-25ネオハイツ中倉1F,022-235-8533,022-235-8522,http://www.t-togi.co.jp/,販売・卸（電気機械器具）,
五十人町おおとも内科,984-0812,宮城県,仙台市若林区,五十人町35,022-286-8541,N.A.,http://www.otomo-naika.jp/,医院・診療所・療養所,
特別養護老人ホーム萩の風,984-0838,宮城県,仙台市若林区,上飯田字天神1-1,022-289-8555,022-289-1755,http://www.haginokaze.com/,介護・福祉,
内外緑化株式会社,984-0015,宮城県,仙台市若林区,卸町4-4-16,022-287-8558,022-287-2957,http://www.naigaigreen.co.jp/,建設業・工務店,
株式会社藤川伝導機,984-0011,宮城県,仙台市若林区,六丁の目西町1-56,022-288-8565,022-288-8538,http://www.f-d.co.jp/,販売・卸（一般機械）,
株式会社パールトーン,984-0075,宮城県,仙台市若林区,清水小路6-1,022-217-8581,022-217-8583,http://www.pearltone.com/,製造・加工（衣料関連）,
牛たん炭焼・利久／大和町店,984-0042,宮城県,仙台市若林区,大和町2丁目6-20,022-235-8581,0223-29-3441,http://www.rikyu-gyutan.co.jp/,レストラン,
三陽サービス株式会社仙台営業所,984-0002,宮城県,仙台市若林区,卸町東1丁目9-23,022-236-8581,022-239-7291,http://www.sanyokiki.co.jp/,農業,
株式会社庄定,984-0015,宮城県,仙台市若林区,卸町4-3-1,022-232-8585,022-283-3380,http://www.shotei.co.jp/,販売・卸（食料品）,
日東工機株式会社仙台営業所,984-0014,宮城県,仙台市若林区,六丁の目元町9-13,022-288-8590,022-288-8598,http://www.nittokohki.co.jp/,製造・加工（工作機械・一般機械器具）,
タマノイ酢株式会社,984-0015,宮城県,仙台市若林区,卸町4-3-9,022-238-8591,022-238-8592,http://www.tamanoi.co.jp/,その他サービス,
シブヤ食品株式会社,984-0003,宮城県,仙台市若林区,六丁の目北町16-5,022-288-8600,022-288-9070,http://www.ss39.co.jp/,ビルメンテナンス,
株式会社浅三,984-0015,宮城県,仙台市若林区,卸町4-3-1,022-232-8600,022-232-8598,http://asasan.jp/,販売・卸（食料品）,
リンナイ株式会社,984-0002,宮城県,仙台市若林区,卸町東1-5-5,022-238-8601,N.A.,http://www.rinnai.co.jp/,製造・加工（鉄鋼製品）,
若林郵便局／郵便配達,984-0827,宮城県,仙台市若林区,南小泉字梅木43,022-282-8601,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
伊勢産業株式会社,N.A.,宮城県,仙台市若林区,南材木町3,022-213-8611,022-213-8621,http://ise-i.net/,不動産,
日東富士製粉株式会社,984-0015,宮城県,仙台市若林区,卸町1-1-1卸町藤原屋ビル2F208号,022-782-8611,N.A.,http://www.nittofuji.co.jp/,食料品,
有限会社遠見塚不動産,984-0821,宮城県,仙台市若林区,中倉1-12-16,022-231-8611,022-239-0474,http://www.xpress.ne.jp/,不動産・賃貸,
松印松浦青果株式会社,984-0015,宮城県,仙台市若林区,卸町4丁目3-1,022-232-8620,022-232-8587,http://www.chuokai-miyagi.or.jp/,販売・卸（食料品）,
ダイニチ工業株式会社,984-0015,宮城県,仙台市若林区,卸町3-1-15,022-235-8621,N.A.,http://www.dainichi-net.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社サンユー／管理部,984-0015,宮城県,仙台市若林区,卸町4丁目2,022-238-8622,N.A.,http://www.sendai-sanyu.co.jp/,運送・貨物・倉庫,
株式会社長大仙台支社,984-0051,宮城県,仙台市若林区,新寺1丁目2-26-4F,022-781-8628,022-257-7212,https://www.chodai.co.jp/,士業・コンサルタント,
郵便局株式会社,984-8799,宮城県,仙台市若林区,南小泉梅木43,022-282-8631,N.A.,http://map.japanpost.jp/,その他サービス,
株式会社マルタケ青果,984-0015,宮城県,仙台市若林区,卸町4-3-1,022-232-8632,022-232-8546,http://www.chuokai-miyagi.or.jp/,販売・卸（食料品）,
宮城野／大和町店,984-0042,宮城県,仙台市若林区,大和町4丁目13-33,022-235-8635,N.A.,http://www.miyagino.jp/,お菓子・スイーツ,
シーラックパル仙台,984-0004,宮城県,仙台市若林区,六丁の目東町5-12,022-288-8639,022-288-8642,http://www.sealuck.co.jp/,ホテル・ペンション,
株式会社バイテク,984-0014,宮城県,仙台市若林区,六丁目元町3-25,022-286-8649,022-286-4118,http://www.baiteku.co.jp/,製造・加工（化学・プラスチック）,
オカダアイヨン株式会社,984-0002,宮城県,仙台市若林区,卸町東5丁目2番33号,022-288-8657,022-288-8689,http://www.aiyon.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社クリエイトワン,984-0042,宮城県,仙台市若林区,大和町5丁目18-7,022-782-8657,022-782-8658,http://www.createone.jp/,広告・マーケティング,
内科河原町病院,984-0827,宮城県,仙台市若林区,南小泉字八軒小路4,022-222-8657,022-222-8178,http://kawaramachi-hospital.jp/kawaramachi/,医院・診療所・療養所,
スーパーダブルエックス／宮城野店,984-0047,宮城県,仙台市若林区,木ノ下3丁目1-10,022-292-8660,022-286-3253,http://www.sxx.co.jp/,本,
東北鈴丸水産株式会社,984-0015,宮城県,仙台市若林区,卸町4-3-1,022-232-8660,022-232-8304,http://www.suzu-maru.com/,販売・卸（食料品）,
株式会社美光堂札幌,984-0827,宮城県,仙台市若林区,南小泉八軒小路47-7isiヒルズ403,022-398-8665,022-398-8664,http://www.beaut.jp/,その他サービス,
