▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
三喜産業株式会社保谷工場,202-0012,東京都,西東京市,東町5丁目1-5,042-423-2345,03-3393-3114,http://www.sankisangyo.co.jp/,製造・加工（非鉄金属製品）,
カフェ桑苑田無アスタ店,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2345,N.A.,http://www.asta.co.jp/,喫茶店・カフェ,
やまもと眼科,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2350,042-843-0072,http://www.yamamoto-eyeclinic.com/,眼科,
あづま動物病院,202-0011,東京都,西東京市,泉町3丁目3-3,042-438-2361,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
株式会社芝正園,N.A.,東京都,西東京市,向台町3丁目1番15号,042-464-2361,042-462-6859,http://shiba-shou.com/,建設業・工務店,
仙人の家,202-0021,東京都,西東京市,東伏見5丁目9-6,042-461-2365,042-461-2365,http://senninnoie.jimdo.com/,喫茶店・カフェ,
セロリの花田無店,188-0011,東京都,西東京市,田無町4丁目2-12,042-452-2370,N.A.,http://www.matsuyafoods.co.jp/,ラーメン,
魚民／ひばりヶ丘北口駅前店,202-0002,東京都,西東京市,ひばりが丘北4丁目1-31,042-421-2388,N.A.,http://www.monteroza.co.jp/,飲み屋,
西東京いこいの森公園,188-0002,東京都,西東京市,緑町3丁目2-5,042-467-2391,042-460-7511,http://www.city.nishitokyo.lg.jp/,アウトドア,
天野浩税理士事務所,188-0011,東京都,西東京市,田無町3丁目11番13号ラ・メーサ田無306号,042-464-2409,N.A.,http://amanozeirishijimusyo.tkcnf.com/,アウトソーシング,
泰正物産株式会社,202-0011,東京都,西東京市,泉町6-1-18,042-463-2435,042-464-5322,https://www.taiseisha.com/,運送・貨物・倉庫,
株式会社ミチコーポレーション,202-0021,東京都,西東京市,東伏見2-6-22,042-450-2444,N.A.,http://www.michi-corp.com/,販売・卸（その他）,
アスタ専門店街／1階／軽飲食／ファーストキッチン,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2450,N.A.,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
木曽路／田無店,188-0004,東京都,西東京市,西原町1丁目8,042-464-2450,052-881-9631,http://www.kisoji.co.jp/,肉料理,
トヨタ部品東京共販株式会社保谷営業所,202-0015,東京都,西東京市,保谷町4丁目1-20,042-463-2451,N.A.,http://www.tokyo-kyohan.com/,車検・整備・修理,
飛鳥治療院,202-0002,東京都,西東京市,ひばりが丘北3丁目7-12-101,042-425-2457,N.A.,http://www.asuka-chiryo.in/,あん摩・はり・きゅう,
アスタ専門店街／地下1階／食料品／山利屋・お茶・のり,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2468,N.A.,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
興和電気工事株式会社,188-0002,東京都,西東京市,緑町3丁目7-16,042-464-2471,N.A.,http://www.kouwadenki.com/,家電,
笑笑／ひばりが丘北口駅前店,202-0002,東京都,西東京市,ひばりが丘北4丁目1-31,042-421-2488,042-421-2498,http://www.monteroza.co.jp/,飲み屋,
上田鍼灸整骨院,202-0002,東京都,西東京市,ひばりが丘北4丁目1-30,042-421-2493,042-421-2493,http://www.ueda-sekkotu.com/,整体等各種療術,
むさしバッティングセンター,202-0011,東京都,西東京市,泉町3丁目13,042-423-2496,0576-47-2271,http://www.battingcenter.com/,スポーツ施設,
御膳茶屋田無アスタ店,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2500,042-460-2501,http://www.asta.co.jp/,和食,
アスタ専門店街／地下1階／生鮮／マルゴ青果,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2505,N.A.,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
田無メンタルクリニック,188-0011,東京都,西東京市,田無町4丁目23-4,042-468-2505,042-468-2522,http://www.yamada-hosp.or.jp/,精神科・心療内科,
日能研／ひばりが丘校,188-0001,東京都,西東京市,谷戸町3丁目26-6,042-422-2511,N.A.,http://www.julius.ne.jp/,塾・予備校,
東京みらい農業協同組合／田無支店,188-0011,東京都,西東京市,田無町5丁目10-1,042-461-2511,042-477-7213,http://www.ja-tokyomirai.or.jp/,組合・団体,
チューナー株式会社,188-0014,東京都,西東京市,芝久保町2-11-16,042-468-2511,042-461-3525,http://www.tuner.co.jp/,製造・加工（電気機械器具）,
ムサシノ製薬株式会社,188-0002,東京都,西東京市,緑町1-4-26,042-469-2511,042-469-2544,http://www.musashino-p.co.jp/,製造・加工（医療・薬関連）,
髪屋はうす／保谷駅前店,202-0012,東京都,西東京市,東町3丁目14-25,042-425-2513,042-425-2513,http://www.p-pocket.co.jp/,美容院・理容店・毛髪業,
アスタ専門店街／1階／その他／白洋舎,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2515,N.A.,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
西東京市立／けやき小学校,188-0014,東京都,西東京市,芝久保町5丁目7-1,042-464-2525,042-469-2177,http://www.nishitokyo.ed.jp/,小・中・高・大学等,
株式会社ネットサーフ,202-0023,東京都,西東京市,新町5-4-17センチュリー武蔵野台1F,0422-60-2533,0422-60-2800,http://www.net-surf.co.jp/,電話・通信,
ゲオ／田無駅前店,188-0011,東京都,西東京市,田無町4丁目28-17,042-467-2542,042-467-2596,http://geo-online.co.jp/,賃貸・レンタル,
西東京市立／保谷中学校,202-0015,東京都,西東京市,保谷町1丁目17-4,042-463-2551,042-462-2589,http://www.nishitokyo.ed.jp/,小・中・高・大学等,
なかまち歯科クリニック,202-0013,東京都,西東京市,中町5丁目18-15,042-424-2555,042-424-2555,http://www.nakamachishika.com/,歯科系,
アスタ専門店街／1階／インテリア雑貨／KIKUYA,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2555,N.A.,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
アスタ専門店街／地下1階／生鮮／根津青果,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2567,N.A.,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
パーラージュピター／田無店,188-0004,東京都,西東京市,西原町4丁目2-5,042-465-2580,N.A.,http://www.p-world.co.jp/,屋内遊戯,
アスタ専門店街／1階／カバン・靴／東京デリカ,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2600,N.A.,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
西東京市／向台第二学童クラブ,188-0013,東京都,西東京市,向台町3丁目1-45,042-464-2600,042-464-2600,http://www.nishitokyo.ed.jp/,幼稚園・保育施設,
株式会社ベストライフ西東京,202-0023,東京都,西東京市,新町5丁目18-21,0422-60-2600,0422-60-2602,http://bestlife.jp/,介護・福祉,
アスタ専門店街／1階／ドラッグストア／コクミン,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2601,N.A.,http://www.kokumin.co.jp/,コンビニ・スーパー・デパート,
田無衛生興業有限会社,188-0011,東京都,西東京市,田無町6丁目6-11,042-461-2604,042-468-7562,http://www.tanashieisei.com/,ゴミ収集・資源回収,
株式会社ゆうちょ銀行西東京店,188-0011,東京都,西東京市,田無町3丁目2-2,042-461-2610,N.A.,http://www.jp-bank.japanpost.jp/,金融・郵貯・貸金,
塚見鍼灸治療室,202-0003,東京都,西東京市,北町2丁目17-12,042-424-2611,042-424-2618,http://www.mimiharitsukami.com/,あん摩・はり・きゅう,
アスタ専門店街／2階／婦人服／絵麻亥由,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2611,N.A.,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
明光義塾／田無教室,188-0011,東京都,西東京市,田無町5丁目1-4,042-461-2621,042-468-1700,http://www.meikogijuku.jp/,塾・予備校,
アスタ専門店街／2階／婦人服／アンティ,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2626,N.A.,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
株式会社エフエム西東京,N.A.,東京都,西東京市,芝久保町5-8-2,042-451-2630,042-451-2631,http://842fm.west-tokyo.co.jp/,映画・放送・新聞,
ビーフェア田無保育園,188-0011,東京都,西東京市,田無町5丁目11-15,042-451-2645,042-451-2645,http://bflove.com/,幼稚園・保育施設,
ジュピターコーヒー田無店,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2661,N.A.,http://www.jupiter-coffee.com/,コンビニ・スーパー・デパート,
西東京市立／谷戸小学校,188-0002,東京都,西東京市,緑町3丁目1-1,042-463-2661,042-469-2171,http://www.nishitokyo.ed.jp/,小・中・高・大学等,
文華女子高等学校,188-0004,東京都,西東京市,西原町4丁目5-85,042-463-2664,042-463-5300,http://www.bunkagakuen.ac.jp/,小・中・高・大学等,
アスタ専門店街／1階／カメラ・DPE／ひかるおか,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2671,0237-54-2441,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
有限会社村山忠工務店,202-0013,東京都,西東京市,中町3丁目9-14,042-422-2676,042-421-3399,http://www.murayamachu.com/,総合・職別工事業,
宇上賀子ルソン・ドゥ・バレエ,202-0004,東京都,西東京市,下保谷4丁目14-25,042-438-2680,042-425-8065,http://www.kakougami-ldb.com/,ダンス・おどり,
田無病院,188-0002,東京都,西東京市,緑町3丁目6-1,042-461-2682,042-461-5992,http://www.tanashi-hospital.or.jp/,医院・診療所・療養所,
株式会社緑清,188-0001,東京都,西東京市,谷戸町3-20-33,042-425-2683,042-421-6584,http://www.ssryokusei.com/,建設業・工務店,
田無駅／北口自転車駐車場,188-0011,東京都,西東京市,田無町4丁目5,042-468-2697,N.A.,http://www.active-body.com/,駐車場・パーキング,
レンタルミナモト,202-0002,東京都,西東京市,ひばりが丘北4丁目3-21,042-422-2700,03-3391-2400,http://www.rental-minamoto.com/,イベント,
株式会社クリーニングの和光,202-0015,東京都,西東京市,保谷町3丁目12-13,042-461-2745,N.A.,http://www.cl-wakou.com/,クリーニング,
カレーハウスCoCo壱番屋保谷ひばりが丘店,202-0002,東京都,西東京市,ひばりが丘北4丁目8-23-103,042-425-2751,042-425-2751,http://www.ichibanya.co.jp/,カレー,
株式会社パイプ環境サービス,202-0006,東京都,西東京市,栄町2-8-18,042-422-2755,042-438-3224,http://www.p-k-s.co.jp/,その他サービス,
有限会社モトスポーツノジマ,202-0002,東京都,西東京市,ひばりが丘北2丁目7-19,042-424-2772,042-424-3959,http://www.bbb-bike.com/,バイク用品,
保谷駅前接骨院,202-0004,東京都,西東京市,下保谷4丁目14-1,042-425-2773,N.A.,http://www.attain1999.com/,整体等各種療術,
三幸自動車株式会社,188-0013,東京都,西東京市,向台町1丁目15-21,042-461-2775,042-468-6800,http://www.sankotaxi.com/,タクシー,
あーる工房田無店,188-0014,東京都,西東京市,芝久保町1丁目12-5,042-468-2776,N.A.,http://www.rkobo.com/,衣類のリフォーム,
クリフ株式会社,180-0012,東京都,西東京市,南町6丁目7番17号,042-461-2777,N.A.,http://www.klif.co.jp/,製造・加工（工作機械・一般機械器具）,
CafeArubiasnana,202-0012,東京都,西東京市,東町3丁目14-23-S111,042-421-2779,042-421-2779,http://www.anubias-nana.com/Cafe_Anubias_nana/Top.html,喫茶店・カフェ,
ひばりが丘医院,188-0001,東京都,西東京市,谷戸町3丁目26-7,042-423-2784,042-423-2784,http://hiroi-c.com/,産科・婦人科系,
社会福祉法人東京老人ホーム／めぐみ園指定居宅介護支援事業所,202-0022,東京都,西東京市,柳沢4丁目1-3,042-467-2794,042-460-4655,http://www.tokyo-rojin-home.or.jp/,介護・福祉,
ノン・バリア多摩,202-0004,東京都,西東京市,下保谷2丁目1-5,042-424-2800,042-424-3301,http://www.tamasyokou.co.jp/,リフォーム,
株式会社クレアホーム,202-0022,東京都,西東京市,柳沢3丁目1-8,042-451-2800,042-451-2801,http://www.creahome.jp/,総合・職別工事業,
西東京市立／田無第一中学校,188-0012,東京都,西東京市,南町6丁目9-37,042-462-2811,042-469-2178,http://www.nishitokyo.ed.jp/,小・中・高・大学等,
西東京市立／田無第二中学校,188-0003,東京都,西東京市,北原町2丁目9-1,042-462-2812,042-469-2179,http://www.nishitokyo.ed.jp/,小・中・高・大学等,
西東京市立／田無第三中学校,188-0004,東京都,西東京市,西原町3丁目4-1,042-462-2814,042-399-2733,http://www.nishitokyo.ed.jp/,小・中・高・大学等,
株式会社夢空館,202-0022,東京都,西東京市,柳沢1-7-16,042-468-2814,042-467-0940,http://www.garden110.com/,総合・職別工事業,
TBC田無店,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2822,N.A.,http://www.tbc.co.jp/,美容・コスメ,
アスタ専門店街／地下1階／食料品／浜作・塩干物,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2828,N.A.,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
武蔵野食堂,188-0011,東京都,西東京市,田無町4丁目3-12,042-451-2855,042-451-2866,http://www.musashinosabo.com/,イタリアン・フレンチ,
ヴィ・ド・フランスひばりが丘店,202-0005,東京都,西東京市,住吉町3丁目9-19,042-422-2866,N.A.,http://www.viedefrance.co.jp/,食料品,
西東京市立／芝久保小学校,188-0014,東京都,西東京市,芝久保町3丁目7-1,042-463-2869,042-469-2174,http://www.nishitokyo.ed.jp/,小・中・高・大学等,
株式会社SPC,202-0023,東京都,西東京市,新町5丁目9-15,0422-60-2880,0422-60-2881,http://www.spc-event.co.jp/,商社・貿易,
ムッシュM／田無駅前アスタ店,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2900,042-460-2900,http://www.monsieur-m.com/,お菓子・スイーツ,
富士町歯科クリニック,202-0014,東京都,西東京市,富士町4丁目18-11,042-468-2900,042-468-2900,http://www.fujimachi-shika.jp/,歯科系,
西東京市立／柳沢小学校,188-0012,東京都,西東京市,南町2丁目12-37,042-465-2903,042-424-1405,http://www.nishitokyo.ed.jp/,小・中・高・大学等,
株式会社メルヘン,188-0011,東京都,西東京市,田無町2-1-1,042-460-2911,N.A.,http://www.meruhenk.co.jp/,ファーストフード,
アスタ専門店街／地下1階／生鮮／ニュー・クイック,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2941,0238-52-4011,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
安楽亭／田無北原店,188-0003,東京都,西東京市,北原町1丁目1-27,042-461-2941,N.A.,http://www.anrakutei.co.jp/,レストラン,
多摩住宅サービス株式会社,202-0001,東京都,西東京市,ひばりが丘3-1-24,042-461-2949,042-464-3186,http://www.tjs.jp/,建設業・工務店,
有限会社クラフト,202-0014,東京都,西東京市,富士町4丁目16-7,042-461-2962,0742-50-5025,http://www.craftduo.co.jp/,美術・工芸,
西東京市／下宿地区会館,188-0012,東京都,西東京市,南町5丁目26-1,042-464-2977,042-460-7511,http://www.city.nishitokyo.lg.jp/,映画・劇場・会館,
アスタ専門店街／地下1階／生鮮／ザックザク肉の宝屋,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2983,042-460-2334,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
アスタ専門店街／地下1階／食料品／手作りハム・カッセル,188-0011,東京都,西東京市,田無町2丁目1-1,042-460-2986,042-460-2986,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
安楽亭／田無店,188-0014,東京都,西東京市,芝久保町4丁目15-24,042-462-2989,N.A.,http://www.anrakutei.co.jp/,レストラン,
TOP・カイロプラクティック,202-0012,東京都,西東京市,東町1丁目6-20,042-422-3003,N.A.,http://www.topchiro.jp/,整体等各種療術,
西東京市／ひばりが丘公民館,202-0001,東京都,西東京市,ひばりが丘2丁目3-4,042-424-3011,042-460-7511,http://www.city.nishitokyo.lg.jp/,市区町村機関,
株式会社たちばなひばりが丘店,202-0001,東京都,西東京市,ひばりが丘1丁目1-1,042-422-3020,N.A.,http://www.kashin-tachibana.jp/,お菓子・スイーツ,
トラブル救Q隊24,202-0004,東京都,西東京市,下保谷2丁目5,042-425-3022,N.A.,http://www.0120999933.jp/,バス・トイレ・キッチン,
まどか東伏見,202-0013,東京都,西東京市,中町4丁目1-18,042-438-3031,N.A.,http://kaigo.benesse-style-care.co.jp/,介護・福祉,
株式会社あさひセレモニー西東京営業所,202-0005,東京都,西東京市,住吉町6丁目1-26,042-425-3040,042-534-2223,http://www.asahi-ceremony.co.jp/,葬儀,
株式会社瑞穂,202-0021,東京都,西東京市,東伏見2-1-19広瀬ビル,042-462-3041,042-462-1090,http://www.mizuho-ki.co.jp/,リフォーム,
岩本行政書士事務所,188-0011,東京都,西東京市,田無町4丁目8-27,042-462-3051,03-5957-1736,http://www.gyousei-office.jp/,士業・コンサルタント,
西東京市／保谷駅前図書館,202-0012,東京都,西東京市,東町3丁目14-30,042-421-3060,N.A.,http://www.library.city.nishitokyo.lg.jp/index;jsessionid=0F67C2F3C92CD0792BBE2279E98AA359?0,図書館,
西東京ボランティア・市民活動センター,188-0011,東京都,西東京市,田無町5丁目5-12,042-466-3070,042-466-3555,http://www.n-csw.or.jp/,市区町村機関,
A&Aインドアテニススクール,188-0013,東京都,西東京市,向台町2丁目14-37,042-464-3075,N.A.,http://www.aanda-sports.co.jp/,スポーツ,
パッケージプラザトーシン,202-0012,東京都,西東京市,東町4丁目8-28,042-425-3081,042-425-3082,http://pitooshin.blog64.fc2.com/,製造・加工（その他）,
株式会社イージオ,202-0012,東京都,西東京市,東町3丁目14-27-301,042-439-3082,042-439-3474,http://www.easeo.co.jp/,広告・マーケティング,
ひらの動物病院,202-0014,東京都,西東京市,富士町4丁目1-8,042-452-3084,N.A.,http://www.hirano-vets.com/,動物病院・獣医師,
さくら司法書士事務所,188-0011,東京都,西東京市,田無町5丁目2-17-304,042-469-3092,042-461-6601,http://www.shihou.cc/,士業・コンサルタント,
日本共産党北多摩東部地区委員会,188-0004,東京都,西東京市,西原町4-5-78,042-465-3101,N.A.,http://www.jcp.or.jp/,組合・団体,
株式会社三井住友銀行／ひばりが丘支店,188-0001,東京都,西東京市,谷戸町3丁目27,042-421-3111,N.A.,http://www.smbc.co.jp/,金融・郵貯・貸金,
多摩信用金庫／ひばりが丘支店,202-0002,東京都,西東京市,ひばりが丘北3丁目4-7,042-423-3111,N.A.,http://www.tamashin.jp/,金融・郵貯・貸金,
坂田電機株式会社本社,202-0022,東京都,西東京市,柳沢2丁目17-20,042-464-3111,042-464-3455,http://www.sakatadenki.co.jp/,製造・加工（電子・精密機械器具）,
株式会社畠山工務店,188-0014,東京都,西東京市,芝久保町4-26-6,042-465-3111,042-467-7501,http://www.hatako.co.jp/,総合・職別工事業,
武蔵野大学,202-0023,東京都,西東京市,新町1丁目1-20,042-468-3111,03-5530-3818,http://www.musashino-u.ac.jp/,小・中・高・大学等,
アイシン共聴開発株式会社,188-0004,東京都,西東京市,西原町4-2-3,042-462-3113,042-462-3116,http://www.aishinkk.co.jp/,総合・職別工事業,
武蔵野大学／総合事務課,202-0023,東京都,西東京市,新町1丁目1-20,042-468-3114,042-468-3211,http://www.musashino-u.ac.jp/,小・中・高・大学等,
株式会社富士精機製作所,188-0014,東京都,西東京市,芝久保町1-5-2,042-461-3117,042-462-3061,http://fujiss.net/,製造・加工（工作機械・一般機械器具）,
こうじゅ歯科医院,202-0002,東京都,西東京市,ひばりが丘北1丁目10-24,042-438-3118,N.A.,http://www.koju-dc.com/,歯科系,
夢庵保谷東町店,202-0012,東京都,西東京市,東町3丁目10-8,042-438-3121,N.A.,http://www.skylark.co.jp/,レストラン,
coshu美容室,202-0015,東京都,西東京市,保谷町3丁目10-15,042-464-3130,N.A.,http://www.coshuhairworks.com/,美容院・理容店・毛髪業,
アスタ専門店街／1階／その他／パチンコモナコ,188-0011,東京都,西東京市,田無町2丁目1-1,042-461-3131,0238-88-2708,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
三井のリハウス／田無店,188-0011,東京都,西東京市,田無町5丁目1-4,042-467-3131,042-463-4061,http://www.rehouse.co.jp/,不動産,
KAJAデザイン,202-0015,東京都,西東京市,保谷町6丁目21-6,042-469-3134,0422-27-2124,http://www.kaja-design.com/,総合・職別工事業,
武蔵野大学／仏教文化研究所,202-0023,東京都,西東京市,新町1丁目1-20,042-468-3145,042-468-3146,http://www.musashino-u.ac.jp/,小・中・高・大学等,
西東京市／本町学童クラブ,202-0015,東京都,西東京市,保谷町1丁目3-35,042-463-3146,042-463-3146,http://www.nishitokyo.ed.jp/,幼稚園・保育施設,
バーミヤン／西東京田無店,188-0011,東京都,西東京市,田無町7丁目19-3,042-460-3151,N.A.,http://www.skylark.co.jp/,レストラン,
ローソン／西東京西原店,188-0004,東京都,西東京市,西原町2丁目1825,042-460-3156,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
文華女子中学校,188-0004,東京都,西東京市,西原町4丁目5-85,042-463-3161,042-463-5300,http://www.bunkagakuen.ac.jp/,小・中・高・大学等,
武蔵野大学附属幼稚園,202-0023,東京都,西東京市,新町1丁目1-20,042-468-3170,042-468-3321,http://www.musashino-u.ac.jp/,幼稚園・保育施設,
オリジン弁当／ひばりが丘北口店,202-0002,東京都,西東京市,ひばりが丘北4丁目8-24-105,042-438-3181,N.A.,http://www.toshu.co.jp/,食料品,
薬局T・Iファーマシー田無店,188-0011,東京都,西東京市,田無町7丁目16-25,042-452-3185,042-452-3186,http://www.ti-pharmacy.jp/,薬,
ドトールコーヒーショップ／ひばりケ丘南口店,202-0005,東京都,西東京市,住吉町3丁目9-8,042-422-3191,03-5428-5460,http://www.doutor.co.jp/,喫茶店・カフェ,
武蔵野大学／武蔵野学務課,202-0023,東京都,西東京市,新町1丁目1-20,042-468-3191,03-5530-3818,http://www.musashino-u.ac.jp/,小・中・高・大学等,
安全な食物をつくって食べる会,188-0013,東京都,西東京市,向台町2丁目6-11-201,042-461-3192,042-461-3193,http://taberukai.jp/,健康グッズ,
ふみ屋,202-0022,東京都,西東京市,柳沢3丁目5-20,042-497-3195,042-497-3195,http://www.fumiya.info/,動物園・植物園・水族館,
株式会社ブレインハウス,188-0014,東京都,西東京市,芝久保町4-14-1,042-465-3202,042-465-3203,http://www.brain-house.co.jp/,不動産,
畑中医院,188-0012,東京都,西東京市,南町3丁目22-8,042-461-3209,N.A.,http://www.digi-town.jp/,肛門科,
株式会社ミニミニ城北ひばりヶ丘店,188-0001,東京都,西東京市,谷戸町3丁目27-10,042-421-3211,042-421-3270,http://www.minimini.jp/,不動産・賃貸,
星辰塾,202-0015,東京都,西東京市,保谷町3丁目25-15,042-466-3213,N.A.,http://www7.plala.or.jp/,塾・予備校,
西東京市立／はこべら保育園,202-0014,東京都,西東京市,富士町1丁目7-2,042-463-3225,042-463-3225,http://www.city.nishitokyo.lg.jp/,幼稚園・保育施設,
すがひろ内科クリニック,188-0012,東京都,西東京市,南町4-3-2　サウスタウンビル2F,042-464-3226,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
株式会社オートアベニュー,188-0011,東京都,西東京市,田無町7-18-8,042-466-3233,042-465-5101,http://www.auto-avenue.co.jp/,その他サービス,
神田歯科医院,188-0002,東京都,西東京市,緑町3丁目5-30,042-466-3234,N.A.,http://www.mixnet.jp/,歯科系,
株式会社ホロブレイン,188-0011,東京都,西東京市,田無町4-9-9,042-460-3240,N.A.,http://holobrain.jimdo.com/,販売・卸（工作機械・一般機械器具）,
武蔵野大学／大学図書館,202-0023,東京都,西東京市,新町1丁目1-20,042-468-3244,042-469-8686,http://www.musashino-u.ac.jp/,小・中・高・大学等,
オリジン弁当／保谷北口店,202-0004,東京都,西東京市,下保谷4丁目14-25,042-438-3261,N.A.,http://www.toshu.co.jp/,食料品,
魚民／田無北口駅前店,188-0011,東京都,西東京市,田無町4丁目28-17,042-466-3288,042-466-3289,http://www.monteroza.co.jp/,飲み屋,
保谷グリーンゴルフセンター,202-0003,東京都,西東京市,北町2丁目7-21,042-421-3298,N.A.,http://hoya-greengolf.com/,ゴルフ,
特別養護老人ホームクレイン,188-0004,東京都,西東京市,西原町4丁目3-5,042-468-3300,042-468-3351,http://www.kurein.org/,介護・福祉,
ビタリア製薬株式会社,202-0022,東京都,西東京市,柳沢6-1-1HBビル西武柳沢4階,042-460-3301,042-460-3302,http://www.vken.net/,製造・加工（食料品）,
株式会社荻野,202-0001,東京都,西東京市,ひばりが丘4丁目8-1,042-461-3302,042-464-2734,http://www.ogino-hibari.com/,造園,
三野輪会計事務所（税理士法人）,202-0022,東京都,西東京市,柳沢5丁目1-12,042-463-3308,042-464-4781,http://www.tkcnf.com/,士業・コンサルタント,
サミットストア向台町店,188-0013,東京都,西東京市,向台町3丁目5-74,042-450-3310,042-450-3313,http://www.summitstore.co.jp/,コンビニ・スーパー・デパート,
丸正保谷北口店,202-0004,東京都,西東京市,下保谷4丁目13-9,042-497-3311,N.A.,https://www.marusho-chain.jp/,コンビニ・スーパー・デパート,
補聴器本舗保谷,202-0012,東京都,西東京市,東町4丁目10-19,042-439-3316,N.A.,http://hochouki-h.com/,生活用品,
灯油の伏見,202-0021,東京都,西東京市,東伏見5丁目9-24,042-461-3319,042-461-5193,http://pet.moo.jp/,燃料,
アスタ専門店街／1階／その他／日本旅行,188-0011,東京都,西東京市,田無町2丁目1-1,042-466-3330,042-466-3003,http://www.asta.co.jp/,コンビニ・スーパー・デパート,
株式会社多摩ギフト,202-0015,東京都,西東京市,保谷町6丁目21-2,042-462-3331,042-464-7775,http://www.tama-gift.com/,贈り物・みやげ,
佐々総合病院産婦人科,188-0011,東京都,西東京市,田無町4丁目24-15,042-461-3333,N.A.,http://www.sassa-hospital.com/,産科・婦人科系,
竹原惠子英語教室,188-0011,東京都,西東京市,田無町4丁目26-9,042-464-3344,N.A.,http://www.tes-hp.com/,語学,
武蔵野大学／武蔵野学生支援課,202-0023,東京都,西東京市,新町1丁目1-20,042-468-3353,03-5530-3818,http://www.musashino-u.ac.jp/,小・中・高・大学等,
有限会社黒田屋,188-0011,東京都,西東京市,田無町1丁目3-12,042-461-3367,N.A.,http://nmlink.net/,販売・卸（その他）,
株式会社スリーベル,202-0002,東京都,西東京市,ひばりが丘北3-7-14メゾンウイステリア106,042-438-3381,042-438-3380,http://threebell.jp/,家電,
株式会社サムシング,188-0004,東京都,西東京市,西原町1-3-8,042-467-3382,042-467-3384,http://www.s-thing.co.jp/,建設業・工務店,
無印良品ひばりが丘パルコ,202-0001,東京都,西東京市,ひばりが丘1丁目1-1,042-438-3388,042-438-3389,https://hibarigaoka.parco.jp/,生活用品,
ジュエリーマキ田無店,188-0011,東京都,西東京市,田無町2丁目1-1,042-465-3395,N.A.,http://www.mikicorp.co.jp/,中古品売買,
写真スタジオステラ,202-0002,東京都,西東京市,ひばりが丘北3丁目5-3,042-425-3398,042-425-3416,http://www.studio-stella.net/,洋服,
武蔵野大学／大学売店,202-0023,東京都,西東京市,新町1丁目1-20,042-468-3406,042-468-9076,http://www.musashino-u.ac.jp/,小・中・高・大学等,
西東京市／総合体育館,188-0013,東京都,西東京市,向台町5丁目4-20,042-467-3411,042-467-3421,http://www.nishitokyo-sports.net/,スポーツ施設,
セブンイレブン／田無本町4丁目店,188-0011,東京都,西東京市,田無町4丁目23-1,042-461-3416,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ワキ整骨院,202-0002,東京都,西東京市,ひばりが丘北4丁目1-7,042-424-3431,0424-24-3431,http://waki-hibari.com/,あん摩・はり・きゅう,
日本海庄や／田無店,188-0011,東京都,西東京市,田無町4丁目2-11,042-464-3441,N.A.,http://www.daisyo.co.jp/,飲み屋,
くすりのダイイチ東伏見店,202-0021,東京都,西東京市,東伏見3丁目1-25,042-466-3446,042-466-344,http://www.kusu1.com/,薬,
