▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
日吉歯科診療所,998-0037,山形県,酒田市,日吉町2丁目1-16,0234-22-1837,0234-22-1858,http://www.hiyoshi-oral-health-center.org/,歯科系,
株式会社斎藤農機製作所／光造形工場,998-0832,山形県,酒田市,両羽町4-7,0234-21-1842,N.A.,http://www.saitonouki.jp/,農業,
スマイル整骨院,998-0013,山形県,酒田市,東泉町2丁目17-38,0234-43-1848,0234-43-1848,http://smileseikotsu.com/,整体等各種療術,
株式会社荘内銀行／酒田北支店,998-0006,山形県,酒田市,ゆたか1丁目15-16,0234-35-1855,0234-33-2230,http://www.shonai.co.jp/,金融・郵貯・貸金,
うさちゃんクリーニング／本社,998-0031,山形県,酒田市,浜田1丁目7-20,0234-21-1888,0234-22-2285,http://www.usachan.co.jp/,住まいのクリーニング,
こいさん,998-0061,山形県,酒田市,光ケ丘1丁目4-30,0234-33-1913,N.A.,http://www8.plala.or.jp/,たこ焼き・お好み焼き,
第一建設工業株式会社庄内営業所,998-0864,山形県,酒田市,新橋1丁目2-25,0234-22-1920,N.A.,http://www.daiichi-kensetsu.co.jp/,総合・職別工事業,
セブンイレブン／酒田光ヶ丘1丁目店,998-0061,山形県,酒田市,光ケ丘1丁目5-15,0234-33-1958,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
地方独立行政法人山形県・酒田市病院機構日本海総合病院,998-8501,山形県,酒田市,あきほ町30,0234-26-2001,0234-26-5114,http://www.nihonkai-hos.jp/,医院・診療所・療養所,
酒田市立／南平田小学校,999-6711,山形県,酒田市,飛鳥字腰巻99,0234-52-2009,N.A.,http://www.inetshonai.or.jp/,小・中・高・大学等,
株式会社大商,N.A.,山形県,酒田市,京田二丁目53-5,0234-41-2010,0234-41-2011,http://www.taisho-meat.co.jp/,食料品,
株式会社丸高セービング事業部,998-0012,山形県,酒田市,下安町41-1,0234-25-2011,022-276-2833,http://www.marutaka-miraiya.com/,不動産,
株式会社荘内計装,998-0061,山形県,酒田市,光ヶ丘1-7-18,0234-33-2011,0234-33-2001,http://shonaikeiso.co.jp/,その他サービス,
五十嵐歯科松山診療所,999-6835,山形県,酒田市,字本町48-11,0234-62-2011,N.A.,http://www.dental-igarashi.jp/,歯科系,
大場建設株式会社,N.A.,山形県,酒田市,穂積字尻地233,0234-34-2011,0234-34-2010,http://www.oba.co.jp/,建設業・工務店,
有限会社奥山自動車整備工場,999-7773,山形県,酒田市,木川字東中道35-2,0234-93-2011,0234-93-2014,http://okuyamajidosha.com/,自動車販売,
よしまつ酒店,999-8231,山形県,酒田市,麓字荒町50,0234-64-2013,0234-64-2076,http://www.fumotoi.com/,酒・飲料品,
高橋充治,998-0005,山形県,酒田市,宮海字村東14-2,0234-34-2015,0234-34-2615,http://takaken.web-sakata.jp/,総合・職別工事業,
富士コムテック株式会社,998-0114,山形県,酒田市,十里塚166-3,0234-31-2015,0234-31-2016,http://www.fjcomtec.co.jp/,建設業・工務店,
山形県立酒田聾学校／寄宿舎,998-0005,山形県,酒田市,宮海字新林307,0234-34-2018,N.A.,http://www.sakata-sd.ed.jp/html/htdocs/,介護・福祉,
山形県立酒田聾学校／事務室,998-0005,山形県,酒田市,宮海字新林307,0234-34-2020,0234-34-2019,http://www.sakata-sd.ed.jp/html/htdocs/,介護・福祉,
株式会社平田牧場,N.A.,山形県,酒田市,楢橋字大林152-1,0234-52-2025,0234-52-3464,http://www.hiraboku.info/,食料品,
有限会社木村屋,N.A.,山形県,酒田市,高見台2-18-13,0234-31-2030,0235-22-4538,http://www.kimuraya.co.jp/,食料品,
酒田市立／一條小学校,999-8221,山形県,酒田市,寺田沖1-1,0234-64-2031,N.A.,http://www.sakata.ed.jp/,小・中・高・大学等,
株式会社阿部製材所,999-8232,山形県,酒田市,市条字横枕36,0234-64-2036,0234-64-3812,http://abeseizaisho.com/,製造・加工（木製品・紙・パルプ関連）,
千年の宴酒田中町2丁目店,998-0044,山形県,酒田市,中町2丁目4-32,0234-23-2038,N.A.,http://www.monteroza.co.jp/,飲み屋,
酒田市立／飛鳥中学校,999-6711,山形県,酒田市,飛鳥字堂之後30,0234-52-2042,0234-52-3758,http://www.sakata.ed.jp/,小・中・高・大学等,
ゼビオスポーツロック酒田店,998-0018,山形県,酒田市,泉町201,0234-34-2045,0234-34-2046,http://www.supersports.co.jp/,スポーツ用品,
株式会社堀電気水道設備,999-8243,山形県,酒田市,北仁田字五百地72-3,0234-64-2046,0234-64-2089,http://www.sakata-kankoji.com/,リフォーム,
コクピット・アマーレ,998-0865,山形県,酒田市,北新橋2丁目12-4,0234-22-2050,0234-22-2051,http://www.cockpit.co.jp/,カー用品,
株式会社三和モータース酒田店,998-0125,山形県,酒田市,広野字上割42,0234-91-2050,0234-91-2055,http://www.sanwa-motors.net/,自動車販売,
羽田スクリーン印刷株式会社,998-0832,山形県,酒田市,両羽町3-5,0234-22-2063,0234-22-2054,http://www.hadascreen.com/,印刷・出版,
酒田市立／鳥海八幡中学校,999-8234,山形県,酒田市,小泉字前田91-1,0234-64-2063,0234-64-2069,http://www.sakata.ed.jp/,小・中・高・大学等,
八幡電子工業株式会社,999-8233,山形県,酒田市,法連寺字茅針谷地84,0234-64-2077,0234-64-4851,http://www.yawaele.co.jp/,製造・加工（電子・精密機械器具）,
りあん,998-0874,山形県,酒田市,四ツ興野1-6,0234-24-2080,023-676-4523,http://riantchiaki717.n-da.jp/,喫茶店・カフェ,
丸藤シートパイル株式会社,998-0005,山形県,酒田市,宮海字明治99番20号,0234-34-2091,N.A.,http://www.mrfj.co.jp/,製造・加工（建築資材）,
日本棋院酒田支部,998-0063,山形県,酒田市,南新町2丁目4-34-2F,0234-23-2092,N.A.,http://www.nihonkiin.or.jp/,囲碁・将棋・ボード,
公文式浜田教室,998-0031,山形県,酒田市,浜田1丁目4-29,0234-24-2098,0234-23-1280,http://www.kumon.ne.jp/,塾・予備校,
有限会社服部商会酒田営業所,998-0012,山形県,酒田市,下安町16-2,0234-23-2100,0234-23-2193,http://hattori-syoukai.jp/,住まいのクリーニング,
酒田市立／内郷小学校,999-6852,山形県,酒田市,相沢字鶴牧6,0234-62-2101,0234-62-2175,http://www.sakata.ed.jp/,小・中・高・大学等,
有限会社なかせ,999-6723,山形県,酒田市,三之宮38,0234-52-2105,0234-52-2455,http://www.nakase.co.jp/,製造・加工（食料品）,
大井建設株式会社,N.A.,山形県,酒田市,飛島字勝浦138,0234-95-2106,0234-95-2026,http://www.ooi-kensetsu-sakata.co.jp/,建設業・工務店,
エアリフォームLLP,998-0838,山形県,酒田市,山居町1丁目3-19,0234-21-2107,0234-21-2108,http://www.kenchiku.gr.jp/,リフォーム,
株式会社きらやか銀行／東大町支店,998-0851,山形県,酒田市,東大町1丁目9-5,0234-24-2111,0234-24-1257,http://www.kirayaka.co.jp/,金融・郵貯・貸金,
酒田市袖浦農業協同組合JAそでうら／総合会館,998-0101,山形県,酒田市,坂野辺新田字葉萱112,0234-92-2111,0234-92-2325,http://ja-sodeura.or.jp/,組合・団体,
山形新聞酒田専売所／本店,998-0032,山形県,酒田市,相生町2丁目3-25,0234-21-2120,0234-21-2123,http://www.hiranoshinbunho.com/,映画・放送・新聞,
山形三菱自動車販売株式会社／酒田店,998-0831,山形県,酒田市,東両羽町154,0234-23-2121,0234-23-2127,http://yamagata-mmc.co.jp/,自動車販売,
株式会社日情システムソリューションズ／総務部,998-0102,山形県,酒田市,京田2丁目69-3,0234-41-2122,0234-41-2123,http://www.nichijosys.com/,IT・情報通信,
居酒屋酒家力,998-0859,山形県,酒田市,大町11-18,0234-26-2124,0234-26-2124,http://aznavru.blog73.fc2.com/,飲み屋,
酒田市袖浦農業協同組合JAそでうら／選果場,998-0101,山形県,酒田市,坂野辺新田字葉萱112,0234-92-2127,0234-92-2325,http://ja-sodeura.or.jp/,組合・団体,
有限会社ポケット,N.A.,山形県,酒田市,京田1丁目2-12,0234-31-2128,N.A.,http://www.recycleshop.co.jp/,販売・卸（その他）,
株式会社須藤製作所,998-0125,山形県,酒田市,広野字末広100,0234-92-2131,0234-92-2135,http://www.sudo-ss.jp/,製造・加工（金属製品）,
若草幼稚園,998-0037,山形県,酒田市,日吉町1丁目4-34,0234-22-2132,0234-22-9740,http://wakakusa.2.pro.tok2.com/,幼稚園・保育施設,
T&日本メンテ開発株式会社,999-7773,山形県,酒田市,木川字東中道29-8,0234-93-2139,0234-93-2372,http://www.maintenance.co.jp/,リフォーム,
松山観光ツアー,999-6861,山形県,酒田市,字山田23-5,0234-62-2140,0234-62-2142,http://www.matsuyama-kankobus.co.jp/,旅行業・代理店,
大井建設株式会社／サービスセンター,999-6711,山形県,酒田市,飛鳥字大林717-2,0234-52-2155,0234-52-3459,http://www.ooi-kensetsu-sakata.co.jp/,総合・職別工事業,
セルポール工業株式会社山形事業所,999-6839,山形県,酒田市,土渕字赤戸11-1,0234-62-2158,0234-62-2196,http://www.cellpole-ind.co.jp/,製造・加工（化学・プラスチック）,
株式会社斎藤農機製作所／シートメタル工場,998-0832,山形県,酒田市,両羽町4-7,0234-22-2161,N.A.,http://www.saitonouki.jp/,農業,
富士鉱油株式会社／船場町給油所,998-0036,山形県,酒田市,船場町2丁目3-50,0234-22-2169,N.A.,http://www.fujikouyu.co.jp/,ガソリンスタンド,
富士鉱油株式会社／酒田支店,998-0036,山形県,酒田市,船場町2丁目3-50,0234-22-2170,N.A.,http://www.fujikouyu.co.jp/,ガソリンスタンド,
總光寺,999-6831,山形県,酒田市,字総光寺沢8,0234-62-2170,0234-62-2618,http://www.sokoji-sakata.com/,宗教,
株式会社日情システムソリューションズ／公共システム部・営業部,998-0102,山形県,酒田市,京田2丁目69-3,0234-41-2173,0234-41-2133,http://www.nichijosys.com/,IT・情報通信,
株式会社日情システムソリューションズ／システム部,998-0102,山形県,酒田市,京田2丁目69-3,0234-41-2174,N.A.,http://www.nichijosys.com/,IT・情報通信,
株式会社日情システムソリューションズ／ソフトウェア開発部,998-0102,山形県,酒田市,京田2丁目69-3,0234-41-2175,N.A.,http://www.nichijosys.com/,IT・情報通信,
アイン薬局酒田店,998-0824,山形県,酒田市,大宮町1丁目5-1,0234-21-2185,0234-21-2186,http://www.ainj.co.jp/,薬,
リンナイ株式会社,998-0853,山形県,酒田市,みずほ2-18-10,0234-26-2197,N.A.,http://www.rinnai.co.jp/,製造・加工（鉄鋼製品）,
ソーシャルいずみ,998-0013,山形県,酒田市,東泉町5丁目5-6,0234-21-2207,0234-21-2208,http://www.social-service.co.jp/,介護・福祉,
株式会社ヤマザワ薬品東大町店,998-0851,山形県,酒田市,東大町3丁目36-3,0234-23-2210,0234-22-7766,http://www.yamazawa-drg.co.jp/,薬,
ヤマザワ／山居町店,998-0838,山形県,酒田市,山居町2丁目5-5,0234-21-2211,N.A.,http://yamazawa.co.jp/,コンビニ・スーパー・デパート,
株式会社石井製作所,999-7771,山形県,酒田市,局字惣田15-2,0234-93-2211,0234-93-2216,http://www16.plala.or.jp/,農業,
庄内みどり農業協同組合／浜中支店,998-0112,山形県,酒田市,浜中字村東1348-2,0234-92-2211,N.A.,http://www.midorinet.or.jp/,組合・団体,
有限会社北陸ペット葬儀社,998-0111,山形県,酒田市,黒森字境山382-6,0234-92-2215,0234-23-4808,http://www.pet-cemetery.org/,その他ペット関連サービス,
ル・ポットフー,998-0023,山形県,酒田市,幸町1丁目10-20,0234-26-2218,0234-22-2277,http://www.inetshonai.or.jp/,結婚・宴会,
ほんま,998-0851,山形県,酒田市,東大町2丁目1-2,0234-26-2220,0234-26-2222,http://www9.plala.or.jp/,アクセサリー,
株式会社荘内銀行／浜中代理店,998-0112,山形県,酒田市,浜中乙154,0234-92-2220,N.A.,http://www.shonai.co.jp/,金融・郵貯・貸金,
山形地方法務局酒田支局,998-0011,山形県,酒田市,上安町1丁目6-1,0234-25-2221,0234-25-2222,http://houmukyoku.moj.go.jp/,官公署,
株式会社アライドテック,998-0114,山形県,酒田市,十里塚字村東山398-15,0234-31-2222,0234-31-5066,http://www.allied-material.co.jp/,製造・加工（電子・精密機械器具）,
松岡株式会社,999-6827,山形県,酒田市,仲町20,0234-62-2222,0234-62-3411,http://www.matuoka.jp/,製造・加工（電子・精密機械器具）,
合資会社イーストウッド,999-6841,山形県,酒田市,茗ケ沢字前畑120-24,0234-62-2223,0234-62-3020,http://www.silkl.com/,洋服,
株式会社荘内銀行／酒田東支店,998-0858,山形県,酒田市,緑町18-13,0234-24-2228,0234-26-6818,http://www.shonai.co.jp/,金融・郵貯・貸金,
あしたばクリニック,998-0862,山形県,酒田市,曙町2丁目18-6,0234-21-2230,0234-21-2238,http://www.satsuki-ashitaba.jp/,内科系,
株式会社双見商会,998-0824,山形県,酒田市,大宮町1丁目3-16,0234-26-2230,0234-26-2230,http://www.futamishoukai.co.jp/,製造・加工（輸送機械器具）,
守屋機工株式会社,998-0011,山形県,酒田市,上安町3-7-2,0234-25-2231,0234-27-3344,http://www.moriyakikou.co.jp/,販売・卸（一般機械）,
株式会社上林鉄工所,998-0073,山形県,酒田市,松美町3-56,0234-33-2233,0234-33-2232,http://www.kanba.ne.jp/,製造・加工（金属製品）,
株式会社大谷事務機,998-0875,山形県,酒田市,東町1-15-3,0234-23-2233,0234-24-0651,http://www.ohtani-jimuki.com/,文房具,
酒田医療看護動物病院,998-0013,山形県,酒田市,東泉町6丁目1-12,0234-22-2233,0234-22-2024,http://business4.plala.or.jp/,動物病院・獣医師,
渋谷建設株式会社庄内支店,998-0125,山形県,酒田市,広野字十五軒143,0234-92-2233,023-634-4155,http://www.shibuken.co.jp/,総合・職別工事業,
阿部酒店,998-0023,山形県,酒田市,幸町1丁目3-25,0234-22-2235,0234-22-2287,http://www.ast39.com/,酒・飲料品,
高坂はり灸院,998-0043,山形県,酒田市,本町1丁目5-28,0234-26-2239,0234-26-2239,http://www12.plala.or.jp/,整体等各種療術,
西荒瀬保育園,998-0005,山形県,酒田市,宮海字新林661,0234-34-2255,0234-34-2263,http://www.nishi-nur.jp/,幼稚園・保育施設,
西村鉄工株式会社,N.A.,山形県,酒田市,東町1-8-5,0234-24-2255,0234-24-2256,http://www.sakata-tekkokumiai.jp/,製造・加工（鉄鋼製品）,
酒田市社会福祉協議会／地域福祉部門／平田支部,999-6711,山形県,酒田市,飛鳥字契約場35,0234-52-2260,0234-52-3727,https://www.ymgt-shakyo.or.jp/,組合・団体,
酒田市役所／国保年金課／酒田看護専門学校,998-0044,山形県,酒田市,中町3丁目7-16,0234-24-2260,0234-24-8292,http://www.sakata-kango.jp/,市区町村機関,
ファミリーマート／酒田末広町店,998-0854,山形県,酒田市,末広町9-3,0234-21-2261,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社大井工務店,998-0853,山形県,酒田市,みずほ一丁目21-11,0234-22-2262,0234-22-2263,http://ooi-koumuten.jp/,建設業・工務店,
株式会社シバタインテック荘内営業所,998-0828,山形県,酒田市,あきほ町659-8,0234-26-2272,0234-26-9875,https://www.shibataintech.co.jp/wp/,製造・加工（医療・薬関連）,
日泉化学株式会社,998-0824,山形県,酒田市,大宮町2-1-10,0234-26-2273,0234-23-1037,http://www.nissen-chem.jp/,その他サービス,
多機能施設樫の木,998-0002,山形県,酒田市,藤塚字中畑158,0234-33-2277,0234-33-2267,http://www.kashink.jp/,介護・福祉,
日東通信株式会社庄内営業所,998-0114,山形県,酒田市,十里塚字村東山北31-5,0234-41-2281,022-273-9218,http://www.nittocom.co.jp/,設備工事業,
サトウピアノアカデミー,998-0857,山形県,酒田市,若浜町14-13,0234-22-2282,N.A.,http://www16.plala.or.jp/,音楽,
東亜道路工業株式会社,998-0878,山形県,酒田市,こあら2-1-12,0234-24-2287,0234-23-3600,http://www.toadoro.co.jp/,建設業・工務店,
ヤマザワ／旭新町店,998-0021,山形県,酒田市,旭新町16-1,0234-23-2288,N.A.,http://yamazawa.co.jp/,コンビニ・スーパー・デパート,
株式会社アポロ月山,998-0125,山形県,酒田市,広野字荒田105-2,0234-92-2290,0234-92-2186,http://apolo-life.com/,製造・加工（その他）,
株式会社平尾工務店／工事部,998-0013,山形県,酒田市,東泉町4丁目11-11,0234-23-2292,0234-23-2255,http://hirao-koumuten.co.jp/,総合・職別工事業,
山形県立産業技術短期大学校庄内校／事務室,998-0102,山形県,酒田市,京田3丁目57-4,0234-31-2300,0234-31-2770,http://www.shonai-cit.ac.jp/,小・中・高・大学等,
日本海不動産,998-0865,山形県,酒田市,北新橋2丁目10-20,0234-26-2300,N.A.,http://nihonkaihudousan.at-ninja.jp/,不動産,
相馬樓,998-0037,山形県,酒田市,日吉町1丁目2-20,0234-21-2310,0234-21-2924,http://www.somaro.net/,博物館・美術館,
グローバルピッグファーム株式会社酒田営業所,999-7776,山形県,酒田市,新堀字呉福33-1,0234-93-2311,0234-93-2315,http://www.gpf.co.jp/,販売・卸（食料品）,
山形県立／酒田西高等学校／定時制,998-0062,山形県,酒田市,北新町1丁目1-57,0234-21-2311,0234-21-2312,http://www.sakatanishi-h.ed.jp/,小・中・高・大学等,
鶴岡信用金庫／酒田支店,998-0044,山形県,酒田市,中町3丁目6-3,0234-23-2311,0234-23-2313,http://www.tsuruoka-sk.jp/,金融・郵貯・貸金,
酒田共同火力発電株式会社,998-0005,山形県,酒田市,宮海字南浜1-19,0234-34-2321,0234-33-1677,http://www.sakata-power.co.jp/,水道・ガス・電力,
菊勇株式会社,998-0111,山形県,酒田市,黒森字葭葉山650,0234-92-2323,0234-92-2485,http://www.kikuisami.co.jp/,製造・加工（食料品）,
楯の川酒造株式会社,999-6724,山形県,酒田市,山楯字清水田27番地,0234-52-2323,0234-52-2324,http://www.tatenokawa.jp/,その他サービス,
タイムズカーレンタル酒田店,998-0832,山形県,酒田市,両羽町6-22,0234-21-2330,0234-21-2331,http://rental.timescar.jp/,リース・レンタル,
酒田河川国道事務所／酒田国道維持出張所,998-0004,山形県,酒田市,豊里字南沼田ノ上11-3,0234-34-2331,0234-33-5568,http://www.thr.mlit.go.jp/,官公署,
株式会社ワタベ工芸,998-0831,山形県,酒田市,東両羽町6-9,0234-26-2332,0234-26-2333,http://www3.ic-net.or.jp/,OA機器,
株式会社三栄電機工業,998-0103,山形県,酒田市,錦町1丁目4-21,0234-31-2332,03-3988-5876,http://www.sanei-elec.co.jp/,家電,
うさちゃんクリーニング／Aコープにしき町店,998-0101,山形県,酒田市,坂野辺新田字古川19-1,0234-31-2337,0234-26-1705,http://www.usachan.co.jp/,住まいのクリーニング,
かっぱ寿司／酒田店,998-0831,山形県,酒田市,東両羽町4-2-11,0234-21-2341,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
株式会社テクノ,999-6701,山形県,酒田市,砂越80-1,0234-52-2344,0234-52-2153,http://www.techno-cf.jp/,製造・加工（金属製品）,
大町溝土地改良区,999-6701,山形県,酒田市,砂越字小形111,0234-52-2350,0234-52-3515,http://o-machikou.info/,販売・卸（食料品）,
株式会社庄内給食センター,998-0824,山形県,酒田市,大宮町1-6-1,0234-22-2351,0234-24-7167,http://www.skc-chokai.or.jp/,弁当・宅配,
株式会社ユーテック,998-0832,山形県,酒田市,両羽町11-9,0234-26-2355,0234-26-2335,http://www.utech-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
東邦アセチレン株式会社酒田事業所,998-0064,山形県,酒田市,大浜1丁目4-88,0234-33-2360,022-366-6170,http://www.toho-ace.co.jp/,製造・加工（化学・プラスチック）,
株式会社平田牧場,N.A.,山形県,酒田市,大宮町1-8-151,0234-26-2361,N.A.,http://www.hiraboku.info/,食料品,
荘内南洲会,998-0055,山形県,酒田市,飯森山2丁目304-10,0234-31-2364,0234-31-2868,http://saigo.ganriki.net/,宗教,
ダスキン皆川,999-6711,山形県,酒田市,飛鳥字神内333,0234-52-2377,N.A.,http://www.duskin.co.jp/,賃貸・レンタル,
株式会社きらやか銀行／酒田支店,998-0044,山形県,酒田市,中町2丁目6-17,0234-22-2380,N.A.,http://www.kirayaka.co.jp/,金融・郵貯・貸金,
五十嵐歯科医院,998-0842,山形県,酒田市,亀ケ崎4丁目5-50,0234-23-2382,N.A.,http://www.dental-igarashi.jp/,歯科系,
有限会社工藤板金,998-0062,山形県,酒田市,北新町2丁目9-7,0234-22-2386,0234-22-2359,http://www3.ic-net.or.jp/,建設業・工務店,
トガシ銃砲店,998-0052,山形県,酒田市,緑ケ丘1丁目19-7,0234-31-2387,0234-31-2387,http://togashisyoukai.com/,その他,
山形県しろあり対策協会,998-0105,山形県,酒田市,広野新田字川端割70-2,0234-92-2400,0234-92-2338,http://sapurasu.jp/,住まいのクリーニング,
株式会社クマリフトコーポレーション庄内出張所,998-0025,山形県,酒田市,南千日町13-4-2-103,0234-24-2401,0234-24-2407,http://www.kumalift.co.jp/,製造・加工（医療・薬関連）,
ヨーグルト工房鳥海,999-8232,山形県,酒田市,市条字横枕23-1,0234-64-2411,0234-64-2426,http://www.choukai.jp/,食料品,
第一物産株式会社酒田支店,998-0823,山形県,酒田市,卸町1-12,0234-26-2411,0234-26-4467,http://www.ichibutsu.co.jp/,製造・加工（その他）,
株式会社メカニック,999-6701,山形県,酒田市,砂越字中台70,0234-52-2417,0234-52-3466,http://www.mechanic.co.jp/,製造・加工（工作機械・一般機械器具）,
伊藤傳兵エ／傳兵エ会館,998-0831,山形県,酒田市,東両羽町7-8,0234-21-2424,0234-24-0983,http://www.denbei.co.jp/,映画・劇場・会館,
株式会社マルトモ,999-6862,山形県,酒田市,字西田34,0234-62-2424,0234-62-3301,http://www.fu-marutomo.co.jp/,レストラン,
株式会社町田,998-0858,山形県,酒田市,緑町13-4,0234-23-2424,0234-23-2426,http://www.machida-corp.co.jp/,製造・加工（生活雑貨・日用品）,
鹿島道路株式会社庄内出張所,998-0863,山形県,酒田市,日の出町1丁目3-7,0234-24-2434,N.A.,http://www.kajimaroad.co.jp/,総合・職別工事業,
フィッシングトミヤマ,998-0005,山形県,酒田市,宮海字村東164-3,0234-34-2437,0234-34-2447,http://www.inetshonai.or.jp/,釣り,
広野保育園,998-0125,山形県,酒田市,広野字中通40-3,0234-92-2445,0234-92-2464,http://www.sakatahoikukyokai.jp/,幼稚園・保育施設,
浜中保育園,998-0112,山形県,酒田市,浜中字上村383-8,0234-92-2447,0234-92-3354,http://www.sakatahoikukyokai.jp/,幼稚園・保育施設,
黒森保育園,998-0111,山形県,酒田市,黒森字草刈谷地77,0234-92-2448,0234-92-2564,http://www.sakatahoikukyokai.jp/,幼稚園・保育施設,
ベガスベガス酒田泉店,998-0018,山形県,酒田市,泉町124-2,0234-34-2466,0234-33-1355,http://www.p-world.co.jp/,屋内遊戯,
有限会社いとう技研,998-0102,山形県,酒田市,京田1-5-15,0234-31-2469,0234-31-2488,http://www.itougiken.com/,リフォーム,
伊藤眞垣,999-6701,山形県,酒田市,砂越字楯之内2,0234-52-2481,03-3581-2077,http://www.hiejinja.net/,宗教,
飛鳥神社社務所,999-6711,山形県,酒田市,飛鳥149,0234-52-2486,N.A.,http://www.dewatabi.com/,宗教,
蔵王リース株式会社酒田営業所,999-7773,山形県,酒田市,木川字西中道39-15,0234-93-2500,0234-93-2580,http://www.zaolease.co.jp/,リース・レンタル,
マックスバリュ東北株式会社／平田店,999-6701,山形県,酒田市,砂越字粕町73-1,0234-52-2506,0234-52-2504,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
株式会社佐藤総業,998-0823,山形県,酒田市,卸町1-3,0234-24-2506,0234-24-2505,http://www.sato-drinks.co.jp/,その他サービス,
有限会社小松建築板金,998-0801,山形県,酒田市,北沢字野手南86,0234-94-2508,0234-94-2650,http://komatsubankin.web.fc2.com/,建設業・工務店,
株式会社佐藤鉄工所,998-0071,山形県,酒田市,古湊36-36,0234-34-2515,0234-34-2435,http://www.satoh-gr.co.jp/,製造・加工（鉄鋼製品）,
株式会社松山温泉観音湯,999-6812,山形県,酒田市,成興野字須郷1-8,0234-62-2516,0234-62-2519,http://www.kannonyu.com/,観光・温泉・銭湯,
株式会社エーコープ庄内,N.A.,山形県,酒田市,観音寺字町後22,0234-64-2517,0234-22-3555,http://www.acoop-shonai.co.jp/,コンビニ・スーパー・デパート,
有限会社斎藤勇治建具店,998-0832,山形県,酒田市,両羽町11-5,0234-23-2519,0234-24-0602,http://saitoyujitateguten.link/,建材,
株式会社コステム,998-0114,山形県,酒田市,十里塚村東山398-20,0234-41-2522,0234-41-2527,http://www.costem.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社山形テレビ庄内支社,998-0044,山形県,酒田市,中町2丁目6-17,0234-24-2522,N.A.,http://www.yts.co.jp/,映画・放送・新聞,
株式会社カナモト,998-0125,山形県,酒田市,大字広野字上通69番地の1,0234-92-2525,0234-92-2510,http://www.kanamoto.co.jp/,リース・レンタル,
社会福祉法人光風会／芙蓉荘,998-0054,山形県,酒田市,宮野浦3丁目20-1,0234-31-2525,0234-31-2526,http://www.koufukai.or.jp/,介護・福祉,
株式会社イリサワ酒田支店,998-0831,山形県,酒田市,東両羽町6-14,0234-24-2533,N.A.,http://www.irisawa.co.jp/,水産業,
有限会社藤井教材社,998-0842,山形県,酒田市,亀ヶ崎1-10-11,0234-22-2549,0234-22-2569,http://www12.plala.or.jp/,販売・卸（その他）,
株式会社砂川電機,998-0075,山形県,酒田市,高砂字官林続10-15,0234-35-2550,0234-35-2551,http://www.sunakawadenki.co.jp/,建設業・工務店,
丸岡医院／シニアガーデンそよかぜ2号館,998-0831,山形県,酒田市,東両羽町6-2,0234-21-2550,0234-23-2677,http://www.maruoka.or.jp/,不動産,
セフテック株式会社,999-7773,山形県,酒田市,木川字東中道29-7,0234-93-2551,0234-93-2561,http://www.saftec.co.jp/,リフォーム,
ケアホームわかみやの郷,998-0053,山形県,酒田市,若宮町2丁目2-29,0234-41-2556,0234-31-2170,http://www.hikari-sato.jp/,介護・福祉,
ゲオ酒田／駅前店,998-0023,山形県,酒田市,幸町2丁目9-36,0234-21-2564,0234-21-2565,http://geo-online.co.jp/,賃貸・レンタル,
仮設機材工業株式会社平田営業所,999-6701,山形県,酒田市,砂越字粕町26-3,0234-52-2564,0234-52-3387,http://kasetukizai.co.jp/,総合・職別工事業,
タイヤ館酒田,998-0824,山形県,酒田市,大宮町2丁目8-6,0234-21-2566,0234-21-2567,http://www.taiyakan.co.jp/,カー用品,
セブンイレブン／酒田亀ヶ崎2丁目店,998-0842,山形県,酒田市,亀ケ崎2丁目1-9,0234-23-2570,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ブライダルハウスマリッヂうえの,998-0859,山形県,酒田市,大町8-18,0234-26-2572,0234-26-2575,http://w-ueno.com/,貸衣裳,
酒田管工事（協）,998-0852,山形県,酒田市,こがね町2-6-11,0234-26-2580,0234-26-2589,http://www.sakata-kankoji.com/,組合・団体,
ますほ農場,999-7775,山形県,酒田市,落野目字加久地198-2,0234-93-2582,0234-93-2582,http://www.masuho.jp/,農業,
株式会社酒田港リサイクル産業センター,998-0005,山形県,酒田市,宮海字南浜1-104,0234-33-2600,0234-33-2660,http://www.sakataport.co.jp/,廃棄物処理,
中通り商店街振興組合,998-0044,山形県,酒田市,中町1丁目10-23,0234-21-2601,0234-21-2602,http://mokkedano.jp/,組合・団体,
株式会社ト一屋／みずほ通り店,998-0841,山形県,酒田市,松原南4-1,0234-21-2606,0234-22-7251,http://www.toichiya.co.jp/,コンビニ・スーパー・デパート,
