▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
王子ネピア株式会社,060-0807,北海道,札幌市北区,北7条西4丁目12ニッセイMKビル,011-707-2301,N.A.,http://www2.nepia.co.jp/,その他サービス,
池戸経営会計グループ,001-0038,北海道,札幌市北区,北38条西4丁目1-1,011-716-2307,011-716-7856,http://www.iketokaikei.com/,士業・コンサルタント,
有限責任中間法人北海道大学出版会,060-0809,北海道,札幌市北区,北9条西8北海道大学構内,011-747-2308,011-736-8605,http://hup.gr.jp/modules/zox/,印刷・出版,
株式会社林崎塗装店,002-8023,北海道,札幌市北区,篠路3条5丁目3-4,011-772-2310,01655-3-3060,http://www.hayashizaki.co.jp/,リフォーム,
医療法人社団メモリアル会,001-0024,北海道,札幌市北区,北24条西2-3-26デンタルビル1F,011-746-2311,N.A.,http://www.memorial-dc.com/,歯科系,
国土交通省国土地理院北海道地方測量部,060-0808,北海道,札幌市北区,北8条西2丁目1,011-709-2311,011-709-2498,http://www.city.sapporo.jp/,官公署,
札幌市立小学校／あいの里東小学校,002-8073,北海道,札幌市北区,あいの里3条7丁目,011-778-2311,011-861-4343,http://www.ainosatohigashi-e.sapporo-c.ed.jp/,小・中・高・大学等,
札幌宅商株式会社北支社,001-0023,北海道,札幌市北区,北23条西4丁目2-1,011-757-2321,011-757-2341,http://www.sapporotakusho.co.jp/,不動産,
株式会社テーエムテクノ,001-0024,北海道,札幌市北区,北24条西6丁目2-28,011-758-2324,011-758-2312,http://tmtechno.jp/,設備工事業,
北海道経済産業局／地域経済部／産業技術課／産学官連携推進室,060-0808,北海道,札幌市北区,北8条西2丁目1,011-700-2324,011-709-1778,http://www.hkd.meti.go.jp/,官公署,
北海道経済産業局／地域経済部／産業人材政策課,060-0808,北海道,札幌市北区,北8条西2丁目1,011-700-2327,011-709-1778,http://www.hkd.meti.go.jp/,官公署,
ヨネックス株式会社札幌営業所,060-0807,北海道,札幌市北区,北7条西2丁目,011-728-2330,011-728-2331,http://www.yonex.co.jp/,製造・加工（その他）,
陸上貨物運送事業労働災害防止協会北海道支部札幌分会,060-0807,北海道,札幌市北区,北7条西4丁目,011-727-2332,N.A.,http://www.rikusai.or.jp/,組合・団体,
エステ&よもぎ蒸しバーバラ,001-0039,北海道,札幌市北区,北39条西4丁目1-5,011-709-2333,011-709-2331,http://www.pureworld.co.jp/,美容・コスメ,
株式会社藤井建業／リフォーム事業部,001-0915,北海道,札幌市北区,新琴似町793,011-768-2333,011-746-4735,http://www.fujiikengyo.jp/,総合・職別工事業,
大丸電機工業株式会社,002-8052,北海道,札幌市北区,篠路町上篠路62-60,011-775-2333,011-775-2334,http://www.daimarudenki.co.jp/,家電,
百合が原幼稚園,002-8081,北海道,札幌市北区,百合が原11丁目185-6,011-772-2334,011-772-2490,http://www.koyo-g.jp/,幼稚園・保育施設,
北海道開発局／直通／開発環境課,060-0808,北海道,札幌市北区,北8条西2丁目1,011-709-2336,N.A.,http://www.hkd.mlit.go.jp/,官公署,
セイコーマート新琴似6条店,001-0906,北海道,札幌市北区,新琴似6条14丁目1-23,011-761-2337,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
北海道開発局／直通／道路計画課,060-0808,北海道,札幌市北区,北8条西2丁目1,011-709-2337,0138-22-7737,http://www.hkd.mlit.go.jp/,官公署,
北海道開発局／直通／河川工事課,060-0808,北海道,札幌市北区,北8条西2丁目1,011-709-2339,N.A.,http://www.hkd.mlit.go.jp/,官公署,
テクノロジークリエーターズ有限会社,001-0035,北海道,札幌市北区,北35条西2丁目1-40ams352ビル3階302,050-3533-2341,011-756-5925,http://www.t-creaters.co.jp/,IT・情報通信,
マキダンススクール,001-0040,北海道,札幌市北区,北40条西4丁目2-5,011-700-2341,011-700-2340,http://www.maki2341.com/,ダンス・おどり,
北海道開発局／直通／営繕整備課,060-0808,北海道,札幌市北区,北8条西2丁目1,011-709-2341,0138-31-3490,http://www.hkd.mlit.go.jp/,官公署,
北海道開発局／直通／開発調整課,060-0808,北海道,札幌市北区,北8条西2丁目1,011-709-2342,0138-56-1144,http://www.hkd.mlit.go.jp/,官公署,
北海道開発局／直通／工事管理課,060-0808,北海道,札幌市北区,北8条西2丁目1,011-709-2343,0138-31-5581,http://www.hkd.mlit.go.jp/,官公署,
株式会社玄米酵素,001-0012,北海道,札幌市北区,北12条西1丁目1-1第1酵素ビル,011-736-2345,011-736-2347,http://www.genmaikoso.co.jp/,販売・卸（その他）,
北海道開発局／直通／技術・評価課,060-0808,北海道,札幌市北区,北8条西2丁目1,011-709-2345,0138-22-7737,http://www.hkd.mlit.go.jp/,官公署,
北大家庭教師センター,001-0017,北海道,札幌市北区,北17条西3丁目2-16,011-728-2345,011-728-0454,http://www.hokudai-kc.jp/,塾・予備校,
北海道開発局／直通／河川管理課,060-0808,北海道,札幌市北区,北8条西2丁目1,011-709-2347,011-709-2144,http://www.hkd.mlit.go.jp/,官公署,
北海道開発局／直通／農業整備課,060-0808,北海道,札幌市北区,北8条西2丁目1,011-709-2348,011-709-2146,http://www.hkd.mlit.go.jp/,官公署,
佐々木琢至司法書士事務所,060-0806,北海道,札幌市北区,北6条西6丁目2-24,011-756-2351,011-261-9188,http://www.sihosyosi.or.jp/,士業・コンサルタント,
いとう歯科クリニック,002-8009,北海道,札幌市北区,太平9条7丁目1-2,011-770-2355,011-769-0912,http://www.yurigahara.com/,歯科系,
有限会社札幌メディアスタジオ,001-0045,北海道,札幌市北区,麻生町6丁目8-10,011-727-2355,011-727-2356,http://www.21c.co.jp/,IT・情報通信,
江本智幸税理士事務所,001-0045,北海道,札幌市北区,麻生町,011-300-2356,N.A.,http://www.emoto-tax.com/,アウトソーシング,
セブンイレブン／北区／北17条店,001-0017,北海道,札幌市北区,北17条西3丁目1-12,011-727-2360,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ヤヨイ札幌営業所,001-0014,北海道,札幌市北区,北14条西1丁目1-10,011-746-2362,011-747-5911,http://www.yayoi841.co.jp/,製造・加工（医療・薬関連）,
一番通り整骨院,001-0901,北海道,札幌市北区,新琴似1条11丁目10-25,011-765-2363,011-765-2363,http://ichibandori.plimo.jp/,整体等各種療術,
株式会社エコノス,001-0020,北海道,札幌市北区,北20条西4丁目2-22,011-717-2367,011-717-2369,http://www.eco-nos.com/,本,
株式会社マルクマ北神,002-8081,北海道,札幌市北区,百合が原2-5-25,011-711-2370,011-741-2797,http://www.marukuma3.com/,販売・卸（建設資材）,
株式会社福田水文センター,011-0024,北海道,札幌市北区,北24条西15丁目2番5号,011-736-2371,011-736-2393,http://www.f-suimon.co.jp/,ビルメンテナンス,
水産庁北海道漁業調整事務所,060-0808,北海道,札幌市北区,北8条西2丁目,011-709-2382,011-709-2394,http://www.jfa.maff.go.jp/,官公署,
有限会社ワーケン,002-8054,北海道,札幌市北区,篠路町拓北20-163,011-775-2390,011-771-7499,http://www.wa-ken.com/,総合・職別工事業,
阿部内科医院,001-0903,北海道,札幌市北区,新琴似3条11丁目7-2,011-761-2395,011-761-3529,http://www.abe-naika.com/,内科系,
札幌市役所／区役所／北区役所／北区民センター,001-0025,北海道,札幌市北区,北25条西6丁目,011-757-2400,011-717-1139,http://www.city.sapporo.jp/,市区町村機関,
札幌市立小学校／茨戸小学校,002-8041,北海道,札幌市北区,東茨戸1条2丁目,011-771-2410,011-665-5247,http://www.barato-e.sapporo-c.ed.jp/,小・中・高・大学等,
医療法人社団法人布施川内科医院,001-0907,北海道,札幌市北区,新琴似7条14丁目4-23,011-764-2411,011-764-2412,http://www.fusegawa-naika.com/,内科系,
株式会社ルーラルエンジニア,001-0010,北海道,札幌市北区,北10条西3丁目13,011-726-2411,011-757-2700,http://www.rural.co.jp/,総合・職別工事業,
サザエ食品株式会社／イトーヨーカドー／屯田店,002-0858,北海道,札幌市北区,屯田8条3丁目5-1,011-775-2420,011-742-7788,http://www.sazae.co.jp/,製造・加工（食料品）,
英伸幼稚学院,001-0912,北海道,札幌市北区,新琴似12条16丁目12-12,011-764-2423,011-782-5317,http://www.eishin-h.com/,幼稚園・保育施設,
ビックリッキー／篠路店,002-8023,北海道,札幌市北区,篠路3条7丁目8-12,011-771-2424,011-771-2471,http://www.bigliquy.com/,酒・飲料品,
ビックリッキー／新琴似店,001-0907,北海道,札幌市北区,新琴似7条13丁目3-11,011-765-2424,011-765-2428,http://www.bigliquy.com/,酒・飲料品,
花の勝見屋,001-0922,北海道,札幌市北区,新川2条4丁目8-30,011-763-2424,011-763-2929,http://www.sapporo-hokusou.co.jp/,ガーデニング,
東進衛星予備校札幌駅北口校,060-0808,北海道,札幌市北区,北8条西5丁目,011-707-2428,N.A.,http://www.toshin.com/,塾・予備校,
丸三三浦商事株式会社,002-8023,北海道,札幌市北区,篠路3条7-5-14,011-771-2438,011-771-2181,http://marumi-plus.jp/,ガーデニング,
相互電業株式会社札幌支店,001-0906,北海道,札幌市北区,新琴似6条11丁目1-21,011-763-2441,011-763-4014,http://www.sougodg.co.jp/,家電,
セイコーマートどもん,001-0018,北海道,札幌市北区,北18条西4丁目2-1,011-716-2446,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
有限会社綜合サービス企画,002-8052,北海道,札幌市北区,篠路町上篠路343-299,011-299-2448,011-299-2548,http://www.sogo-service.com/,バス・トイレ・キッチン,
北海道拓北養護学校,002-8091,北海道,札幌市北区,南あいの里3丁目1-10,011-775-2453,011-775-2455,http://www.takuhokuyougo.hokkaido-c.ed.jp/,特殊教育諸学校,
室蘭プリンスホテル札幌営業所,060-0807,北海道,札幌市北区,北7条西4丁目,011-717-2455,011-717-7692,http://www.noguchi-k.co.jp/,予約,
花一屋net,001-0022,北海道,札幌市北区,北22条西7丁目1-28,011-788-2456,011-351-1647,http://8718.jp/,ガーデニング,
株式会社東洋工業,001-0923,北海道,札幌市北区,新川3条4丁目5-10,011-761-2460,011-761-1653,http://www.toyo-kogyo.co.jp/,リフォーム,
札幌市立小学校／幌北小学校,001-0019,北海道,札幌市北区,北19条西2丁目,011-726-2461,0154-38-4701,http://www.kohoku-e.sapporo-c.ed.jp/,小・中・高・大学等,
スマイル札幌店,001-0027,北海道,札幌市北区,北27条西5丁目2-1,011-717-2467,011-717-2467,http://smile3retro.blog129.fc2.com/,コレクション,
札幌市役所／外郭団体／北区社会福祉協議会,001-0024,北海道,札幌市北区,北24条西6丁目1-1,011-757-2482,011-737-7270,http://www.sapporo-shakyo.or.jp/,市区町村機関,
株式会社オフィス・フルール札幌女性探偵社／札幌駅前店,060-0807,北海道,札幌市北区,北7条西2丁目,011-707-2500,N.A.,http://www.ofleur.com/,相談・調査,
とんでん鍼灸整骨院,002-0854,北海道,札幌市北区,屯田4条4丁目12-60,011-775-2505,011-781-4964,http://www.sapporo-tonden.com/,あん摩・はり・きゅう,
奥村食品工業株式会社,001-0925,北海道,札幌市北区,新川5条20-1-1,011-768-2505,011-765-2508,http://okumura-foods.com/,販売・卸（食料品）,
新日本タイヤ販売株式会社,001-0930,北海道,札幌市北区,新川711-3,011-764-2510,011-764-2515,http://www.shinnihon-tire.com/,自動車卸,
新日本タイヤ販売株式会社屯田店,002-0857,北海道,札幌市北区,屯田7条3丁目10-5,011-774-2510,011-837-2771,http://www.shinnihon-tire.com/,カー用品,
エーナイン麻生店,001-0040,北海道,札幌市北区,北40条西5丁目5-25,011-737-2511,N.A.,http://a-nine.jp/,美容・コスメ,
株式会社環商事,N.A.,北海道,札幌市北区,新川西2条1丁目4-15,011-769-2511,N.A.,http://www.kan-shoji.com/,その他サービス,
株式会社北洋銀行／北区／麻生支店,001-0038,北海道,札幌市北区,北38条西4丁目2-15,011-709-2511,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
株式会社本山漆器店,001-0925,北海道,札幌市北区,新川五条4-5-7,011-763-2511,011-763-2512,http://www.motoyama-japan.com/,製造・加工（その他）,
北海道ノーミ株式会社,001-0013,北海道,札幌市北区,北13条西1-8,011-746-2511,011-746-2513,http://www.do-nohmi.jp/,設備工事業,
楡印刷株式会社,060-0808,北海道,札幌市北区,北8条西1丁目1番地,011-747-2513,011-747-2514,http://www.nire-net.co.jp/,印刷・出版,
株式会社アイビー不動産,001-0038,北海道,札幌市北区,北38条西5丁目1番56号,011-707-2515,N.A.,http://www.ib2103.co.jp/,不動産,
有限会社ゲットウエル,002-0852,北海道,札幌市北区,屯田2条1丁目5-27,011-776-2516,011-776-2517,http://www.getwell.co.jp/,健康グッズ,
株式会社北洋銀行／北区／屯田支店,002-0854,北海道,札幌市北区,屯田4条6丁目7-1,011-771-2521,011-742-5477,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
札幌市立小学校／光陽小学校,001-0905,北海道,札幌市北区,新琴似5条11丁目,011-761-2521,0135-23-4500,http://www.koyo-e.sapporo-c.ed.jp/,小・中・高・大学等,
ティアラ麻生学生会館,001-0039,北海道,札幌市北区,北39条西5丁目1-8,011-737-2523,03-3450-4022,http://www.gakuseikaikan.net/,不動産,
篠路高見倉庫株式会社,002-8024,北海道,札幌市北区,篠路4条7-2-52,011-771-2524,011-771-2534,http://www.shinoro.jp/,引越,
スタジオ・アン／イトーヨーカドー屯田,002-0858,北海道,札幌市北区,屯田8条3丁目5-1,011-776-2525,011-875-6264,http://www.studio-anne.co.jp/contents/,写真・ビデオ・スライド,
株式会社ツルハ／クスリのツルハ／北13条店,001-0013,北海道,札幌市北区,北13条西3丁目2-1,011-700-2525,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
株式会社法務ネット事業承継センター,001-0026,北海道,札幌市北区,北26条西5丁目1-17,011-738-2525,011-738-2526,http://www.shoukei-houmunet.com/,士業・コンサルタント,
中央バス自動車学校,001-0908,北海道,札幌市北区,新琴似8条17丁目1-1,011-764-2525,011-761-4230,http://www.cds.chuo-bus.co.jp/,資格,
東京納品代行株式会社,N.A.,北海道,札幌市北区,新川西2条1-4-15,011-769-2531,N.A.,http://www.tndc.co.jp/,運送・貨物・倉庫,
ピッコロ子ども倶楽部／第一北区園,001-0029,北海道,札幌市北区,北29条西14丁目2-3,011-737-2535,011-737-2575,http://www.pikkoro.jp/,幼稚園・保育施設,
岡本印刷株式会社,001-0932,北海道,札幌市北区,新川西2条1丁目3-21,011-766-2551,011-766-2575,http://www.ask-maker.com/,印刷・出版,
株式会社システムスクエア,001-0029,北海道,札幌市北区,北29条西12丁目2番1号-1F,011-299-2551,011-299-2554,https://www.system-square.com/,その他サービス,
セブンスデーアドベンチスト教団SDA札幌キリスト教会,001-0037,北海道,札幌市北区,北37条西2丁目1-24,011-756-2552,011-756-2577,http://sdasapporo.org/,宗教,
リハビリ特化型デイサービスカラダラボ新琴似,001-0902,北海道,札幌市北区,新琴似2条6丁目2-1,011-769-2555,0135-62-7727,http://karadalabo.com/,介護・福祉,
有限会社オービーテック,002-8001,北海道,札幌市北区,太平1条1丁目3-14,011-775-2555,011-644-9804,http://obmts.co.jp/,製造・加工（輸送機械器具）,
地崎商事株式会社／北27条営業所,001-0027,北海道,札幌市北区,北27条西4丁目1-10,011-726-2556,011-726-2647,http://www.czk-sj.co.jp/,ガソリンスタンド,
北海道エネルギー株式会社／新川西SS,001-0931,北海道,札幌市北区,新川西1条4丁目1-3,011-761-2560,011-222-1197,http://do-ene.jp/,ガソリンスタンド,
