▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
北海道エネルギー株式会社／新川東SS,001-0031,北海道,札幌市北区,北31条西14丁目159,011-709-5411,N.A.,http://do-ene.jp/,ガソリンスタンド,
つぼ八グループ／北区／つぼ八屯田店,002-0859,北海道,札幌市北区,屯田9条2丁目8,011-774-5421,011-774-5421,http://www.tsubohachi.co.jp/,飲み屋,
株式会社篠崎,002-8023,北海道,札幌市北区,篠路3条1丁目3番18号,011-772-5425,011-772-3410,http://www.shino-zaki.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社パスト,N.A.,北海道,札幌市北区,北6条西2丁目パセオ1階東高架下,011-213-5433,011-211-8848,http://pasto.biz/,飲み屋,
呉福屋,001-0025,北海道,札幌市北区,北25条西5丁目1-21,011-727-5434,N.A.,http://www11.plala.or.jp/,和服,
北海道電機商業組合,001-0025,北海道,札幌市北区,北25条西3-2-18,011-709-5439,011-709-5719,http://www.hds.or.jp/,組合・団体,
北海道経済産業局／地域経済部／産業技術課,060-0808,北海道,札幌市北区,北8条西2丁目1,011-709-5441,011-709-1778,http://www.hkd.meti.go.jp/,官公署,
株式会社クラークプランニング,002-8074,北海道,札幌市北区,あいの里4条5丁目10-2,011-778-5444,011-661-154,http://clarknet.jp/,塾・予備校,
パセオ／ウエスト1F／天然居酒屋・ふうり,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5452,0138-31-5543,http://www.amage.co.jp/,コンビニ・スーパー・デパート,
パセオ／ウエスト1F／北海道食市場・丸海屋,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5454,011-210-0484,http://www.amage.co.jp/,コンビニ・スーパー・デパート,
株式会社富士サルベージ,060-0808,北海道,札幌市北区,北8条西4丁目22番1号,011-738-5455,011-738-5455,http://www.fujisal.com/,建設業・工務店,
コープさっぽろ／組合員活動委員会,001-0012,北海道,札幌市北区,北12条西1丁目,011-700-5460,0166-27-4611,https://www.sapporo.coop/,コンビニ・スーパー・デパート,
株式会社オールドフェイスフルジャパン,N.A.,北海道,札幌市北区,新琴似12条11丁目7-1,011-768-5461,011-788-7166,http://www.of-j.com/,製造・加工（化学・プラスチック）,
フローラルバザークラウディア,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5466,011-213-5466,http://www.green-display.co.jp/,ガーデニング,
明鏡管理サービス株式会社,060-0807,北海道,札幌市北区,北7条西2-637三京ビル10階,011-708-5475,011-757-5474,http://www.meikyo-group.co.jp/,ビルメンテナンス,
株式会社弘ビジネス教育研究所,001-0911,北海道,札幌市北区,新琴似11条8-4-12,011-763-5477,011-768-2373,http://www.li-nk.co.jp/,士業・コンサルタント,
有限会社バルシステム,001-0930,北海道,札幌市北区,新川801-137,011-766-5488,011-766-5499,http://www.balsystem.com/,自動車販売,
サンローゼパセオ店,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5500,N.A.,http://www.sainterose.jp/,喫茶店・カフェ,
株式会社グロウス,N.A.,北海道,札幌市北区,北25条西5丁目1-3,011-756-5500,011-756-5501,http://www.growth-inc.jp/,製造・加工（電子・精密機械器具）,
株式会社ケアセンター,001-0912,北海道,札幌市北区,新琴似12条16-7-1,011-763-5500,N.A.,http://www.sk-taxi.or.jp/,その他サービス,
株式会社サイバーブルー,060-0807,北海道,札幌市北区,北7条西5丁目,011-757-5500,011-757-5507,http://www.cyberblue.co.jp/,IT・情報通信,
株式会社常口アトム／賃貸仲介札幌営業部／北24条店,001-0024,北海道,札幌市北区,北24条西4丁目1-6,011-738-5500,011-738-6600,http://www.jogatom.co.jp/,不動産,
千秋庵製菓株式会社／北区／ラッキー新琴似四番通店,001-0908,北海道,札幌市北区,新琴似8条10丁目1-22,011-762-5500,011-219-2124,http://senshuan.co.jp/,お菓子・スイーツ,
株式会社リック,060-0806,北海道,札幌市北区,北6条西1丁目3番地38山京ビル9F,011-708-5501,011-708-5502,http://www.lic.ne.jp/,IT・情報通信,
テンポラリースペース中森,001-0016,北海道,札幌市北区,北16条西5丁目1-6,011-737-5503,0154-21-3633,http://kakiten.exblog.jp/,美術・工芸,
札幌マタニティ・ウイメンズホスピタル,001-0013,北海道,札幌市北区,北13条西4丁目,011-746-5505,0166-23-2009,http://www.smwh.or.jp/,小児科系,
特定非営利活動法人北海道宇宙科学技術創成センター,001-0010,北海道,札幌市北区,北10条西4赤いマンション北大前301,011-398-5505,011-398-5506,http://www.hastic.jp/,IT・情報通信,
株式会社アシスト理研,001-0925,北海道,札幌市北区,新川5条16丁目6番5号,011-764-5508,011-764-5589,http://www.assist-riken.co.jp/,製造・加工（建築資材）,
ながお内科循環器クリニック,001-0017,北海道,札幌市北区,北17条西3丁目2,011-729-5510,011-729-5511,http://www.nagao-naika.com/,内科系,
ホテルサッポロメッツ,001-0017,北海道,札幌市北区,北17条西5丁目2-50,011-726-5511,011-716-1082,http://www.hotelmets.co.jp/,ホテル・ペンション,
みらくる整体院,002-8011,北海道,札幌市北区,太平11条5丁目2-3,011-776-5511,011-741-2797,http://www.miracle-sap.com/,整体等各種療術,
リコージャパン株式会社,060-0807,北海道,札幌市北区,北7条西4-12ニッセイMKビル,011-700-5511,011-700-5510,https://www.ricoh.co.jp/sales/about/index.html,製造・加工（工作機械・一般機械器具）,
医療法人研成会,001-0903,北海道,札幌市北区,新琴似3条1-1-27,011-709-5511,011-709-5512,http://sapporo-suzuki-hospital.jp/,医院・診療所・療養所,
小林皮膚科クリニック,060-0807,北海道,札幌市北区,北7条西4丁目,011-738-5511,011-643-1511,http://kobayashi-skin-clinic.com/,皮膚科・アレルギー科,
麺や虎鉄新琴似店,001-0907,北海道,札幌市北区,新琴似7条12丁目3-35,011-764-5511,011-215-5108,http://www.sapporo-kotetsu.com/,ラーメン,
有限会社プロケア,002-8022,北海道,札幌市北区,篠路2条7丁目6-30,011-776-5515,011-389-9445,http://procare.jp/,介護・福祉,
グループホームかがやき,002-8022,北海道,札幌市北区,篠路2条7丁目5-22,011-774-5517,011-774-5525,http://kagayaki-sapporo.com/,介護・福祉,
札幌予備車検場新川,001-0924,北海道,札幌市北区,新川4条19丁目4-19,011-766-5517,N.A.,http://www.yobiken.info/,車検・整備・修理,
札幌弘栄堂書店／パセオ西店,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5520,011-213-5530,http://www.hkiosk.co.jp/,本,
有限会社ハーデスサーブ,001-0906,北海道,札幌市北区,新琴似6条11丁目1-22,011-768-5520,011-768-5515,http://www.pictus.gr.jp/,士業・コンサルタント,
株式会社シャープドキュメント21ヨシダ,001-0014,北海道,札幌市北区,北14条西3丁目2番寿ビル1F,011-757-5521,011-757-5321,http://www.sd21.co.jp/,リース・レンタル,
株式会社大建テクノ,060-0004,北海道,札幌市北区,北七条西七丁目1番30号,011-756-5522,N.A.,http://www.daiken-techno.co.jp/,ビルメンテナンス,
九兵衛,001-0045,北海道,札幌市北区,麻生町5丁目7-36,011-728-5533,011-728-5533,http://www.kyubey.jp/,肉料理,
西野税理士事務所,001-0029,北海道,札幌市北区,北29条西13丁目1-1,011-709-5535,011-709-5536,http://nishino-zeirishi.tkcnf.com/,士業・コンサルタント,
鳥太郎／北口店,060-0807,北海道,札幌市北区,北7条西2丁目,011-736-5535,011-736-5833,http://www.toritaro.com/,肉料理,
ユリカランゲージスクール,060-0807,北海道,札幌市北区,北7条西5丁目6-1-706,011-746-5539,011-746-5539,http://eureka-ls.com/,語学,
麻雀クラブファイン,001-0024,北海道,札幌市北区,北24条西4丁目2-11,011-746-5540,N.A.,http://24-fine.com/,趣味,
大志水産株式会社,001-0911,北海道,札幌市北区,新琴似11条6-2-10,011-763-5542,N.A.,http://www.keimaruya.com/,食料品,
IHI運搬機械株式会社北海道営業所,060-0807,北海道,札幌市北区,北7条西2丁目7-1,011-737-5543,0166-23-2009,http://www.iuk.co.jp/,製造・加工（工作機械・一般機械器具）,
メガネサロンルック／あいの里店,002-8071,北海道,札幌市北区,あいの里1条5丁目2,011-770-5544,011-662-5467,http://www.lookgroup.co.jp/,生活用品,
ケント・ハウス株式会社本社,060-0809,北海道,札幌市北区,北9条西4丁目,011-746-5545,011-746-4735,http://www.kent-inc.co.jp/,総合・職別工事業,
サンクス／札幌駅西口店,060-0806,北海道,札幌市北区,北6条西6丁目1-4,011-241-5545,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
ルックコンタクト／あいの里東急店,002-8071,北海道,札幌市北区,あいの里1条5丁目2,011-770-5545,011-583-3544,http://www.lookgroup.co.jp/,生活用品,
株式会社スターオート,002-8052,北海道,札幌市北区,篠路町上篠路283-7,011-773-5545,011-773-0537,http://starauto1995.com/,車検・整備・修理,
ANAビジネスクリエイト株式会社,060-0807,北海道,札幌市北区,北7条西1-1-2,011-738-5546,011-738-5547,http://www.abc.jp/,ビルメンテナンス,
いろはにほへと／あいの里店,002-8071,北海道,札幌市北区,あいの里1条5丁目2,011-770-5546,011-851-4940,http://www.colowide.co.jp/,飲み屋,
北斗デンタルクリニック,001-0035,北海道,札幌市北区,北35条西9丁目1-12,011-738-5548,011-738-5518,http://www.home-dr.jp/,歯科系,
ドッグハウスベリー,001-0026,北海道,札幌市北区,北26条西17丁目3-14-1F,011-716-5549,011-716-5549,http://www16.plala.or.jp/,ペットショップ,
株式会社マサル不動産,001-0034,北海道,札幌市北区,北34条西3丁目2-15マサルビル1F,011-717-5550,011-717-5775,http://www.masaru34.com/,不動産,
トーン（tone）,001-0023,北海道,札幌市北区,北23条西10丁目1-6,011-738-5551,0155-34-1287,http://www.cafe-tone.com/,喫茶店・カフェ,
株式会社エヌケービー,060-0807,北海道,札幌市北区,北7条西4丁目5番1伊藤110ビル8階,011-757-5551,011-757-5541,http://www.nkb.co.jp/,広告・マーケティング,
札幌質屋協同組合,001-0021,北海道,札幌市北区,北21条西4丁目1-33,011-736-5551,0154-25-2339,http://sapporo78.org/,組合・団体,
北海道マツダ販売株式会社／麻生店,001-0045,北海道,札幌市北区,麻生町9丁目1-5,011-726-5551,011-726-5586,http://www.hokkaido-mazda.co.jp/,車検・整備・修理,
北海道三菱自動車販売株式会社／クリーンカー石狩,002-8002,北海道,札幌市北区,太平2条3丁目1-5,011-774-5551,011-770-2006,http://www.hokkaido-mitsubishi.com/,自動車販売,
株式会社ワコーバイオケミカル,001-0925,北海道,札幌市北区,新川5条20-2-1新川工業団地,011-766-5555,011-766-5557,http://www.e-wbc.co.jp/,製造・加工（化学・プラスチック）,
株式会社平和園,N.A.,北海道,札幌市北区,太平5条1丁目4番地,011-775-5555,N.A.,http://www.heiwaen.co.jp/,レストラン,
金子雅行税理士事務所,001-0026,北海道,札幌市北区,北26条西5丁目1-17,011-738-5555,011-738-5558,http://mas-tax.tkcnf.com/,士業・コンサルタント,
札幌練成会,060-0808,北海道,札幌市北区,北8条西5丁目,011-707-5555,011-707-2438,http://www.renseikai.com/saprenseikai/,塾・予備校,
駿台小中学部／北大前本部校,060-0809,北海道,札幌市北区,北9条西4丁目10-3,011-728-5555,011-737-0753,http://www.linden-sapporo.co.jp/,塾・予備校,
北大学力増進会／札幌北本部,001-0045,北海道,札幌市北区,麻生町6丁目14,011-727-5555,N.A.,http://www.shingakukai.co.jp/,塾・予備校,
株式会社土屋ホールディングス,N.A.,北海道,札幌市北区,北9条西3丁目7番地土屋ホーム札幌北九条ビル,011-717-5556,N.A.,http://www.tsuchiya.co.jp/,金融・郵貯・貸金,
カーショップクリオス,001-0932,北海道,札幌市北区,新川西2条4丁目8-18,011-768-5557,011-768-5558,http://www.curious-s.com/,車検・整備・修理,
株式会社明和住建,001-0010,北海道,札幌市北区,北10条西3-24-1明和ビル2F,011-707-5557,011-707-4333,http://www.meiwajyuken.jp/,不動産,
ウエスタンラボ札幌,001-0904,北海道,札幌市北区,新琴似4条2丁目2-1,011-765-5561,N.A.,http://wl-sapporo.com/,音楽,
ほくねん商事株式会社,001-0906,北海道,札幌市北区,新琴似6条6丁目4-15,011-761-5566,011-761-6667,http://www.hokunen.co.jp/,水道・ガス・電力,
株式会社エスプランニング,001-0024,北海道,札幌市北区,北24条西4丁目1-21,011-738-5566,011-738-5577,http://esplanning-co.com/,総合・職別工事業,
松吉医科器械株式会社札幌営業所,001-0017,北海道,札幌市北区,北17条西4丁目1-1-202,011-709-5566,011-709-7900,http://www.matsuyoshi.co.jp/,製造・加工（医療・薬関連）,
株式会社北の達人コーポレーション,060-0807,北海道,札幌市北区,北7条西2-6第37山京ビル311,011-757-5567,011-757-5536,http://www.kitanotatsujin.com/,販売・卸（その他）,
香香厨房パセオ店,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5571,011-213-5571,http://www.eastone.co.jp/,中華・中国料理,
プロポーズパセオ店,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5577,011-213-5970,http://www.propose-ring.jp/,アクセサリー,
リラ整形外科クリニック,002-0859,北海道,札幌市北区,屯田9条3丁目1,011-776-5577,011-776-5566,http://lilas-clinic.jp/,外科系,
やおきゅう,001-0025,北海道,札幌市北区,北25条西16丁目5-31,011-737-5580,011-737-5581,http://sapporo-yaokyu.com/,食料品,
エトピリカ,002-8071,北海道,札幌市北区,あいの里1条5丁目2,011-770-5581,011-770-5587,http://etopirika.com/,家具・インテリア,
医療法人社団たまき矯正歯科,060-0806,北海道,札幌市北区,北6条西1-3第38山京ビル7F,011-756-5582,011-756-5583,http://or-tamaki.com/,歯科系,
新栄コンサルタント株式会社札幌支店,001-0011,北海道,札幌市北区,北11条西4丁目2-25,011-757-5584,011-757-5604,http://www.shinei-ck.com/,総合・職別工事業,
ヒーリングセラフ,001-0011,北海道,札幌市北区,北11条西3丁目301,011-716-5588,N.A.,http://www.healing-seraph.com/,美容・コスメ,
株式会社スポーツハウス札幌スポーツ館サツエキBridge店,060-0806,北海道,札幌市北区,北6条西5丁目1-12,011-200-5588,011-200-5588,https://www.sportskan.co.jp/,スポーツ用品,
中央コンピューターサービス株式会社,060-0807,北海道,札幌市北区,北7条西1丁目,011-700-5588,011-700-3254,http://www.ccs1981.jp/,IT・情報通信,
日本リトルシニア中学硬式野球協会北海道連盟,001-0023,北海道,札幌市北区,北23条西5丁目2-33,011-737-5589,011-737-5789,http://www.little-senior-hokkaido.com/,組合・団体,
セブンイレブン／北区／新川4条店,001-0924,北海道,札幌市北区,新川4条16丁目2-22,011-763-5595,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
マクドナルド新琴似店,001-0902,北海道,札幌市北区,新琴似2条7丁目1,011-764-5599,011-764-5599,http://www.mcdonalds.co.jp/,ファーストフード,
スーパーアークスエクスプレス店,001-0931,北海道,札幌市北区,新川西1条4丁目1-1,011-765-5600,011-596-1123,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
ソフトバンク屯田,002-0858,北海道,札幌市北区,屯田8条10丁目6-1,011-775-5600,011-775-5611,http://www.m-digi.co.jp/,電話・通信,
株式会社ISS北海道,001-0012,北海道,札幌市北区,北12条西3丁目1-15,011-758-5600,011-758-5610,https://www.ais-hokkaido.co.jp/,建設業・工務店,
パセオ／ウエスト1F／宮越屋珈琲,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5606,0138-87-5839,http://www.miyakoshiya-coffee.co.jp/jp/,コンビニ・スーパー・デパート,
パセオ／ウエスト1F／酔食居酒屋・鶏よ魚よ,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5608,011-219-2929,http://www.aix-group.co.jp/,コンビニ・スーパー・デパート,
パセオ／ウエスト1F／ショコラティエマサール,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5610,011-513-6644,http://www.masale.jp/,コンビニ・スーパー・デパート,
チュチュアンナ札幌パセオ店ラブポケット,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5611,06-7176-1562,http://www.tutuanna.co.jp/,靴・かばん・小物,
ほっともっと／新琴似一番通り店,001-0902,北海道,札幌市北区,新琴似2条13丁目8-1,011-768-5611,011-768-5612,http://www.hottomotto.com/,弁当・宅配,
株式会社カナモト,001-0915,北海道,札幌市北区,新琴似町,011-769-5611,011-769-5615,http://www.kanamoto.co.jp/,リース・レンタル,
北海道エネルギー株式会社／チャレンジ新琴似四番通セルフSS,001-0908,北海道,札幌市北区,新琴似8条16丁目760-3,011-764-5616,N.A.,http://do-ene.jp/,ガソリンスタンド,
イエローハット石狩街道太平店,002-8002,北海道,札幌市北区,太平2条1丁目1-10,011-775-5620,011-561-4918,http://www.yellowhat.jp/,車検・整備・修理,
パセオ／ウエスト1F／スターバックスコーヒー,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5623,03-5745-5691,http://www.starbucks.co.jp/,コンビニ・スーパー・デパート,
株式会社昭和陶業,001-0029,北海道,札幌市北区,北29条西11-3-11,011-756-5633,011-756-5638,http://www.nittaren.or.jp/,リフォーム,
専門職組合株式会社,001-0931,北海道,札幌市北区,新川西1条4-2-36DTハウス1F,011-768-5633,011-768-5634,http://www.e-senmon.jp/,総合・職別工事業,
風月株式会社,N.A.,北海道,札幌市北区,北6条西4丁目札幌駅パセオ1F西口,011-213-5636,N.A.,http://www.fugetsu-sapporo.co.jp/,その他サービス,
パセオ／ウエスト1F／台湾小籠包,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5639,011-213-5639,http://www.e-paseode.com/,コンビニ・スーパー・デパート,
パセオ／インフォメーション,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5645,N.A.,http://www.e-paseode.com/,コンビニ・スーパー・デパート,
株式会社クリーンクロックス,N.A.,北海道,札幌市北区,新川3条14丁目9番20号,011-762-5647,011-763-8958,http://www.clean-kurox.com/,建設業・工務店,
株式会社アシストホーム,001-0925,北海道,札幌市北区,新川5条16-6-5,011-765-5650,011-764-5185,http://assistriken.cpv.jp/,リフォーム,
サイゼリヤ札幌駅北口店,060-0807,北海道,札幌市北区,北7条西2丁目7-1,011-700-5655,N.A.,http://www.saizeriya.co.jp/,レストラン,
ヘアースクエアーカルズ（KAL’S）,001-0023,北海道,札幌市北区,北23条西9丁目2-36,011-737-5655,0155-34-1287,http://www.kals.sakura.ne.jp/,美容院・理容店・毛髪業,
有限会社クラークホームズ,001-0912,北海道,札幌市北区,新琴似12条16-4-17,011-766-5655,011-766-5657,http://www.clark-h.com/,リフォーム,
タイムズカーレンタル札幌駅北口店,060-0809,北海道,札幌市北区,北9条西4丁目1,011-756-5656,011-709-8160,https://rental.timescar.jp/,リース・レンタル,
回転寿司なごやか亭／屯田店,002-0856,北海道,札幌市北区,屯田6条3丁目5-1,011-776-5656,011-783-3514,http://www.nagoyakatei.jp/,中華・中国料理,
五稜会病院,002-8029,北海道,札幌市北区,篠路9条6丁目2-3,011-771-5660,011-771-5687,http://www.goryokai.com/,精神科・心療内科,
早川整形外科医院,001-0911,北海道,札幌市北区,新琴似11条13丁目6-6,011-765-5660,011-765-2781,http://www.hayakawa-seikei.com/,外科系,
日本レストランシステム株式会社,N.A.,北海道,札幌市北区,北六条西2-1-7パセオウエストB1F,011-213-5663,N.A.,http://www.n-rs.co.jp/,レストラン,
藤家札幌店,001-0023,北海道,札幌市北区,北23条西9丁目2-45,011-737-5665,011-737-5665,http://shiroitaiyaki.com/,スイーツ,
ガスト札幌新琴似店,001-0901,北海道,札幌市北区,新琴似1条13丁目16-20,011-768-5666,N.A.,http://www.skylark.co.jp/,レストラン,
ウィズユーコンタクト,060-0808,北海道,札幌市北区,北8条西5丁目1,011-700-5670,0134-24-1119,http://withyou-c.com/,生活用品,
株式会社富士メガネ／パセオ店,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5677,011-213-5679,http://www.fujimegane.co.jp/,生活用品,
ライフアップ株式会社,002-8081,北海道,札幌市北区,百合が原10-8-1,011-775-5678,N.A.,http://www.joseitanteisyalifeup.com/,販売・卸（医薬・化粧品）,
パセオ／ウエスト1F／はらドーナッツ,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5680,N.A.,http://haradonuts.jp/,コンビニ・スーパー・デパート,
ぶあいそ別邸,060-0808,北海道,札幌市北区,北8条西5丁目7,011-738-5686,011-738-5687,http://www.amage.co.jp/,飲み屋,
モッズ・ヘア／札幌PASEO店,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5688,03-5411-7223,http://www.modshair.co.jp/,美容院・理容店・毛髪業,
北海道日独協会,001-0021,北海道,札幌市北区,北21条西7丁目2-17,011-738-5698,0154-31-1994,http://nichidoku-hk.sakura.ne.jp/,組合・団体,
御料理・仕出し吉野,002-8008,北海道,札幌市北区,太平8条5丁目2-1,011-774-5700,011-762-1051,http://www.0120025757.com/,弁当・宅配,
マックスバリュ北海道株式会社／マックスバリュ／新琴似店,001-0910,北海道,札幌市北区,新琴似10条2丁目1-1,011-769-5701,011-769-5702,http://www.mv-hokkaido.co.jp/,コンビニ・スーパー・デパート,
ソックコウベ株式会社,N.A.,北海道,札幌市北区,北六条西2丁目パセオB1F,011-213-5705,N.A.,http://www.sockkobe.co.jp/,製造・加工（衣料関連）,
株式会社ツルハ／ツルハドラッグ／あいの里店,002-8072,北海道,札幌市北区,あいの里2条6丁目1-28,011-770-5710,011-591-5673,http://www.tsuruha.co.jp/,美容・コスメ,
阿部精肉店,001-0021,北海道,札幌市北区,北21条西5丁目1-1,011-757-5711,0123-32-1271,http://www.hokkaido-ima.co.jp/,食料品,
株式会社ビーイング札幌営業所,060-0809,北海道,札幌市北区,北9条西3丁目,011-717-5711,011-717-5733,http://www.beingcorp.co.jp/,電話・通信,
社団法人北海道土木施工管理技士会,001-0011,北海道,札幌市北区,北11条西2丁目2-17,011-709-5711,011-709-5721,http://www.hogishi.com/,組合・団体,
宅配クック・ワン・ツゥ・スリー札幌北店,001-0905,北海道,札幌市北区,新琴似5条7丁目6-17,011-766-5717,011-766-5718,http://www.takuhaicook123.jp/,介護・福祉,
日本テトラパック株式会社,001-0012,北海道,札幌市北区,北12条西3丁目18-2n12ビル2F,011-757-5722,011-757-5650,http://www.tetrapak.com/,印刷・出版,
ソンブレロメヒカーノ,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5728,N.A.,http://www.takasu-group.com/,各国料理,
荒木病院（医療法人社団）,002-8023,北海道,札幌市北区,篠路3条2丁目1-92,011-771-5731,011-773-5183,http://www.araki-hospital.jp/,精神科・心療内科,
坐和民麻生駅前店,001-0045,北海道,札幌市北区,麻生町3丁目10-1,011-738-5733,011-738-5734,http://www.watami.co.jp/,レストラン,
フジタ薬品,001-0924,北海道,札幌市北区,新川4条6丁目3-15,011-763-5747,N.A.,http://fujita-pharm.co.jp/,薬,
あいの里公園・茨戸川緑地管理事務所,002-8054,北海道,札幌市北区,篠路町拓北289,011-778-5751,011-778-5751,http://www.zouen-consul.co.jp/,アウトドア,
銀座ライオン札幌パセオ店,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5751,011-213-5752,https://www.ginzalion.jp/top.html,レストラン,
パソコン教室わかるとできるダイエー麻生校,001-0039,北海道,札幌市北区,北39条西4丁目1-5,011-726-5752,011-726-5752,http://www10.plala.or.jp/,資格,
社団法人日本ボイラ協会北海道検査事務所,060-0807,北海道,札幌市北区,北7条西7丁目,011-716-5756,011-716-5750,http://www.jbanet.or.jp/,組合・団体,
株式会社エス・エム・エス,060-0806,北海道,札幌市北区,北六条西1-4-2,011-738-5772,011-738-5778,http://www.bm-sms.co.jp/,求人,
アジアンキッチンらびらび（lavilavi）本店,001-0026,北海道,札幌市北区,北26条西8丁目3-3,011-757-5776,0155-35-5598,http://www.011bros.com/,レストラン,
有限会社アイバ,001-0933,北海道,札幌市北区,新川西3条3-8-5,011-768-5776,011-768-5777,http://aibacaramel.web.fc2.com/,販売・卸（その他）,
オーケーツー株式会社,002-8010,北海道,札幌市北区,太平10条5-2-11,011-776-5800,011-776-5803,http://ok2.cc/,設備工事業,
ミートショップいとう,001-0908,北海道,札幌市北区,新琴似8条8丁目1-2,011-763-5800,011-763-5775,http://namara.co.jp/?transactionid=39e77c147c235136f567d56d7a32d8c39f7096c2,販売・卸（食料品）,
株式会社ミドリ,001-0923,北海道,札幌市北区,新川3条14-5-15,011-766-5800,N.A.,http://www.midori-japan.co.jp/,販売・卸（一般機械）,
中城建設株式会社,N.A.,北海道,札幌市北区,新川五条一丁目2番8号シャトー新川102,011-716-5800,011-716-5807,http://www.nakashiro.co.jp/,建設業・工務店,
よしむら運送店Co.Ltd.,001-0912,北海道,札幌市北区,新琴似12条6丁目4-19,011-761-5804,011-761-5804,http://www.eco-trans.jp/,運送・貨物・倉庫,
株式会社日本香堂,001-0023,北海道,札幌市北区,北23条西2-1-1,011-756-5810,011-737-6443,http://www.nipponkodo.co.jp/,生活用品,
ホクユウシステム株式会社,001-0031,北海道,札幌市北区,北31条西3丁目1-12,011-726-5811,011-726-5813,http://hokuyu-system.com/,販売・卸（工作機械・一般機械器具）,
株式会社エスイー,060-0807,北海道,札幌市北区,北7条西2-637山京ビル,011-717-5811,011-717-5815,http://www.se-corp.com/ja/Top.html,製造・加工（鉄鋼製品）,
カワテックス株式会社,N.A.,北海道,札幌市北区,北33条西12丁目3番10号ノースビル331F,011-738-5818,011-7387-5820,http://www.kawatex.co.jp/,製造・加工（鉄鋼製品）,
浦本歯科医院,001-0027,北海道,札幌市北区,北27条西4丁目2-10,011-716-5827,011-716-5827,http://uramotoshika.com/,歯科系,
太平電業株式会社北海道支店,060-0807,北海道,札幌市北区,北7条西1丁目605,011-756-5828,011-756-5829,http://www.taihei-dengyo.co.jp/,総合・職別工事業,
有限会社リビングドクター,N.A.,北海道,札幌市北区,新琴似1条11丁目4番14号,011-765-5828,011-765-5830,http://www.living-doctor.com/,建設業・工務店,
ペットライン株式会社,060-0808,北海道,札幌市北区,北八条西6-2新和ビル,011-737-5830,011-737-5832,http://www.petline.co.jp/,製造・加工（その他）,
一晃建設株式会社,001-0908,北海道,札幌市北区,新琴似8条14-4-10,011-762-5840,011-762-7667,http://www.ikkoukensetu.co.jp/,リフォーム,
株式会社エスワイプロモーション,002-8026,北海道,札幌市北区,篠路六条7-2-28,011-776-5845,011-771-1614,http://www.sy-pro.co.jp/,運送・貨物・倉庫,
アカシヤ総合事務所（税理士法人）,001-0023,北海道,札幌市北区,北23条西4丁目2-1-308,011-756-5850,011-756-5856,http://sasaki-toshiyuki.tkcnf.com/,士業・コンサルタント,
株式会社管理不動産,001-0045,北海道,札幌市北区,麻生町2丁目2-18-103,011-827-5855,011-827-5858,http://www.kanri.fudou-san.jp/,不動産,
日立メディカルコンピュータ株式会社,060-0807,北海道,札幌市北区,北七条西1-2-6NSS･ニューステージ札幌10F,011-747-5855,011-747-5856,http://www.hitachi-mc.co.jp/,製造・加工（工作機械・一般機械器具）,
杵屋,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5856,N.A.,http://www.gourmet-kineya.co.jp/,そば・うどん,
えぞっこパセオ店,060-0806,北海道,札幌市北区,北6条西2丁目,011-213-5858,N.A.,http://www.ezo.co.jp/,ラーメン,
札幌施設工業株式会社,001-0016,北海道,札幌市北区,北16条西5-1-22KWビル壱番館5F,011-726-5858,011-726-5859,http://www.sapporo-shisetsukougyou.co.jp/,ビルメンテナンス,
スペースクリエイト自遊空間新琴似店,001-0907,北海道,札幌市北区,新琴似7条17丁目1-1,011-768-5871,011-768-5871,http://www.runsystem.co.jp/,マンガ・ネットカフェ,
さっぽろARTクリニック,060-0807,北海道,札幌市北区,北7条西4丁目1-4,011-700-5880,N.A.,http://sapporoart.com/,産科・婦人科系,
