▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
昭栄建設株式会社／本社,336-0018,埼玉県,さいたま市南区,南本町1丁目3-1,048-866-3111,048-866-7466,http://shoeigro.co.jp/,総合・職別工事業,
株式会社マコト,336-0017,埼玉県,さいたま市南区,南浦和2-1-14,048-883-3114,N.A.,http://www.makoto-ltd.co.jp/,洋服,
浦和神経サナトリウム,336-0041,埼玉県,さいたま市南区,大字広ヶ谷戸301-1,048-873-3115,048-875-0195,http://sanato.info/,精神科・心療内科,
庄田鉄工株式会社,336-0017,埼玉県,さいたま市南区,南浦和3丁目46-2-102,048-811-3120,048-811-3123,http://www.shoda.com/,製造・加工（工作機械・一般機械器具）,
コメット株式会社,336-0026,埼玉県,さいたま市南区,辻4-18-2,048-839-3131,048-839-3136,http://www.comet-ant.co.jp/,販売・卸（電気機械器具）,
泰和電気工業株式会社,336-0022,埼玉県,さいたま市南区,白幡2丁目5番26号,048-861-3131,048-862-1119,http://www.taiwadenki.co.jp/,製造・加工（電子・精密機械器具）,
株式会社かんなん丸事務所,336-0017,埼玉県,さいたま市南区,南浦和2丁目35-11,048-883-3141,N.A.,http://www.kannanmaru.co.jp/,飲み屋,
三和ステンレス株式会社,336-0026,埼玉県,さいたま市南区,辻8-1-20,048-861-3148,N.A.,http://www.sanwa-st.co.jp/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／南浦和1丁目店,336-0017,埼玉県,さいたま市南区,南浦和1丁目30-26,048-886-3155,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社エスアールエル,336-0027,埼玉県,さいたま市南区,沼影1-20-1,048-836-3161,N.A.,http://www.srl-group.co.jp/,医院・診療所・療養所,
武蔵野銀行／南浦和支店,336-0018,埼玉県,さいたま市南区,南本町1丁目5-12,048-861-3165,048-861-9461,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
株式会社テックプランニング,N.A.,埼玉県,さいたま市南区,南浦和2-32-1一和ビル3階,048-813-3170,N.A.,http://www.tec-pl.co.jp/,IT・情報通信,
さいたま市役所／文化センター,336-0024,埼玉県,さいたま市南区,根岸1丁目7-1,048-866-3171,048-837-2572,http://www.saitama-culture.jp/,市区町村機関,
ぢどり亭南浦和店,336-0018,埼玉県,さいたま市南区,南本町1丁目5-6,048-762-3178,06-4307-4885,http://www.didoritei.cc/,肉料理,
サイクリーさいたま南店,336-0024,埼玉県,さいたま市南区,根岸5丁目20-4-3,048-861-3196,048-861-3196,http://www.cycly.co.jp/,自転車,
株式会社ミニミニ城北南浦和店,336-0018,埼玉県,さいたま市南区,南本町1丁目2-14,048-865-3200,048-865-3310,http://minimini.jp/,不動産,
さいたま市立／白幡中学校,336-0022,埼玉県,さいたま市南区,白幡2丁目18-13,048-861-3203,048-836-1587,http://shirahata-j.saitama-city.ed.jp/,小・中・高・大学等,
ギャラリー美沙和,336-0017,埼玉県,さいたま市南区,南浦和3丁目17-1,048-881-3218,048-887-8884,http://www.gallery-misawa.com/,喫茶店・カフェ,
株式会社リクチ漏水調査,336-0017,埼玉県,さいたま市南区,南浦和3-19-24-305号,048-813-3220,048-813-3240,http://www.rikuchi-rousui.co.jp/,建設業・工務店,
星野畳店,336-0022,埼玉県,さいたま市南区,白幡6丁目8-13,048-711-3222,048-711-3223,http://www.hoshinotatami.com/,家具・インテリア,
我楽,336-0025,埼玉県,さいたま市南区,文蔵2丁目14-2-101,048-799-3228,048-799-3228,http://soushin-garaku.com/,美容・コスメ,
株式会社江北ゴム製作所,N.A.,埼玉県,さいたま市南区,松本2-17-2,048-864-3233,048-864-1196,http://www.kouhoku.co.jp/,製造・加工（化学・プラスチック）,
株式会社ミニテック南浦和店,336-0018,埼玉県,さいたま市南区,南本町1丁目2-14,048-836-3240,048-839-3219,http://www.minitech.co.jp/,不動産,
財団法人さいたま市文化振興事業団,336-0024,埼玉県,さいたま市南区,根岸1-7-1文化センター内,048-866-3259,048-837-2572,http://www.saitama-culture.jp/,不動産・賃貸,
グランダ武蔵浦和,336-0022,埼玉県,さいたま市南区,白幡6丁目10-15,048-844-3280,N.A.,http://kaigo.benesse-style-care.co.jp/,介護・福祉,
日本セキュリティサービス株式会社,N.A.,埼玉県,さいたま市南区,南浦和2丁目40番1,048-811-3300,048-811-3300,http://www.jsservice.co.jp/,ビルメンテナンス,
うざわ耳鼻咽喉科クリニック,336-0021,埼玉県,さいたま市南区,別所7丁目2-1-101C,048-747-3301,048-747-3303,http://www.musashiurawa.jp/,耳鼻咽喉科,
株式会社ニチリョク浦和支店,336-0017,埼玉県,さいたま市南区,南浦和2丁目22-12,048-884-3301,03-5155-2981,http://www.nichiryoku.co.jp/,葬儀,
株式会社フォーミュラーサプライ,336-0035,埼玉県,さいたま市南区,松本3-1-2,048-839-3301,048-837-0148,http://www.yamate-gp.co.jp/,販売・卸（その他）,
株式会社日水コン埼玉事務所,336-0022,埼玉県,さいたま市南区,白幡4丁目23-10,048-836-3301,03-5323-6480,http://www.nissuicon.co.jp/,士業・コンサルタント,
まつもと幼稚園,336-0035,埼玉県,さいたま市南区,松本3丁目12-8,048-863-3308,048-863-3714,http://www.youchien.net/,幼稚園・保育施設,
ピザ工房馬車道西浦和店,336-0034,埼玉県,さいたま市南区,内谷5丁目13-12,048-836-3311,048-836-3312,http://www.bashamichi.co.jp/,レストラン,
南浦和整体学院,336-0018,埼玉県,さいたま市南区,南本町1丁目3-13,048-836-3313,048-836-3329,http://www.mei-lei.com/,各種学校,
RelaxationSalonドルフィン,336-0018,埼玉県,さいたま市南区,南本町1丁目3-13,048-836-3314,N.A.,http://www.mei-lei.com/,整体等各種療術,
巣鴨信用金庫西浦和支店,336-0034,埼玉県,さいたま市南区,内谷5丁目1-17,048-865-3321,048-865-3320,http://www.sugamo.co.jp/,金融・郵貯・貸金,
埼玉ダイハツ販売株式会社／浦和サービス,336-0024,埼玉県,さいたま市南区,根岸5丁目16-6,048-862-3322,048-866-4787,http://www.saitama-daihatsu.co.jp/,自動車販売,
大清不動産有限会社,336-0042,埼玉県,さいたま市南区,大字大谷口5333,048-875-3322,048-875-3321,http://www.taisei-fudousan.com/,リフォーム,
株式会社山修武蔵浦和店,336-0021,埼玉県,さいたま市南区,別所7丁目6-8,048-862-3330,048-862-3335,http://www.sansyuu.com/,不動産,
うらわメンタルクリニック,336-0017,埼玉県,さいたま市南区,南浦和2-38-7富士見ビル2F,048-762-3332,N.A.,http://urawamental.com/,医院・診療所・療養所,
浦和別所メンタルクリニック,336-0021,埼玉県,さいたま市南区,別所7丁目19-27,048-836-3333,048-836-3334,http://www.urawabessho.com/,精神科・心療内科,
株式会社別所不動産,336-0021,埼玉県,さいたま市南区,別所1丁目27番8号,048-861-3333,048-861-7526,http://www.bessyo.co.jp/,不動産,
島忠ホームズ浦和南店／ホームセンターフロア,336-0034,埼玉県,さいたま市南区,内谷7丁目12-5,048-844-3334,N.A.,http://www.shimachu.co.jp/,生活用品,
株式会社り・ふれっしゅ,336-0015,埼玉県,さいたま市南区,太田窪5-23-5第二星野ビル2F,048-881-3335,048-881-1883,https://www.refresh-co.com/,ビルメンテナンス,
株式会社黒澤工務店,336-0024,埼玉県,さいたま市南区,根岸5丁目5番15号,048-861-3341,048-863-9638,http://www.kurosawakoumuten.co.jp/,建設業・工務店,
株式会社グローバルアソシエイツ,336-0017,埼玉県,さいたま市南区,南浦和2-33-13,048-767-3350,048-767-3351,http://www.g-associates.co.jp/,製造・加工（電子・精密機械器具）,
リサイクルきもの天陽,336-0027,埼玉県,さいたま市南区,沼影1丁目4-14-503,048-862-3366,048-866-2508,http://www.kimonotenyou.com/,製造・加工（衣料関連）,
株式会社ケン・ハウジング南浦和店,336-0018,埼玉県,さいたま市南区,南本町1丁目3-13,048-844-3370,048-844-3371,http://www.ken-housing.com/,不動産,
バーミヤン／中浦和駅前店,336-0031,埼玉県,さいたま市南区,鹿手袋1丁目1-1,048-836-3378,N.A.,http://www.skylark.co.jp/,レストラン,
さいたま市立／辻保育園,336-0026,埼玉県,さいたま市南区,辻3丁目10-15,048-864-3385,N.A.,http://tsujiminami-e.saitama-city.ed.jp/,幼稚園・保育施設,
株式会社アストン,336-0018,埼玉県,さいたま市南区,南本町1-8-9スカイビル7F,048-866-3399,048-838-2182,http://www.aston.jp/,アウトソーシング,
株式会社河原木電業関東営業所,336-0015,埼玉県,さいたま市南区,太田窪2丁目8-13,048-884-3400,048-884-0411,http://www.kawaragi.co.jp/,防犯・防火,
株式会社エイブル埼玉／南浦和東口店,336-0017,埼玉県,さいたま市南区,南浦和2丁目40,048-881-3401,048-881-3400,http://shop.able.co.jp/,不動産,
武蔵野銀行／武蔵浦和支店,336-0021,埼玉県,さいたま市南区,別所7丁目8-7,048-866-3411,N.A.,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
山田整形外科・胃腸科・肛門科,336-0017,埼玉県,さいたま市南区,南浦和3丁目17-2,048-882-3416,048-884-3273,http://www.yog.or.jp/,内科系,
株式会社松屋フーズ浦和田島通店,336-0032,埼玉県,さいたま市南区,四谷3丁目7-6,048-836-3421,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
ノア・インドアステージ武蔵浦和,336-0022,埼玉県,さいたま市南区,白幡5丁目14-7,048-866-3432,048-866-3492,http://noahis.com/,スポーツ用品,
株式会社ぺムス,336-0015,埼玉県,さいたま市南区,太田窪2122,048-881-3439,N.A.,http://www.pems.co.jp/,製造・加工（工作機械・一般機械器具）,
スーパーバリュー中浦和店,336-0031,埼玉県,さいたま市南区,鹿手袋2丁目14-10,048-844-3450,048-424-5547,http://www.supervalue.jp/,コンビニ・スーパー・デパート,
株式会社三菱東京UFJ銀行／南浦和支店,336-0017,埼玉県,さいたま市南区,南浦和2丁目39-18,048-883-3451,N.A.,http://www.bk.mufg.jp/,金融・郵貯・貸金,
株式会社日辰断熱,336-0025,埼玉県,さいたま市南区,文蔵1-13-1,048-866-3459,048-866-3489,http://www.nissin-dn.co.jp/,建設業・工務店,
株式会社フツロ,336-0022,埼玉県,さいたま市南区,白幡3-10-6,048-836-3464,048-837-5112,http://www.futuro.co.jp/,製造・加工（電子・精密機械器具）,
小林歯科医院,336-0018,埼玉県,さいたま市南区,南本町2丁目4-3,048-822-3464,N.A.,http://www.ne.jp/,歯科系,
株式会社中松商会,336-0031,埼玉県,さいたま市南区,鹿手袋七丁目21番5号,048-866-3481,N.A.,http://www.nakamatsu.co.jp/,製造・加工（電子・精密機械器具）,
早稲田アカデミー南浦和校,336-0017,埼玉県,さいたま市南区,南浦和2丁目41-7,048-887-3481,03-5954-1162,http://www.waseda-ac.co.jp/,塾・予備校,
パラマウント硝子工業株式会社東京北営業所,336-0017,埼玉県,さいたま市南区,南浦和3-33-16,048-871-3500,N.A.,http://www.pgm.co.jp/,その他サービス,
村中医療器株式会社,N.A.,埼玉県,さいたま市南区,白幡4-1-19TSKビル2F,048-844-3500,048-844-3501,http://www.muranaka.co.jp/,製造・加工（工作機械・一般機械器具）,
スターバックスコーヒー／武蔵浦和BEANS店,336-0021,埼玉県,さいたま市南区,別所7丁目12-1,048-865-3505,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
城南コベッツ南浦和教室,336-0018,埼玉県,さいたま市南区,南本町1丁目2-12,048-872-3508,N.A.,http://www.covez.jp/,塾・予備校,
さいたま市立／西浦和小学校,336-0033,埼玉県,さいたま市南区,曲本1丁目3-5,048-862-3510,048-836-1581,http://nishiurawa-e.saitama-city.ed.jp/,小・中・高・大学等,
株式会社オサコテクニカルサービス,336-0022,埼玉県,さいたま市南区,白幡5丁目12-10,048-844-3511,048-863-3008,http://osako.lolipop.jp/,販売・卸（工作機械・一般機械器具）,
有限会社山見モータース,336-0023,埼玉県,さいたま市南区,神明2-3-3,048-861-3514,048-862-2579,http://www.yamamimotors.com/,車検・整備・修理,
永井印刷工業株式会社／浦和工場,336-0026,埼玉県,さいたま市南区,辻8丁目13,048-866-3521,048-836-1138,http://www.nagainet.co.jp/,印刷・出版,
西浦和幼稚園,336-0033,埼玉県,さいたま市南区,曲本1丁目21-22,048-862-3528,048-862-3580,http://kodomononiwa.jp/,幼稚園・保育施設,
トーヨーサッシ建材商事株式会社,336-0025,埼玉県,さいたま市南区,文蔵5-3-5,048-864-3531,048-863-6609,http://www.toyosashkenzai.co.jp/,製造・加工（建築資材）,
ロイヤルホスト浦和南店,336-0024,埼玉県,さいたま市南区,根岸3丁目20-14,048-866-3531,N.A.,http://www.royalhost.jp/,レストラン,
第二齋藤記念クリニック,336-0031,埼玉県,さいたま市南区,鹿手袋2丁目14-11,048-872-3535,048-872-3536,http://www.saito-kinen.or.jp/,医院・診療所・療養所,
カレーハウスCoCo壱番屋南区内谷店,336-0034,埼玉県,さいたま市南区,内谷1丁目3-2,048-844-3551,048-844-3551,http://www.ichibanya.co.jp/,カレー,
株式会社銀座コージーコーナー／JR南浦和東口店,336-0017,埼玉県,さいたま市南区,南浦和2丁目37-3,048-887-3551,03-5228-5754,http://www.cozycorner.co.jp/,お菓子・スイーツ,
cambio-hairsalon,336-0021,埼玉県,さいたま市南区,別所7丁目9-9-B,048-711-3552,N.A.,http://cambio-hair.com/,美容院・理容店・毛髪業,
モスバーガー／武蔵浦和店,336-0021,埼玉県,さいたま市南区,別所7丁目1-17,048-865-3562,N.A.,https://www.mos.jp/,ファーストフード,
フェローニア株式会社,336-0041,埼玉県,さいたま市南区,広ケ谷戸233-4,048-884-3566,048-884-3794,http://feronia.co.jp/,製造・加工（医療・薬関連）,
金龍,336-0035,埼玉県,さいたま市南区,松本2丁目2-1,048-863-3566,092-437-2287,http://www.hilltopfood.com/,中華・中国料理,
ナカ工業株式会社,336-0017,埼玉県,さいたま市南区,南浦和2-40-1,048-871-3600,048-871-3601,http://www.naka-kogyo.co.jp/,製造・加工（建築資材）,
株式会社パークシステム,336-0025,埼玉県,さいたま市南区,文蔵5-27-19,048-836-3605,048-836-3606,http://www.parksystem.jp/,販売・卸（その他）,
東日本ダイワ株式会社,336-0022,埼玉県,さいたま市南区,白幡四丁目7-5-402,048-865-3608,048-865-3608,http://www.hd-daiwa.co.jp/,不動産,
カットハウスM,336-0026,埼玉県,さいたま市南区,辻2丁目9-15,048-839-3614,N.A.,http://barbarnagayama.blog25.fc2.com/,美容院・理容店・毛髪業,
西山電気株式会社,336-0015,埼玉県,さいたま市南区,太田窪5-1-1,048-813-3630,048-813-3631,http://www.nishiyama-denki.co.jp/,家電,
有限会社C・STYLE,336-0026,埼玉県,さいたま市南区,辻7丁目1-16,048-836-3655,048-836-3008,http://www.car-carestyle.com/,証券・保険・商品先物,
株式会社マルコーポレーション,336-0034,埼玉県,さいたま市南区,内谷5丁目28-4,048-863-3660,048-863-1116,http://sainohana.com/,リフォーム,
相田化学工業株式会社,336-0017,埼玉県,さいたま市南区,南浦和1-24-12,048-871-3660,N.A.,http://www.aida-j.jp/,製造・加工（鉄鋼製品）,
株式会社リバイブハウス,336-0032,埼玉県,さいたま市南区,四谷1丁目6-21-102,048-844-3663,048-844-3664,http://www.revive-house.com/,リフォーム,
マイウェイ,336-0017,埼玉県,さいたま市南区,南浦和2丁目40-12-2,048-887-3681,N.A.,http://www.ensen-ado.com/,美容院・理容店・毛髪業,
みやぎ税務会計事務所,336-0042,埼玉県,さいたま市南区,大字大谷口2375-9,048-799-3691,048-799-3692,http://miyagitax.com/,士業・コンサルタント,
サロン・ド・リリー／浦和太田窪店,336-0015,埼玉県,さいたま市南区,太田窪4丁目15-8,048-886-3695,N.A.,http://www.bbj30cut.com/,美容院・理容店・毛髪業,
行政書士サム事務所,336-0025,埼玉県,さいたま市南区,文蔵5丁目31-17,048-767-3699,048-866-2743,http://www.sam-office.com/,士業・コンサルタント,
