▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
港屋くう兵衛,965-0042,福島県,会津若松市,大町1丁目9-29,0242-93-9313,0242-93-9314,http://itsumocomcom.com/,飲み屋,
福島更生義肢製作所会津製作所,965-0807,福島県,会津若松市,城東町13-27,0242-27-9324,0242-27-3819,http://gisi.jp/,介護・福祉,
きものべんりやとしの坊,965-0037,福島県,会津若松市,中央1丁目3-18,0242-22-9363,0242-58-3810,http://www.toshinobow.com/,和服,
太郎庵／七日町菓房,965-0044,福島県,会津若松市,七日町3-35,0242-93-9388,0242-93-9233,https://www.taroan.co.jp/,お菓子・スイーツ,
漆器工房鈴武,965-0844,福島県,会津若松市,門田町大字一ノ堰字土手外1943-4,0242-27-9426,0242-27-4696,http://www.suzutake.net/,美術・工芸,
七彩,965-0035,福島県,会津若松市,馬場町1-45-5F,0242-23-9477,0242-23-9477,http://www.nanasai.co.jp/,飲み屋,
琥珀,965-0871,福島県,会津若松市,栄町3-14,0242-27-9515,N.A.,http://aizu.tv/,喫茶店・カフェ,
有限会社渡部硝子工業所,965-0059,福島県,会津若松市,インター西72,0242-22-9596,0242-25-0280,http://w-glass.co.jp/,その他サービス,
H&T株式会社,965-0871,福島県,会津若松市,栄町2-4,0242-23-9611,0242-23-9612,http://www.h-t25.com/,アウトソーシング,
仁愛看護専門学校,965-0011,福島県,会津若松市,鶴賀町1-6,0242-24-9633,0242-32-6781,http://jinai-senmon.jp/,専修学校,
アシスタント・トウ・アイヅ,965-0089,福島県,会津若松市,神指町東城戸240,0242-22-9655,0242-22-9605,http://www.bbsr.aizu.or.jp/,組合・団体,
大川,965-0042,福島県,会津若松市,大町2丁目13-23,0242-22-9672,0242-22-9674,http://daisen-aizu.com/,中華・中国料理,
ジョイフルプリントTOM,965-0844,福島県,会津若松市,門田町大字一ノ堰字村西664-11,0242-23-9688,0242-23-9699,http://www.tom-yamachu.com/,洋服,
アムスヘアー,965-0877,福島県,会津若松市,西栄町10-3,0242-27-9695,N.A.,http://mouhatu.com/,美容院・理容店・毛髪業,
株式会社アデランスフォンテーヌクチュールサロン&アデランス会津若松,965-0037,福島県,会津若松市,中央3丁目6-32,0242-22-9696,N.A.,http://www.aderans.co.jp/,美容院・理容店・毛髪業,
コスモス,965-0839,福島県,会津若松市,東年貢2丁目13-17,0242-27-9755,092-433-0674,http://www.cosmospc.co.jp/,美容院・理容店・毛髪業,
竹田綜合病院／化学療法室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9760,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／病床管理室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9776,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／核医学検査室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9778,0242-29-9976,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／指定居宅介護支援事業所,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9787,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総務課／総務係,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9800,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／画像診断センター／放射線治療受付,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9801,0242-38-2150,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／ディケア室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9802,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／売店,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9807,0242-27-5670,http://www.takeda.or.jp/,総合病院,
株式会社小泉東北会津営業所,965-0003,福島県,会津若松市,一箕町大字八幡字北滝沢237-5,0242-32-9811,0242-32-9388,http://www.koizumig.co.jp/,製造・加工（建築資材）,
竹田綜合病院／法人事務局／総合開発課,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9811,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／こころの医療センター外来事務室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9812,0242-29-9852,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／用度課／MEセンター,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9813,0242-29-9987,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／入院係,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9817,0242-29-9825,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／臨床研修管理室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9820,0242-29-9897,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／こころの医療センター5階B,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9821,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総務課／厚生係,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9822,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／医事課／書類係,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9827,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／テイク事務室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9828,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総合6階東病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9829,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／こころの医療センター3階,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9830,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／こころの医療センター4階,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9831,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／地域医療連携課,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9832,0242-29-9803,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／財務課,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9834,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／用度課／事務室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9836,0242-29-9837,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／理容室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9838,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総合8階南病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9842,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総合8階西病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9843,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総合7階東病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9847,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／診療情報課,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9848,0242-29-9961,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／こころの医療センター5階A,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9850,0242-27-5670,http://www.takeda.or.jp/,総合病院,
株式会社協立商会東北支店会津営業所,965-0817,福島県,会津若松市,千石町5-63,0242-26-9852,0242-26-9816,http://www.krsdigi.co.jp/,リース・レンタル,
竹田綜合病院／総合7階南病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9854,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／託児室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9860,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／回復期リハビリ病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9862,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／産婦人科病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9863,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総合8階東病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9865,0242-27-5670,http://www.takeda.or.jp/,総合病院,
財団法人竹田綜合病院健診センター／診察室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9866,0242-27-5670,http://www.takeda.or.jp/,人間ドック,
竹田綜合病院／総合6階南病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9867,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／画像診断センター,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9868,0242-29-9951,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総合9階東病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9869,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／画像診断センター／CT室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9870,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総合6階こども病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9871,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総合7階西病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9872,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／こころの杜スタッフルーム,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9873,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総合9階西病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9874,0242-27-5670,http://www.takeda.or.jp/,総合病院,
風街亭,965-0037,福島県,会津若松市,中央1丁目1-40,0242-24-9874,N.A.,http://kazemachi.jimdo.com/,喫茶店・カフェ,
竹田綜合病院／総合9階南病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9875,0242-27-5670,http://www.takeda.or.jp/,総合病院,
財団法人竹田綜合病院健診センター／事務室,965-0862,福島県,会津若松市,本町1-1,0242-29-9877,0242-29-6214,http://www.takeda.or.jp/,人間ドック,
ティンカーベル・JP,965-0033,福島県,会津若松市,行仁町7-22,0242-32-9880,0242-32-9880,http://t-bell.jp/,ペットショップ,
竹田綜合病院／薬剤科／事務室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9880,0242-29-8500,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／施設課,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9885,0242-29-4106,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／医事課／外来係,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9888,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／医事課／庶務係,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9889,0242-29-9887,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総合10階特別病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9890,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／にこにこヘルパーステーション,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9896,0242-29-9856,http://www.takeda.or.jp/,介護・福祉,
竹田綜合病院／医療社会福祉課,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9898,0242-29-9979,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／画像診断センター／MRI室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9899,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／リハビリテーション科,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9900,0242-29-9806,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／分娩室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9903,0242-29-7292,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／泌尿器科・眼科・歯科受付,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9905,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／内視鏡受付,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9906,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／小児科受付,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9908,0242-29-9957,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／ペイン診察室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9909,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／総合案内,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9910,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／救急室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9911,0242-29-9912,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／脳外科・神経内科受付,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9913,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／循環器内科・心臓血管外科受付,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9914,0242-29-9967,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／整形外科受付,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9915,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／外科・形成外科・皮膚科受付,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9916,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／ICU,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9917,0242-27-5670,http://www.takeda.or.jp/,総合病院,
株式会社マイクロアーツ,965-0872,福島県,会津若松市,東栄町1-14,0242-26-9920,0242-29-7194,http://www.microarts.jp/,ソフトウェア,
竹田綜合病院／総合10階緩和ケア病棟,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9921,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／消化器科受付,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9923,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／臨床検査科,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9924,0242-29-9824,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／医事課／外来受付,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9928,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／義肢装具室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9929,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／病理室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9930,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／図書室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9932,0242-29-2726,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／婦人科受付,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9933,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／情報システム課,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9936,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／HCU,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9939,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／看護部長室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9940,0242-29-6692,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／血液浄化センター,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9941,0242-27-5670,http://www.takeda.or.jp/,総合病院,
竹田綜合病院／カスタマーサポート室,965-0876,福島県,会津若松市,山鹿町3-27,0242-29-9948,0242-27-5670,http://www.takeda.or.jp/,総合病院,
