▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ばんけいリサイクルセンター石狩生ゴミリサイクルセンター環生舎,061-3242,北海道,石狩市,新港中央2丁目757-10,0133-64-5311,011-867-2322,http://www.recycle-bankei.jp/,廃棄物処理,
フィッシング新港,061-3244,北海道,石狩市,新港南2丁目731-3,0133-64-5335,N.A.,http://fishingshinkou.web.fc2.com/,釣り,
株式会社ヤハタホーム,061-3208,北海道,石狩市,花川南8条4丁目448,0133-77-5371,0133-77-5372,http://www.yahatahome.com/,総合・職別工事業,
札幌シティ環境株式会社石狩ヤード,061-3243,北海道,石狩市,新港東2丁目16-7,0133-62-5371,0133-62-5372,http://www.ecocity.jp/,廃棄物処理,
札幌ベイゴルフ倶楽部,061-3378,北海道,石狩市,船場町43-13,0133-62-5380,0133-62-5393,http://sapporobay-gc.com/,ゴルフ,
スエヒロ,061-3217,北海道,石狩市,花川北7条3丁目2,0133-72-5382,N.A.,http://www.suehiro-net.com/,飲み屋,
株式会社ヤマダ電機,061-3206,北海道,石狩市,花川南6条1丁目10-1,0133-73-5454,N.A.,http://www.yamada-denki.jp/,販売・卸（その他）,
株式会社沼田椅子製作所,061-3242,北海道,石狩市,新港中央3丁目760番地6,0133-64-5481,N.A.,http://www.numataisu.com/,製造・加工（その他）,
佐藤水産株式会社／サーモンファクトリー直売店,061-3243,北海道,石狩市,新港東1丁目,0133-62-5511,011-642-9274,http://www.sato-suisan.co.jp/,食料品,
シンセメック株式会社マシンセンター,061-3241,北海道,石狩市,新港西2丁目788-7,0133-77-5522,0133-75-6611,http://www.synthemec.co.jp/,製造・加工（工作機械・一般機械器具）,
綜合器材株式会社／物流加工センター,061-3241,北海道,石狩市,新港西1丁目,0133-74-5522,0133-74-5550,http://www.sk-parts.co.jp/,製造・加工（建築資材）,
ジーベック石狩店,061-3253,北海道,石狩市,樽川3条1丁目22,0133-72-5529,0133-75-1010,http://www.xebec-group.co.jp/,制服・作業服,
タツミ産業株式会社,061-3244,北海道,石狩市,新港南2-718-2,0133-64-5531,0133-64-5532,http://www.tatsumi-net.co.jp/,製造・加工（その他）,
株式会社北辰,061-3244,北海道,石狩市,新港南3丁目704-4,0133-64-5555,N.A.,http://www.hokushin-suisan.co.jp/,総合・職別工事業,
コンドーテック株式会社新規事業部北海道営業所,061-3241,北海道,石狩市,新港西1丁目,0133-74-5571,N.A.,http://www.kondotec.co.jp/,総合・職別工事業,
パーキングサポート石狩,061-3243,北海道,石狩市,新港東2丁目2-7,0133-62-5588,0133-62-3388,http://www.tok2.com/,マリンスポーツ,
石狩市役所／緑苑台パークゴルフ場,061-3230,北海道,石狩市,緑苑台中央3丁目602,0133-72-5610,0133-25-2812,http://www.ishi-taikyo.or.jp/,市区町村機関,
株式会社ショーワ,N.A.,北海道,石狩市,新港東2丁目4番地8,0133-62-5611,N.A.,http://www.showa33.com/,製造・加工（鉄鋼製品）,
株式会社ローヤル,061-3241,北海道,石狩市,新港西2丁目787番地の1,0133-72-5611,0133-72-5614,http://www.royal-jp.com/,食料品,
株式会社トーホー,061-3241,北海道,石狩市,新港西2-780-2,0133-75-5630,0133-72-7190,http://www.to-ho.co.jp/,コンビニ・スーパー・デパート,
富島海運株式会社札幌営業所,061-3241,北海道,石狩市,新港西1丁目742-11,0133-72-5652,03-3521-8016,http://www.tomijimakaiun.com/,運送・貨物・倉庫,
株式会社ジャパンフードサポート,061-3241,北海道,石狩市,新港西1丁目712-4,0133-73-5656,0133-73-5659,http://www.jfs2008.co.jp/,販売・卸（食料品）,
ピップ株式会社,061-3241,北海道,石狩市,新港西2-771-1,0133-72-5661,0133-72-5660,http://www.pipjapan.co.jp/,製造・加工（医療・薬関連）,
石狩観光協会／浜益事務所,061-3101,北海道,石狩市,浜益区浜益,0133-79-5700,0133-79-5701,http://www.ishikari-kankou.net/,市区町村機関,
栄和サインシステム株式会社,061-3244,北海道,石狩市,新港南2丁目,0133-64-5775,0133-64-5776,http://www.eiwa-sign.com/,広告・マーケティング,
株式会社ヤハタホーム,061-3211,北海道,石狩市,花川北1条4丁目78番地,0133-77-5778,0133-77-5779,http://www.yahatahome.com/,建設業・工務店,
有限会社相澤建設,061-3201,北海道,石狩市,花川南1条1-9,0133-73-5787,0133-72-4787,http://www.aizawa-k.co.jp/,総合・職別工事業,
ぱきら愛犬診療室,061-3201,北海道,石狩市,花川南1条3丁目115,0133-72-5800,0133-72-5800,http://pakira.gozaru.jp/,動物病院・獣医師,
イエステーション石狩・小樽店,061-3203,北海道,石狩市,花川南3条4丁目219,0133-77-5870,03-3208-0085,http://www.yes1.co.jp/,不動産,
花川北中学校,061-3213,北海道,石狩市,花川北3条4丁目130,0133-74-5957,0133-74-7746,http://academic4.plala.or.jp/,小・中・高・大学等,
ビッグハウス花川店,061-3256,北海道,石狩市,樽川6条1丁目,0133-72-6006,0133-72-6001,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
石狩市役所／B&G財団石狩海洋センター,061-3218,北海道,石狩市,花畔337-4,0133-64-6010,0133-64-6010,http://www.ishi-taikyo.or.jp/,市区町村機関,
日興美装工業株式会社石狩営業所,061-3214,北海道,石狩市,花川北4条2丁目148,0133-72-6015,011-747-7074,http://www.nikko-biso.co.jp/,ビルメンテナンス,
株式会社ツルハツルハドラッグ／樽川店,061-3259,北海道,石狩市,樽川9条1丁目1-2,0133-75-6020,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
株式会社石狩環境メンテナンスセンター,061-3242,北海道,石狩市,新港中央1丁目200-10,0133-64-6020,0133-64-6022,http://www.ishikari-dev.co.jp/,印刷・出版,
サンテック,061-3242,北海道,石狩市,新港中央1丁目202-1-7,0133-77-6023,0133-77-6083,http://www.suntec-sec.jp/,ゴミ収集・資源回収,
グループホーム笑顔の村三番地,061-3253,北海道,石狩市,樽川3条3丁目4,0133-72-6030,0133-72-6031,http://www.egaonomura.jp/,介護・福祉,
ばらと霊園,061-3245,北海道,石狩市,生振587-1,0133-64-6030,N.A.,http://www.baratoreien.com/,葬儀,
鷹ノ羽工業株式会社,061-3251,北海道,石狩市,樽川484-92,0133-73-6061,0133-73-6750,http://www.takanoha-kogyo.com/,リフォーム,
学校法人吉井学園花川北陽幼稚園,061-3214,北海道,石狩市,花川北4条3丁目5-1,0133-74-6100,0133-74-0022,http://www.hokuyou-youchien.com/,幼稚園・保育施設,
大東化工株式会社,061-3243,北海道,石狩市,新港東2丁目18-10,0133-60-6100,N.A.,http://www.e-dtc.com/,製造・加工（化学・プラスチック）,
花川南中学校,061-3209,北海道,石狩市,花川南9条4丁目94,0133-73-6104,0133-73-4904,http://academic4.plala.or.jp/,小・中・高・大学等,
石狩市役所／監査事務局／事務局,061-3216,北海道,石狩市,花川北6条1丁目30-2,0133-72-6125,0133-75-2275,http://www.city.ishikari.hokkaido.jp/,市区町村機関,
岡本産業株式会社,061-3251,北海道,石狩市,樽川91-11,0133-73-6141,N.A.,http://www.okamotosangyo.co.jp/,建設業・工務店,
苫小牧埠頭株式会社石狩事業所,061-3241,北海道,石狩市,新港西2丁目,0133-74-6161,0133-73-5558,http://www.tomafu.co.jp/,引越,
苫小牧埠頭石狩共同オイルターミナル,061-3242,北海道,石狩市,新港中央4丁目2,0133-64-6161,0133-64-5252,http://www.tomafu.co.jp/,引越,
伊勢運輸株式会社,061-3242,北海道,石狩市,新港中央3丁目762-2,0133-64-6171,0133-64-6177,http://www.iseunyu.co.jp/,運送・貨物・倉庫,
大同塗料株式会社,061-3244,北海道,石狩市,新港南3丁目704番地8,0133-76-6177,0133-76-6178,http://www.daido-toryo.co.jp/,製造・加工（化学・プラスチック）,
はまなす司法書士事務所,061-3203,北海道,石狩市,花川南3条3丁目45,0133-76-6190,0133-74-6190,http://www.sihosyosi.or.jp/,士業・コンサルタント,
株式会社オーアンドエム,061-3241,北海道,石狩市,新港西1丁目742-5,0133-77-6211,0133-77-6214,http://www.oandm-co.com/,製造・加工（輸送機械器具）,
北海電気工事株式会社／石狩営業所,061-3242,北海道,石狩市,新港中央3丁目762-4,0133-64-6214,0133-64-6215,http://www.hokkaidenki.co.jp/,家電,
佐藤水産株式会社／営業部,061-3243,北海道,石狩市,新港東1丁目54,0133-60-6255,011-642-9274,http://www.sato-suisan.co.jp/,食料品,
北海道エネルギー株式会社／チャレンジ花川中央SS,061-3201,北海道,石狩市,花川南1条5丁目1,0133-73-6284,N.A.,http://do-ene.jp/,ガソリンスタンド,
花川わかば幼稚園,061-3212,北海道,石狩市,花川北2条5丁目65,0133-74-6311,0133-72-2901,http://hanakawawakaba.youchien.net/,幼稚園・保育施設,
東洋テック電工,061-3201,北海道,石狩市,花川南1条2丁目1,0133-74-6315,0133-74-3015,http://toyotechdenko.co.jp/,家電,
エア・ウォーター物流株式会社,061-3241,北海道,石狩市,新港西2丁目779番地,0133-72-6333,0133-72-5885,http://www.awlg.co.jp/,運送・貨物・倉庫,
アケボノ食品株式会社,061-3205,北海道,石狩市,花川南5-4-201,0133-73-6354,N.A.,http://www.akebonofoods.co.jp/,食料品,
合資会社ハンティングネット,061-3253,北海道,石狩市,樽川3条1丁目27-2,0133-77-6355,0133-77-6356,http://www.huntingnet.jp/,その他,
下田通商株式会社,061-3244,北海道,石狩市,新港南3丁目704番地8,0133-64-6371,0133-64-6370,http://www.shimoda-kaemon.co.jp/,製造・加工（化学・プラスチック）,
スピードショア北海道株式会社,061-3251,北海道,石狩市,樽川442-8,0133-73-6379,0133-73-5294,http://speedshore.co.jp/,リース・レンタル,
地域食堂きずな,061-3204,北海道,石狩市,花川南4条4丁目66,0133-77-6393,N.A.,http://kizuna4466.blog120.fc2.com/,レストラン,
ワコー北成メタル株式会社,N.A.,北海道,石狩市,新港南1丁目19-29,0133-64-6444,0133-64-6463,http://whm.u-ne.jp/,製造・加工（建築資材）,
共和鉄工株式会社,061-3244,北海道,石狩市,新港南3-700-43,0133-64-6451,0133-64-6453,http://kyowa-tekko.jp/,製造・加工（金属製品）,
株式会社日成興産,061-3244,北海道,石狩市,新港南2-3721-4,0133-64-6464,0133-64-6565,http://www.nissei-k.ecnet.jp/,総合・職別工事業,
北海産業株式会社,061-3223,北海道,石狩市,緑苑台東3条2丁目170,0133-75-6500,0133-75-6502,http://www.hsk-rental.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社丸栄,061-3244,北海道,石狩市,新港南1-22-73,0133-77-6510,0133-77-6511,http://www.maruei.biz/,廃棄物処理,
石照園（合同会社）,061-3201,北海道,石狩市,花川南1条4丁目264,0133-72-6515,N.A.,http://sekisyouen.com/,ガーデニング,
児童デイサービスぱれっと,061-3213,北海道,石狩市,花川北3条3丁目1,0133-77-6525,0133-77-6525,http://palette20071101.blog75.fc2.com/,介護・福祉,
株式会社クリーンアップ,061-3243,北海道,石狩市,新港東2丁目2-14,0133-60-6555,0133-60-6556,http://www.clean-up.co.jp/,水道・ガス・電力,
五建空調株式会社,061-3244,北海道,石狩市,新港南2-3720-8,0133-64-6556,0133-64-5012,http://www.eco-dg.com/,設備工事業,
株式会社システムウォール製作所,061-3244,北海道,石狩市,新港南1-22-21,0133-64-6557,0133-64-5701,http://www.syswall.jp/,製造・加工（金属製品）,
エコートレーディング株式会社,061-3293,北海道,石狩市,新港南3丁目703番地3,0133-64-6568,0133-64-6576,http://www.echotd.co.jp/,専修学校,
緑苑台子どもの家保育園,061-3248,北海道,石狩市,花川東1-2137,0133-77-6600,0133-77-6622,http://aokigakuen.ed.jp/,幼稚園・保育施設,
株式会社引越屋バンバン,061-3241,北海道,石狩市,新港西1-766-1,0133-73-6611,0133-73-6610,http://www.hikkoshi-banban.com/,運送・貨物・倉庫,
石狩市民プール,061-3213,北海道,石狩市,花川北3条2丁目198-3,0133-74-6611,0133-74-7444,http://ishikarishikoumu-s.co.jp/,スポーツ施設,
医療法人はまなす医院,061-3284,北海道,石狩市,花畔4条1丁目141-1,0133-64-6622,0133-64-6555,http://www.hamanasugeka.com/,内科系,
株式会社シオザキ,061-3251,北海道,石狩市,樽川190-117,0133-73-6632,0133-73-4127,http://www.shio-co.sakura.ne.jp/,広告・マーケティング,
便利屋てくてく,061-3366,北海道,石狩市,親船東2条2丁目23,0133-60-6650,0133-60-6660,http://teku2.ymwfactory.net/,代行・支援サービス,
株式会社北海道きのこ生産総合研究所,N.A.,北海道,石狩市,新港西1丁目777番地8,0133-73-6656,0133-73-3850,http://www.kinoko-soken.co.jp/,農業,
佐藤水産株式会社／サーモンファクトリー／第2工場,061-3243,北海道,石狩市,新港東2丁目,0133-60-6661,0133-62-4692,http://www.sato-suisan.co.jp/,製造・加工（食料品）,
石狩湾新港管理組合,061-3244,北海道,石狩市,新港南2-3717-9,0133-64-6661,0133-64-6666,http://www.ishikari-bay-newport.jp/,運送・貨物・倉庫,
三ッ輪運輸株式会社,061-3241,北海道,石狩市,新港西2丁目760番地,0133-73-6677,0133-73-7447,http://www.mitsuwa-co.com/,運送・貨物・倉庫,
友愛保育園,061-3208,北海道,石狩市,花川南8条3丁目153,0133-73-6686,0133-73-6680,http://www.u-i.or.jp/,幼稚園・保育施設,
花川マリア幼稚園,061-3212,北海道,石狩市,花川北2条2丁目202-7,0133-74-6687,0133-74-6629,http://www.hanakawa-maria.com/,幼稚園・保育施設,
石狩総合法律事務所,061-3201,北海道,石狩市,花川南1条4丁目250,0133-76-6690,0133-76-6691,http://ishikari-law.com/,士業・コンサルタント,
株式会社シティー急送,061-3241,北海道,石狩市,新港西3丁目702-10,0133-76-6722,0133-76-6744,http://www.city9so.co.jp/,運送・貨物・倉庫,
大谷板金,061-3251,北海道,石狩市,樽川190-206,0133-75-6753,0133-75-6754,http://www.yanesyoku.com/,リフォーム,
株式会社ピカコーポレイション,061-3241,北海道,石狩市,新港西3-750-6,0133-74-6778,0133-74-6725,http://www.pica-corp.jp/,製造・加工（鉄鋼製品）,
小樽税関支署石狩出張所,061-3242,北海道,石狩市,新港中央1丁目202,0133-64-6797,0133-64-7144,http://www.customs.go.jp/,官公署,
株式会社マルマン・モーターズ,061-3210,北海道,石狩市,花川南10条1丁目1-5,0133-77-6886,0133-77-6886,http://www.maruman-motors.com/,車検・整備・修理,
東邦北海道株式会社,061-3241,北海道,石狩市,新港西3丁目750番地4,0133-73-6959,0133-73-6956,http://www.toho-hokkaido.co.jp/,ガソリンスタンド,
株式会社六光園,061-3223,北海道,石狩市,緑苑台東3条1丁目21,0133-73-6997,0133-73-6998,http://www.e-028.co.jp/,エクステリア,
大地ミート株式会社,061-3241,北海道,石狩市,新港西3丁目764-10,0133-72-7001,0133-73-8078,http://daichi-meat.co.jp/,販売・卸（食料品）,
正和住設株式会社,N.A.,北海道,石狩市,花川南六条4-244,0133-74-7003,N.A.,http://www.seiwa-eco.com/,製造・加工（工作機械・一般機械器具）,
ローソン石狩花川北店,061-3212,北海道,石狩市,花川北2条5丁目61,0133-73-7008,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
三共電気工業株式会社,061-3281,北海道,石狩市,花畔1条1丁目62,0133-64-7010,N.A.,http://www.sankyo-e.co.jp/,建設業・工務店,
ほっともっと／花川藤学園前店,061-3203,北海道,石狩市,花川南3条4丁目246-2,0133-75-7011,N.A.,http://www.hottomotto.com/,弁当・宅配,
石狩市市民活動情報センターぽぽらーと,061-3213,北海道,石狩市,花川北3条2丁目198-1,0133-77-7070,0133-77-7071,http://popolart.net/,市区町村機関,
株式会社ライラック車輌,N.A.,北海道,石狩市,新港西3丁目737-10,0133-73-7100,N.A.,http://www.car-lilac.com/,製造・加工（輸送機械器具）,
石狩消防署,061-3211,北海道,石狩市,花川北1条1丁目2-3,0133-74-7111,0133-74-9814,http://www.ishikarihokubu.jp/,消防・警察,
北海道三菱自動車販売株式会社花川店,061-3257,北海道,石狩市,樽川7条1丁目4,0133-72-7111,0133-72-8111,http://www.hokkaido-mitsubishi.com/,車検・整備・修理,
石狩消防署火災案内,061-3211,北海道,石狩市,花川北1条1丁目2-3,0133-74-7119,N.A.,http://www.ishikarihokubu.jp/,消防・警察,
株式会社アンネルベッド札幌営業所,061-3244,北海道,石狩市,新港南2丁目,0133-64-7131,0133-64-6233,http://www.annelbed.co.jp/,寝具,
株式会社宮田自動車商会石狩営業所,061-3201,北海道,石狩市,花川南1条4丁目274,0133-73-7131,0133-72-3850,http://mcmiyata.co.jp/,車検・整備・修理,
有限会社村田金属塗装工業,061-3244,北海道,石狩市,新港南2丁目3722-12,0133-64-7155,0133-64-7110,http://www.ishikari-dev.co.jp/,建設業・工務店,
ニュームーン,061-3202,北海道,石狩市,花川南2条3丁目34,0133-75-7156,N.A.,http://newmoon.iza-yoi.net/,美容院・理容店・毛髪業,
北海道昭和鉄工株式会社,N.A.,北海道,石狩市,新港南一丁目22-37,0133-64-7167,0133-64-7183,http://www.showa.co.jp/,製造・加工（工作機械・一般機械器具）,
ハードオフ石狩店,061-3206,北海道,石狩市,花川南6条1丁目10-1,0133-77-7202,0133-77-7203,http://www.hardoff.co.jp/,音楽,
東邦北海道株式会社石狩営業所,061-3241,北海道,石狩市,新港西3丁目750-4,0133-73-7235,011-882-3424,http://www.toho-hokkaido.co.jp/,水道・ガス・電力,
さんぱちラーメン石狩花川店,061-3253,北海道,石狩市,樽川3条1丁目1,0133-72-7238,N.A.,http://www.sanpachi.co.jp/,ラーメン,
株式会社エンパイアー／石狩工場,061-3241,北海道,石狩市,新港西1丁目,0133-73-7247,N.A.,http://www.empire1912.com/,クリーニング,
ナラサキスタックス株式会社石狩新港営業所,061-3242,北海道,石狩市,新港中央1丁目202-1,0133-64-7255,0133-64-7256,http://www.narasaki-stax.co.jp/,運送・貨物・倉庫,
コンドーテック株式会社／札幌工場,061-3241,北海道,石狩市,新港西1丁目719-12,0133-75-7259,0133-75-7260,http://www.kondotec.co.jp/,製造・加工（金属製品）,
T-signal,061-3207,北海道,石狩市,花川南7条3丁目,0133-75-7272,N.A.,http://t-signal.jp/,洋服,
有限会社北栄ステンレス工業,061-3241,北海道,石狩市,新港西3-751-5,0133-75-7333,N.A.,http://hokuei-sus.jp/,製造・加工（鉄鋼製品）,
株式会社ショクラク,061-3201,北海道,石狩市,花川南1条1-5,0133-77-7355,N.A.,http://e-kakuichi.com/,販売・卸（食料品）,
株式会社エースランドリー,N.A.,北海道,石狩市,花川南1条3丁目,0133-73-7384,N.A.,http://www.acelaundry.co.jp/,その他サービス,
株式会社鈴木東建石狩営業所,061-3223,北海道,石狩市,緑苑台東3条3丁目251,0133-74-7459,011-669-2323,http://suzukitoken.jp/,総合・職別工事業,
北海道エネルギー株式会社／石狩新港卸センターSS,061-3241,北海道,石狩市,新港西1丁目721-12,0133-73-7515,N.A.,http://do-ene.jp/,ガソリンスタンド,
有限会社藤島工業,061-3222,北海道,石狩市,緑苑台東2条2-38,0133-72-7550,0133-72-7551,http://www.fujishimakougyou.com/,リフォーム,
石狩市社会福祉協議会／花川南老人デイサービスセンター,061-3205,北海道,石狩市,花川南5条3丁目109-1,0133-75-7564,0133-75-7566,http://www.ishikari-shakyo.org/,組合・団体,
地崎商事株式会社板金工場,061-3244,北海道,石狩市,新港南2丁目3722-3,0133-64-7575,011-207-3005,http://www.czk-sj.co.jp/,車検・整備・修理,
有限会社塗創社,061-3214,北海道,石狩市,花川北4条2丁目51,0133-74-7703,N.A.,http://tosousya.n25.jp/,リフォーム,
アベテック株式会社札幌工場,061-3241,北海道,石狩市,新港西3丁目749-8,0133-72-7710,0133-72-8810,http://www.av-tec.co.jp/avtec_home/index.html,洗車・コーティング,
おくすりやさんラッキー花川南店,061-3209,北海道,石狩市,花川南9条4丁目83,0133-73-7721,0133-73-7721,http://www.hokuyu-lucky.co.jp/,薬,
大栄建工株式会社,061-3241,北海道,石狩市,新港西3丁目750番地12,0133-73-7722,0133-73-0308,http://www.daieikenko.co.jp/,建設業・工務店,
北碧会（医療法人社団）石狩中央整形外科,061-3253,北海道,石狩市,樽川3条1丁目25-1,0133-75-7755,0133-75-7766,http://www.ich.or.jp/,外科系,
協和化工株式会社,061-3241,北海道,石狩市,新港西3-768-1,0133-73-7773,0133-73-7717,http://www.kyowasyoji-co.jp/,印刷・出版,
岩崎健次司法書士事務所,061-3212,北海道,石狩市,花川北2条2丁目165,0133-75-7775,011-261-0115,http://www.sihosyosi.or.jp/,士業・コンサルタント,
ビックリッキー石狩店,061-3259,北海道,石狩市,樽川9条1丁目4,0133-72-7776,N.A.,http://www.bigliquy.com/,食料品,
エア・ウォーター物流株式会社／札幌支店,061-3241,北海道,石狩市,新港西2丁目,0133-74-7811,0133-74-0811,http://www.awlg.co.jp/,運送・貨物・倉庫,
東ワラ商事株式会社石狩営業本部,061-3241,北海道,石狩市,新港西1丁目771,0133-73-7844,N.A.,http://www.tohwara.co.jp/,製造・加工（その他）,
株式会社プレスボード,061-3241,北海道,石狩市,新港西2丁目786-1,0133-72-7888,0133-72-6663,http://www.press-b.co.jp/,製造・加工（建築資材）,
株式会社澤木テック,N.A.,北海道,石狩市,樽川441番地3,0133-72-7900,0133-72-7900,http://www.sawaki-k.co.jp/,建設業・工務店,
パソコン教室花川南salon,061-3203,北海道,石狩市,花川南3条2丁目115,0133-74-7945,0133-74-7945,http://pc.antacross.com/,各種学校,
北海道リネンサプライ株式会社,061-3241,北海道,石狩市,新港西1丁目706番7,0133-73-7950,0133-73-7951,http://www.h-linen.co.jp/top,その他サービス,
株式会社北海道丸和ロジスティクス,061-3244,北海道,石狩市,新港南2丁目718-2,0133-64-7981,048-991-1001,http://www.momotaro.co.jp/,運送・貨物・倉庫,
株式会社坂本輸送サービス,061-3241,北海道,石狩市,新港西1-701-5,0133-72-8001,0133-72-8002,http://www.smile-kankou.co.jp/,運送・貨物・倉庫,
株式会社坂本輸送サービススマイル観光,061-3241,北海道,石狩市,新港西1丁目701-5,0133-72-8004,0133-72-8002,http://www.smile-kankou.co.jp/,交通機関,
徳光珈琲,061-3202,北海道,石狩市,花川南2条3丁目185,0133-62-8030,0133-73-3113,http://tokumitsu-coffee.com/,酒・飲料品,
株式会社コバヤシ本社／工場,061-3241,北海道,石狩市,新港西3丁目737-1,0133-72-8056,0133-72-8037,https://www.kbjapan.co.jp/jpn/,製造・加工（工作機械・一般機械器具）,
大岩メタルワークス株式会社,061-3241,北海道,石狩市,新港西3-701-2,0133-75-8100,0133-75-1800,http://www.oiwa-mw.jp/,製造・加工（生活雑貨・日用品）,
認定こども園花川南保育園,061-3209,北海道,石狩市,花川南9条4丁目83-9,0133-73-8100,0133-73-8101,http://aokigakuen.ed.jp/,幼稚園・保育施設,
有限会社アット,061-3202,北海道,石狩市,花川南2条3丁目91-2,0133-62-8100,0133-62-8101,http://at-corporation.co.jp/,介護・福祉,
訪問看護ステーションあいん,061-3215,北海道,石狩市,花川北5条2丁目106,0133-62-8108,N.A.,http://at-corporation.co.jp/,介護・福祉,
ドッグサロン&ホテルmoco,061-3208,北海道,石狩市,花川南8条2丁目152,0133-62-8110,N.A.,http://dogsalonmoco.sitemix.jp/,ペット美容室,
株式会社テーオー小笠原木材事業部札幌支店,061-3244,北海道,石狩市,新港南2丁目3722-1,0133-64-8111,0133-64-8113,http://www.to-ogasawara.com/,販売・卸（建設資材）,
株式会社北川組鉄工所石狩本工場,061-3241,北海道,石狩市,新港西3丁目751-9,0133-73-8121,0133-73-8123,http://www.kitagawagumi.co.jp/,総合・職別工事業,
株式会社すぎたま配送センター,061-3241,北海道,石狩市,新港西1丁目727-3,0133-73-8131,0133-74-6709,http://sugitama.com/,販売・卸（その他）,
株式会社酒井機材製作所,N.A.,北海道,石狩市,新港西3丁目749-11,0133-73-8141,0133-73-8140,http://www.sakaikizai.com/,製造・加工（工作機械・一般機械器具）,
サトウエンジニアリングサービス,061-3205,北海道,石狩市,花川南5条5丁目143,0133-77-8156,0133-77-8157,http://www.carsensor.net/,中古車・買取,
あすなろ,061-3205,北海道,石狩市,花川南5条5丁目10,0133-62-8158,0133-62-8159,http://asunaro-children.jp/,介護・福祉,
三和交通株式会社石狩営業所,061-3241,北海道,石狩市,新港西1丁目703-1,0133-74-8181,N.A.,http://www.sk-sanwa.com/,タクシー,
石狩市社会福祉協議会／総務課,061-3216,北海道,石狩市,花川北6条1丁目41-1,0133-72-8181,0133-74-2008,http://www.ishikari-shakyo.org/,組合・団体,
石狩市社会福祉協議会／花川北老人デイサービスセンター,061-3216,北海道,石狩市,花川北6条1丁目41-1,0133-72-8182,0133-72-8185,http://www.ishikari-shakyo.org/,組合・団体,
石狩市社会福祉協議会／ケアプランセンター社協いしかり,061-3216,北海道,石狩市,花川北6条1丁目41-1,0133-72-8183,0133-74-2008,http://www.ishikari-shakyo.org/,組合・団体,
石狩市社会福祉協議会／地域福祉課,061-3216,北海道,石狩市,花川北6条1丁目41-1,0133-72-8184,0133-74-2008,http://www.ishikari-shakyo.org/,組合・団体,
100円Shopキャンドゥいしかり店,061-3213,北海道,石狩市,花川北3条3丁目9,0133-72-8201,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
サンクス石狩花川東2条店,061-3262,北海道,石狩市,花川東2条3丁目37,0133-75-8204,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
石狩新港機械金属工業協同組合,061-3241,北海道,石狩市,新港西3丁目749-1,0133-73-8211,0133-73-8212,http://www.ishikari-imc.com/,組合・団体,
株式会社トワニ／札幌店,061-3241,北海道,石狩市,新港西1丁目,0133-73-8222,0133-73-9867,http://www.towani.co.jp/,販売・卸（食料品）,
株式会社拓殖設計,061-3282,北海道,石狩市,花畔2条1丁目9-1北ガスプラザ2F,0133-64-8222,N.A.,http://www.takushoku.co.jp/,印刷・出版,
100円ショップキャンドゥ花川南店,061-3209,北海道,石狩市,花川南9条4丁目83,0133-72-8227,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
あすなろ花川北,061-3211,北海道,石狩市,花川北1条5丁目238-1,0133-62-8300,011-299-3304,http://www.asunaro-children.jp/,介護・福祉,
株式会社DORAL,061-3241,北海道,石狩市,新港西1丁目719-18,0133-73-8311,0133-73-9729,http://www.doral.co.jp/,製造・加工（建築資材）,
株式会社石川金属製作所,N.A.,北海道,石狩市,新港西3丁目764-7,0133-74-8331,0133-74-8334,http://www.ishikin.com/,製造・加工（鉄鋼製品）,
ロジスティクスジャパン株式会社,061-3241,北海道,石狩市,新港西1-732-4,0133-73-8335,0133-73-9819,http://www.1189.co.jp/,運送・貨物・倉庫,
石狩市社会福祉協議会／ボランティアセンター,061-3216,北海道,石狩市,花川北6条1丁目41-1,0133-72-8341,0133-72-8184,http://www.ishikari-shakyo.org/,組合・団体,
社会福祉法人はるにれの里,061-3211,北海道,石狩市,花川北1条5丁目171,0133-62-8360,0133-72-1316,http://www.harunire.or.jp/,介護・福祉,
株式会社ホクビー,061-3241,北海道,石狩市,新港西1丁目725番地1,0133-73-8401,0133-73-8380,http://www.hokubee.co.jp/,食料品,
株式会社ホクビー,061-3241,北海道,石狩市,新港西1丁目725番地1,0133-73-8403,0133-73-8360,http://www.hokubee.co.jp/,食料品,
株式会社ホクビー,061-3241,北海道,石狩市,新港西1丁目722番地11,0133-73-8405,0133-73-7572,http://www.hokubee.co.jp/,食料品,
株式会社サボ工芸,061-3207,北海道,石狩市,花川南7条4丁目431,0133-73-8420,0133-73-8421,http://www.sabox.net/,広告・マーケティング,
日北酸素株式会社,N.A.,北海道,石狩市,新港西3丁目750番1号,0133-73-8422,N.A.,http://www.tnhokkaido.tn-sanso.co.jp/,水道・ガス・電力,
