▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
住友金属鉱山株式会社／機能性材料事業部／青梅事業所／総務部資材購買グループ,198-0025,東京都,青梅市,末広町1丁目6-1,0428-31-1254,03-3434-2215,http://www.smm.co.jp/,製造・加工（電子・精密機械器具）,
銀のさら青梅河辺店,198-0036,東京都,青梅市,河辺町10丁目3-2-101,0428-21-1255,03-3485-7621,http://www.ginsara.jp/,弁当・宅配,
ブックオフ青梅店,198-0024,東京都,青梅市,新町4丁目19-5,0428-32-1255,03-5779-6230,http://www.bookoff.co.jp/,本,
社会福祉法人今寺保育園,198-0021,東京都,青梅市,今寺1-542-5,0428-31-1268,0428-33-3389,http://www.tokyominpokyo.jp/,幼稚園・保育施設,
カービューティープロZEEK,198-0036,東京都,青梅市,河辺町6丁目26-5,0428-24-1269,0428-85-4808,http://cbpzeek.com/,洗車・コーティング,
三和マザック株式会社,198-0042,東京都,青梅市,東青梅3-6-3,0428-24-1271,N.A.,http://www.sanwa-mazak.com/,製造・加工（工作機械・一般機械器具）,
モスバーガー青梅駅前店,198-0083,東京都,青梅市,本町193-2-2,0428-20-1277,0428-20-1278,http://mos.jp/,ファーストフード,
株式会社関東マツダ青梅野上店,198-0032,東京都,青梅市,野上町4丁目15-2,0428-24-1281,0428-24-4112,http://www.mazda.co.jp/,リース・レンタル,
かすみ台／第三保育園,198-0012,東京都,青梅市,谷野191,0428-31-1293,0428-31-3126,http://www.ans.co.jp/,幼稚園・保育施設,
河辺保育園,198-0036,東京都,青梅市,河辺町4丁目20-12,0428-22-1321,0428-25-2202,http://www.kabehoikuen.jp/,幼稚園・保育施設,
株式会社いなげや青梅師岡店,198-0031,東京都,青梅市,師岡町3丁目18,0428-24-1321,0428-24-1292,http://www.inageya.co.jp/,コンビニ・スーパー・デパート,
株式会社大空リサイクルセンター,198-0023,東京都,青梅市,今井3-7-5,0428-30-1321,0428-30-1334,http://www.ohzoragroup.com/,その他サービス,
JA西東京／グリーンセンター,198-0063,東京都,青梅市,梅郷3丁目930-1,0428-76-1325,0428-76-0361,http://www.ja-nishitokyo.or.jp/,組合・団体,
全国仲人連合会青梅河辺支部,198-0032,東京都,青梅市,野上町3丁目7-32-203,0428-20-1330,N.A.,http://www.zenchuren.co.jp/,相談・調査,
ゲオ青梅河辺店,198-0036,東京都,青梅市,河辺町10丁目1-1,0428-20-1333,0428-20-1339,http://geo-online.co.jp/,賃貸・レンタル,
ニュー東和観光,198-0024,東京都,青梅市,新町2丁目16-3,0428-31-1338,0428-32-1800,http://www.newtowa.jp/,交通機関,
青梅キリスト教会,198-0042,東京都,青梅市,東青梅6丁目11-4,0428-22-1339,0428-22-1409,http://budonoki.com/,宗教,
青梅ホンダ販売,198-0042,東京都,青梅市,東青梅5丁目11-3,0428-24-1351,0428-24-0465,http://www.ome-honda.co.jp/,車検・整備・修理,
TCN多摩ケーブルネットワーク株式会社,198-0024,東京都,青梅市,新町7丁目4-3,0428-32-1351,0428-32-1327,http://www.t-net.ne.jp/,映画・放送・新聞,
ワークマン青梅店,198-0022,東京都,青梅市,藤橋3丁目18-6,0428-31-1355,0270-32-6667,http://www.workman.co.jp/,制服・作業服,
魚民青梅新町店,198-0024,東京都,青梅市,新町5丁目4-3,0428-33-1388,0428-33-1389,http://www.monteroza.co.jp/,飲み屋,
有限会社キヨシ・ネットワーク,198-0023,東京都,青梅市,今井2-708-5,0428-32-1390,0428-33-5598,http://kiyoshi-net.com/,IT・情報通信,
日中医薬研究所,198-0042,東京都,青梅市,東青梅5丁目9-13,0428-21-1395,03-3618-3823,http://nittyuuiyaku-kennkyuukai.com/,薬,
大東建託株式会社青梅支店,198-0036,東京都,青梅市,河辺町10丁目8-5,0428-20-1401,0428-20-1455,http://www.kentaku.co.jp/,不動産,
大東建託株式会社青梅支店お部屋探し専用番号,198-0036,東京都,青梅市,河辺町10丁目8-5,0428-20-1403,0428-21-0156,http://www.kentaku.co.jp/,不動産,
西武信用金庫／千ケ瀬支店,198-0043,東京都,青梅市,千ヶ瀬町4丁目327-2,0428-24-1411,N.A.,http://www.seibushinkin.jp/,金融・郵貯・貸金,
東菱薬品工業株式会社青梅研究所,198-0025,東京都,青梅市,末広町1丁目7-1,0428-32-1411,0428-74-5488,http://tobishipharm.com/,組合・団体,
株式会社メックス,198-0043,東京都,青梅市,千ヶ瀬町5-604-13,0428-21-1441,0428-21-1444,http://www.mexcoltd.com/,販売・卸（衣料関連）,
青南建設株式会社,N.A.,東京都,青梅市,新町6-8-7,0428-32-1453,N.A.,http://www.seinan-k.co.jp/,その他サービス,
セゾン自動車火災保険株式会社河辺営業所,198-0036,東京都,青梅市,河辺町10丁目6-10,0428-23-1481,0428-23-149,http://www.ins-saison.co.jp/,証券・保険・商品先物,
キャンドゥ河辺店,198-0032,東京都,青梅市,野上町4丁目4-15,0428-23-1488,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
ピザーラ青梅店,198-0036,東京都,青梅市,河辺町9丁目5-5,0428-24-1500,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
有限会社ラボシステム機器,198-0021,東京都,青梅市,今寺5-1-8川杉ビル101,0428-32-1501,0428-32-1433,http://www.labsystem.co.jp/,製造・加工（電子・精密機械器具）,
全国仲人連合会青梅柚木町支部,198-0064,東京都,青梅市,柚木町1丁目41-1,0428-76-1501,N.A.,http://www.zenchuren.co.jp/,相談・調査,
マルフジ／千ケ瀬店,198-0043,東京都,青梅市,千ヶ瀬町3丁目400,0428-24-1502,042-438-4399,http://www.marufuji.net/,コンビニ・スーパー・デパート,
名糖運輸株式会社,198-0024,東京都,青梅市,新町8-1-19,0428-30-1511,N.A.,http://www.meiun.co.jp/,運送・貨物・倉庫,
柳内学習塾ニック英会話／東青梅校,198-0042,東京都,青梅市,東青梅1丁目2-5,0428-25-1515,N.A.,http://www.yanai-juku.gr.jp/,語学,
ひらまつストア,198-0024,東京都,青梅市,新町7-1-16,0428-31-1518,0428-32-5092,http://www.hirama2.com/,食料品,
TOMOリラクゼーションルーム,198-0023,東京都,青梅市,今井3丁目13-10,0428-33-1518,0428-32-4373,http://www.tomo-relax.com/,整体等各種療術,
ティアックマニュファクチャリングソリューションズ株式会社,198-0024,東京都,青梅市,新町8丁目10-12,0428-32-1521,0428-32-1520,http://www.tms.teac.co.jp/,製造・加工（電子・精密機械器具）,
株式会社エコス吉野店,198-0063,東京都,青梅市,梅郷5丁目1111,0428-76-1521,N.A.,http://www.eco-s.co.jp/,コンビニ・スーパー・デパート,
有限会社サンヨーアルミ,198-0023,東京都,青梅市,今井2-1036-4,0428-31-1544,0428-31-1520,http://www.34al.com/,家具・インテリア,
窓工房,198-0023,東京都,青梅市,今井2丁目1036,0428-31-1556,N.A.,http://www.34al.com/,建材,
上長渕保育園,198-0052,東京都,青梅市,長淵7丁目311,0428-23-1569,0428-22-1400,http://www.t-net.ne.jp/,幼稚園・保育施設,
西多摩中国武術協会事務局,198-0061,東京都,青梅市,畑中2丁目266-4,0428-21-1571,N.A.,http://www.bujutu.sakura.ne.jp/,整体等各種療術,
青梅あけぼの幼稚園,198-0063,東京都,青梅市,梅郷3丁目904-3,0428-76-1577,0428-76-1584,http://akebono-church.com/,幼稚園・保育施設,
西武信用金庫／三ツ原支店,198-0022,東京都,青梅市,藤橋3丁目3-1,0428-31-1581,N.A.,http://www.seibushinkin.jp/,金融・郵貯・貸金,
ことぶき,198-0061,東京都,青梅市,畑中3丁目527,0428-22-1618,N.A.,http://www.kotobuki-net.jp/,そば・うどん,
有限会社フロイデ,198-0042,東京都,青梅市,東青梅2丁目11-1,0428-25-1621,03-6459-3926,http://www.freude.bz/,薬,
山崎クリーニング,198-0086,東京都,青梅市,大柳町1536,0428-22-1631,03-3813-4258,http://www.tokyo929.or.jp/,クリーニング,
青梅市役所／自立センター,198-0023,東京都,青梅市,今井5丁目2434-2,0428-32-1631,0428-32-6289,http://www.city.ome.tokyo.jp/,市区町村機関,
大京ホーム株式会社／建築部,198-0036,東京都,青梅市,河辺町5丁目12-6,0428-24-1633,0428-24-1554,http://www.daikyo-home.co.jp/,総合・職別工事業,
株式会社オートサービスオオギミ,198-0063,東京都,青梅市,梅郷5-955,0428-76-1633,0428-76-1913,http://www.asogimi.jp/,車検・整備・修理,
きもの京都河辺店,198-0036,東京都,青梅市,河辺町10丁目7-1-A,0428-24-1638,N.A.,http://www.kimono-net.com/,和服,
社会福祉法人それいゆ花の里,198-0052,東京都,青梅市,長淵5丁目1080-2,0428-25-1641,0428-25-1941,http://www.din.or.jp/,介護・福祉,
下澤動物病院,198-0021,東京都,青梅市,今寺3丁目443-9,0428-31-1654,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
西和商事株式会社,198-0031,東京都,青梅市,師岡町4-7-1西和本社屋,0428-24-1655,0428-24-9277,http://www.seiwashoji.co.jp/,ビルメンテナンス,
ヤサカ／河辺店,198-0036,東京都,青梅市,河辺町4丁目1-1,0428-24-1661,042-670-8522,http://www.yasaka-hc.co.jp/,家具・インテリア,
トップビュー,198-0024,東京都,青梅市,新町9丁目1-1,0428-32-1699,N.A.,http://ntl-18.com/,スポーツ施設,
有限会社三ツ原工芸社,198-0025,東京都,青梅市,末広町2丁目5-13,0428-31-1712,0428-31-1354,http://www.mitsuhara.co.jp/,製造・加工（その他）,
有限会社信友,198-0036,東京都,青梅市,河辺町1丁目825番地の1-401,0428-21-1722,0428-21-1723,http://www.e-shinyu.jp/,介護・福祉,
株式会社日京クリエイト青梅営業所,198-0024,東京都,青梅市,新町6丁目16-2,0428-32-1730,0428-31-8954,http://www.nikkyo-create.co.jp/,アウトソーシング,
株式会社ランドクリエイト,198-0036,東京都,青梅市,河辺町5-22-16,0428-22-1741,0428-22-1749,http://www.land-c.net/,不動産,
渡邊治療院,198-0036,東京都,青梅市,河辺町5丁目5-6-202,0428-21-1771,N.A.,http://m-watanabe.runrun.jp/,あん摩・はり・きゅう,
ヤサカ／青梅新町店,198-0024,東京都,青梅市,新町4丁目21-3,0428-32-1771,N.A.,http://www.yasaka-hc.co.jp/,家具・インテリア,
株式会社山一建設,198-0032,東京都,青梅市,野上町2-250-8,0428-21-1786,0428-21-1782,http://www.yamaichi-k.com/,建設業・工務店,
夢ピアノ教室,198-0031,東京都,青梅市,師岡町4丁目5-15-105,0428-25-1805,N.A.,http://yume-piano.com/,音楽,
東芝コンピュータテクノロジー株式会社,N.A.,東京都,青梅市,末広町2-9東芝青梅事業所内,0428-34-1833,N.A.,http://www.toshiba-tcot.co.jp/tcot/,製造・加工（電子・精密機械器具）,
東芝ロジスティクス株式会社,198-8710,東京都,青梅市,末広町2-9,0428-34-1851,N.A.,https://www.toshiba.co.jp/index_j.htm,引越,
M&Gコミュニケーションスクール,198-0031,東京都,青梅市,師岡町3丁目17-27,0428-20-1855,042-621-3138,http://www.wai-wai.net/,語学,
株式会社エスクラフト,198-0024,東京都,青梅市,新町8-7-13,0428-30-1876,0428-34-9687,http://scraft.jp/,製造・加工（電子・精密機械器具）,
青梅市立／吹上中学校,198-0015,東京都,青梅市,吹上1,0428-24-1880,0428-24-9598,http://www.ome-tky.ed.jp/,小・中・高・大学等,
株式会社紅梅苑,198-0063,東京都,青梅市,梅郷3丁目905-1,0428-76-1881,0428-76-2161,http://www.koubaien.net/,お菓子・スイーツ,
医療法人社団林レディースクリニック,198-0042,東京都,青梅市,東青梅3-8-8,0428-20-1887,N.A.,http://www.hayashi-lc.ome.tokyo.jp/,医院・診療所・療養所,
有限会社日成エンジニアリング,198-0051,東京都,青梅市,友田町1丁目841-1,0428-20-1888,0428-20-1880,http://nissey-e.com/,洋服,
新日本物流株式会社,198-0025,東京都,青梅市,末広町2丁目9,0428-32-1918,0284-42-9518,http://www.shinnippon-express.co.jp/,運送・貨物・倉庫,
有限会社ビジネスシステム,198-0032,東京都,青梅市,野上町4丁目8-41,0428-22-1930,0428-22-1931,http://www.b-system.co.jp/,アウトソーシング,
町田動物病院,198-0032,東京都,青梅市,野上町3丁目22-1,0428-24-1937,0428-21-5168,http://www.machida-animal.jp/,動物病院・獣医師,
多摩リハビリテーション学院,198-0004,東京都,青梅市,根ヶ布1丁目642-1,0428-21-2001,0428-21-2410,http://www.tama-riha.ac.jp/,各種学校,
青梅郵便局／郵便配達,198-0042,東京都,青梅市,東青梅1丁目13-2,0428-22-2001,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
株式会社日京クリエイト,198-8512,東京都,青梅市,新町6-16-3,0428-33-2017,N.A.,http://www.nikkyo-create.co.jp/,食料品,
有限会社岩新自動車商会,198-0036,東京都,青梅市,河辺町5丁目4-2,0428-24-2033,0428-23-117,http://www.kabematisyougyoukai.com/,車検・整備・修理,
喜久松苑老人ホーム,198-0064,東京都,青梅市,柚木町2丁目462-1,0428-76-2041,0428-76-2042,http://www.kikumatsuen.org/,介護・福祉,
大河原森本医院,198-0082,東京都,青梅市,仲町251,0428-22-2047,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
中央商事株式会社,198-8512,東京都,青梅市,新町六丁目16番地3,0428-33-2063,0428-33-2173,http://www.chuo-s.co.jp/,不動産,
大龍軒千ヶ瀬店,198-0043,東京都,青梅市,千ヶ瀬町4丁目313-2,0428-24-2074,N.A.,http://www.n-dairyuken.com/,ラーメン,
喜久松苑／デイサービスセンター,198-0064,東京都,青梅市,柚木町2丁目462-1,0428-76-2080,N.A.,http://www.kikumatsuen.org/,介護・福祉,
株式会社ベストホーム,198-0036,東京都,青梅市,河辺町5丁目8番地3号,0428-21-2100,0428-21-2800,http://www.besthome.jp/,ビルメンテナンス,
JA西東京／東青梅支店,198-0042,東京都,青梅市,東青梅2丁目18-1,0428-22-2108,0428-22-2182,http://www.ja-nishitokyo.or.jp/,組合・団体,
東京厚生信用組合青梅支店,198-0036,東京都,青梅市,河辺町10丁目8-3,0428-24-2111,0428-21-162,http://www.tokyokosei.co.jp/,金融・郵貯・貸金,
早稲田育英ゼミナール,198-0042,東京都,青梅市,東青梅6丁目8-5,0428-23-2113,03-3356-7980,http://www.wasedaikuei.co.jp/,塾・予備校,
青木OA企画・パソコン教室,198-0042,東京都,青梅市,東青梅3丁目3-1,0428-20-2114,N.A.,http://aokioap.serio.jp/,資格,
青梅市立／友田小学校,198-0051,東京都,青梅市,友田町5丁目332,0428-24-2117,N.A.,http://www.ome-tky.ed.jp/,小・中・高・大学等,
株式会社りそな銀行／東青梅支店,198-0042,東京都,青梅市,東青梅2丁目17-4,0428-22-2121,N.A.,http://www.resona-gr.co.jp/,金融・郵貯・貸金,
株式会社モリコー,198-0036,東京都,青梅市,河辺町5丁目8-10,0428-20-2122,0428-20-2123,http://www.morico.co.jp/,アウトソーシング,
カーブス東青梅,198-0042,東京都,青梅市,東青梅1丁目2-5,0428-78-2122,0428-78-2123,http://www.curves.co.jp/,スポーツ,
アドア美容室,198-0036,東京都,青梅市,河辺町10丁目12-1,0428-23-2127,N.A.,http://www.adoa.co.jp/,趣味,
郵便事業株式会社,198-8799,東京都,青梅市,東青梅1-13-2,0428-22-2137,N.A.,http://map.japanpost.jp/,その他サービス,
カネク株式会社,198-0046,東京都,青梅市,日向和田3-866,0428-22-2141,0428-24-4166,http://www.kaneku-wasabi.co.jp/,製造・加工（食料品）,
カネパッケージ株式会社,198-0025,東京都,青梅市,末広町1丁目4-1,0428-32-2141,0428-32-2490,http://www.kanepa.co.jp/,運送・貨物・倉庫,
東洋電溶株式会社,198-0023,東京都,青梅市,今井3丁目7番18号,0428-32-2161,N.A.,http://www.toyodenyo.co.jp/,製造・加工（電子・精密機械器具）,
有限会社仲長産業,198-0082,東京都,青梅市,仲町285,0428-21-2166,0428-21-2251,http://www.nakacho-s.co.jp/,不動産,
西多摩医師会,198-0044,東京都,青梅市,西分町3丁目103,0428-23-2171,0428-24-8939,http://www.nishitama-med.or.jp/,組合・団体,
東京都農林水産振興財団（公益財団法人）青梅畜産センター,198-0024,東京都,青梅市,新町6丁目7-1,0428-31-2171,0428-31-8474,http://www.tokyo-aff.or.jp/,組合・団体,
青梅市役所／健康センター,198-0042,東京都,青梅市,東青梅1丁目174-1,0428-23-2191,0428-22-3508,http://www.city.ome.tokyo.jp/,市区町村機関,
株式会社ビーオーエス,198-0024,東京都,青梅市,新町3-31-7,0428-31-2191,0428-31-2215,http://www.k-bos.co.jp/,ソフトウェア,
金鈴精工株式会社,198-0052,東京都,青梅市,長渕7-52,0428-24-2205,0428-24-3100,http://www.kanesuzu.co.jp/,製造・加工（鉄鋼製品）,
第二喜久松苑特別養護老人ホーム,198-0064,東京都,青梅市,柚木町2丁目460-1,0428-76-2211,0428-76-2277,http://www.2nd-kikumatsuen.org/,介護・福祉,
青梅市立／今井小学校,198-0023,東京都,青梅市,今井2丁目947-1,0428-31-2225,N.A.,http://www.ome-tky.ed.jp/,小・中・高・大学等,
多摩貿易株式会社,198-0024,東京都,青梅市,新町1-42-3,0428-33-2228,0428-33-2229,http://www.tamaboueki.co.jp/,ペットショップ,
かすみ保育園,198-0042,東京都,青梅市,東青梅6丁目1-12,0428-22-2235,N.A.,http://www.ans.co.jp/,幼稚園・保育施設,
株式会社パルサ／本社,198-0024,東京都,青梅市,新町3丁目7-18,0428-32-2235,0428-32-2237,http://www.pulsa.co.jp/,製造・加工（電子・精密機械器具）,
株式会社東建社,N.A.,東京都,青梅市,河辺町4丁目21番5号,0428-25-2240,N.A.,http://www.tokensya.net/,ビルメンテナンス,
喜楽屋,198-0083,東京都,青梅市,本町120,0428-22-2242,0428-22-4143,http://www.0428-22-2242.jp/,仏壇・仏具・神具,
サイクルスポーツのざき,198-0014,東京都,青梅市,大門1-761-13,0428-24-2245,0428-24-8128,http://www2.suzuki.co.jp/,バイク用品,
青梅天使園,198-0023,東京都,青梅市,今井1丁目2609,0428-32-2250,042-832-2264,http://www.oume-tensien.or.jp/,介護・福祉,
つぶあん,198-0083,東京都,青梅市,本町131-7,0428-25-2251,N.A.,http://tsubuancafe.com/wordpress/,喫茶店・カフェ,
青梅市／大門図書館,198-0014,東京都,青梅市,大門2丁目288,0428-31-2251,0428-23-8224,https://www.library.ome.tokyo.jp/,図書館,
なか安,198-0024,東京都,青梅市,新町3丁目17-10,0428-32-2255,N.A.,http://www.nakayasu.jp/,すし,
柳屋,198-0089,東京都,青梅市,森下町526,0428-22-2271,0739-43-0947,http://www.yanagiya-hotel.jp/,食料品,
奥多摩建設工業株式会社,198-0042,東京都,青梅市,東青梅5-10-3,0428-23-2271,0428-24-0073,http://www.okuken.co.jp/,リフォーム,
株式会社サンキデン,198-0042,東京都,青梅市,東青梅1-7-6,0428-24-2273,0428-24-8310,http://www.sunkiden.co.jp/,家電,
エル,198-0036,東京都,青梅市,河辺町6丁目2-8,0428-24-2276,N.A.,http://scuel.me/,飲み屋,
山中眞一郎司法書士事務所,198-0042,東京都,青梅市,東青梅2丁目15-11,0428-24-2277,0428-24-2389,http://www.shakkin-kaiketu.net/,士業・コンサルタント,
今井城学園,198-0023,東京都,青梅市,今井2丁目1207-8,0428-31-2277,0428-31-6904,http://www.imaijyo.or.jp/,介護・福祉,
御木本産業株式会社,198-0084,東京都,青梅市,住江町18,0428-22-2288,0428-22-9533,http://www.mikimotosangyou.com/,その他サービス,
有限会社オクズミ,198-0042,東京都,青梅市,東青梅2-17-2,0428-23-2288,0428-23-2289,http://okuzumi-bike.com/,バイク用品,
青梅市立／藤橋小学校,198-0022,東京都,青梅市,藤橋3丁目13-1,0428-31-2295,N.A.,http://www.ome-tky.ed.jp/,小・中・高・大学等,
青梅市立／泉中学校,198-0024,東京都,青梅市,新町1丁目37,0428-31-2297,0428-32-7096,http://www.ome-tky.ed.jp/,小・中・高・大学等,
西東京レーン,198-0024,東京都,青梅市,新町9丁目1-1,0428-31-2300,0428-31-7550,http://ntl-18.com/,プレイスポット,
東京修復保存センターTRCC,198-0063,東京都,青梅市,梅郷4丁目655,0428-76-2301,0428-76-2302,http://www.trcc.jp/,コレクション,
株式会社オザム,N.A.,東京都,青梅市,野上町2-1-6,0428-23-2311,N.A.,http://www.ozam.jp/,観光・温泉・銭湯,
ena／河辺,198-0031,東京都,青梅市,師岡町4丁目2-5,0428-25-2311,N.A.,http://www.ena.co.jp/,塾・予備校,
株式会社タチエス／青梅工場,198-0025,東京都,青梅市,末広町1丁目2,0428-33-2311,N.A.,http://www.tachi-s.co.jp/,製造・加工（輸送機械器具）,
東京測定器材株式会社,198-0024,東京都,青梅市,新町8-3-4,0428-31-2321,0428-31-2325,http://www.tosoku-inc.co.jp/,製造・加工（電子・精密機械器具）,
池田歯科医院,198-0042,東京都,青梅市,東青梅2丁目20-26,0428-24-2322,0428-22-7867,http://ikeda.dentalmall.jp/,歯科系,
株式会社友和,198-0052,東京都,青梅市,長淵6丁目437番地の3,0428-20-2323,0428-21-0721,http://www.youwa.net/,製造・加工（鉄鋼製品）,
ゲオ青梅新町店,198-0024,東京都,青梅市,新町5丁目4-3,0428-32-2328,0428-32-2382,http://geo-online.co.jp/,賃貸・レンタル,
東京税理士会青梅支部,198-0042,東京都,青梅市,東青梅1丁目7-7,0428-23-2331,N.A.,http://www.tokyozeirishikai.or.jp/,組合・団体,
青梅かすみ台クリニック,198-0032,東京都,青梅市,野上町3丁目2-7,0428-20-2334,0428-20-2335,http://kasumidai-cl.or.jp/,医院・診療所・療養所,
有限会社アイケアーサービス青梅,198-0042,東京都,青梅市,東青梅1-7-8,0428-22-2339,0428-22-2380,http://aicareserviceome.ftw.jp/,アウトソーシング,
オーバートーン株式会社,198-0082,東京都,青梅市,仲町295,0428-78-2350,0428-78-2351,http://www.overtone.co.jp/,IT・情報通信,
山川タイヤ商会,198-0042,東京都,青梅市,東青梅3丁目10-3,0428-24-2388,0428-24-2379,http://www.grandslam-yamakawa.co.jp/,カー用品,
グレイス,198-0032,東京都,青梅市,野上町3丁目14-13,0428-21-2400,03-3263-0872,http://www.grace-e.co.jp/,美容院・理容店・毛髪業,
伊八産業株式会社,198-0024,東京都,青梅市,新町9丁目1-1,0428-31-2400,N.A.,http://ntl-18.com/,スポーツ,
スーパーオザム／新町店,198-0024,東京都,青梅市,新町6丁目1-1,0428-32-2408,N.A.,http://www.ozam.jp/,N.A.,
カギ救急サービス24,198-0014,東京都,青梅市,大門1丁目781,0428-25-2410,N.A.,http://kagifunsitu.web.fc2.com/,防犯・防火,
青梅信用金庫／河辺支店,198-0036,東京都,青梅市,河辺町10丁目12-10,0428-24-2411,N.A.,http://www.aosyn.co.jp/,金融・郵貯・貸金,
セントラルフィットネスクラブ西東京,198-0024,東京都,青梅市,新町9丁目1-1,0428-31-2411,N.A.,http://www.central.co.jp/,スポーツ,
常保寺,198-0085,東京都,青梅市,滝ノ上町1316,0428-22-2418,0428-22-2470,http://jyouhoji.jiin.com/,宗教,
創研塾青梅新町校,198-0024,東京都,青梅市,新町4丁目14-17,0428-31-2424,0428-31-2426,http://www.sokenweb.com/,塾・予備校,
中央車輌輸送株式会社,198-0023,東京都,青梅市,今井5丁目2461-2,0428-78-2427,0428-32-764,http://timely-csy.com/,運送・貨物・倉庫,
ファイン薬局青梅店,198-0082,東京都,青梅市,仲町259-1,0428-78-2450,0428-78-2451,http://www.mdx-yakuzaishi.co.jp/,薬,
デイサービスセンターパーク,198-0004,東京都,青梅市,根ヶ布1丁目642-1,0428-21-2452,0428-21-2303,http://www.wafukai.or.jp/,介護・福祉,
大吉・河辺駅南口店,198-0036,東京都,青梅市,河辺町5丁目9-4,0428-24-2456,N.A.,http://www.daikichi.co.jp/,肉料理,
裁判所／青梅簡易裁判所,198-0031,東京都,青梅市,師岡町1丁目1300-1,0428-22-2459,03-3222-1376,http://www.courts.go.jp/,裁判所,
株式会社シーアンドアソシエーツ,198-0022,東京都,青梅市,藤橋3丁目2-8,0428-78-2473,0428-78-2479,http://www.c-and-a-2011.com/,販売・卸（食料品）,
和食レストランとんでん／青梅店,198-0032,東京都,青梅市,野上町4丁目1-5,0428-23-2491,0428-23-3965,http://www.tonden.co.jp/,レストラン,
星乃珈琲店・青梅店,198-0024,東京都,青梅市,新町2丁目4-9,0428-78-2515,0428-78-2515,http://www.hoshinocoffee.com/,喫茶店・カフェ,
有限会社井上住宅サービス,198-0036,東京都,青梅市,河辺町5丁目16-3,0428-84-2518,0422-38-5532,http://inoue-js.com/,総合・職別工事業,
明光義塾河辺教室,198-0036,東京都,青梅市,河辺町9丁目6-3,0428-25-2519,0428-24-6567,http://www.meikogijuku.jp/,塾・予備校,
東京スバル株式会社／カースポット青梅,198-0024,東京都,青梅市,新町9丁目2010,0428-32-2531,0428-32-2721,http://www.tokyo-subaru.co.jp/,自動車販売,
シャディサラダ館青梅新町店,198-0024,東京都,青梅市,新町1丁目41-10,0428-31-2539,0428-31-1907,http://www.saradakan.com/,贈り物・みやげ,
いいぬま税理士事務所,198-0024,東京都,青梅市,新町4丁目3-13,0428-78-2561,0428-78-2562,http://www.iinumazeirishizimusyo.jp/,士業・コンサルタント,
特定非営利活動法人青梅こども未来,198-0032,東京都,青梅市,野上町2-9-8サンハイツ野上103,0428-25-2578,N.A.,http://kodomomirai-ome.com/,組合・団体,
株式会社ポランオーガニックフーズデリバリ,198-0036,東京都,青梅市,河辺町10-3-11,0428-20-2580,0428-24-0093,https://www.e-pod.jp/,食料品,
emanationDanceStudio,198-0036,東京都,青梅市,河辺町8丁目11-5,0428-84-2595,N.A.,http://emanation-dancestudio.com/,ダンス・おどり,
はなの舞河辺店,198-0036,東京都,青梅市,河辺町10丁目1-2,0428-20-2602,0428-20-2602,http://www.chimney.co.jp/,飲み屋,
奥多摩カヌースクールウィズネイチャー,198-0063,東京都,青梅市,梅郷5丁目984-31,0428-76-2603,0428-76-2603,http://www.wiz-nature.com/,スポーツ,
ネイルサロンTiara,198-0036,東京都,青梅市,河辺町5丁目22-12,0428-84-2607,N.A.,http://nailsalon-tiara.ptu.jp/,美容・コスメ,
有限会社双明通信機製作所,198-0085,東京都,青梅市,滝ノ上町1242-1,0428-23-2611,0428-23-3833,http://www.so-mei.co.jp/,製造・加工（電子・精密機械器具）,
株式会社デンコー,198-0023,東京都,青梅市,今井3-7-8,0428-32-2611,0428-32-2610,http://www.yac-denko.co.jp/,製造・加工（電子・精密機械器具）,
京王自動車株式会社京王タクシー無線センター青梅・小作,198-0046,東京都,青梅市,日向和田1丁目69-18,0428-22-2612,N.A.,http://www.keiotaxi.co.jp/,タクシー,
昭和工業株式会社,198-0024,東京都,青梅市,新町8-8-13青梅ガス内,0428-78-2617,0428-78-2618,http://www.swkg.co.jp/,販売・卸（その他）,
水織音さしえ美術館,198-0063,東京都,青梅市,梅郷2丁目408,0428-76-2633,N.A.,http://www.mapbinder.com/,博物館・美術館,
河辺デイサービスセンター,198-0036,東京都,青梅市,河辺町9丁目9-25,0428-20-2643,0428-20-4330,http://www.taiyoen.or.jp/,介護・福祉,
東京燃料林産株式会社青梅営業所,198-0032,東京都,青梅市,野上町3丁目23-9,0428-22-2646,03-3294-3319,http://www.tohnen.co.jp/,燃料,
たま川タイヤ株式会社,198-0043,東京都,青梅市,千ヶ瀬町4丁目293,0428-24-2648,0428-24-2630,http://www.cockpit-oume.com/,カー用品,
むさし証券株式会社,198-0082,東京都,青梅市,仲町295,0428-20-2650,0428-20-2640,http://www.musashi-sec.co.jp/,証券・保険・商品先物,
ミスタータイヤマン／青梅店,198-0043,東京都,青梅市,千ヶ瀬町4丁目293,0428-24-2660,0428-24-2630,https://www.mr-tireman.jp/shop/forum-tokyo/,カー用品,
