▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
さくら幼稚園,349-1121,埼玉県,久喜市,伊坂46,0480-52-8142,0480-53-3002,http://kodomomura.ed.jp/,幼稚園・保育施設,
久喜市役所／児童センター,346-0014,埼玉県,久喜市,吉羽1丁目40-14,0480-21-8181,0480-24-1783,http://www.city.kuki.lg.jp/,市区町村機関,
わかば薬局／久喜店,346-0003,埼玉県,久喜市,久喜中央4丁目1-14,0480-21-8193,0480-21-8193,http://www.ainj.co.jp/,薬,
有限会社ハウスクリエイト,346-0003,埼玉県,久喜市,久喜中央4丁目1-36,0480-23-8224,0480-23-8248,http://www.house9810.com/,不動産,
久喜市立／江面第二小学校,346-0027,埼玉県,久喜市,除堀1380,0480-22-8237,0480-24-1770,http://www.kuki-city.ed.jp/,小・中・高・大学等,
有限会社ベルアール,346-0012,埼玉県,久喜市,栗原4-1-27,0480-23-8244,0480-21-6304,http://www.bell-r.com/,不動産,
久喜市立／本町小学校,346-0005,埼玉県,久喜市,本町7丁目6-1,0480-22-8245,0480-24-1772,http://www.kuki-city.ed.jp/,小・中・高・大学等,
株式会社光洋ステップ,346-0106,埼玉県,久喜市,菖蒲町菖蒲990-4,0480-85-8281,0480-85-4457,http://www.koyostep.jp/,建設業・工務店,
ビッグボーイ久喜店,346-0004,埼玉県,久喜市,南3丁目11-30,0480-21-8285,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
アルペンガーデンやまくさ,346-0115,埼玉県,久喜市,菖蒲町小林5855-1,0480-85-8287,0480-85-8287,http://8093.org/,ガーデニング,
株式会社ビジュエル,346-0016,埼玉県,久喜市,久喜東2丁目5-33,0480-21-8299,0480-21-8399,http://bejewel.co.jp/,販売・卸（その他）,
埼玉トヨペット株式会社／久喜支店,346-0029,埼玉県,久喜市,江面1662-1,0480-23-8311,0480-23-8312,http://www.saitama-toyopet.co.jp/,自動車販売,
ローソン久喜上清久店,346-0038,埼玉県,久喜市,上清久89-1,0480-26-8355,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社スリーエムスポーツ,346-0036,埼玉県,久喜市,北中曽根1905-2,0480-44-8388,0480-23-4063,http://3m-sports.info/,製造・加工（輸送機械器具）,
スペースクリエイト自遊空間／久喜店,346-0031,埼玉県,久喜市,久喜本764-1,0480-21-8406,03-6907-8112,http://www.runsystem.co.jp/,マンガ・ネットカフェ,
株式会社フジハウジング東口駅前店,346-0016,埼玉県,久喜市,久喜東1丁目2-2,0480-31-8451,0480-31-8452,http://www.fujihousing.net/,不動産,
フラワーショップポプリ,346-0003,埼玉県,久喜市,久喜中央4丁目5-7,0480-23-8488,0480-23-8499,http://www.eflora.co.jp/,ガーデニング,
上海菜館久喜駅東口店,346-0003,埼玉県,久喜市,久喜中央2丁目1-1,0480-22-8495,N.A.,http://www.anrakutei.co.jp/,レストラン,
那須造園,340-0217,埼玉県,久喜市,鷲宮3026-2,0480-58-8504,0480-58-8504,http://www.nasuzouen.co.jp/,ガーデニング,
早坂理工株式会社,346-0016,埼玉県,久喜市,久喜東2丁目44番10号,0480-21-8521,0480-21-8525,http://www.hayasaka-rikoh.co.jp/,製造・加工（工作機械・一般機械器具）,
ツバキ山久チエイン株式会社久喜工場精機製造部,346-0028,埼玉県,久喜市,河原井町11,0480-22-8533,N.A.,http://www.tsubaki-yamakyu.co.jp/,製造・加工（工作機械・一般機械器具）,
全農パールライス東日本株式会社,346-0025,埼玉県,久喜市,大字樋ノ口15番地1号,0480-22-8542,N.A.,https://www.zpr.co.jp/,食料品,
久喜市立／中央幼稚園,346-0022,埼玉県,久喜市,下早見85-15,0480-22-8547,0480-24-178,https://www.city.kuki.lg.jp/,幼稚園・保育施設,
株式会社向山工場,346-0028,埼玉県,久喜市,河原井町1番地,0480-22-8555,0480-23-1812,http://www.mukoyama-steel.com/,製造・加工（鉄鋼製品）,
コーホク印刷久喜菖蒲工場,346-0101,埼玉県,久喜市,菖蒲町昭和沼7,0480-85-8556,0480-85-6952,http://www.kohhoku.co.jp/,印刷・出版,
アルファ・口こみサービス,346-0016,埼玉県,久喜市,久喜東2丁目14-15,0480-23-8575,048-682-5378,http://www.benriya-alpha.jp/,広告・マーケティング,
庄や／久喜店,346-0003,埼玉県,久喜市,久喜中央2丁目10-28,0480-21-8593,0480-21-8593,http://www.daisyo.co.jp/,飲み屋,
トロピカルアイランド,349-1125,埼玉県,久喜市,高柳1929-1,0480-52-8603,N.A.,http://happyhotel.jp/,ホテル・ペンション,
ケーヨーD2久喜店,346-0014,埼玉県,久喜市,吉羽3丁目5-6,0480-23-8611,0480-21-6373,http://www.keiyo.co.jp/,生活用品,
株式会社セーフティユニオン,346-0016,埼玉県,久喜市,久喜東2丁目2-8,0480-53-8620,042-974-2243,http://safety-union.jp/,アウトソーシング,
むさし野花と緑のオアシス,346-0113,埼玉県,久喜市,菖蒲町下栢間1986,0480-85-8638,0480-85-8638,http://www.mkadan.com/,ガーデニング,
沢田工務店,340-0201,埼玉県,久喜市,八甫1354-1,0480-58-8651,0480-58-6159,http://www.sawada-koumuten.co.jp/,リフォーム,
ジュエリーツツミ久喜店,346-0003,埼玉県,久喜市,久喜中央4丁目9,0480-23-8666,N.A.,http://www.tsutsumi.co.jp/,アクセサリー,
関口総業,346-0106,埼玉県,久喜市,菖蒲町菖蒲952,0480-85-8680,0480-85-8659,http://www.sekiguchi-sougyo.com/,リフォーム,
株式会社ウェルディングアロイズ・ジャパン,346-0101,埼玉県,久喜市,菖蒲町昭和沼24-1,0480-31-8681,0480-31-8682,http://waj.co.jp/,製造・加工（金属製品）,
ビューティーフェイス・アイラッシュモラージュ菖蒲店,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-31-8699,N.A.,http://www.b-eyelash.com/,美容・コスメ,
アルペンクィックフィットネス久喜,346-0003,埼玉県,久喜市,久喜中央1丁目15-52,0480-26-8711,0480-26-8722,https://www.alpen-group.jp/fitness/aqf/,スポーツ,
太平電業株式会社／埼玉工場,346-0028,埼玉県,久喜市,河原井町20,0480-22-8721,03-5213-7202,http://www.taihei-dengyo.co.jp/,総合・職別工事業,
アイリス,346-0013,埼玉県,久喜市,青葉4丁目2-4,0480-31-8732,0480-23-7590,http://www.s-iris.com/,整体等各種療術,
トラットリア・ラ・ルーチェ,346-0106,埼玉県,久喜市,菖蒲町菖蒲905-2,0480-85-8770,0480-85-8770,http://laluce.michikusa.jp/,イタリアン・フレンチ,
ネイルサロンステラ,346-0003,埼玉県,久喜市,久喜中央4丁目3-22,0480-21-8778,N.A.,http://www.nail-stellar.com/,美容・コスメ,
華屋与兵衛／久喜店,346-0013,埼玉県,久喜市,青葉2丁目2-1,0480-21-8784,N.A.,http://www.hanayayohei.co.jp/,レストラン,
花もん,346-0003,埼玉県,久喜市,久喜中央3丁目9-30,0480-23-8787,N.A.,http://www.hanamon.net/,ガーデニング,
日本液炭株式会社,346-0035,埼玉県,久喜市,清久町1-2,0480-21-8805,0480-21-8807,http://www.n-eco.co.jp/,ガソリンスタンド,
埼玉県／警察署／久喜警察署／久喜地方交通安全協会,346-0021,埼玉県,久喜市,上早見154,0480-22-8810,N.A.,http://www.police.pref.saitama.lg.jp/,消防・警察,
あまがい歯科医院,346-0024,埼玉県,久喜市,北青柳1011-1,0480-21-8811,N.A.,http://www.amagaishika.com/,歯科系,
王子運送株式会社,N.A.,埼玉県,久喜市,下早見大谷1662,0480-22-8815,0480-22-8848,http://www.ojitrn.co.jp/,運送・貨物・倉庫,
ベビールームたんぽぽ,346-0003,埼玉県,久喜市,久喜中央1丁目1-20,0480-21-8825,0480-21-8825,http://npotanpopo.com/,幼稚園・保育施設,
東和電機工業株式会社,340-0203,埼玉県,久喜市,桜田5-19-1,0480-58-8831,0480-58-8809,http://www.towagp.co.jp/,製造・加工（電子・精密機械器具）,
冨田歯科医院,346-0007,埼玉県,久喜市,久喜北1丁目10-12,0480-23-8841,0480-21-8379,http://www.tomitashika.com/,歯科系,
ユーズレット久喜店,346-0001,埼玉県,久喜市,古久喜871-26-B,0480-26-8855,03-3880-8824,http://www.tf-style.com/,洋服,
トヤ動物病院,346-0016,埼玉県,久喜市,久喜東5丁目4-12,0480-23-8858,N.A.,http://www.dr-animal.com/,動物病院・獣医師,
あけぼの薬局／久喜2号店,346-0003,埼玉県,久喜市,久喜中央2丁目6-26,0480-31-8862,N.A.,http://www.kraft-net.co.jp/,薬,
有限会社共伸工業,346-0014,埼玉県,久喜市,吉羽307-4,0480-22-8878,N.A.,http://www.kyoshinkogyo.com/,家電,
株式会社ユニティージャパン,346-0016,埼玉県,久喜市,久喜東1丁目13-13,0480-38-8881,0480-38-8860,http://www.unity-japan.com/,アウトソーシング,
和食レストランとんでん久喜店,346-0005,埼玉県,久喜市,本町7丁目872-21,0480-23-8891,048-838-8866,http://www.tonden.co.jp/,レストラン,
住友建機株式会社,346-0035,埼玉県,久喜市,清久町6番地2,0480-23-8901,0480-23-8902,http://www.sumitomokenki.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社久喜菖蒲工業団地管理センター,346-0028,埼玉県,久喜市,河原井町19,0480-22-8911,0480-23-5300,http://www.kukishobu-ipwc.co.jp/,不動産・賃貸,
安楽亭／久喜吉羽店,346-0014,埼玉県,久喜市,吉羽2丁目15-13,0480-21-8929,N.A.,http://www.anrakutei.co.jp/,レストラン,
伊藤工業株式会社,340-0203,埼玉県,久喜市,桜田5-11-1,0480-58-8931,0480-58-7969,http://www.itoh-k.co.jp/,販売・卸（工作機械・一般機械器具）,
ヤジマ石油株式会社セルフステーション久喜,346-0012,埼玉県,久喜市,栗原3丁目1-1,0480-23-8955,03-3859-3227,http://www.yajima.co.jp/,ガソリンスタンド,
埼玉エコロジー株式会社,346-0028,埼玉県,久喜市,河原井町16-1,0480-22-8998,0480-26-8877,http://www.kawano-kaitai.com/,廃棄物処理,
株式会社武蔵野化学,340-0203,埼玉県,久喜市,桜田5丁目16,0480-58-9001,N.A.,http://www.musashinoch.com/,製造・加工（化学・プラスチック）,
彩文社（合同会社）,346-0016,埼玉県,久喜市,久喜東2丁目31-6-102,0480-44-9006,0480-44-9006,http://saibunsya.com/,広告・マーケティング,
株式会社合同テック,346-0033,埼玉県,久喜市,下清久427-1,0480-22-9023,0480-23-4603,http://www.godo-tec.co.jp/,リフォーム,
株式会社栗田建装,346-0026,埼玉県,久喜市,原257-1,0480-44-9031,0480-44-9032,http://www.kuritakensoh.com/,総合・職別工事業,
かまどや久喜東店,346-0016,埼玉県,久喜市,久喜東1丁目20-27,0480-22-9040,N.A.,http://www.honkekamadoya.co.jp/,弁当・宅配,
シンジーテック株式会社久喜事業場,346-0028,埼玉県,久喜市,河原井町42,0480-22-9070,0480-23-031,http://www.synztec.co.jp/,OA機器,
重城泌尿器科クリニック,346-0114,埼玉県,久喜市,菖蒲町上栢間3168,0480-85-9088,N.A.,http://www.jujo-uc.com/,内科系,
アースサポート久喜,346-0016,埼玉県,久喜市,久喜東2丁目17-22-102,0480-23-9100,0480-23-9101,http://www.earthsupport.co.jp/,介護・福祉,
見沼代用水土地改良区,346-0106,埼玉県,久喜市,菖蒲町菖蒲65,0480-85-9100,0480-85-9123,http://www.minuma-daiyosui-lid.or.jp/,組合・団体,
ヒロ美容室,349-1103,埼玉県,久喜市,栗橋東2丁目1-6,0480-44-9117,0480-44-9116,http://www.takumaro.co.jp/,美容院・理容店・毛髪業,
癒しっくすモラージュ菖蒲店,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-85-9118,0480-23-3418,http://www.iyashix.com/,整体等各種療術,
京たこ・クレージークレープスモラージュ菖蒲店,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-85-9119,N.A.,http://www.fc-tako.com/,スイーツ,
ペッパーランチモラージュ菖蒲店,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-85-9129,N.A.,http://www.pepperlunch.com/,レストラン,
チチカカモラージュ菖蒲店,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-85-9139,N.A.,http://www.titicaca.jp/,生活用品,
ピザーラ栗橋幸手店,349-1117,埼玉県,久喜市,南栗橋4丁目1-14-102,0480-52-9161,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
田村歯科クリニック,340-0216,埼玉県,久喜市,鷲宮中央1丁目25-4,0480-58-9162,0480-58-9162,http://www.tamura-dental.net/,歯科系,
マクドナルド菖蒲モラージュ店,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-85-9163,0480-85-9163,http://www.mcdonalds.co.jp/,ファーストフード,
青葉団地歯科医院,346-0013,埼玉県,久喜市,青葉1丁目1-2-104,0480-44-9194,N.A.,http://www.yasashii-haisya.com/,歯科系,
パリミキモラージュ菖蒲店,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-85-9211,0480-87-1818,http://www.paris-miki.co.jp/,生活用品,
KOMUGISTONE菖蒲店,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-85-9217,N.A.,http://www.komugi-stone.co.jp/,アクセサリー,
真学義塾鷲宮教室,340-0206,埼玉県,久喜市,西大輪3丁目2-6-301,0480-58-9263,N.A.,http://www.shingakugijuku.co.jp/,塾・予備校,
マックハウスプラザモラージュ菖蒲店,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-85-9285,N.A.,http://www.mac-house.co.jp/,洋服,
日本共産党埼玉東部北地区委員会,346-0012,埼玉県,久喜市,栗原333-1,0480-22-9296,0480-22-9563,http://jcp-sai.jp/,組合・団体,
武蔵野銀行／久喜支店,346-0003,埼玉県,久喜市,久喜中央1丁目5-32,0480-22-9311,N.A.,http://www.musashinobank.co.jp/,金融・郵貯・貸金,
株式会社プラウド,346-0022,埼玉県,久喜市,下早見大谷1662寶組倉庫6F,0480-44-9313,0480-44-9314,http://www.be-proud.jp/,運送・貨物・倉庫,
伊勢家菓子舗,346-0016,埼玉県,久喜市,久喜東2丁目27-15,0480-21-9320,0480-22-4876,http://www.iseya.tv/,お菓子・スイーツ,
生活の木モラージュ菖蒲店,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-85-9330,0480-85-9330,http://www.treeoflife.co.jp/,美容・コスメ,
スーパーオートバックスKUKI,346-0002,埼玉県,久喜市,野久喜871-10,0480-26-9337,0480-26-9327,http://www.autobacs.com/,車検・整備・修理,
スーツ&スーツモラージュ菖蒲店,346-0106,埼玉県,久喜市,菖蒲町菖蒲3555,0480-85-9361,N.A.,http://only.co.jp/,洋服,
アイ・ビー・エス株式会社久喜営業所,346-0003,埼玉県,久喜市,久喜中央4丁目5-7,0480-44-9371,0276-31-1612,http://www.4510ibs.com/,代行・支援サービス,
日発販売株式会社,349-1125,埼玉県,久喜市,高柳1685,0480-52-9421,0480-52-9143,http://www.nippan-inc.co.jp/,製造・加工（輸送機械器具）,
魚民／久喜西口駅前店,346-0003,埼玉県,久喜市,久喜中央3丁目1-5,0480-21-9488,0480-21-9487,http://www.monteroza.co.jp/,飲み屋,
三菱農機株式会社／東京支店,340-0203,埼玉県,久喜市,桜田2丁目133-4,0480-58-9511,0480-58-2450,http://www.mam.co.jp/,農業,
三洋工業株式会社／関東工場,346-0028,埼玉県,久喜市,河原井町4,0480-22-9511,0480-29-1030,http://www.sanyo-industries.co.jp/,製造・加工（金属製品）,
三菱農機株式会社／施設環境機器部施設課,340-0203,埼玉県,久喜市,桜田2丁目133-4,0480-58-9514,0480-58-9889,http://www.mam.co.jp/,農業,
三菱農機株式会社／東日本部品基幹センター,340-0203,埼玉県,久喜市,桜田2丁目133-4,0480-58-9515,0480-58-2450,http://www.mam.co.jp/,農業,
東日本三菱農機販売株式会社,340-0203,埼玉県,久喜市,桜田2丁目133-4,0480-58-9521,0480-58-7820,https://www.mam.co.jp/,農業,
荒川塗料工業株式会社／営業部,346-0028,埼玉県,久喜市,河原井町22,0480-21-9571,048-789-7413,http://www.arakawa-toryo.co.jp/,販売・卸（建設資材）,
セナラ鷲宮店,340-0206,埼玉県,久喜市,西大輪2丁目20-2,0480-58-9581,0480-58-9581,http://www.senara.jp/,肉料理,
株式会社ハウスメイトショップ久喜店,346-0003,埼玉県,久喜市,久喜中央1丁目1-1,0480-22-9611,0480-21-6621,http://www.housemate.co.jp/,不動産,
株式会社サン精密化工研究所清久工場,346-0035,埼玉県,久喜市,清久町2-5,0480-22-9633,0480-22-5677,http://www.sanseimitsu.co.jp/,製造・加工（化学・プラスチック）,
久喜市立／鷲宮西中学校,340-0211,埼玉県,久喜市,上内1797,0480-58-9645,0480-58-9662,http://www.kuki-city.ed.jp/,小・中・高・大学等,
有限会社和泉屋畳店,346-0001,埼玉県,久喜市,古久喜280-7,0480-22-9649,0480-22-9645,http://izumiyatatami.life.coocan.jp/,家具・インテリア,
つきじ海賓／久喜店,346-0016,埼玉県,久喜市,久喜東1丁目5-7-101,0480-26-9665,0480-26-9664,http://www.tsukiji-kaihin.com/,すし,
大林道路株式会社／関東シーロフレックス製造センター,346-0035,埼玉県,久喜市,清久町6-5,0480-23-9677,0480-23-5560,http://www.obayashi-road.co.jp/,製造・加工（建築資材）,
有限会社サンセット・シニアーズ,346-0016,埼玉県,久喜市,久喜東2丁目28-27,0480-21-9683,0480-21-9695,http://www.sunset-group.jp/,介護・福祉,
株式会社クローバー,346-0016,埼玉県,久喜市,久喜東2丁目3-3,0480-44-9684,0480-44-9648,http://www.clover-968.jp/,不動産,
株式会社マミーマート／栗橋店,349-1121,埼玉県,久喜市,伊坂1368-4,0480-52-9701,N.A.,http://www.mcdonalds.co.jp/,コンビニ・スーパー・デパート,
株式会社栃木銀行／久喜支店,346-0016,埼玉県,久喜市,久喜東3丁目22-16,0480-22-9711,N.A.,http://www.tochigibank.co.jp/,金融・郵貯・貸金,
みね鍼灸院,340-0215,埼玉県,久喜市,栄1丁目1-9-2-102,0480-44-9712,0480-44-9712,http://www.mineacu2011.com/,あん摩・はり・きゅう,
康栄堂治療院,346-0104,埼玉県,久喜市,菖蒲町三箇6207-10,0480-53-9726,N.A.,http://www14.plala.or.jp/,あん摩・はり・きゅう,
株式会社徹工業,340-0203,埼玉県,久喜市,桜田5丁目21-1,0480-53-9772,0480-53-9762,http://www.toorukg.biz/,製造・加工（金属製品）,
アイル・コーポレーション株式会社東部支店,346-0016,埼玉県,久喜市,久喜東1丁目6-21,0480-23-9799,0480-23-9813,http://www.i-ll-group.co.jp/,ビルメンテナンス,
株式会社グリーンパックス,346-0025,埼玉県,久喜市,樋ノ口196-1,0480-44-9801,0480-44-9802,http://gpacks.jp/,運送・貨物・倉庫,
小川包材工業株式会社,346-0033,埼玉県,久喜市,下清久413,0480-22-9803,N.A.,http://www.ogawahouzai.co.jp/,製造・加工（化学・プラスチック）,
へいとうはじめ・オフィス,346-0004,埼玉県,久喜市,南3丁目2-35-4-2-204,0480-31-9849,0480-31-9834,http://heito.web.fc2.com/,旅行業・代理店,
くるまやラーメン鷲宮店,340-0206,埼玉県,久喜市,西大輪3丁目21-1,0480-58-9875,N.A.,http://www.kurumayaramen.co.jp/,ラーメン,
株式会社コジマ／NEW久喜,346-0003,埼玉県,久喜市,久喜中央4丁目1336-1,0480-26-9901,0480-26-9011,https://www.kojima.net/ec/top/CSfTop.jsp,家電,
お宝本舗えびすや久喜店,346-0003,埼玉県,久喜市,久喜中央1丁目6-16,0480-44-9935,045-222-8133,http://www.otakarahonpo-ebisuya.com/,中古品売買,
カフェ・クウワ,346-0105,埼玉県,久喜市,菖蒲町新堀483,0480-31-9976,N.A.,http://couwa.michikusa.jp/,喫茶店・カフェ,
株式会社高建,340-0217,埼玉県,久喜市,鷲宮586-1-103,0480-53-9991,0480-53-9992,http://www.taka-ken.co.jp/,総合・職別工事業,
